Key,SourceString
ID_TEXT_DAIJINAMONO_ANRUSIANOSYASIN,"{Character_Head}は　アンルシアが<cf>ラスカ宛に書いた　メッセージを<cf>読もうとした。<cf><br><cf>しかし　アンルシアとの約束を思いだし<cf>読むことをやめた。"
ID_TEXT_DAIJINAMONO_TOMOGARANONAE,"{Character_Head}は　トモガラの苗を<cf>じっくり　ながめてみた。<cf><br><cf>トモガラの苗は　みずみずしい生命力に<cf>あふれているようだ。"
ID_TEXT_DAIJINAMONO_KODOMOMUKENOMOKKOKYOHON,"{Character_Head}は　子供向けの木工教本を<cf>読んでみた。<cf><br><cf>木工のやり方が　図説入りで<cf>わかりやすく　描かれている。"
ID_TEXT_DAIJINAMONO_MANEKINOREITEKI,"{Character_Head}は　招きの霊笛を<cf>ふいてみた。<cf><br><cf>表面のホコリが取れて<cf>招きの霊笛は　ピカピカになった！"
ID_TEXT_DAIJINAMONO_OUGONNOKOMUGI,"{Character_Head}は　黄金の小麦を<cf>じっくり　ながめてみた。<cf><br><cf>まるで　本物の黄金のように<cf>まばゆい輝きを　はなっている。"
ID_TEXT_DAIJINAMONO_SUITUPI,"{Character_Head}は　スイーツピーを<cf>そっと　かいでみた。<cf><br><cf>甘い香りに　刺激されて<cf>なんだか　甘いものが食べたくなってきた……。"
ID_TEXT_DAIJINAMONO_ARABIENANOISI,"{Character_Head}は　アラビエナの石を<cf>じっくり　ながめてみた。<cf><br><cf>アラビエナの石は<cf>深く美しい青色を宿している。"
ID_TEXT_DAIJINAMONO_HISENNORAKURUI,"{Character_Head}は　飛泉の落涙を<cf>じっくり　ながめてみた。<cf><br><cf>どこまでも　澄んだ<cf>にごりのない　清浄な水だ。"
ID_TEXT_DAIJINAMONO_YUUKINOMONSYOU,"{Character_Head}は　勇気の紋章を<cf>じっくり　ながめてみた。<cf><br><cf>身体の奥底から<cf>勇気が　あふれだすような気がした。"
ID_TEXT_DAIJINAMONO_ZIAINOMONSYOU,"{Character_Head}は　慈愛の紋章を<cf>じっくり　ながめてみた。<cf><br><cf>身体の奥底から<cf>慈愛が　あふれだすような気がした。"
ID_TEXT_DAIJINAMONO_EITINOMONSYOU,"{Character_Head}は　英知の紋章を<cf>じっくり　ながめてみた。<cf><br><cf>身体の奥底から<cf>英知が　あふれだすような気がした。"
ID_TEXT_DAIJINAMONO_SEIGINOMONSYOU,"{Character_Head}は　正義の紋章を<cf>じっくり　ながめてみた。<cf><br><cf>身体の奥底から<cf>正義が　あふれだすような気がした。"
ID_TEXT_DAIJINAMONO_MERUSANKOMUGI,"{Character_Head}は　メルサン小麦の<cf>においを　かいでみた。<cf><br><cf>香ばしくて　どこか懐かしいような<cf>おひさまのにおいがした。<cf>"
ID_TEXT_DAIJINAMONO_MERUSANKOMUGIKO,"{Character_Head}は　メルサン小麦粉を<cf>ひとつまみ　手に取った。<cf><br><cf>サラサラとした　挽きたての粉たちが<cf>指の間を　すべり落ちていった。"
ID_TEXT_DAIJINAMONO_PANNOKAGO,"{Character_Head}は　かごの中のパンを<cf>ひとくち　かじってみようとした。<cf><br><cf>しかし　アイリとの約束を思いだし<cf>仕方なく　パンを　かごに戻した。"
ID_TEXT_DAIJINAMONO_KURENAIJYAMU,"{Character_Head}は　くれないジャムのビンを<cf>じっくり　ながめてみた。<cf><br><cf>くれないジャムは　夕日のように美しく<cf>テラテラと　かがやいている。"
ID_TEXT_DAIJINAMONO_SIRAYUKIBATA,"{Character_Head}は　しらゆきバターのビンを<cf>じっくり　ながめてみた。<cf><br><cf>しらゆきバターは　雪のように美しく<cf>ツヤツヤと　かがやいている。"
ID_TEXT_DAIJINAMONO_PIYOPIYOMAME,"{Character_Head}は　ピヨピヨ豆を<cf>じっくり　ながめてみた。<cf><br><cf>小さな豆の　殻の中で　<cf>１４１４万チキンパワーが　うごめいている！<cf>……ような気がする。"
ID_TEXT_DAIJINAMONO_KOKKETYAN,"{Character_Head}は　コッケちゃんを<cf>天に　かかげてみた。<cf><br><cf>コケコッコーーーーーー！！<cf><br><cf>コッケちゃんの　美声は<cf>はるか　遠くまで　響き渡った。"
ID_TEXT_DAIJINAMONO_KIRAKIRASITAHON,"{Character_Head}は　きらきらした本を<cf>読もうとした。<cf><br><cf>しかし　どうやら　誰かの日記帳らしい……。<cf>{Character_Head}は　そっと　本を閉じた。"
ID_TEXT_DAIJINAMONO_RUKORIANOTEGAMI,"{Character_Head}は　ルコリアの手紙を<cf>手に取った。<cf><br><cf>……なぜか　ズッシリと　重たい感じがした。"
ID_TEXT_DAIJINAMONO_HUWAHUWAURU,"{Character_Head}は　上質なウールを<cf>なでてみた。<cf><br><cf>極上の手ざわりに　{Character_Head}は<cf>しばらくの間　幸せになった。"
ID_TEXT_DAIJINAMONO_KIREINATUTUMI,"{Character_Head}は　きれいな包みを<cf>手に取った。<cf><br><cf>思ったよりも　ずっと軽く　<cf>やわらかいものが　入っているようだ。"
ID_TEXT_DAIJINAMONO_YASURAGINOKOU,"{Character_Head}は　安らぎの香の<cf>においを　かいでみた。<cf><br><cf>なんだか　アタマが　クラッとした……。"
ID_TEXT_DAIJINAMONO_OASISUNOMIZU,"{Character_Head}は　オアシスの水に<cf>触れてみた。<cf><br><cf>ひんやりしていて　とても気持ちいい。"
ID_TEXT_DAIJINAMONO_OUGONNOOUSYAKU,"{Character_Head}は　黄金の王しゃくを<cf>かかげてみた。<cf><br><cf>なんだか　王様になったような<cf>誇らしい気持ちが　わいてくる。"
ID_TEXT_DAIJINAMONO_GINNOKAMEO,"{Character_Head}は　銀のカメオを<cf>じっくり　ながめてみた。<cf><br><cf>銀のカメオは　とても美しい<cf>銀色の輝きを　放っている。"
ID_TEXT_DAIJINAMONO_SERAFINOTEGAMI,"{Character_Head}は　セラフィの手紙を<cf>読もうとした。<cf><br><cf>しかし　しっかり　封がされており<cf>勝手に　開けるわけにはいかない！"
ID_TEXT_DAIJINAMONO_HYAKUMAGARINONE,"{Character_Head}は　ヒャクマガリの根を<cf>じっくり　ながめてみた。<cf><br><cf>ヒャクマガリの名前の通り　<cf>おそろしく　曲がりくねっている。"
ID_TEXT_DAIJINAMONO_RUSYENDANOTEGAMI,"{Character_Head}は　Lushenda's Letter を<cf>手に取った。<cf><br><cf>「重要！」と　大きく赤字で書いてある。"
ID_TEXT_DAIJINAMONO_JYOUKANOHABU,"{Character_Head}は　浄化のハーブの<cf>においを　かいでみた。<cf><br><cf>心が　洗われるかのような<cf>すがすがしい香りがした！"
ID_TEXT_DAIJINAMONO_HORONOKENKYUUSEIKA,"{Character_Head}は　研究成果のふくろを<cf>ちょっとだけ　開いてみた。<cf><br><cf>なんだか　おいしそうな香りが<cf>辺りに　ただよった……。"
ID_TEXT_DAIJINAMONO_WARUDOSUIGENNOMIZU,"{Character_Head}は　ワルド水源の水を<cf>少しだけ　なめてみた。<cf><br><cf>ちょっぴり　のどが　うるおった気がする。"
ID_TEXT_DAIJINAMONO_RONUJYURINTAINOKUSA,"{Character_Head}は　ローヌ樹林帯の草を<cf>じっくり　ながめてみた。<cf><br><cf>どこから　どう見ても　普通の草だ。"
ID_TEXT_DAIJINAMONO_DEFERUKOUYANOISI,"{Character_Head}は　デフェル荒野の石を<cf>じっくり　ながめてみた。<cf><br><cf>どこから　どう見ても　普通の石ころだ。"
ID_TEXT_DAIJINAMONO_GEKKOUNOKINSI,"{Character_Head}は　月光の金糸を<cf>じっくり　ながめてみた。<cf><br><cf>糸が　月の光をまとったように<cf>静かに　かがやいている。<cf>"
ID_TEXT_DAIJINAMONO_SUPESYARURANTI,"{Character_Head}は　スペシャルランチの中身を<cf>こっそり　のぞいてみた。<cf><br><cf>どくどくしい色合いと　まがまがしい香りで<cf>アタマが　クラクラした！"
ID_TEXT_DAIJINAMONO_KOKUYOUNOHITOMI,"{Character_Head}は　黒曜のひとみを<cf>じっくり　ながめてみた。<cf><br><cf>気のせいだろうか<cf>どこからか　視線を感じる……。"
ID_TEXT_DAIJINAMONO_DAITOUZOKUNOKAGI,"{Character_Head}は　大とうぞくのカギを<cf>かかげてみた。<cf><br><cf>大とうぞくのカギは　キラリと　かがやいた。"
ID_TEXT_DAIJINAMONO_TONAKAISUTUKEN,"{Character_Head}は　トナカイスーツ券を<cf>じっくり　ながめてみた。<cf><br><cf>なんとなく　雄々しい気持ちになってきた！"
ID_TEXT_DAIJINAMONO_KUSYAKUSYANOTEGAMI,"{Character_Head}は　くしゃくしゃの手紙を<cf>読もうとした。<cf><br><cf>なんだか　得体の知れない文字で　書かれていて<cf>読むことが　できなかった……。"
ID_TEXT_DAIJINAMONO_OUKENOHUUTOU,"{Character_Head}は　王家の封筒を<cf>手に取り　ながめてみた。<cf><br><cf>封筒の中には<cf>何枚かのカードが　入っているようだ。"
ID_TEXT_DAIJINAMONO_ZIGOKUNOYASURI,"{Character_Head}は　じごくのヤスリを<cf>指先で　なでてみた。<cf><br><cf>魂まで削れてしまいそうな<cf>表面のギザギザに触れると<cf>背筋の　凍りつく思いがした……。"
ID_TEXT_DAIJINAMONO_INISIENOSEKIBAN,"{Character_Head}は　いにしえの石版に書かれている<cf>文字を　読もうとした。<cf><br><cf>しかし　判読できない文字で　書かれており<cf>まったく　理解できなかった……。"
ID_TEXT_DAIJINAMONO_KORYUUNOHONE,"{Character_Head}は　古竜の骨を<cf>指先で　はじいてみた。<cf><br><cf>歴史を感じさせる　重厚な音が<cf>辺りに響きわたった……。"
ID_TEXT_DAIJINAMONO_HAKUBAINOEDA,"{Character_Head}は　白梅の枝の<cf>においを　かいでみた。<cf><br><cf>どこか懐かしく　甘ずっぱい香りが<cf>鼻の中いっぱいに　広がった。"
ID_TEXT_DAIJINAMONO_MONSERONOYUNOHANA,"{Character_Head}は　モンセロの湯の花を<cf>指先で　つついてみた。<cf><br><cf>つついたところが　少し崩れて<cf>ふんわりと　温泉の香りが　ただよった。"
ID_TEXT_DAIJINAMONO_ODORIKONOISYOU,"{Character_Head}は　袋の中の　踊り子の衣装を<cf>じっくり　ながめてみた。<cf><br><cf>どこかで　見たことがあるような衣装だ。"
ID_TEXT_DAIJINAMONO_HAITEKUSUPANA,"{Character_Head}は　ハイテクスパナを<cf>じっくり　ながめてみた。<cf><br><cf>ハイテクスパナは　ピカピカと<cf>金色に　かがやいている。"
ID_TEXT_DAIJINAMONO_GISINOKOUGUKABAN,"{Character_Head}は　工具かばんを<cf>開けてみた。<cf><br><cf>かばんの中には　技師の魂が込められた<cf>工具の数々が　入っている。"
ID_TEXT_DAIJINAMONO_MAKOURENZU,"{Character_Head}は　魔光レンズを通して<cf>辺りの風景を　ながめてみた。<cf><br><cf>遠くのものが　大きく　ゆがんで見える。<cf>{Character_Head}は　ちょっと　クラッとした。"
ID_TEXT_DAIJINAMONO_GENZITUNOKAGAMI,"{Character_Head}は　幻日の鏡を<cf>じっくり　ながめてみた。<cf><br><cf>長い間　使われていなかったためか<cf>鏡の表面には　ホコリが　張り付いている。"
ID_TEXT_DAIJINAMONO_JYOUKANOTANEBI,"{Character_Head}は　浄化の種火を<cf>じっくり　ながめてみた。<cf><br><cf>種火は青く　静かに燃えている。"
ID_TEXT_DAIJINAMONO_NIZIIRONOKISEKI,"{Character_Head}は　虹色の輝石を<cf>じっくり　ながめてみた。<cf><br><cf>七色のグラデーションを描きながら<cf>美しい輝きを　放っている。"
ID_TEXT_DAIJINAMONO_RIRIORUHENOOKURIMONO,"{Character_Head}は　リリオルへの贈り物を<cf>そっと　ふってみた。<cf><br><cf>小箱の中から　カタカタと　音が聞こえる。"
ID_TEXT_DAIJINAMONO_ANIKARANOTEGAMI,"{Character_Head}は　兄からの手紙を<cf>読んでみた。<cf><br><center><cf>{Character_Head}へ。<cf>やっと　錬金できたぜ　輝くテンスの花が！<cf>お前　これが　必要なんだろ？<cf><br><cf>オレは　あの日　お前と別れてから　ずっと<cf>自分だけ　生きていていいのか……<cf>どうして　この時代へ来てしまったのか悩んでた。<cf><br><cf>でも　アバさまに　お前が生きてることを<cf>教えてもらい　自分の使命を知って<cf>この時代に来た理由が　わかったんだ。<cf><br><cf>普通のテンスの花より　ずっと強いチカラを持つ<cf>テンスの花を　何年も　何十年もかけて<cf>錬金すること。それが　オレの使命だったんだな。<cf><br><cf>オレ　いつも　いいかげんだったけど<cf>まわりの人が　助けてくれたおかげで<cf>今回は　最後まで　やり通せたよ。<cf><br><cf>お前は　すげえ使命を持ってるんだってな。<cf>オレの錬金術が　すこしでも　その使命を果たす<cf>手伝いになったなら　うれしいぜ。<cf><br><cf>本当は　自分の手で渡したかったけど　悪いな。<cf>時間がないんだ。でも　これだけは言っておく。<cf>……お前が　使命を果たせるように　祈ってる！"
ID_TEXT_DAIJINAMONO_ANEKARANOTEGAMI,"{Character_Head}は　姉からの手紙を<cf>読んでみた。<cf><br><center><cf>{Character_Head}へ。<cf>やっと　錬金できたわ　輝くテンスの花が！<cf>あんた　これが　必要なんでしょ？<cf><br><cf>あたしは　あの日　あんたと別れてから　ずっと<cf>自分だけ　生きていていいのか……　どうして<cf>この時代へ来てしまったのか悩んでたわ。<cf><br><cf>でも　アバさまに　あんたが生きてることを<cf>教えてもらい　自分の使命を知って<cf>この時代に来た理由が　わかったの。<cf><br><cf>普通のテンスの花より　ずっと強いチカラを持つ<cf>テンスの花を　何年も　何十年もかけて<cf>錬金すること。それが　あたしの使命だったのね。<cf><br><cf>あたし　いつも　テキトーだったけど<cf>まわりの人が　助けてくれたおかげで<cf>今回は　最後まで　やり通せたわ。<cf><br><cf>あんたは　すごい使命を持ってるんだってね。<cf>あたしの錬金術が　すこしでも　その使命を果たす<cf>手伝いになったなら　うれしいかな。<cf><br><cf>本当は　自分の手で渡したかったけど　ごめんね。<cf>時間がないみたい。でも　これだけは言っておく。<cf>……あんたが　使命を果たせるように　祈ってる！"
ID_TEXT_DAIJINAMONO_OTOUTOKARANOTEGAMI_01,"{Character_Head}は　弟からの手紙を<cf>読んでみた。<cf><br><center><cf>兄ちゃんへ。<cf>やっと　錬金できたよ　輝くテンスの花が！<cf>兄ちゃん　これが　必要なんだよね？<cf><br><cf>おいらは　あの日　兄ちゃんと別れてから　ずっと<cf>自分だけ　生きていていいのか……<cf>どうして　この時代へ来てしまったのか悩んでた。<cf><br><cf>でも　アバさまに　兄ちゃんが生きてることを<cf>教えてもらい　自分の使命を知って<cf>この時代に来た理由が　わかったよ。<cf><br><cf>普通のテンスの花より　ずっと強いチカラを持つ<cf>テンスの花を　何年も　何十年もかけて<cf>錬金すること。それが　おいらの使命だったんだ。<cf><br><cf>おいら　いつも　いいかげんだったけど<cf>まわりの人が　助けてくれたおかげで<cf>今回は　最後まで　やり通せたんだ。<cf><br><cf>兄ちゃんは　すごい使命を持ってるんだってね。<cf>おいらの錬金術が　すこしでも　その使命を果たす<cf>手伝いになったなら　うれしいよ。<cf><br><cf>本当は　自分の手で渡したかったけど　ごめん。<cf>時間がないんだ。でも　これだけは言っておくよ。<cf>……兄ちゃんが　使命を果たせるように祈ってる！"
ID_TEXT_DAIJINAMONO_OTOUTOKARANOTEGAMI_02,"{Character_Head}は　弟からの手紙を<cf>読んでみた。<cf><br><center><cf>姉ちゃんへ。<cf>やっと　錬金できたよ　輝くテンスの花が！<cf>姉ちゃん　これが　必要なんだよね？<cf><br><cf>おいらは　あの日　姉ちゃんと別れてから　ずっと<cf>自分だけ　生きていていいのか……<cf>どうして　この時代へ来てしまったのか悩んでた。<cf><br><cf>でも　アバさまに　姉ちゃんが生きてることを<cf>教えてもらい　自分の使命を知って<cf>この時代に来た理由が　わかったよ。<cf><br><cf>普通のテンスの花より　ずっと強いチカラを持つ<cf>テンスの花を　何年も　何十年もかけて<cf>錬金すること。それが　おいらの使命だったんだ。<cf><br><cf>おいら　いつも　いいかげんだったけど<cf>まわりの人が　助けてくれたおかげで<cf>今回は　最後まで　やり通せたんだ。<cf><br><cf>姉ちゃんは　すごい使命を持ってるんだってね。<cf>おいらの錬金術が　すこしでも　その使命を果たす<cf>手伝いになったなら　うれしいよ。<cf><br><cf>本当は　自分の手で渡したかったけど　ごめん。<cf>時間がないんだ。でも　これだけは言っておくよ。<cf>……姉ちゃんが　使命を果たせるように祈ってる！"
ID_TEXT_DAIJINAMONO_IMOUTOKARANOTEGAMI_01,"{Character_Head}は　妹からの手紙を<cf>読んでみた。<cf><br><center><cf>お兄ちゃんへ。<cf>やっと　錬金できたんだよ　輝くテンスの花が！<cf>お兄ちゃん　これが　必要なんだよね？<cf><br><cf>私は　あの日　お兄ちゃんと別れてから　ずっと<cf>自分だけ　生きていていいのか……<cf>どうして　この時代へ来てしまったのか悩んでた。<cf><br><cf>でも　アバさまに　お兄ちゃんが生きてることを<cf>教えてもらい　自分の使命を知って<cf>この時代に来た理由が　わかったんだよ。<cf><br><cf>普通のテンスの花より　ずっと強いチカラを持つ<cf>テンスの花を　何年も　何十年もかけて<cf>錬金すること。それが　私の使命だったんだ。<cf><br><cf>私　いつも　テキトーだったけど<cf>まわりの人が　助けてくれたおかげで<cf>今回は　最後まで　やり通せたよ。<cf><br><cf>お兄ちゃんは　すごい使命を持ってるんだよね。<cf>私の錬金術が　すこしでも　その使命を果たす<cf>手伝いになったなら　うれしいな。<cf><br><cf>本当は　自分の手で渡したかったけど　ごめんね。<cf>時間がないの。でも　これだけは言っておくね。<cf>……お兄ちゃんが　使命を果たせるよう祈ってる！"
ID_TEXT_DAIJINAMONO_IMOUTOKARANOTEGAMI_02,"{Character_Head}は　妹からの手紙を<cf>読んでみた。<cf><br><center><cf>お姉ちゃんへ。<cf>やっと　錬金できたんだよ　輝くテンスの花が！<cf>お姉ちゃん　これが　必要なんだよね？<cf><br><cf>私は　あの日　お姉ちゃんと別れてから　ずっと<cf>自分だけ　生きていていいのか……<cf>どうして　この時代へ来てしまったのか悩んでた。<cf><br><cf>でも　アバさまに　お姉ちゃんが生きてることを<cf>教えてもらい　自分の使命を知って<cf>この時代に来た理由が　わかったんだよ。<cf><br><cf>普通のテンスの花より　ずっと強いチカラを持つ<cf>テンスの花を　何年も　何十年もかけて<cf>錬金すること。それが　私の使命だったんだ。<cf><br><cf>私　いつも　テキトーだったけど<cf>まわりの人が　助けてくれたおかげで<cf>今回は　最後まで　やり通せたよ。<cf><br><cf>お姉ちゃんは　すごい使命を持ってるんだよね。<cf>私の錬金術が　すこしでも　その使命を果たす<cf>手伝いになったなら　うれしいな。<cf><br><cf>本当は　自分の手で渡したかったけど　ごめんね。<cf>時間がないの。でも　これだけは言っておくね。<cf>……お姉ちゃんが　使命を果たせるよう祈ってる！"
ID_TEXT_DAIJINAMONO_KAGAYAKUTENSUNOHANA,"{Character_Head}は　輝くテンスの花を<cf>じっくり　ながめてみた。<cf><br><cf>{Character_Head}が　かつて　見たこともないほどの<cf>美しい輝きを　放っている。"
ID_TEXT_DAIJINAMONO_AONOKIDOUSEKI,"{Character_Head}は　青の起動石を<cf>じっくり　ながめてみた。<cf><br><cf>朝もやにかすむ　森林のように<cf>深い青色をしている。"
ID_TEXT_DAIJINAMONO_BOROBORONOSHUKI,"{Character_Head}は　ぼろぼろの手記の<cf>においを　かいでみた。<cf><br><cf>すごく　カビくさい！"
ID_TEXT_DAIJINAMONO_AKANOKIDOUSEKI,"{Character_Head}は　赤の起動石を<cf>じっくり　ながめてみた。<cf><br><cf>石の中に　炎を閉じ込めたかのように<cf>あざやかな赤色をしている。"
ID_TEXT_DAIJINAMONO_KINOKIDOUSEKI,"{Character_Head}は　黄の起動石を<cf>じっくり　ながめてみた。<cf><br><cf>黄金よりも　目にあざやかな<cf>まぶしい黄色をしている。"
ID_TEXT_DAIJINAMONO_AKAZUNOKOBAKO_01,"{Character_Head}は　開かずの小箱を開こうとした。<cf>しかし　小箱のフタはビクともせず<cf>開くことは　できなかった。"
ID_TEXT_DAIJINAMONO_AKAZUNOKOBAKO_02,"{Character_Head}は　開かずの小箱の裏に<cf>浮かび上がった文字を　読んだ。<cf><br><cf>湖面に遺跡の映りし　密林の西部。<cf>くずれし遺跡に封じられたる　道の先をゆけば<cf>緑の赤眼が　獲物を求め　さまよい歩く。<cf><br><cf>我が封印を　解きたくば<cf>キズ重き身のままで　かの赤眼に勝利せよ。"
ID_TEXT_DAIJINAMONO_AKAZUNOKOBAKO_03,"{Character_Head}は　開かずの小箱を<cf>じっくり　ながめてみた。<cf><br><cf>どうやら　かかっていた術が　解けているようだ！"
ID_TEXT_DAIJINAMONO_AKAZUNOKOBAKO_04,"{Character_Head}は　開かずの小箱を<cf>じっくり　ながめてみた。<cf><br><cf>ネジロの術が　かかっており<cf>小箱は　開きそうにない。"
ID_TEXT_DAIJINAMONO_TIISANAEIYUUNOE,"{Character_Head}は　小さな英雄の絵を<cf>手に取った。<cf><br><cf>なんだか　ベトベトしている……。"
ID_TEXT_DAIJINAMONO_KAKUSIKIDAKAISINSEIYOUSI,"{Character_Head}は　格式高い申請用紙を<cf>じっくり　ながめてみた。<cf><br><cf>よく見ると　用紙のあちこちに<cf>ダーマ神殿のシンボルを使った<cf>透かしが　入っている。"
ID_TEXT_DAIJINAMONO_PIRAMIDDONOSYASIN,"{Character_Head}は　ピラミッドの写真を<cf>じっくり　ながめてみた。<cf><br><cf>ピラミッドの　神秘のパワーが<cf>漂ってくるようだ。"
ID_TEXT_DAIJINAMONO_MAJYUUNOUBUGE,"{Character_Head}は　まじゅうのうぶ毛を<cf>指先で　なでてみた。<cf><br><cf>ふわふわで　もふもふ……。<cf>なんとも言えない　心地よい　手ざわりだった！"
ID_TEXT_DAIJINAMONO_HIKARIGOKE,"{Character_Head}は　ひかりゴケを<cf>じっくり　ながめてみた。<cf><br><cf>キラキラと光を反射して　美しく輝いている。"
ID_TEXT_DAIJINAMONO_BATORUSUTEKI,"{Character_Head}は　バトルステーキの<cf>においを　かいでみた。<cf><br><cf>こうばしい肉汁の香りが　ガツンときて<cf>よだれが出そうになった。<cf>我ながら　ナットクの出来映えだ！"
ID_TEXT_DAIJINAMONO_KAENHABANERO,"{Character_Head}は　火炎ハバネロを<cf>少しだけ　なめてみた。<cf><br><cf>燃えるようなカラさが　舌を焼き<cf>{Character_Head}は　クチから火を吹いた！"
ID_TEXT_DAIJINAMONO_KINNOTAMAGO,"{Character_Head}は　金のたまごを<cf>手のひらで　転がしてみた。<cf><br><cf>おおっと　あぶない！<cf><br><cf>思わず　落として割るところだった……。"
ID_TEXT_DAIJINAMONO_ZANKURONEPAN,"{Character_Head}は　ザンクローネパンを<cf>じっくり　ながめてみた。<cf><br><cf>食べたら　命に関わりそうな<cf>カゲキな色をしている……。"
ID_TEXT_DAIJINAMONO_REMURUGAI,"{Character_Head}は　レムール貝を<cf>そっと　耳に当ててみた。<cf><br><cf>コオォ……コオォ……と　不思議な音が聞こえる。<cf>{Character_Head}は　しばしの間<cf>海底の景色に　思いを　はせた。"
ID_TEXT_DAIJINAMONO_SERIKUNOKABAN,"{Character_Head}は　セリクのかばんを<cf>開けてみた。<cf><br><cf>楽譜や　予備のトゥーラの弦や<cf>手入れ道具が　ぎっしり　つまっている。"
ID_TEXT_DAIJINAMONO_ARUGONHATO,"{Character_Head}は　アルゴンハートを<cf>じっくり　ながめてみた。<cf><br><cf>血のような赤色に　{Character_Head}は<cf>絶滅した　アルゴングレートについて<cf>思いを　めぐらせた。"
ID_TEXT_DAIJINAMONO_RONUNINZIN,"{Character_Head}は　ローヌにんじんを<cf>じっくり　ながめてみた。<cf><br><cf>どこからどう見ても　普通のにんじんだ。"
ID_TEXT_DAIJINAMONO_SARYUUKOTU,"{Character_Head}は　サリュウコツを<cf>手に取った。<cf><br><cf>見た目のサイズのわりには<cf>ずっしりとした　重みがある。"
ID_TEXT_DAIJINAMONO_GUSYOUNOREIHAI,"{Character_Head}は　具象の霊灰を<cf>ひとつまみ　手に取った。<cf><br><cf>サラサラとした　白い粉が<cf>指の間を　すべり落ちていった。"
ID_TEXT_DAIJINAMONO_OREMAGATTAKEN,"{Character_Head}は　折れ曲がった剣を<cf>じっくり　ながめてみた。<cf><br><cf>何か　大きなチカラが　くわわったかのように<cf>剣の先端が　曲がっている。"
ID_TEXT_DAIJINAMONO_AZANOSYASIN,"{Character_Head}は　デゼルのアザの写真を<cf>じっくり　ながめてみた。<cf><br><cf>デゼルの左手に浮かんだ　ひとみ型のアザが<cf>ギョロッと　こちらを見ている。<cf>……ような気がした。"
ID_TEXT_DAIJINAMONO_BANSANKAINOSYASIN,"{Character_Head}は　晩さん会の写真を<cf>じっくり　ながめてみた。<cf><br><cf>楽しそうに　食事をしている<cf>サモンとフェルナー　後ろで給仕をしている<cf>使用人のジェイドが　映っている。"
ID_TEXT_DAIJINAMONO_FERUNANOMEMO,"{Character_Head}は　フェルナーのメモを<cf>確認してみた。<cf><br><cf>デゼル・マクフォール　１８さい　男<cf>死亡推定時刻：発見前日の深夜～翌早朝にかけて<cf>死因：頭部を強打したキズによるもの<cf><br><cf>備考：頭部に　２ヶ所のキズが確認できる。"
ID_TEXT_DAIJINAMONO_DEZERUNOTEGAMI,"{Character_Head}は　デゼルの手紙を　読んでみた。<cf><br><cf>深夜　皆が眠りについた頃 <cf>開かずの間の前室で待つ。<cf>妖魔のまなざしの件で　話がしたい。"
ID_TEXT_DAIJINAMONO_MIZIKAKUNATTAROUSOKU,"{Character_Head}は　短くなったロウソクを<cf>じっくり　ながめてみた。<cf><br><cf>誰かが　長時間　使用したのか<cf>かなり　短くなっている。"
ID_TEXT_DAIJINAMONO_TIISANATOUKINOHAHEN,"{Character_Head}は　小さな陶器の破片を<cf>じっくり　ながめてみた。<cf><br><cf>赤い陶器は　とても高級そうだ。<cf>どこかで　同じ素材のものを　見た気がしたが<cf>{Character_Head}には　思いだせなかった……。"
ID_TEXT_DAIJINAMONO_KAKETAKABIN,"{Character_Head}は　欠けた花びんを<cf>じっくり　ながめてみた。<cf><br><cf>赤い陶器は　とても高級そうだ。<cf>どこかで　同じ素材のものを　見た気がしたが<cf>{Character_Head}には　思いだせなかった……。"
ID_TEXT_DAIJINAMONO_AKAIKABIN,"{Character_Head}は　赤い花びんを<cf>じっくり　ながめてみた。<cf><br><cf>開かずの間の前室に　飾ってあったらしい<cf>とても高級そうな　赤い花びんだ。<cf>わずかながら　血が付着している！"
ID_TEXT_DAIJINAMONO_KAGINOTYEN,"{Character_Head}は　カギのチェーンを<cf>じっくり　ながめてみた。<cf><br><cf>紅玉館の当主が　いつも　身につけていた<cf>開かずの間のカギのチェーンのようだ。<cf>しかし　カギは　見当たらなかった。"
ID_TEXT_DAIJINAMONO_KUDAMONONAIHU,"{Character_Head}は　くだものナイフを<cf>じっくり　ながめてみた。<cf><br><cf>紅玉館の当主が　いつも　リンゴの皮をむく時に<cf>使用していた　くだものナイフのようだ。<cf>血のアトなどは　とくに　見当たらなかった。"
ID_TEXT_DAIJINAMONO_NENETTONONIKKITYOU,"{Character_Head}は　ネネットの日記帳を<cf>読んでみた。<cf><br><cf>○月×日　デゼルさまに　告白されちゃった！<cf>前から　そうだと思ってたのよね！　うふふ<heart><cf>コレを　利用しない手はないわ！<cf><br><cf>○月△日　デゼルと　こっそり例の計画を進行中。<cf>あとは　旦那さまからカギを……。楽しみだわ～！<cf><br><cf>□月×日　忍び込んだデゼルが　誤って<cf>旦那さまを死なせてしまった。遺体は　ひとまず<cf>屋敷の裏手に　埋めたけど……どうしよう……。<cf><br><cf>□月☆日　デゼルが行方不明になったことにして<cf>代わりに　旦那さまのフリを　させているけど<cf>誰も気づいてないみたい。チョロイもんだわ！<cf><br><cf>□月△日　また　困ったことになったわ……。<cf>せっかく　カギが手に入ったのに<cf>今度は　カギ穴が　みつからないなんて……。"
