Key,SourceString
SYSTXT_CAREER_STORY_DWF3_021,"ドルワーム水晶宮の　玉座の間で暴走した\n太陽の石を　ウラード国王と　ラミザ王子\nそして　国王の本当の子である　チリが\nチカラを合わせて　食い止めた。　\nドゥラ院長は　自らの過ちを　強く責めるも\n皆が　その実力を認め　彼は許された。\n<pc>は　クァバルナ討伐の功績を\n称えられ　金の Key Emblem を授かった。　"
SYSTXT_CAREER_STORY_ELF1_002,"冥王ネルゲルによって　炎に焼かれ\n命を落とした　<pc>だったが\n謎の声に導かれて　ツスクルの村に住む\nエルフの学徒として　生まれ変わった。\n<pc>は　若葉の試みという\n卒業試験に　挑むことになっているらしい。"
SYSTXT_CAREER_STORY_ELF1_003,"学びの庭の広場で　若葉の試みの\n最初の試練　知の試練の開始が宣言された。\nツスクルの村の　西側の出口から外へ出て\n道なりに　西へ向かった先にある\n知恵の社が　試験会場らしい。\n最上級生の　学徒たちは　先を争って\n知恵の社を目指し　村を出ていった。"
SYSTXT_CAREER_STORY_ELF1_004,"学びの庭の広場で　若葉の試みの\n最初の試練　知の試練の開始が宣言された。\nツスクルの村の　西側の出口から外へ出て\n道なりに　西へ向かった先にある\n知恵の社が　試験会場らしい。\n最上級生の　学徒たちは　先を争って\n知恵の社を目指し　村を出ていった。"
SYSTXT_CAREER_STORY_ELF1_005,"知の試練の会場である　知恵の社に\nたどりついた　<pc>は\n師トヨホロの　不思議な問いに答えた。\nすると　師トヨホロは　<pc>に\n知の試練は　これで終わったと言い　\nツスクルの村の　学びの庭へ戻り\n師イズヤノイに　報告するように命じた。　"
SYSTXT_CAREER_STORY_ELF1_006,"知の試練を終え　学びの庭に戻ってきた\n<pc>は　師イズヤノイに\nほかの学徒たちが　帰ってくるまで\n寄宿舎の　自室に戻って\nゆっくり　休んでいるように言われた。"
SYSTXT_CAREER_STORY_ELF1_007,"知の試練を終え　自室で休んでいた\n<pc>のもとへ　これから\n合格者が発表されるというしらせが\nまいこんだ。合格者の発表は\n学びの庭の広場で　行われるらしい。"
SYSTXT_CAREER_STORY_ELF1_008,"多くの学徒が　挑んだにもかかわらず\n知の試練の合格者は　<pc>\nアサナギ　キュウスケの　３名だけだった。\n<pc>たちは　知の試練の合格の証\nルーラストーンを渡されて\n力の試練を受けるために　まずは\nツスクルの巫女　ヒメアの館へ行って\nみそぎを　受けてくるように言われた。"
SYSTXT_CAREER_STORY_ELF1_009,"<pc>は　ふたつめの試験である\n力の試練を受けるため　巫女の館で\nみそぎを受けた。試験会場の　世界樹の丘は\nツスクルの村を　南の出口から出て　東の地\n久遠の森にあるらしい。\nアサナギたちは　ひと足先に\n世界樹の丘を目指して　出発したようだ。"
SYSTXT_CAREER_STORY_ELF1_010,"<pc>は　ふたつめの試験である\n力の試練を受けるため　巫女の館で\nみそぎを受けた。試験会場の　世界樹の丘は\nツスクルの村を　南の出口から出て　東の地\n久遠の森にあるらしい。\nアサナギたちは　ひと足先に\n世界樹の丘を目指して　出発したようだ。"
SYSTXT_CAREER_STORY_ELF1_011,"試練の地　世界樹の丘に　たどりついた\n<pc>の前に　若葉の精霊が現れた。\n若葉の精霊に　チカラを示すことができれば\n力の試練に　合格できるらしい。\n<pc>は　若葉の精霊に挑んだものの\n戦いに　負けてしまった。"
SYSTXT_CAREER_STORY_ELF1_012,"若葉の精霊に　打ち勝ったその時\n突如　 Miasma が現れ　師コウの命を奪い\n世界樹の丘を　包んでいった。\n絶体絶命だった　<pc>たちの前に\nまばゆい光が降りそそぎ　 Miasma をはらう。\n朽ちかけた世界樹を救うため　若葉の精霊は\n自らの命を世界樹に与えた。アサナギたちは\n悲しみの中　ツスクルの村に帰っていった。"
SYSTXT_CAREER_STORY_ELF1_013,"巫女ヒメアは　<pc>たちを救った\nまばゆい光は　勇者覚醒の光だと言い\n<pc>たちに　一人前の証を与え\n旅立ちを命じた。そして　ヒメアは\n<pc>の　正体を見抜いて\n修練を積み　他国で Key Emblem を\n集めるよう告げた。"
SYSTXT_CAREER_STORY_ELF1_015,"巫女ヒメアは　<pc>たちを救った\nまばゆい光は　勇者覚醒の光だと言う。\n自らの使命を知るため　他国で\n Key Emblem を　集めるよう告げられた\n<pc>は　広い世界を目指し\nツスクルの村を後にした。その背を\n遠くから　若葉の精霊が　見守っていた。"
SYSTXT_CAREER_STORY_ELF2_101,"風の町アズランでは　\n何か　困っていることがあるようだ。"
SYSTXT_CAREER_STORY_ELF2_102,"風の町アズランでは　\n何か　困っていることがあるようだ。"
SYSTXT_CAREER_STORY_ELF2_103,"風の町アズランでは　\n何か　困っていることがあるようだ。"
SYSTXT_CAREER_STORY_ELF2_104,"風の町アズランでは　\n何か　困っていることがあるようだ。"
SYSTXT_CAREER_STORY_ELF2_105,"風の町アズランでは　\n何か　困っていることがあるようだ。"
SYSTXT_CAREER_STORY_ELF2_002,"<pc>は　風の町アズランの\n領主タケトラと会った。タケトラは\n何か　頼みたいことがある様子だったが\n一人前の証を持たない者の\n手を借りることはできないという。"
SYSTXT_CAREER_STORY_ELF2_003,"風の町アズランに　たどりついた\n<pc>は　旅の剣士グンザに\n呼びとめられた。グンザの話によると\n町の住人は　風が　よどんでいることを\nなげいているらしい。"
SYSTXT_CAREER_STORY_ELF2_004,"近頃　風の町アズランでは\n町の者たちが　風が　よどんでいると\n不安を　うったえているようだ。\n領主タケトラは町を救うため　娘のフウラに\n新たな風乗りになるよう　命じたが\nフウラは　乗り気ではなさそうだ。\nタケトラに　部屋にいるフウラを訪ね\n胸のうちを聞いてきてくれ！　と頼まれた。"
SYSTXT_CAREER_STORY_ELF2_005,"領主タケトラに　頼まれて\nフウラ's room を訪ねた　<pc>。\nしかし　フウラは　町の外へ\n出かけてしまっているようだ。\nお手伝いのソンネによれば　フウラは\nアズランを出て　北に向かった先にある\n風泣き岬へ　母の墓参りに行ったらしい。"
SYSTXT_CAREER_STORY_ELF2_006,"領主タケトラに　頼まれて\nフウラ's room を訪ねた　<pc>。\nしかし　フウラは　町の外へ\n出かけてしまっているようだ。\nお手伝いのソンネによれば　フウラは\nアズランを出て　北に向かった先にある\n風泣き岬へ　母の墓参りに行ったらしい。"
SYSTXT_CAREER_STORY_ELF2_007,"たどりついた　風泣き岬では\nフウラが　魔物たちに　取り囲まれていた。\n現れたカムシカたちが　魔物をしりぞけ\nフウラを救った。フウラは　すこしだけ\nカムシカたちに　心を開いたらしい。\nフウラは　風乗りになることを　決心し\n風の町アズランに　帰っていった。"
SYSTXT_CAREER_STORY_ELF2_009,"風の町アズランに行くと　フウラは\n風のたづなと　風のころもと呼ばれる\nふたつの神具を得るために　旅立っていた。\n<pc>は　領主タケトラに\nフウラの後を追って　見守ってやってくれ！\nと頼まれた。フウラは　アズランより南の地\nイナミノ街道にある　山間の関所へ\n向かったという。"
SYSTXT_CAREER_STORY_ELF2_010,"風の町アズランに行くと　フウラは\n風のたづなと　風のころもと呼ばれる\nふたつの神具を得るために　旅立っていた。\n<pc>は　領主タケトラに\nフウラの後を追って　見守ってやってくれ！\nと頼まれた。フウラは　アズランより南の地\nイナミノ街道にある　山間の関所へ\n向かったという。"
SYSTXT_CAREER_STORY_ELF2_011,"風のたづなを作る　職人エヌカラが暮らす\nイナミノ街道の　山間の関所へ着くと\nカムシカたちを連れた　フウラが現れ\nエヌカラから　風のたづなを受け取った。\nフウラは　次なる神具　風のころもを\n手に入れるため　スイゼン湿原にそびえる　\nスイの塔へ　向かった。"
SYSTXT_CAREER_STORY_ELF2_012,"風のたづなを作る　職人エヌカラが暮らす\nイナミノ街道の　山間の関所へ着くと\nカムシカたちを連れた　フウラが現れ\nエヌカラから　風のたづなを受け取った。\nフウラは　次なる神具　風のころもを\n手に入れるため　スイゼン湿原にそびえる　\nスイの塔へ　向かった。"
SYSTXT_CAREER_STORY_ELF2_013,"風のたづなを作る　職人エヌカラが暮らす\nイナミノ街道の　山間の関所へ着くと\nカムシカたちを連れた　フウラが現れ\nエヌカラから　風のたづなを受け取った。\nフウラは　次なる神具　風のころもを\n手に入れるため　スイゼン湿原にそびえる　\nスイの塔へ　向かった。"
SYSTXT_CAREER_STORY_ELF2_014,"もうひとつの神具　風のころもが眠るという\nスイゼン湿原の　スイの塔に　たどりついた\n<pc>と　フウラ。\nしかし　塔の頂上で　謎の魔物\n怪獣プスゴンに　風のころもの入手を阻まれ\n<pc>は　戦いに　負けてしまった。"
SYSTXT_CAREER_STORY_ELF2_015,"神具のひとつ　風のころもが眠るという\nスイの塔へ　たどりついた　<pc>と\nフウラは　風のころもの入手を阻む\n怪獣プスゴンを　しりぞけた。\n風のころもを obtained　フウラは\nカムシカたちを連れて　大急ぎで\n風の町アズランへ　帰っていった。"
SYSTXT_CAREER_STORY_ELF2_016,"新しい風乗り　フウラによって\n６年ぶりの　風送りの儀が　行われた。\n新たな風が吹き始め　風の町アズランは\n平穏を　取り戻したようだ。"
SYSTXT_CAREER_STORY_ELF2_017,"新しい風乗り　フウラによって\n６年ぶりの　風送りの儀が　行われた。\n新たな風が吹き始め　風の町アズランは\n平穏を　取り戻したようだ。\n<pc>は　領主タケトラに\n町に希望をもたらした　英雄と認められ　\n緑の Key Emblem を　授かった。"
SYSTXT_CAREER_STORY_ELF3_101,"イナミノ街道から\n山間の関所を越えて\n先に進んだところにある\n王都カミハルムイでは\n大臣が　一人前の証を持つ者を\n探しているようだ。"
SYSTXT_CAREER_STORY_ELF3_102,"イナミノ街道から\n山間の関所を越えて\n先に進んだところにある\n王都カミハルムイでは\n大臣が　一人前の証を持つ者を\n探しているようだ。"
SYSTXT_CAREER_STORY_ELF3_103,"イナミノ街道から\n山間の関所を越えて\n先に進んだところにある\n王都カミハルムイでは\n大臣が　一人前の証を持つ者を\n探しているようだ。"
SYSTXT_CAREER_STORY_ELF3_104,"イナミノ街道から\n山間の関所を越えて\n先に進んだところにある\n王都カミハルムイでは\n大臣が　一人前の証を持つ者を\n探しているようだ。"
SYSTXT_CAREER_STORY_ELF3_002,"王都カミハルムイに　たどりついた\n<pc>は　城に入ろうとしたものの\n見張りの兵士に　一人前の証がなければ\n中に　入ることはできない！\nと言われてしまった。"
SYSTXT_CAREER_STORY_ELF3_004,"王都カミハルムイの　ニコロイ王は\n５０年前に　家族に起きたことを知るために\n捨てられた城と呼ばれる　かつての\nカミハルムイ城に　出入りしているらしい。\n<pc>は　王の身を案じる\nコトル大臣に　王都カミハルムイより北の地\n夢幻の森の奥地にある　捨てられた城へ行き\n王の様子を見てきてほしい！　と頼まれた。"
SYSTXT_CAREER_STORY_ELF3_005,"王都カミハルムイの　ニコロイ王は\n５０年前に　家族に起きたことを知るために\n捨てられた城と呼ばれる　かつての\nカミハルムイ城に　出入りしているらしい。\n<pc>は　王の身を案じる\nコトル大臣に　王都カミハルムイより北の地\n夢幻の森の奥地にある　捨てられた城へ行き\n王の様子を見てきてほしい！　と頼まれた。"
SYSTXT_CAREER_STORY_ELF3_006,"王都カミハルムイの　ニコロイ王は\n５０年前に　家族に起きたことを知るために\n捨てられた城と呼ばれる　かつての\nカミハルムイ城に　出入りしているらしい。\n<pc>は　王の身を案じる\nコトル大臣に　王都カミハルムイより北の地\n夢幻の森の奥地にある　捨てられた城へ行き\n王の様子を見てきてほしい！　と頼まれた。"
SYSTXT_CAREER_STORY_ELF3_007,"コトル大臣に頼まれて　ニコロイ王を追い\n捨てられた城に着いた　<pc>は\nニコロイ王らしき人物が　たったひとりで\n御殿の方へ　歩いていくのを目にした。"
SYSTXT_CAREER_STORY_ELF3_008,"コトル大臣に頼まれて　ニコロイ王を追い\n捨てられた城に着いた　<pc>。\nそこでは　王の姉リタが　母を殺めるという\nまるで過去を　再現しているかのような\n恐ろしい幻影が現れた。\n幻影を見た　ニコロイ王は倒れてしまう。\n居合わせたキュウスケが　王の身を引き取り\nカミハルムイ城へ　帰ろうと言った。"
SYSTXT_CAREER_STORY_ELF3_010,"ニコロイ王は　母アグシュナが\n死の間際に　暗黒大樹の葉を求めたのには\n何か　重大な意味があると考え\n<pc>に　大陸西端の暗黒大樹から\n葉を手に入れてくるよう　命じた。\n暗黒大樹のふもとに　行く前に\n<pc>は　いったん　キュウスケと\nガケっぷちの村で　落ちあう約束をした。"
SYSTXT_CAREER_STORY_ELF3_011,"ニコロイ王は　母アグシュナが\n死の間際に　暗黒大樹の葉を求めたのには\n何か　重大な意味があると考え\n<pc>に　大陸西端の暗黒大樹から\n葉を手に入れてくるよう　命じた。\n暗黒大樹のふもとに　行く前に\n<pc>は　いったん　キュウスケと\nガケっぷちの村で　落ちあう約束をした。"
SYSTXT_CAREER_STORY_ELF3_012,"ニコロイ王は　母アグシュナが\n死の間際に　暗黒大樹の葉を求めたのには\n何か　重大な意味があると考え\n<pc>に　大陸西端の暗黒大樹から\n葉を手に入れてくるよう　命じた。\nガケっぷちの村で　キュウスケから\n暗黒大樹には　１本だけ葉をつけた枝が\nあるらしい　という話を聞いた。"
SYSTXT_CAREER_STORY_ELF3_013,"ニコロイ王は　母アグシュナが\n死の間際に　暗黒大樹の葉を求めたのには\n何か　重大な意味があると考え\n<pc>に　大陸西端の暗黒大樹から\n葉を手に入れてくるよう　命じた。\nガケっぷちの村で　キュウスケから\n暗黒大樹には　１本だけ葉をつけた枝が\nあるらしい　という話を聞いた。"
SYSTXT_CAREER_STORY_ELF3_014,"ニコロイ王は　母アグシュナが\n死の間際に　暗黒大樹の葉を求めたのには\n何か　重大な意味があると考え\n<pc>に　大陸西端の暗黒大樹から\n葉を手に入れてくるよう　命じた。\n<pc>は　暗黒大樹のふもとに\nたどりついたものの　暗黒大樹の番人たちに\n行く手を阻まれ　戦いに負けてしまった。"
SYSTXT_CAREER_STORY_ELF3_015,"ニコロイ王は　亡き母アグシュナのため\n<pc>に　大陸西端の暗黒大樹から\n葉を手に入れてくるよう　命じた。\n暗黒大樹のふもとに着いた　<pc>は\n暗黒大樹の番人たちを　しりぞけて\n見事　暗黒大樹の葉を obtained。"
SYSTXT_CAREER_STORY_ELF3_016,"<pc>から　暗黒大樹の葉を\n受け取った　ニコロイ王は　夢幻の森の奥地\n捨てられた城の　玉座の間へ向かった。\n<pc>は　コトル大臣から\nニコロイ王を　お守りするため\n王を追って　捨てられた城の御殿にある\n玉座の間へ行ってほしい！　と頼まれた。"
SYSTXT_CAREER_STORY_ELF3_017,"コトル大臣の頼みで　ニコロイ王を追って\n捨てられた城へ向かった　<pc>は\nニコロイ王と　キュウスケが\n捨てられた城の　玉座の間を目指し\n御殿の方へと　進んでいくのを目にした。"
SYSTXT_CAREER_STORY_ELF3_018,"ニコロイ王の母　アグシュナ王妃が\n５０年もの封印より　解き放たれた。\n王家が守る聖地の様子を　確かめるため\n<pc>は　アグシュナ王妃たちと\n王家の庭を　目指すことになった。\n王家の庭は　城周辺の古い移住区から\n石垣に沿って　捨てられた城の裏手に\nまわったところにあるらしい。"
SYSTXT_CAREER_STORY_ELF3_019,"ニコロイ王の持っていた\n黄金の指輪のチカラで　聖地に入ると\n突如　王妃アグシュナが　真の姿を現し\n怪蟲アラグネと名乗った。アラグネは\n５０年前から　王妃に　なりすまして\n聖地を　狙い続けていたのだと明かし\n<pc>たちに　襲いかかってきた。\n<pc>は　戦いに負けてしまった。"
SYSTXT_CAREER_STORY_ELF3_020,"聖地に入った　王妃アグシュナは\n真の姿を現し　怪蟲アラグネと名乗った。\n<pc>が　アラグネを倒すと\nそこに　５０年前の姿のままの\nリタが現れた。役目を終えたリタは\n目の前の老人が　弟だと気づくことなく\n弟の幸せを願いながら　消えていった。"
SYSTXT_CAREER_STORY_ELF3_021,"<pc>により　怪蟲アラグネが倒され\nエルトナ大陸に　聖地のチカラが戻った。\n<pc>は　英雄と称され\nニコロイ王より　桜の Key Emblem を\n授かった。ニコロイ王は　消えていった\n姉リタの遺志を継ぎ　聖地の守り人としての\n役目を　まっとうしていくことを誓った。"
SYSTXT_CAREER_STORY_PUK1_002,"冥王ネルゲルによって　炎に焼かれ\n命を落とした　<pc>だったが\n謎の声に導かれて　プクレットの村に住む\nプクリポの若者として　生まれ変わった。\nこの村での　<pc>は\n人を笑わせるためなら　心臓を止めるとまで\n言われている　村いちばんの役者らしい。"
SYSTXT_CAREER_STORY_PUK1_003,"ピリッポ's House に向かった　<pc>は\n自分が　プクレットの村で面白い人を選ぶ\n演芸グランプリで　何度も優勝経験がある\n伝説のプクリポであることを聞かされ\nまた　村の外へ出た時に　ルーラストーンを\nどこかで　落としてしまったことを知る。\nルーラストーンを　なくしたことを\n Village Chief に　報告しなければならないようだ。"
SYSTXT_CAREER_STORY_PUK1_004,"<pc>は　 Village Chief 's House に行き\nルーラストーンを　なくしたことを\n Village Chief に報告したが　ルーラストーンは\n世界を旅する者にとって　大切な物だから\n探してこい！　と言われた。\n街道沿いを西に進んだ　ポーポラ地方の\n橋の先にある　賢者の隠れ家に行き\n賢者エイドスを　頼ればいいようだ。"
SYSTXT_CAREER_STORY_PUK1_005,"<pc>は　 Village Chief 's House に行き\nルーラストーンを　なくしたことを\n Village Chief に報告したが　ルーラストーンは\n世界を旅する者にとって　大切な物だから\n探してこい！　と言われた。\n街道沿いを西に進んだ　ポーポラ地方の\n橋の先にある　賢者の隠れ家に行き\n賢者エイドスを　頼ればいいようだ。"
SYSTXT_CAREER_STORY_PUK1_006,"<pc>は　 Village Chief 's House に行き\nルーラストーンを　なくしたことを\n Village Chief に報告したが　ルーラストーンは\n世界を旅する者にとって　大切な物だから\n探してこい！　と言われた。\n街道沿いを西に進んだ　ポーポラ地方の\n橋の先にある　賢者の隠れ家に行き\n賢者エイドスを　頼ればいいようだ。"
SYSTXT_CAREER_STORY_PUK1_007,"賢者の隠れ家では　賢者エイドスが\n黒い霧のようなものを封じようとしていた。\n<pc>は　ルーラストーンが\nどこにあるのかを　エイドスにたずね\nルーラストーンをうばった何者かが\n暗闇に姿を潜めていると　教えてもらった。\nルーラストーンのありかは　プクレットの\n村にいるプディンが　知っているようだ。"
SYSTXT_CAREER_STORY_PUK1_008,"<pc>は　ピリッポ's House のプディンに\nルーラストーンのありかをたずね　北にある\nけがれの谷にありそうだと　教わった。\nかつての　<pc>は　けがれの大蛇に\n両親を殺され　笑えなくなってしまった\nプディンのために　けがれの谷へ向かい\nそこで　けがれの大蛇に倒されたようだ。\n"
SYSTXT_CAREER_STORY_PUK1_009,"<pc>は　ピリッポ's House のプディンに\nルーラストーンのありかをたずね　北にある\nけがれの谷にありそうだと　教わった。\nかつての　<pc>は　けがれの大蛇に\n両親を殺され　笑えなくなってしまった\nプディンのために　けがれの谷へ向かい\nそこで　けがれの大蛇に倒されたようだ。\n"
SYSTXT_CAREER_STORY_PUK1_010,"けがれの谷の　大蛇の巣に着いた\n<pc>の前に　けがれの大蛇が現れ　\n大蛇が　まとっていた黒い霧から\nやみわらしが出現し　<pc>に\n襲いかかってきた。\n<pc>は　やみわらしと戦ったが\n負けてしまった。"
SYSTXT_CAREER_STORY_PUK1_011,"けがれの谷の　大蛇の巣に着いた\n<pc>は　やみわらしを倒した。\nけがれの大蛇が　<pc>に\n襲いかかろうとした時　白い光が\n大蛇を直撃し　大蛇は巣穴へ戻っていった。\n光が見せた光景により　<pc>の\nルーラストーンを　うばったのは\nティルツキンであることが　わかった。"
SYSTXT_CAREER_STORY_PUK1_012,"賢者の隠れ家で　賢者エイドスから\n生き返しを受けた者の話を聞いた\n<pc>は　ティルツキンに\nうばわれた　自分のルーラストーンを\n取り戻した。プディンは　一足先に\nプクレットの村へ　戻っていったようだ。"
SYSTXT_CAREER_STORY_PUK1_013,"<pc>は　プックレイ Village Chief 's House に行き\nけがれの大蛇を追いはらった　お礼として\n Village Chief から　一人前の証を授かった。\n各国で手がらを立て　 Key Emblem という\n勲章を集め　世界中に　笑顔を届けるよう\n Village Chief から　告げられた。\nプディンも　<pc>の活躍により\n笑顔を　取り戻した。"
SYSTXT_CAREER_STORY_PUK1_015,"プクレットの村から　旅立とうとする\n<pc>を　プディン　ピリッポの\nふたりが　見送りにきた。\nもっと多くの人に　笑いと感動を届けるため\n<pc>と　プディンは　旅立っていった。"
SYSTXT_CAREER_STORY_PUK2_101,"Orphea にある　サーカスで\n特別なイベントが　開かれるようだ。"
SYSTXT_CAREER_STORY_PUK2_102,"Orphea にある　サーカスで\n特別なイベントが　開かれるようだ。"
SYSTXT_CAREER_STORY_PUK2_103,"Orphea にある　サーカスで\n特別なイベントが　開かれるようだ。"
SYSTXT_CAREER_STORY_PUK2_104,"Orphea にある　サーカスで\n特別なイベントが　開かれるようだ。"
SYSTXT_CAREER_STORY_PUK2_002,"Orphea に　たどりついた\n<pc>は　町の中央にある\nサーカステントに入ろうとしたが\n入口に立つ　フルッポから\n一人前の証を持たない者は\n入れられない！　と言われてしまった。"
SYSTXT_CAREER_STORY_PUK2_003,"Orphea に　たどりついた\n<pc>は　町の住人ハーポッポに\n呼びとめられた。ハーポッポの話によると\n町の名物　ナブナブ大サーカス団が\n特別公演を　おこなうらしい。"
SYSTXT_CAREER_STORY_PUK2_004,"<pc>は　サーカステントに行き\nOrphea 中の子供を　消してしまうという\nナブレット団長の　奇術を見た。\n子供たちは　今日かぎり\nOrphea から　消え去るという\n不思議な言葉を残して\nナブレット団長は　姿を消していった。"
SYSTXT_CAREER_STORY_PUK2_005,"<pc>は　サーカステントの楽屋裏で\nよその町から　しんせきに引き取られた少年\nプディンと　出会った。\nプディンは　自分を団員にしてくれた\nナブレット団長は　悪い人でないと訴えたが\n突然　現れたナブレット団長によって\nプディンも　さらわれてしまった。"
SYSTXT_CAREER_STORY_PUK2_006,"<pc>は　テントの楽屋裏で\nサーカスの団員である　ハカルに\n Key Emblem を求めて　町に来たことを\n伝えたが　 Key Emblem を持っているのは\nナブレット団長であることが　わかった。\n団長が行きそうな　銀の丘という場所は\nOrphea 地方西を　南に行った\nリンクル地方の　さらに南にあるらしい。"
SYSTXT_CAREER_STORY_PUK2_007,"<pc>は　テントの楽屋裏で\nサーカスの団員である　ハカルに\n Key Emblem を求めて　町に来たことを\n伝えたが　 Key Emblem を持っているのは\nナブレット団長であることが　わかった。\n団長が行きそうな　銀の丘という場所は\nOrphea 地方西を　南に行った\nリンクル地方の　さらに南にあるらしい。"
SYSTXT_CAREER_STORY_PUK2_008,"<pc>は　テントの楽屋裏で\nサーカスの団員である　ハカルに\n Key Emblem を求めて　町に来たことを\n伝えたが　 Key Emblem を持っているのは\nナブレット団長であることが　わかった。\n団長が行きそうな　銀の丘という場所は\nOrphea 地方西を　南に行った\nリンクル地方の　さらに南にあるらしい。"
SYSTXT_CAREER_STORY_PUK2_009,"<pc>は　銀の丘に行き\n不思議な扉に　子供たちを閉じこめている\nナブレット団長と　出会った。\n団長は　<pc>の姿を見ないまま\n種族を言い当て　今は　不思議な扉は\n開かないと語ると　次は　Orphea で\n会うことになるだろう！　と告げ\n銀の丘から　去っていった。\n"
SYSTXT_CAREER_STORY_PUK2_011,"<pc>が　Orphea に戻ると\n突然　悪魔ザイガスと名乗る魔物が現れた。\nザイガスは　１５年前に　アルウェという\n人物と　子供たちの命をもらう約束を\n交わしていたらしい。ナブレット団長が現れ\n子供たちは自分がさらったと　ザイガスを\n挑発し　西にあるミュルエルの森の\nフォステイル広場に　おびきだしていった。"
SYSTXT_CAREER_STORY_PUK2_012,"<pc>が　Orphea に戻ると\n突然　悪魔ザイガスと名乗る魔物が現れた。\nザイガスは　１５年前に　アルウェという\n人物と　子供たちの命をもらう約束を\n交わしていたらしい。ナブレット団長が現れ\n子供たちは自分がさらったと　ザイガスを\n挑発し　西にあるミュルエルの森の\nフォステイル広場に　おびきだしていった。"
SYSTXT_CAREER_STORY_PUK2_013,"<pc>が　Orphea に戻ると\n突然　悪魔ザイガスと名乗る魔物が現れた。\nザイガスは　１５年前に　アルウェという\n人物と　子供たちの命をもらう約束を\n交わしていたらしい。ナブレット団長が現れ\n子供たちは自分がさらったと　ザイガスを\n挑発し　西にあるミュルエルの森の\nフォステイル広場に　おびきだしていった。"
SYSTXT_CAREER_STORY_PUK2_014,"ミュルエルの森の　フォステイル広場に\n到着した　<pc>の前で\nナブレット団長と　悪魔ザイガスが\n戦いを　繰り広げていた。\nフォステイルの像のおかげで　思うように\nチカラを出せない　悪魔ザイガスと戦うが\n<pc>は　負けてしまった。"
SYSTXT_CAREER_STORY_PUK2_015,"ミュルエルの森の　フォステイル広場で\n<pc>は　悪魔ザイガスを倒した。\nナブレット団長は　１５年前に　\n妹アルウェの予言を聞き　１５年目に\n銀の丘へ来る旅人に　助けを求めれば\nザイガスを倒せると　わかっていたという。\nナブレット団長は　子供たちを解放するため\n銀の丘へ　向かっていった。"
SYSTXT_CAREER_STORY_PUK2_016,"銀の丘にある　不思議な扉が開き\n子供たちが解放されるのを　見届けた\n<pc>は　ナブレット団長の妹\nアルウェが　１５年の間　悪魔ザイガスから\n子供たちを守るために　ザイガスと契約を\n交わしたのだと知る。ナブレット団長から\n礼をしたいから　Orphea の\nサーカステントに来てくれ！　と頼まれた。"
SYSTXT_CAREER_STORY_PUK2_017,"ナブレット団長は　子供たちをさらった\nわびとして　町を去ろうとしたが\nやめないでという　子供たちの声で\n思いとどまり　ナブナブ大サーカス団を\n続けることにした。<pc>は\n団長から　アクロバットケーキとともに\n白の Key Emblem を　授かった。"
SYSTXT_CAREER_STORY_PUK3_101,"Orphea 地方西から\n風車の丘を越えて\nMegistris 領の西にある\nMegistris City では\n一人前の証を持つような　\n強い冒険者をさがしているようだ。"
SYSTXT_CAREER_STORY_PUK3_102,"Orphea 地方西から\n風車の丘を越えて\nMegistris 領の西にある\nMegistris City では\n一人前の証を持つような　\n強い冒険者をさがしているようだ。"
SYSTXT_CAREER_STORY_PUK3_103,"Orphea 地方西から\n風車の丘を越えて\nMegistris 領の西にある\nMegistris City では\n一人前の証を持つような　\n強い冒険者をさがしているようだ。"
SYSTXT_CAREER_STORY_PUK3_104,"Orphea 地方西から\n風車の丘を越えて\nMegistris 領の西にある\nMegistris City では\n一人前の証を持つような　\n強い冒険者をさがしているようだ。"
SYSTXT_CAREER_STORY_PUK3_105,"Orphea 地方西から\n風車の丘を越えて\nMegistris 領の西にある\nMegistris City では\n一人前の証を持つような　\n強い冒険者をさがしているようだ。"
SYSTXT_CAREER_STORY_PUK3_002,"Megistris Castle に　たどりついた\n<pc>は　城へ入ろうとしたが\n門番のホッパに　一人前の証を持たぬ者は\n入れない！　と止められてしまった。\n\n"
SYSTXT_CAREER_STORY_PUK3_003,"Megistris Castle に　たどりついた\n<pc>は　英雄と呼ばれる\nフォステイルが　城に入っていく姿を見た。\nフォステイルと兵士の会話から\nMegistris Castle の　プーポッパン王は\n病に侵されていることが　わかった。"
SYSTXT_CAREER_STORY_PUK3_004,"Megistris Castle に　たどりついた\n<pc>は　英雄と呼ばれる\nフォステイルが　城に入っていく姿を見た。\nフォステイルと兵士の会話から\nMegistris Castle の　プーポッパン王は\n病に侵されていることが　わかった。"
SYSTXT_CAREER_STORY_PUK3_005,"<pc>は　Megistris Castle の\n玉座の間で　プーポッパン王から\n討伐隊に入り　キラキラ大風車塔の\n儀式の間にいる　魔物を倒せば\n Key Emblem を与える！　と言われた。\nプーポッパン王は　塔にある儀式の間で\n自らの身と引き換えに　儀式を行うことで\n Miasma から　国を守ろうとしているらしい。"
SYSTXT_CAREER_STORY_PUK3_006,"<pc>は　Megistris Castle の\n玉座の間で　プーポッパン王から\n討伐隊に入り　キラキラ大風車塔の\n儀式の間にいる　魔物を倒せば\n Key Emblem を与える！　と言われた。\nプーポッパン王は　塔にある儀式の間で\n自らの身と引き換えに　儀式を行うことで\n Miasma から　国を守ろうとしているらしい。"
