Key,SourceString
SYSTXT_TIPS_MESSAGE_YOUGOSYOKAI_00100,"A pendulum that guides its bearer to the singularity of destiny.\nWhen your fate changes depending on your actions at the singularity,\npower resides in the pendulum.\nAt the singular point of destiny, where\npower shines brightly, her actions there will greatly change the fate of the\nworld..."

SYSTXT_TIPS_MESSAGE_YOUGOSYOKAI_00110,"A keystone created by the human god Gran Zenis with his own blood to protect the land of\nRendersia from evil beings.\nOver the course of eternity, the god's scarlet stone has consumed his power,\nweakening, but by pouring in the hero's power,\nit is possible to regain the power of the age of gods."

SYSTXT_TIPS_MESSAGE_YOUGOSYOKAI_00120,"It takes years or even decades to alchemize it\nIt has a much stronger power than a normal tenth flower.\nWith that magical power, she revived her Pegasus, which had healed her\nwounds in her turtle form."

SYSTXT_TIPS_MESSAGE_YOUGOSYOKAI_00130,"In order to overwrite the world created by\nGoddess Rutiana with the world he himself created,\nthe great demon king Madesagora thought of gaining even more power of creation\nbeyond the gates of the abyss. I was searching for the\nspiritual core of creation."

SYSTXT_TIPS_TITLE_ZANKURONE,"Introduction: Zankrone"

SYSTXT_TIPS_TITLE_MISHUA_FALSE,"Introduction: Mishua"

SYSTXT_TIPS_TITLE_RASUKA,"Introduction: Raska"

SYSTXT_TIPS_TITLE_KOPE,"Introduction: Kope"

SYSTXT_TIPS_TITLE_GASSHU,"Introduction: Village Chief Gash"

SYSTXT_TIPS_TITLE_RIZEROTTA,"Introduction: Lieselotte"

SYSTXT_TIPS_TITLE_FIRO,"Introduction: Firo"

SYSTXT_TIPS_TITLE_MUTTINO,"Introduction: Muccino"

SYSTXT_TIPS_TITLE_MAZINENRAJYA,"Introduction: Genie Enraja"

SYSTXT_TIPS_TITLE_BERUMUDO_KING,"Introduction: King Berumudo"

SYSTXT_TIPS_TITLE_SERAFI,"Introduction: Seraphy"

SYSTXT_TIPS_TITLE_TYOME,"Introduction: Clawde"

SYSTXT_TIPS_TITLE_GORIUSU,"Introduction: Captain Gorius"

SYSTXT_TIPS_TITLE_TAZIUSU,"Introduction: TAZIUSU"

SYSTXT_TIPS_TITLE_MAYUSYA_ANRUSIA,"Introduction: Demon Hero Anlucia"

SYSTXT_TIPS_TITLE_KIRUGIRU,"Introduction: Mage Kirgil"

SYSTXT_TIPS_TITLE_DAIMU,"Introduction: Old Daime"

SYSTXT_TIPS_TITLE_AIRI,"Introduction: Airi"

SYSTXT_TIPS_TITLE_MAJYOGUREITSERU,"Introduction: Witch Grayzel"

SYSTXT_TIPS_TITLE_RUKORIA,"Introduction: RUKORIA"

SYSTXT_TIPS_TITLE_BURATOTYOUTYOU,"Introduction: Mayor Buratotyoutyou"

SYSTXT_TIPS_TITLE_SADAKU,"Introduction: Sadaku"

SYSTXT_TIPS_TITLE_SERIKU,"Introduction: Serik"

SYSTXT_TIPS_TITLE_MUNISUOU,"Introduction: King Munis"

SYSTXT_TIPS_TITLE_KAREVAN,"Introduction: Karevan"

SYSTXT_TIPS_TITLE_ANRUSIA,"Introduction: Brave Princess Anlucia"

SYSTXT_TIPS_TITLE_TOMA,"Introduction: Toma"

SYSTXT_TIPS_TITLE_ARIOSU,"Introduction: King Arios"

SYSTXT_TIPS_TITLE_YURIA,"Introduction: Princess Yuria"

SYSTXT_TIPS_TITLE_RUSYENDA,"Introduction: Rushenda"

SYSTXT_TIPS_TITLE_ISSYOU,"Introduction: Issyou"

SYSTXT_TIPS_TITLE_RIRIORU,"Introduction: Ririoru"

SYSTXT_TIPS_TITLE_MAZARIONE,"Introduction: Mother Leone"

SYSTXT_TIPS_TITLE_HANA,"Introduction: Hana"

SYSTXT_TIPS_TITLE_YAYOI,"Introduction: Yayoi"

SYSTXT_TIPS_TITLE_SUKIRUMASUTA,"Introduction: Skill Master"

SYSTXT_TIPS_TITLE_TATTUY,"Introduction: Tattuy"

SYSTXT_TIPS_TITLE_DEYEGO,"Introduction: Diego"

SYSTXT_TIPS_TITLE_SARIASU,"Introduction: SARIASU"

SYSTXT_TIPS_TITLE_HISTORIKA,"Introduction: Historica"

SYSTXT_TIPS_TITLE_WANDORA,"Introduction: WANDORA"

SYSTXT_TIPS_TITLE_HAKURYUU,"Introduction: Hakuryu"

SYSTXT_TIPS_TITLE_KUROUZU,"Introduction: Crows"

SYSTXT_TIPS_TITLE_TENMAFARUSION,"Introduction: Tenma Falchion"

SYSTXT_TIPS_TITLE_YUSYANOSEIDAN,"Glossary: ​​Hero's Altar"

SYSTXT_TIPS_TITLE_BUREIBUSUTON,"Glossary: ​​Bravestone"

SYSTXT_TIPS_TITLE_UNMEINOHURIKO,"Glossary: ​​Pendulum of Fate"

SYSTXT_TIPS_TITLE_KAMINOHISEKI,"Glossary: ​​God's Scarlet Stone"

SYSTXT_TIPS_TITLE_KAGAYAKUTENSUNOHANA,"Glossary: ​​Shining tenth flower"

SYSTXT_TIPS_TITLE_SOUSEINOREIKAKU,"Glossary: ​​Spiritual Core of Creation"

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_01140,"A wandering sage whose name is included in the crown of wisdom.\nHis hobby is traveling to stations on the five continents on the Ark of the Earth and eating the famous dishes of each region."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_01150,"One of the wise men whose name is listed in the crown of wisdom.\nLearning that white light has spread throughout the world,\nHe sets out on a journey to find out about the Awakening of the Hero.\nHe has a playful side, such as installing ''Rusuban Eidos No. 4'' in his hideout, but he seems to be really into Pukuripo's pranks."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_01160,"One of the wise men whose name is included in the crown of wisdom.\nHe travels around the world based at the Acronia Mine.\nHe usually sleeps, but the cane inhabited by his soul allows Broggen to speak and walk on\n's behalf."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_01170,"He is an Ogre sage who is descended from the Four Magician Gamilgo, and is the leader of the\ngroup of sages, ''Crown of Wisdom.''\nHe deduced the plot of the Great Demon King Madesagora and\ngave the heroes the power to defeat the Great Demon King.\nThanks to the magic he gained through his research, he maintains his\nbeauty that belies his age."

