Key,SourceString
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09804,"As a rogue of the deep sea, \nhe is hated by his sea friends, but \nhe is not bothered by the good-natured Tentacorus who is with him."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09900,"To improve his running ability, he \nalways chases the metal slimes that run away. \nMy dream is to be a top runner on the plains."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09901,"A vehicle-like being that can carry many monsters \n on its back over long distances. \nNot only is it fast, but it also has a reputation for being extremely comfortable."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09902,"A \nlegendary runner who holds the \nunprecedented fastest record in the Makai 1 lap race. \nHis title is Hell's Super Express."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09903,"Because no one saw it, \nWhen a disaster occurred in the snowy mountains, \nSetsu Genryu appeared! \nThe noise made him afraid."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10000,"Because your body is made of bones, \nYou don't feel any pain, but \nYou're dead, so \nThe light spell penetrates your bones."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10001,"An ancient dragon fossil that was sleeping deep underground. \nHe sets out to take revenge on the person who once defeated him."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10002,"His body was defeated by a Wedi warrior and fell into the sea.\nEventually there were only bones left, but \nhis grudge remained."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10004,"A sad servant of darkness who no longer has the will of Baramos and is being moved as a \nbone puppet. \nI will destroy it and set it free."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10100,"It looks tough, but \nsurprisingly, it is a herbivorous monster and eats moss from caves. \nUse the horns to skillfully peel it off."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10101,"There is \n a heated debate among the monsters of the demon world as to whether the Makaiju is a Makaiju or \na demonic monster."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10102,"It is said that anyone who eats \nits meat because it looks like a cow will be instantly \n cursed with petrification. \nA monster that cannot let its guard down even after death."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10103,"Long ago, this world was dominated by \nancient fish. \nNow, only those who have adapted to the environment are barely surviving."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10104,"Where is this? \nWhy are we fighting? \nI'm hungry. I want to take a bath. \nTake me back to the island! !"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10105,"When they get older, they have a habit of \ntraversing the sea to \nanother place, \nafter doing whatever they want, \nreturning to their hometown."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10200,"A stone statue that was \n used as a meeting point in the demon world. \nIf he doesn't show up at the appointed time, \nthis guy will crush him."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10201,"It used to be a full-body statue, but \n broke from the neck due to the weight of the head. \nAt that time, the parts of the body below the neck were crushed and shattered..."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10202,"My skin has been rough lately. Is it because of the \n batch remake? \nBut I can no longer go out without makeup!"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10300,"It was originally a stone statue \n made to ward off evil spirits, but \n it was imbued with an evil spirit and became \n the vanguard of evil."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10301,"In the monster soccer world, \n is in charge of the left and right wings. \nFrom above, he accurately scores goals from \nan impossible angle."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10302,"A creepy statue that was displayed in the living room of a certain castle in the demon world. \nBecause of the tasteless castle lord, \nit was painted purple."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10303,"A frightening imaginary monster \nspread as a rumor among people and\n finally materialized. \nSee, behind you too...!"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10500,"These days there is a diet boom \nBelly dancing is hot in the troll tribe full of metabolic syndrome! \nThey are all shaking their hips."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10501,"On weekend nights, we hold \nchanko nabe parties around the bonfire. \nThe main ingredient is him, of course, \na delicious-looking human being."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10503,"He was \n active as a butler in his lord's castle, but \n even his gentlemanly customer service did not \n work for a hero."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10615,"After the defeat, he was his master's right-hand man, and he remained loyal and carried on his will. \nBut before him stood a group of sages\nthe crown of wisdom."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10616,"The soup kitchen manager of the demon army. \nWith a giant fork in his hand, \n mixes a large amount of ingredients and serves \n a dark soup."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10700,"Contrary to his ferocious appearance, \nHe is a LOHAS giant who loves nature. \nHe is also steadily carrying out conservation activities for Jinmenju."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10701,"I once tried changing my favorite club to \na steel one, but it was too cold in the winter. \nWooden is definitely the best!"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10702,"Among the 12 generals of the Demon Army, he was the first to challenge the \nenemy aiming at his master, but \nwas defeated. His lord was also defeated by the enemy...the hero."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10710,"In the \nPower Boasting Contest that is held in the demon world every year, \nis a talented person who ranks high in the rankings, but \nthere is a strong enemy that he cannot defeat."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10801,"\nNasvinara, swallowed by the space-time vortex, awakens and evolves into \nSergeinas. \nThere is also a new theory like that."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10802,"There is a frightening legend that \nAstaroth will appear in droves from the depths of the earth at the end of this world and \nwill bring the world to nothing."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11000,"I have trained my body to the limit. \nMy once slim body has now become so big. \nI can't fly anymore with the wings on my back."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10999,"You can \n summon him by performing a certain ritual, but \n at that time he is very \n in a bad mood. Let's be careful."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11002,"The Crown of Wisdom fought \nfor a long time against the Twelve Immortal Generals, but realized that the only way to defeat them was to \nseal them forever."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11100,"Even when the time comes to graduate from diapers, \nI don't want to become an adult! \n She doesn't take off her diaper."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11101,"We are all competing to see who will be the biggest.\nIt's like comparing the heights of acorns. \nThere's not much difference."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11102,"Healing type Keseran Paseran. \nThere are many mysteries about its ecology.\nOne theory is that it is the fluff of \nflowers that bloom on the World Tree."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11103,"From the name, I thought that it was \n related to fluffy animals, but \nactually it was born from \nKedamon's furball. He has a dark personality."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11105,"There is a rumor among the \nchildren that if you leave Yukiful boots at home for Christmas, \nthere will always be \na present inside the next morning."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11200,"\nDream Nyuudou is good at putting others to sleep, but\nrecently, he has been worrying a lot.\nHe is suffering from insomnia."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11201,"He is a nosy guy who enters into people's dreams and \n uses the contents of those dreams to interpret dreams and \n imposes the results."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11202,"She seems to really like the brightly colored nightwear and pillows. \nWhere on earth did he buy this in such bad taste?"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11203,"If you rest your \nhead on a blood-stained pillow and fall asleep, \nyou will never wake up from a dream of drowning in a sea of ​​blood."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11300,"By the monsters Until recently, it was \nkept as a pet, but \n it is expected to become a force and is now fighting as a member of \nmonsters."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11301,"\nI thought it was a poor wild boar whose body was taken over by a hat, but \nI feel like a wizard, so \nIt doesn't seem to be all that bad."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11302,"The hat I always wear is \nthe first one I made using alchemy. \nI quite like the shiny color.\n"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11303,"A pig that doesn't travel is just a pig. \nI said that and left the group. \nHe is my traveling companion, and the sombrero is \na proof of the freedom I have acquired."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11400,"It's hard to wear \ngeta on each of the five feet, so \nwhen I take them off, I always make sure to \n align them perfectly."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11401,"The autumn leaves have turned mottled.\nI feel a sense of frustration in my heart. \nWhen I'm reborn, \nI'll be dyed in her beauty this time."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11402,"A master of geta skating who dances vividly on the ice and performs a \ntriple axel. \nHas the nickname of the Silver Fairy."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11403,"Beauty There was a time when it was popular because \nrumors spread that it was good for health. \nShe was good back then..."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11404,"Mascara and vermilion lipstick. \nGeta's thong is her cherry blossom color. \nIt makes your heart flutter in a girly way."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11500,"The bottom of the \nSlime Knight who broke up with his partner in a fight \nwanted to be the one on top this time and suggested turning it into a \ntower."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11510,"The youngest is the eldest son of a hard worker. \nIn the middle is the second son of a hobbyist. \nThe eldest is the third son who is good in the world. \nEven in the monster world, the youngest is strong."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11502,"Her jiggly golden body is admired in \nsocial circles. \nIt is the status of \nyoung ladies to have these as pets."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11507,"The \n monster idol of the Sengoku period reaches its peak and returns to \n an ordinary slime at the height of its popularity! My dream is to retire as \n."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11600,"When there is a celebration for monsters, \nappears even when no one is called and \nstarts to arrange things on his own. \nA monster with a reputation for being annoying."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11601,"The light and quick movements \nI do every day without fail are the result of the \nGreen Bamboo Stepping Health Method. \nHowever, his face remains pale."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11602,"There are rumors that if you are a liar, your tongue will be pulled out by Enma's messenger... \n, but \n you are not such a lukewarm person."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11603,"He is known as a maverick in the \nindustry due to his appearance and eccentric behavior, but for some reason, he is a playboy who is popular with the girls and \noffensive to them."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11700,"It was originally used by \nhumans as a theatrical puppet, but \ndidn't want to live a tied down life,\nbecame a monster that tied up humans."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11701,"\nRope is not the only thing that is tightly tied! \nBond Warrior Wireman! Appears with the line \n."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11702,"A soul dwells in the \nkumihimo braided by a famous craftsman. \nEven though he looks like this, he is actually \na luxury item used by celebrities."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11800,"The bamboo forest is my hometown and \nthe place where my soul returns... \nTakeyari Hei expresses \nAritake's feelings in the bamboo forest."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11801,"\nTakeyari Hei is a hard worker who became an Ashigaru captain after much hardship. \nActually, he seems to be an ambitious person who is not satisfied with his current position and is aiming for a lower rank."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11802,"The stage of the Han Dynasty is the Ikusaba. \nThat's why I want to stand out and make a strong statement.\n \nLook at my way of life!"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11803,"He is a general who rules over the entire Bamboo Forest, but \nthere are no shortage of people aiming for his position, and \n he is busy putting down rebellions. \nThe day when I can sleep in peace is far away."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11804,"The turbulent Sengoku era has begun, where the strong rule everything. \nEveryone is trying to unify the bamboo forest \n with strategies."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11900,"A work by a witch who loves sweets. \nHe's a little dissatisfied because he mistook sugar and salt and \nwas whipped."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11901,"Donguri Manako\nWith her goofy face, \n she uses a vicious tongue that surprises other monsters."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11902,"The pudding was supposed to be sweet, but for some reason it turned out to be extremely spicy. \nIt seems that the witch who loves sweets is bad at cooking."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12000,"He looks scary, but \nHe has a baby face under the mask. \nIt is said that she stares back \n with those round eyes."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12001,"A story only here Chappie is \na title bestowed upon a rabbit among \nrabbits that has survived many hardships."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12002,"In the darkness, I have completed the \ndark training of defeating the \nIron Cooks that attack from all directions. \nCaught up in a self-destruction and turned black."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12003,"He may look like a ferocious rabbit, but behind the scenes, he is a kind-hearted masked man who is \n giving presents to underprivileged children."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12100,"What should I hide? When I was alive, \nI was a cute Draki! \nWhen it becomes bones, \nthis is what it looks like."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12101,"Judging by her suspicious eyes and \npink body, \nI think she's in charge of sex appeal, but \nShe's just a skeleton."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12102,"The way he chants melami \n and chases away humans is said to be \n the most handsome among the bat undead."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12103,"Previously, we were a five-member group consisting of Red, Blue, Yellow, Peach, and \nWhite, but \nleader Red retired and \nwere forced to disband."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12105,"There were times when I was worried about my abilities as a leader and gave myself a break. \nBut a burning hot-blooded soul called him back to this world!"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12200,"He wins the \nmarathon competition held in the desert every year. \nAll the other contestants \nretired due to the heat."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12201,"An assassination monster that was once \ncreated by humans has escaped \n and become wild. \nCurrently free and in pussy."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12202,"The Landon rail's main diet is \npoisonous plants, but they can't tell the difference between them, so they sometimes eat\nthick-looking plants and\n get upset stomachs."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12203,"Green feathers are easy on the eyes. \nProfessional bird watchers say that looking at \nForesdon's feathers can rest their tired eyes."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12300,"The two giant horns in your hands belong to \na dragon that lives in a distant valley. \nObtaining it is \n a rite of passage for the family."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12301,"It seems that rituals are held every night in a hidden cave. \nIt is said that spirits with evil hearts are summoned."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12302,"A monster that has been \nmagically modified by evil scientists. \nI swear revenge on the scientists.\nI wander in the wilderness today as well."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12303,"He always appeared during the battles of the demon army and cheered for his \ncomrades. \nHe was so good at raising the tension \n."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12304,"King Ladis had \nextensive knowledge of contraptions. \nThe Ripple Tuning Fork and the Radis-O are also apparently handmade by him."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12400,"During battle, Mad Hand is frequently called \n. \nThat's what he thinks, but he's actually just making fun of \n..."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12401,"The terrifying hand of the Ice Queen. \nTravelers are trapped in a world of ice.\nIt seems like they are enjoying it as a collection."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12402,"Catch the dancing broomstick and skim the jewels inside the bag.\nThe hands of a wicked witch. \nIt seems like he is desperate for his old age."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12403,"A mysteriously glowing ring is deftly controlling the mud arm. \nI tried to make a whole body, but \nI gave up because I didn't have enough magic power."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12500,"The doctor who developed the cannon \nis said to have had a \ngreat influence on the later Netherworld weapons industry, and \nreceived some kind of award."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12501,"The eyesight that has been acquired through training does not miss \nthe procession of \nants that stretches across the pitch-black ground at night. \n Boasts ultra-high performance night vision ability."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12502,"Because of his brightly colored appearance and \nproud behavior, he is called the \nRainbow Emperor and \n is feared."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12503,"It's a protective color that can be easily confused \non sandy beaches or in the desert, but\nthe sound of its body rattling\n will eventually lead to it being discovered."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12504,"The black and white paint has \n a dazzling effect in group battles, but \n it is difficult to repaint by hand, so \n it has not been mass produced."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12600,"The hellish music he played is said to be a \nterrifying piece of music that \nthose who hear it are guaranteed to die \nwithin three days...."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12601,"As a reaction to his unfortunate life, \n turned to death metal after his death. \nWith the new song "Dolmageddon" in hand, \nAiming for a major debut!"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12602,"It seems that \nhe composed the heroic ``Troll March'' in one night to inspire the troll army. \nHas a natural sense of music."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12603,"A skilled butler who takes care of the Demon King's schedule and \nphysical condition. \nRecently, he works part-time.\nHe also works as a waiter at a cafe."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12604,"With his evil charisma, \nhe has many subordinates, but \nall of them are useless, which is \nthe source of his troubles."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12700,"I always reflect my face in the fountain and practice \nsmiling. \nAiming to become an idol in the monster world.\nLooking for cute angles today as well."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12701,"Grandma said that if the water dragon rings its earring three times, \nit will rain."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12702,"There seems to be a suspicious rumor that \nFunky Drago's earrings were blinking. \nAre those really earrings?"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12703,"Thunderfrog is \nbathing cheerfully, and \nan electrocuted fish floats to the surface. \nThanks to you, I don't have to worry about food."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12709,"Actually, they don't roll their droppings, they \ncarry huge rocks with their hind legs and \n deftly build a fortress-like nest. \nVader's title is the mark of a master craftsman."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12800,"When \nwalking with your friends while forming a line, \nyou may step on a tail bomb and \n may end up in a major disaster."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12801,"The cool Ice Bomber seems to love shaved ice so much that he shaves it himself and eats it. \nMy favorite is the Blue Hawaiian flavor."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12802,"He stands out no matter where he is.With his vibrant body, he is the stylish king of the beetle world. \nBefore, I was also a model."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12803,"For some reason, \ntravelers keep stealing me. \nHe shouldn't have that much \n though..."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12900,"It flies leisurely around the mountain of Purgatory \n scattering flames. \nThe way she looks, she is exactly like \nthe merry-go-round of purgatory."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12902,"Once upon a time, there was an army of demons who plotted to control the world. \nIt is said that he led a guerrilla force and ran around the \nbattlefield."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12903,"He has been alive for hundreds of years, and \nis passed down as a living legend among the horses that run in the fields.\nHe has become the object of admiration."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13100,"\nThe lizards dream of King Lizard's majestic figure. \nBy a lizard's lizard \nA world for lizards!"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13102,"There are multiple \nconflicting legends about the Earth Dragon, and \nit is still unclear which is true. \nFuture clarification is awaited."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13103,"He was aiming to become his master's successor, but \nhe and other generals were sealed away in the labyrinth created by the Crown of Wisdom. \nHe will never forget that humiliation."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13104,"Golden King Lizard is \nunfriendly to humans, but \nlooking at Faber's clear eyes, \n the broken bond was reborn."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13200,"The ultimate life form that combines Belial's wings, Buzz's body \n, and King Leo's head \n. \nBut he is no match for the main family."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13201,"\nBrandon bought it from a monkey monster merchant. \nIt is said that the food given to them every day was \nthe highest quality Shimofuri meat."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13202,"Never go outside at night when the trembling horns are chirping. \nHold your breath and tremble as you sleep. \n From the folklore of a certain village"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13203,"In the demon army, he led a group of outcasts made up of roughnecks, \nand was feared by friend and foe alike.\nThat was a story 1000 years ago."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13300,"The black markings will \n gradually disappear as it grows, and \n when pink hair grows, \n it is recognized as an adult."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13301,"The new pink hair becomes brighter when it sucks blood. \nThis beautiful pink color is called \nMomon Pink."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13302,"For a long time, Mapolena has been said to bring \nhappiness, but \nmost people who have actually met her have not been \nhappy."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13303,"He has a brilliant career and won the grand prize at the \nMormon Fair held once a year in the demon world."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13305,"The beautiful blue fur can be compared to \na phantom blue rose. \nThe little tiara on it is the proof of the one who stands at the top."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13400,"Beware of the \n pervert who drew a portrait of himself! I like to put up \n signs all over the place. \nA weirdo beyond human comprehension."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13401,"He was asked to take care of the gardens of hell and \nHe showed his amazing talent. \nI'm thinking about whether I should \n live a second life as a gardener."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13402,"A \nterrifying mass murderer who carved his name in the history of crime. \nNo one who witnessed his street performance\n returned alive."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_13403,"Despite my hatred for traveling comedians, \nI dress like a clown because \nI can't forget the \nme I was at that time when I was making everyone laugh."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_14604,"If you listen carefully in a certain cave, \nsometimes you can hear \n the heart-pounding bossa nova... I wonder if there is such a legend or not."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_14800,"I have the misfortune of being constantly targeted by \n adventurers because of the \n legend that those who defeat this monster will \n never have to worry about money for the rest of their lives."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_15305,"At first he was just a vengeful spirit, but each time he was sealed by a dancer, \nhe grew a grudge, and after generations, he eventually became the king of vengeful spirits."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_15606,"According to the song, \nThe Hole is the only monster that does not lose its suction power. \nHowever, it is unknown what it was compared with."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0010,"Thoroughly studied human weaknesses and \n skillfully used sweet talk to win the trust of the \n king. \nA demonic strategist who boasts high intelligence."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0020,"Ori's mission is to protect the World Tree. \nThe reason I was helping with the test of power was because \nthe world had been peaceful and \nI had a lot of time to spare."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0021,"The guardians of the Great Dark Tree \nhave no names or genders, \nexcept for the one leader.\nThey don't seem to differentiate from each other."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0030,"The twin swords Oren wields are called \nThe larger one is Gaohmaru\nThe smaller one is called Ryuzanto. \nIt is a famous sword known only to those in the know."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0040,"Gilgish is rumored to have eternal life. \nFew people know of \n his relationship with the Gloris tree."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0050,"When I was manipulated by the demon Zonggaron, \nI went wild like a monster, but \nno one blamed me. \nHe is deeply grateful for that."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0060,"Juliante's \nrich hair is surprisingly heavy. \nHer problem is that her weight is the same as her \nher sister."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0061,"A curious woman \n who continued to pursue a dance she had never seen before \n went astray before she knew it. \nThere is a fine line between purity and passion."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0070,"Her Technique The Itadaki Ball seems to have the effect of \nsealing the movements of the person it captures and \nmaking the Marine look like a \nbeautiful woman."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0080,"It has the property of increasing magical power by eating Pukuripo's children. \nThe more you eat, the stronger you become.\nIn the end, you become a great devil."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0081,"What is Gazbaran? The name of the god who created the \n race called Ogres. \nThe sword will cut through all of him.\nThe fang will bite through all of him."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0090,"When it sees prey, it attacks mercilessly\nIt just moves on instinct. \nThey never sleep.\nHe continues to wander in search of darkness."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0100,"He was originally a monster bandit, but \nhe was recognized by Id and turned into a \nmonster soldier. \nFrom then on, he becomes Id's right-hand man."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0101,"He committed evil deeds with Hypnos, and \n was recognized by Id, and turned into a monster soldier. \nFrom then on, he becomes Id's left arm."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0110,"After marrying Dahlia, \nI built a new house on the beach of Raiko, \n lived with my wife and child, and \n dreamed of owning a white dog."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0120,"Cat Kenpo Master's apprenticeship is due to his \npersonality and no disciples come to him. \nI forced Nekomado to hold a sword and \ntaught him."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0130,"It usually turns into a rock and does not move. \nHe only moves when \nsomeone from the royal family comes and \nwhen his back hurts."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0140,"He not only attacked those who opposed him, but also\njust for fun\neven the weak, and became known as the\ntyrant."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0141,"The battle used to be fierce. \nIf Broggen's Mela had been five seconds \n behind him, he would have been pierced by Bublow's sharp fangs \n through his chest."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0150,"The man-eating demon Aragne is said to be able to \ntake in the appearance and memories of other people by eating them, \nand become able to transform."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0160,"It is said that there are monsters that have grown in a narrow cavity and are unable to \nget out of it. \nWhat did he think there?"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0170,"I came to call myself this because \n I am speaking on behalf of \n the grudge of a man named \n Maamon, who was once a prominent figure in Agrani."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0171,"I was looking for the owner of a \nbody suitable for housing my soul, but \nI did not expect that the owner I finally found would take revenge on me."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0180,"Although it is a combat weapon, it also serves as a \ncoffin. \nDwarves of ancient times believed in \nresurrection after death."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0187,"Deathwork's combat form \nwas originally prepared by ancient service robots to \nprotect their masters."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0190,"The Dolworm people withstood repeated attacks from \nQuabbarna, and \n compiled their ecology in a book called Tenma Apocalypse."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0210,"If you let me use a ring, it will be the best in the demon world! \nWhen she had great back movement, \n she could turn 1000 rings at the same time, but \n now she is battling a hernia."
SYSTXT_MONSTER_TIPS2_MONSTER_NO_BOSS_0220,"The master I should serve \nI was waiting for the arrival of the Hades, but \nI was defeated before I could see \nhis birth."
