Key,SourceString
ID_TEXT_DAIJINAMONO_JYOUKANOTANEBI,"{Character_Head} took a close look at the spark of purification.\n<br>\nThe pilot flame is blue and burns quietly."
ID_TEXT_DAIJINAMONO_NIZIIRONOKISEKI,"{Character_Head} took a close look at the rainbow-colored pyroxene.\n<br>\nWhile painting a gradation of seven colors,\nemits a beautiful shine."
ID_TEXT_DAIJINAMONO_RIRIORUHENOKURIMONO,"{Character_Head} gently\nhanded out a gift to Lilior.\n<br>\nI can hear her rattling noises coming from inside the small box."
ID_TEXT_DAIJINAMONO_ANIKARANOTEGAMI,"{Character_Head} read\nthe letter from his brother.\n<br><center>\nGo to {Character_Head}.\nFinally, I was able to alchemize the shining tenth flower!\nYou need this, right?\n<br>\nSince I broke up with you that day, she has been wondering\nIs it okay for me to live alone...\nWhy did she come to this era? It came out.\n<br>\nBut when her Abba-sama told her that she was alive,\nshe learned her mission, and\nshe understood why she came to this era. .\n<br>\nShe has a much stronger power than a normal Tensu flower.\nIt takes years and decades to alchemize the Tensu flower. That was her mission.\n<br>\nShe was always a slob, but\nthanks to the help of those around her,\nshe was able to see it through to the end this time.\n<br>\nYou say she has an amazing mission.\nShe will be happy if my alchemy helps her accomplish her mission, even if only a little.\n<br>\nActually, I wanted to give it to you myself, but that's too bad.\nI don't have time. But she will tell you this.\n...I pray that you can fulfill your mission!"
ID_TEXT_DAIJINAMONO_ANEKARANOTEGAMI,"{Character_Head} read\nthe letter from his sister.\n<br><center>\nGo to {Character_Head}.\nFinally, I was able to alchemize the shining tenth flower!\nDoes your girlfriend need this?\n<br>\nEver since I broke up with you that day, she has been wondering\nif it's okay for me to live alone...why did\ncome to this era? circle.\n<br>\nBut when her Abba-sama told her that she was alive,\nshe learned her mission, and\nshe understood why she came to this era. .\n<br>\nShe has a much stronger power than a normal Tensu flower.\nIt takes years and decades to alchemize the Tensu flower. That was her mission.\n<br>\nShe has always been a bit lazy, but thanks to the help of the people around her,\nshe was able to see it through to the end this time.\n<br>\nI hear you have a great mission for her.\nI wonder if she would be happy if my alchemy helped her accomplish her mission, even if it was only a little.\n<br>\nActually, I wanted to give it to her myself, but she's sorry.\nLooks like I don't have time. But she will tell you this.\n...I pray that you can accomplish your mission!"
ID_TEXT_DAIJINAMONO_OTOUTOKARANOTEGAMI_01,"{Character_Head} read\na letter from his younger brother.\n<br><center>\nTo my brother.\nFinally, I was able to alchemize the shining tenth flower!\nBrother, you need this, right?\n<br>\nSince she broke up with her brother that day, she has been wondering\nIs it okay for her to live alone...\nWhy did she come to this era? It came out.\n<br>\nBut when her Abba-sama told her that her brother was alive, she learned her mission, and\nshe understood why she came to this era.\n<br>\nHe has a much stronger power than a normal Tensu flower.\nIt takes years and decades to alchemize the Tensu flower. That was her mission.\n<br>\nShe's always been a slob.\nThanks to the help of those around her,\nshe was able to see it through to the end this time.\n<br>\nMy brother says he has a great mission.\nHe will be happy if my alchemy has helped him accomplish his mission, even if only a little.\n<br>\nActually, I wanted to give it to him myself, but he's sorry.\nI don't have time. But he'll tell you this.\n...I pray that my brother can fulfill his mission!"
ID_TEXT_DAIJINAMONO_OTOUTOKARANOTEGAMI_02,"{Character_Head} read\na letter from his younger brother.\n<br><center>\nTo my sister.\nFinally, I was able to alchemize the shining tenth flower!\nSister, you need this, right?\n<br>\nSince we broke up with my sister that day, she has been\nIs it okay for me to live alone...\nWhy did she come to this era? I was worried.\n<br>\nBut when her Abba-sama told her that her sister was alive, she learned her mission, and\nshe understood why she came to this era.\n<br>\nShe has a much stronger power than a normal Tensu flower.\nIt takes years and decades to alchemize the Tensu flower. That was her mission.\n<br>\nShe's always been a slob.\nThanks to the help of those around her,\nshe was able to see it through to the end this time.\n<br>\nMy sister says she has a great mission.\nShe would be happy if my alchemy helped her accomplish her mission in some way.\n<br>\nActually, she wanted to give it to her by hand, but she's sorry.\nI don't have time. But she will tell you this.\n...I pray that my sister can fulfill her mission!"
ID_TEXT_DAIJINAMONO_IMOUTOKARANOTEGAMI_01,"{Character_Head} read\nthe letter from his sister.\n<br><center>\nTo my brother.\nFinally, I was able to alchemize the shining tenth flower!\nBig brother, you need this, right?\n<br>\nSince she broke up with her brother that day, she has been\nIs it okay for me to live alone...\nWhy did she come to this era? I was worried.\n<br>\nBut when her Abba-sama told her that her brother was alive, she learned her mission, and\nshe understood why she came to this era. Yes.\n<br>\nShe has a much stronger power than a normal Tensu flower.\nIt takes years and decades to alchemize the Tensu flower. That was my mission.\n<br>\nI've always been lazy about her, but\nthanks to the help of the people around me,\nshe was able to see it through to the end this time.\n<br>\nMy brother has a great mission.\nHe would be happy if my alchemy helped him accomplish his mission, even if only a little.\n<br>\nActually, I wanted to give it to him myself, but he's sorry.\nI don't have time. But he'll tell you this.\n...I pray that my brother can fulfill his mission!"
ID_TEXT_DAIJINAMONO_IMOUTOKARANOTEGAMI_02,"{Character_Head} read\na letter from his sister.\n<br><center>\nTo your sister.\nFinally, I was able to alchemize the shining tenth flower!\nSister, you need this, right?\n<br>\nSince I broke up with my sister that day, she has been\nIs it okay for me to live alone...\nWhy did she come to this era? I was worried.\n<br>\nBut when her Abba-sama told her that her older sister was alive, she learned her mission, and\nshe understood why she came to this era. Yes.\n<br>\nShe has a much stronger power than a normal Tensu flower.\nIt takes years and decades to alchemize the Tensu flower. That was my mission.\n<br>\nI've always been lazy about her, but\nthanks to the help of the people around me,\nshe was able to see it through to the end this time.\n<br>\nSister, she has a great mission.\nIf my alchemy helped her accomplish her mission, even if only a little, she would be happy.\n<br>\nActually, I wanted to give it to her myself, but she's sorry.\nI don't have time. But she will tell you this.\n...I pray that my sister can fulfill her mission!"
ID_TEXT_DAIJINAMONO_KAGAYAKUTENSUNOHANA,"{Character_Head} took a close look at the shining tens flower.\n<br>\n{Character_Head} shines in a\nbeautiful glow that she has never seen before."
ID_TEXT_DAIJINAMONO_AONOKIDOUSEKI,"{Character_Head} took a\nlook at the blue activation stone.\n<br>\nIt's hazy in the morning mist.\nIt's deep blue, like a forest."
ID_TEXT_DAIJINAMONO_BOROBORONOSHUKI,"{Character_Head} smelled\nthe tattered notebook.\n<br>\nIt's really moldy!"
ID_TEXT_DAIJINAMONO_AKANOKIDOUSEKI,"{Character_Head} took a\nlook at the red activation stone.\n<br>\nIt has a bright red color, as if there was a flame trapped inside the stone."
ID_TEXT_DAIJINAMONO_KINOKIDOUSEKI,"{Character_Head} took a close look at the yellow activation stone.\n<br>\nIt has a dazzling yellow color that is more vivid to the eye than gold."
ID_TEXT_DAIJINAMONO_AKAZUNOKOBAKO_01,"{Character_Head} tried to open the Small, Unopened Box.\nHowever, the lid of the small box did not budge. It\nwas unable to open."
ID_TEXT_DAIJINAMONO_AKAZUNOKOBAKO_02,"{Character_Head} read the words etched the Small,\nUnopened Box.\n<br>\nThe western part of a jungle, where the lake's surface\nreflects ruins and crumbled remains block the path\nforward: Green ones with red eyes prowl for prey.\n<br>\nIf you wish to break my seal, with heavy injuries to\nyourself, gain victory over those red eyes."
ID_TEXT_DAIJINAMONO_AKAZUNOKOBAKO_03,"{Character_Head} took a look at the Small, Unopened\nBox.\n<br>\nIt seems that the spell that was on it has been broken!"
ID_TEXT_DAIJINAMONO_AKAZUNOKOBAKO_04,"{Character_Head} took a look at the Small, Unopened\nBox.\n<br>\nNejiro's technique is on it and it's unlikely to open."
ID_TEXT_DAIJINAMONO_TIISANAEIYUUNOE,"{Character_Head} picked up the\npicture of a little hero.\n<br>\nHe feels kind of sticky..."
ID_TEXT_DAIJINAMONO_KAKUSIKIDAKAISINSEIYOUSI,"{Character_Head} took a\nlook at the prestigious application form.\n<br>\nIf you look closely, there are\nwatermarks using the Dharma Temple symbol all over the paper."
ID_TEXT_DAIJINAMONO_PIRAMIDDONOSYASIN,"{Character_Head} took a close look at the photo of the pyramid.\n<br>\nThe mysterious power of the pyramids seems to be floating in the air."
ID_TEXT_DAIJINAMONO_MAJYUUNOUBUGE,"{Character_Head} stroked the downy hair of his maju with\nhis fingertips.\n<br>\nShe is fluffy and fluffy...\nIt felt indescribably comfortable!"
ID_TEXT_DAIJINAMONO_HIKARIGOKE,"{Character_Head} took a\nlook at the light moss.\n<br>\nIt reflects the light and shines beautifully."
ID_TEXT_DAIJINAMONO_BATORUSUTEKI,"{Character_Head} smelled\nthe battle steak.\n<br>\nThe aroma of the savory meat juice hit her hard and\nshe almost drooled.\nIn my opinion, she is a masterpiece of Natku!"
ID_TEXT_DAIJINAMONO_KAENHABANERO,"{Character_Head} tried a bite of the Flaming Habanero.\n<br>\nIt's fiery spice burnt {Character_Head}'s tongue\nand made them spit fire!"
ID_TEXT_DAIJINAMONO_KINNOTAMAGO,"{Character_Head} tried rolling the golden egg in\ntheir palm.\n<br>\nOops, that was close! They almost accidentally\ndropped it..."
ID_TEXT_DAIJINAMONO_ZANKURONEPAN,"{Character_Head} tried closely examining Zankrone\nBread.\n<br>\nIf ate, it looks like it could be life-threatening\nand it is extremely colorful..."
ID_TEXT_DAIJINAMONO_REMURUGAI,"{Character_Head} gently\nheld a Lemur shell to his ear.\n<br>\nI hear a strange sound, kooooo...koooo...\n{Character_Head} took a moment to think of her\nview of the ocean floor."
ID_TEXT_DAIJINAMONO_SERIKUNOKABAN,"{Character_Head} opened\nSerik's bag.\n<br>\nHe is packed full of sheet music, spare Tula strings, and maintenance tools."
ID_TEXT_DAIJINAMONO_ARUGONHATO,"{Character_Head} took a close look at Argon Heart.\n<br>\nBlood-red {Character_Head}\nShe thought of her extinct Argon Great."
ID_TEXT_DAIJINAMONO_RONUNINZIN,"{Character_Head} tried taking a close look at the\nRhone carrot.\n<br>\nNo matter how they look at it, it's just an ordinary\ncarrot."
ID_TEXT_DAIJINAMONO_SARYUUKOTU,"{Character_Head} picked up the Dragon Bone.\n<br>\nDespite its apparent size, it's surprisingly heavy."
ID_TEXT_DAIJINAMONO_GUSYOUNOREIHAI,"{Character_Head} took a pinch of the Apparition\nAshes.\n<br>\nLike silky-smooth, white flour it flowed down from\nbetween their fingers."
ID_TEXT_DAIJINAMONO_OREMAGATTAKEN,"{Character_Head} took a\nlook at the bent sword.\n<br>\nThe tip of the sword is curved, as if some great power was in her mouth."
ID_TEXT_DAIJINAMONO_AZANOSYASIN,"{Character_Head} took a\nlook at the photo of Dezel's birthmark.\n<br>\nThe girl floating on Dezel's left hand has a pupil-shaped birthmark.\nShe is looking at me with a blank stare.\n...I felt like that."
ID_TEXT_DAIJINAMONO_BANSANKAINOSYASIN,"{Character_Head} took a\nlook at the photos from the dinner party.\n<br>\nYou can see\nSummon and Felner having fun eating, and\nServant Jade is waiting behind them."
ID_TEXT_DAIJINAMONO_FERUNANOMEMO,"{Character_Head} has\nchecked Fellner's notes.\n<br>\nDezel McFall, 18 years old\nEstimated time of death: Late night the day before discovery to early morning the following day\nCause of death: Due to a blow to the head\n<br>\nNotes: You can see two scratches on his head."
ID_TEXT_DAIJINAMONO_DEZERUNOTEGAMI,"{Character_Head} read Dezel's letter.\n<br>\nLate night, when everyone is asleep\nI wait in the front room, which is closed.\nI would like to talk about the demon's gaze."
ID_TEXT_DAIJINAMONO_MIZIKAKUNATTAROUSOKU,"{Character_Head} took a\nlook at the shortened candle.\n<br>\nMaybe someone used it for a long time.\nIt's quite short."
ID_TEXT_DAIJINAMONO_TIISANATOUKINOHAHEN,"{Character_Head} took a\nlook at a small piece of pottery.\n<br>\nThe red pottery looks very high quality to him.\nI felt like I saw something made of the same material somewhere, but I couldn't remember it in\n{Character_Head}..."
ID_TEXT_DAIJINAMONO_KAKETAKABIN,"{Character_Head} took a\nlook at the chipped vase.\n<br>\nThe red pottery looks very high quality to him.\nI felt like I saw something made of the same material somewhere, but I couldn't remember it in\n{Character_Head}..."
ID_TEXT_DAIJINAMONO_AKAIKABIN,"{Character_Head} took a\nlook at the red vase.\n<br>\nIt seems that it was displayed in the front room of the unopened room.\nIt was a very expensive-looking red vase.\nThere is a small amount of blood on it!"
ID_TEXT_DAIJINAMONO_KAGINOTYEN,"{Character_Head} took a\nlook at the key chain.\n<br>\nIt's like the chain that the head of the Red Gyoku Mansion used to always carry.\nBut he couldn't find the key."
ID_TEXT_DAIJINAMONO_KUDAMONONAIHU,"{Character_Head} took a\nlook at the fruit knife.\n<br>\nThe head of Kogyokukan used to use\nwhen he always peeled his apples. It's like a fruit knife.\nHe couldn't find any traces of blood."
ID_TEXT_DAIJINAMONO_NENETTONONIKKITYOU,"{Character_Head} read\nNenet's diary.\n<br>\n○Monday × Day Dezel-sama confessed to me!\nI've always thought that's the case with her! Ufufu<heart>\nThere's no reason not to use this!\n<br>\nDezel and her secret plan are underway on ○ month △ day.\nAll I need to do is get the key from my husband... I'm looking forward to it!\n<br>\n□Monday x Day Dezel sneaked in and accidentally killed\nher husband. He buried the body behind the\nmansion for now, but...what should I do...?\n<br>\n□Monday☆He pretends that Dezel is missing, and\nhe pretends to be her husband in her stead, but\nno one seems to notice. It's so cool!\n<br>\n□Monday△day I'm in trouble again...\nShe finally got the key, but now he can't find her keyhole..."
ID_TEXT_DAIJINAMONO_RINGONOKAWA,"{Character_Head} took a\nlook at the apple skin.\n<br>\nThe shriveled and crispy skin of the apple is spirally wound counterclockwise from the center."
ID_TEXT_DAIJINAMONO_SHIROIFUTO,"{Character_Head} opened the white envelope.\n<br>\nInside the envelope is her card,\nwith her two-line message spelled out in neat letters.\n<br>\nEven if there are nights where I shed as many tears as there are stars.\nLet's gently embrace her as many times as there are stars."
ID_TEXT_DAIJINAMONO_AKAZUNOMANOKAGI,"{Character_Head} tried using\nthe key to the room that was not open.\n<br>\nBut nothing happened here!"
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_01,"{Character_Head} took a close look at the pendulum of fate.\n<br>\nThe pendulum doesn't shine on him at all.\nLet's visit three villages and towns in Rendersia to fill yourself with brilliance."
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_02,"{Character_Head} took a\nlook at the pendulum of fate.\n<br>\nThe pendulum shines faintly on her.\nLet's visit other regions to fill our pendulum with even more sparkle."
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_03,"{Character_Head} took a\nlook at the pendulum of fate.\n<br>\nThe pendulum is shining brightly on her.\nReturn to your girlfriend Lucienda on the second floor of Gran Zedora Castle.\nShe seems better if you report the situation once."
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_04,"{Character_Head} took a\nlook at the pendulum of fate.\n<br>\nThe pendulum is shining with her sparkle.\nIt seems like he needs a little more power before he can shine completely."
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_05,"{Character_Head} took a\nlook at the pendulum of fate.\n<br>\nThe pendulum shines in her dazzling light.\nReturn to\nLucienda on the second floor of Gran Zedora Castle and report."
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_06,"{Character_Head} took a\nlook at the pendulum of fate.\n<br>\nThe pendulum doesn't shine on her at all."
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_07,"{Character_Head} took a\nlook at the pendulum of fate.\n<br>\nThe pendulum doesn't shine on her at all.\nTo be filled with brilliance, he will\nvisit various parts of Rendarsia."
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_08,"{Character_Head} took a\nlook at the pendulum of fate.\n<br>\nThe pendulum shines faintly on her.\nLet's visit various places in Rendersia to fill the pendulum with more of her radiance."
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_09,"{Character_Head} took a close look at the pendulum of fate.\n<br>\nThe pendulum is shining brightly on her.\nLet's visit various places in Rendersia to fill the pendulum with more of her radiance."
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_10,"{Character_Head} took a\nlook at the pendulum of fate.\n<br>\nThe pendulum is shining with her sparkle.\nIt seems like he needs a little more power before he can shine completely."
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_11,"{Character_Head} took a close look at the pendulum of fate.\n<br>\nThe pendulum shines in her dazzling light.\nReturn to\nLucienda on the second floor of Gran Zedora Castle and report."
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_12,"{Character_Head} took a\nlook at the pendulum of fate.\n<br>\nThe pendulum doesn't shine on her at all."
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_13,"{Character_Head} took a\nlook at the pendulum of fate.\n<br>\nThe pendulum doesn't shine on her at all.\nLet's ask Lucienda what we should do to fill it with radiance."
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_14,"{Character_Head} took a\nlook at the pendulum of fate.\n<br>\nThe pendulum doesn't shine on her at all.\nIn order to fill it with brilliance, let the hero princess Anlucia learn the secret technique of destroying evil, and protect the divine scarlet stone."
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_15,"{Character_Head} took a\nlook at the pendulum of fate.\n<br>\nThe pendulum shines faintly on her.\nIn order to fill it with even more brilliance, let the hero princess Anlucia learn\nthe secret technique of destroying evil, and protect the divine scarlet stone."
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_16,"{Character_Head} took a\nlook at the pendulum of fate.\n<br>\nThe pendulum is shining brightly on her.\nFind the God's Scarlet Stone to fill it with even more brilliance.\nLet's protect it from the demons."
ID_TEXT_DAIJINAMONO_UNMEINOHURIKO_17,"{Character_Head} took a\nlook at the pendulum of fate.\n<br>\nThe pendulum shines in her dazzling light.\nReturn to\nLucienda on the second floor of Gran Zedora Castle and report."
ID_TEXT_DAIJINAMONO_MIROREISYOUKEN,"{Character_Head} took a\nlook at the Mirore costume ticket.\n<br>\nSomehow, I started to feel happy!"
ID_TEXT_DAIJINAMONO_SWEETISYOUKEN,"{Character_Head} took a\nlook at the suite costume ticket.\n<br>\nSomehow, I started to feel happy!"
ID_TEXT_DAIJINAMONO_SIKKOKUNONOTE,"{Character_Head} read\nseveral pages of a jet black notebook.\n<br>\n{Character_Head} quietly closed her notebook\nin embarrassment."
ID_TEXT_DAIJINAMONO_HUSYANOKAGI,"{Character_Head} tried\nthe windmill key.\n<br>\nBut nothing happened here!"
ID_TEXT_DAIJINAMONO_INBEZIUMU,"{Character_Head} took a close look at Invezium.\n<br>\nIt emits a mysterious glow that I have never seen before in Astortia."
ID_TEXT_DAIJINAMONO_ENJERUISYOUKEN,"{Character_Head} took a\nlook at the angel costume ticket.\n<br>\nSomehow, I started to feel happy!"
ID_TEXT_DAIJINAMONO_KYUPIDDOISYOUKEN,"{Character_Head} took a\nlook at the Cupid costume ticket.\n<br>\nSomehow, I started to feel happy!"
ID_TEXT_DAIJINAMONO_SIRONOKIDOUSEKI,"{Character_Head} took a close look at the white activation stone.\n<br>\nIt shines like a white blade\nIt has a dazzling white color."
ID_TEXT_DAIJINAMONO_KURONOKIDOUSEKI,"{Character_Head} took a close look at the black activation stone.\n<br>\nIt has a glossy black color that seems to have melted away the darkness."
ID_TEXT_DAIJINAMONO_SHOKANSINOYUBIWA,"{Character_Head} took a close look at the summoner's ring.\n<br>\nThere seemed to be some writing engraved on the back of the ring, but\nit was too faded to read."
ID_TEXT_DAIJINAMONO_UTUSIYONOKAGI,""
ID_TEXT_DAIJINAMONO_KODAIMOZIKAIDOKUZITEN,"{Character_Head} flicked through the\nAncient Character Decoding Dictionary.\n<br>\nIn the dictionary, he writes in detail about the\nancient script of the Arahagiro Kingdom."
ID_TEXT_DAIJINAMONO_USUBENINOTAKARAGAI,"{Character_Head} gently placed the pale red jewel to his ear.\n<br>\nI could hear the sand flowing smoothly through the shell."
ID_TEXT_DAIJINAMONO_RYUUBUE_01,"{Character_Head} tried to blow the ryubue.\n<br>\nBut nothing happened!"
ID_TEXT_DAIJINAMONO_RYUUBUE_02,"It seems better to use\nthe Ryūfuki in front of Wandora.\nLet's go back to Wandora."
ID_TEXT_DAIJINAMONO_RYUUENSEKI,"{Character_Head} picked up\na dragon flame stone.\n<br>\nThe warmth of her dragon flame stone felt in her hand."
ID_TEXT_DAIJINAMONO_HUKAHUKANOMOMIGARA_FQ_112,"{Character_Head} put his hand into the\nbag with fluffy rice husks inside.\n<br>\nAs the name suggests, she was fluffy and comfortable.\n...She felt nostalgic somehow."
ID_TEXT_DAIJINAMONO_HOSIDOKUKESISOU,"{Character_Head} touched the dried poppy grass.\n<br>\nThe dried poppy grass is so dry that it crumbles with just a light touch.\n...She felt nostalgic somehow."
ID_TEXT_DAIJINAMONO_TOKUSEIMAKURA29GOU,"{Character_Head} picked up special pillow No. 29.\n<br>\nThanks to the scent of dried poppy that tickled the tip of my nose and\nher fluffy chaff,\nI was starting to feel sleepy."
ID_TEXT_DAIJINAMONO_KAITORIAMI,"{Character_Head} picked up\na shellfish collector.\n<br>\nI have a feeling we'll catch a big catch today!"
ID_TEXT_DAIJINAMONO_TYESUTOKURAMU,"{Character_Head} picked up the chestcrumb.\n<br>\nShe tried to look inside, but\nshe squirted so hard that she gave up."
ID_TEXT_DAIJINAMONO_KAZENOSINJYU,"{Character_Head} took a close look at the Pearl of the Wind.\n<br>\nIt is a pearl of such high quality that it is hard to believe that it was made through alchemy."
ID_TEXT_DAIJINAMONO_PANPANININOTO,"{Character_Head} tried flipping through Pampanini's\nNotebook.\n<br>\n\"Earlier, when I was eating sugar cookies for my\n3 o'clock snack, I got the idea! I'll name Zankrone's\nsword the 'Blazing Blade'!\"\n<br>\n...It's filled with other such silly ideas."
ID_TEXT_DAIJINAMONO_HAROWINISYOUKEN2,"{Character_Head} took a\nlook at the Halloween Costume Ticket II.\n<br>\nSomehow, I started to feel happy!"
ID_TEXT_DAIJINAMONO_SOUENNOSEIYU,"{Character_Head} opened the\nlid of the bottle of Blue Flame Holy Oil and smelled it.\n<br>\nIt's extremely oily!\n{Character_Head} Hana is about to bend."
ID_TEXT_DAIJINAMONO_HURUBITAMAKIMONO,"{Character_Head} took a\nlook at the old scroll.\n<br>\nThe paper is torn in some places, giving a sense of old history."
ID_TEXT_DAIJINAMONO_AKUTANOKAGI,"{Character_Head} took a\nlook at the actor's key.\n<br>\nShe is faintly engraved on the surface.\n<br>\nThe key to Me's girlfriend.\nYou Don't lose it."
ID_TEXT_DAIJINAMONO_GOKUISYONOSAISHUUKAN,"{Character_Head} picked up the final volume of the Secret Book.\n<br>\nThis is a thick book with several hundred pages.\nI feel the weight of the heavy paper."
ID_TEXT_DAIJINAMONO_WAZAWAINOTEKKUI,"{Character_Head} took a close look at the iron stake of disaster.\n<br>\nIt's a very eerie iron stake with a sharp point at the tip..."
ID_TEXT_DAIJINAMONO_GUREITOHURURODDO,"{Character_Head} took a\nlook at the Grateful Rod.\n<br>\nThe more you look at it, the more majestic it becomes.\nIt's an imposing long stick."
ID_TEXT_DAIJINAMONO_NASIMUNOMAGAN,"{Character_Head} took a\nlook into Naseem's evil eye.\n<br>\nA blue-white magical aura rises from the jewel."
ID_TEXT_DAIJINAMONO_YUMEURANAISINOSUISYOUDAMA,"{Character_Head} took a\nlook into the dream fortune teller's crystal ball.\n<br>\nThe face of {Character_Head} is reflected on the surface of the crystal ball!"
ID_TEXT_DAIJINAMONO_AKURYOUNOTEGAMI,"{Character_Head} tried to\nread the evil spirit's letter.\n<br>\nBut she was deceptive, and her words were spelled in ancient script, which he could not read."
ID_TEXT_DAIJINAMONO_KAIGANISEKINOKAGI,"{Character_Head} took a close look at the key to the coastal ruins.\n<br>\nA tattered, old-fashioned key has\nher name tag with the word ''Historica'' ​​written on it and\na pink string tied to it."
ID_TEXT_DAIJINAMONO_KIOKUNOKESSYOU,"{Character_Head} took a\nlook at the memory crystal.\n<br>\nThere is a mysterious light swirling inside the crystal that you can't help but stare at."
ID_TEXT_DAIJINAMONO_GENENNOHAI,"{Character_Head} picked up a\npinch of Phantom Flame Ash.\n<br>\nA smooth gray powder\nslipped between her fingers."
ID_TEXT_DAIJINAMONO_MUGENNOTANE,"{Character_Head} carefully looked\nat the seeds of dream manifestation.\n<br>\nAs for the seeds, she is shiny and\nemits a mysterious shine."
ID_TEXT_DAIJINAMONO_SINPINOGOBURETTO,"{Character_Head} flicked the Mysterious Goblet with\nhis fingertips.\n<br>\nHe heard a sound like the neighing of a horse."
ID_TEXT_DAIJINAMONO_INJYANOTUBO,"{Character_Head} tried\nshaking the hermit's pot.\n<br>\nFor a moment, I thought I heard something, but\nI guess I was just listening..."
ID_TEXT_DAIJINAMONO_SEISINNOSETURINOSYO,"{Character_Head} unraveled and read\nthe Book of Providence of the Stars.\n<br>\nSomething was written in neat handwriting, but\n{Character_Head} was completely unreadable!"
ID_TEXT_DAIJINAMONO_SORATOBUKUTU,"{Character_Head} tried to\ntry out the sky and the shoes.\n<br>\nBut it was too big..."
ID_TEXT_DAIJINAMONO_SYOKORANAISYOUKEN,"{Character_Head} took a\nlook at the chocolate costume ticket.\n<br>\nSomehow, I started to feel happy!"
ID_TEXT_DAIJINAMONO_TYOKOTTOISYOUKEN,"{Character_Head} took a\nlook at the costume ticket.\n<br>\nSomehow, I started to feel happy!"
ID_TEXT_DAIJINAMONO_PURATINAMEIRUUE,"{Character_Head} took a\nlook at the platinum mail.\n<br>\nIn my opinion, he is a masterpiece of Natku!"
ID_TEXT_DAIJINAMONO_PURATINARENKINRANPU,"{Character_Head} took a close look at the platinum alchemy lamp.\n<br>\nIn my opinion, he is a masterpiece of Natku!"
ID_TEXT_DAIJINAMONO_HORIBUTU,"{Character_Head} took a\nlook at Holly Boots.\n<br>\nIn my opinion, she is a masterpiece of Natku!"
ID_TEXT_DAIJINAMONO_MAPORENASUTEKKI,"{Character_Head} took a\nlook at the Mapolena cane.\n<br>\nIn my opinion, she is a masterpiece of Natku!"
ID_TEXT_DAIJINAMONO_SAFURANROBUUE,"{Character_Head} looked\ncarefully over the saffron robe.\n<br>\nIn my opinion, she is a masterpiece of Natku!"
ID_TEXT_DAIJINAMONO_KUSARINOHATIGANE,"{Character_Head} took a\nlook at the bead on the chain.\n<br>\nIn my opinion, she is a masterpiece of Natku!"
ID_TEXT_DAIJINAMONO_ZUSSIRIZOTTO,"{Character_Head} took a close look at Zusshi Risotto.\n<br>\nIn my opinion, he is a masterpiece of Natku!"
ID_TEXT_DAIJINAMONO_RAKURAKUJYOURO,"{Character_Head} took a\nlook at the watering can.\n<br>\nShe wanted to water the crops in the field right away!"
ID_TEXT_DAIJINAMONO_SARATUYAOIRU,"{Character_Head} smelled\nthe Saratuya oil.\n<br>\nHer refreshing floral scent\nsoothed my heart!"
ID_TEXT_DAIJINAMONO_AKAISABI,"{Character_Head} took a close look at the red rust.\n<br>\nThe bright red color, like blood, stirs up her fighting spirit..."
ID_TEXT_DAIJINAMONO_AOINAMIDA,"{Character_Head} took a\nlook at the blue namida.\n<br>\nThe blue color is like the bottom of the deep sea.\nYou can't help but be drawn into it."
ID_TEXT_DAIJINAMONO_ARAGAMINOGOHU,"{Character_Head} squeezed\nthe fierce god's amulet tightly.\n<br>\nI felt like I could\nfeel the warmth of the dancing god's girlfriend..."
ID_TEXT_DAIJINAMONO_ASOBININNOAKASHI,"{Character_Head} took a close look at the evidence of a playboy.\n<br>\nI felt somewhat proud as proof that I was recognized as a full-fledged playboy."
ID_TEXT_DAIJINAMONO_ASOBININNOTOKUCHUHANABI,"{Character_Head} took a close look at the player's custom-made fireworks.\n<br>\n...When I was looking at the bare decorations,\nmy eyes started to twinkle."
ID_TEXT_DAIJINAMONO_BATORUDORESU,"{Character_Head} took a\nlook at the battle dress set.\n<br>\nShe seems to suit Maille well."
ID_TEXT_DAIJINAMONO_BATORUMASUTAANOAKASHI,"{Character_Head} took a close look at the Battle Master's proof.\n<br>\nI felt somewhat proud as proof that I was recognized as a full-fledged battle master."
ID_TEXT_DAIJINAMONO_BOTANNOMONTSUKIHAKAMA,"{Character_Head} took a close look at the peony-crested kama.\n<br>\nShe seems like a good match for Huza."
