Key, SourceString
SYSTXT_MONSTER_TIPS2_MONSTER_NO_08602,"死して後 死霊の王にまで<lf>のぼりつめた成功者。<lf>皮肉にも彼は 今まさに<lf>人生を謳歌している。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_08603,"その深い愛情は 娘である<lf>メギストリス姫に注がれ<lf>国民には注がれなかった。<lf>悲しき 裸の王様。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_08700,"右上の手は おはしを持つ手<lf>左上の手は お茶碗を持つ手<lf>右下の手は 腕ずもう用の手<lf>左下の手は おしりをふく手。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_08701,"やつざきアニマルなんて<lf>適当な名前を考えたヤツを<lf>八つ裂きにしてやりたい！<lf>アニマルは そう主張する。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_08702,"一度は勇者に倒されたものの<lf>魔軍十二将は復活を遂げる。<lf>主君から得た無数の魂により<lf>彼らは不死となっていた。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_08800,"魔物サッカー界では有名な<lf>ゴールキーパーだという。<lf>シュートを止めたときに<lf>得意のドヤ顔を見せるのだ。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_08801,"コイツの呪いに心を侵され<lf>闇賢者に堕ちてしまった者は<lf>どこかにいるのだろうか？<lf>主 亡き今 彼らは何を……。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_08802,"デーモンキングのディナーは<lf>人間の悲鳴を音楽に<lf>新鮮な肉と血のソースを和え<lf>魔界育ちの野菜をそえる。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_08803,"サボってる魔物を見つけたら<lf>魔界３０周の罰を言いつける<lf>体育会系な軍団長さん。<lf>厳しいけど面倒見はいい。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_08900,"経年劣化によってポロポロと<lf>かかとの角質が はがれ気味。<lf>そんなときは ばくだん岩で<lf>かかとをみがくという。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09000,"ギガントドラゴンが<lf>飛び跳ねたら となりの大陸で<lf>眠っていた火山が爆発した！<lf>そんな途方もないウワサも。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09001,"ドラゴン拳法は ウーの一族に<lf>代々伝わる 究極の徒手武術。<lf>奥義は 山を砕き海を割り<lf>星をひとつ消し去るという。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09002,"ぽよぽよの おなかに<lf>金塊をたんまり隠していて<lf>ある塔の上で 同族たちと<lf>リッチに暮らしているとか。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09003,"太古の昔から存在し<lf>世の平和を乱していた。<lf>多くの猛者が この竜に挑み<lf>そして 散っていった。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09200,"からくり仕掛けの体内に<lf>永久機関を内蔵しているが<lf>目玉の赤ランプは交換式。<lf>寿命が近いと光が弱くなる。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09201,"たくさん経験値を得れば<lf>あこがれのキラーマシンに<lf>バージョンアップできるかも。<lf>だから今日も メタル狩り。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09202,"タイプＧの「Ｇ」の意味は<lf>公表されていないが<lf>じつは 中に おジーちゃんが<lf>入っているというウワサも…。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09203,"もとは野良のキラーマシン。<lf>伐採同盟のドワーフ技師により<lf>改造をほどこされた。<lf>伐採魂が注入されている。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09204,"性能を最大限に引き出すため<lf>ピーキーな調整が行われた。<lf>そのため 強くなったものの<lf>衝撃に弱くなったらしい。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09108,"夜中に女王め…と つぶやき<lf>歯ぎしりして うなされてた。<lf>高い支持率を誇る王様にも<lf>何か悩みがあるみたい……？"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09301,"ぷるぷるのボディに抱きつき<lf>保湿ゼリーを浸透させる<lf>ベホマズンエステが<lf>魔物界で大流行している。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09302,"まぼろしの経験値のせいで<lf>最近 乱獲が続いているとか。<lf>ゆくゆくは絶滅するのではと<lf>危惧されている。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09109,"今までは 表舞台に現れず<lf>キングスライムを尻にしいて<lf>スライム界を牛耳ってきた。<lf>このたび 満を持しての登場。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09400,"人間の子供を拾ってきて<lf>育てたという記録がある。<lf>その子供は トラの毛皮を<lf>かぶる男に成長したらしい。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09308,"美しいムラサキ斑点の毛皮は<lf>貴族たちの富の象徴となる。<lf>そのため とんでもない高値で<lf>闇市に流れているのだ……。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09402,"あまり知られていないが<lf>身体の斑点は実力の証。<lf>今まで倒した人間の数を<lf>ひそかに刻んでいるらしい。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09403,"キラーファングの鋭利な牙は<lf>年を経るほど大きくなる。<lf>最も立派な牙の持ち主が<lf>群れの中で王となるらしい。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09404,"ビュブロスの卵は 人の魂に<lf>植えつけられるという。<lf>ふ化の際は おたけびと共に<lf>胸を突き破り 生まれいでる。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09405,"やたらと凶暴ぶって<lf>誰彼かまわず かみつくのは<lf>ボーイと呼ばれるのが不満で<lf>イライラしているせいだとか。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09408,"平原で獲物を待っていると<lf>肩に　小鳥が止まったりする。<lf>戦いばかりの人生だけど<lf>そんなひとときが　少し幸せ。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09501,"石の身体は地味だなあと<lf>いつも ため息ばかり。<lf>キラキラのゴールドマンが<lf>ちょっと うらやましい。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09502,"お金が足りない旅人に<lf>よく狙われてしまうので<lf>自由なストーンマンが<lf>ちょっと うらやましい。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09600,"ご先祖様は 世界の一部を<lf>牛耳るほどの実力者だった。<lf>かつての栄光を取り戻すため<lf>魔鳥の頭目 今日もゆく。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09601,"おそろしいほどの地獄耳で<lf>魔物界一の神経質だとか。<lf>魔法使いの詠唱が大キライで<lf>邪魔をするのが生きがい。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09602,"異常に発達した視覚は<lf>千里先をも見通すという。<lf>しかし 夜は何も見えない<lf>悲しき猛禽類。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09603,"知略に長けた彼は 主君の下で<lf>参謀役を果たしていた。<lf>しかし ひとりの人間によって<lf>彼の思惑は打ち破られた。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09701,"地獄のチカラを秘めた<lf>巨大な盾は王位とともに<lf>代々 継承されているらしい。<lf>盾の顔は初代王のものだ。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09702,"これまで散々な魔人人生を<lf>送ってきたが でかい盾を得て<lf>再起を図ろうと決意した。<lf>今こそ 立て 魔人！"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09703,"守りに長けた戦いぶりが<lf>パラディンを連想させる。<lf>謎の武装兵の正体は<lf>いったい何者だったのだろう？"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09704,"誰であろうと地獄に招き入れる<lf>ウェルカム精神の持ち主。<lf>頑固な じごくのもんばんとは<lf>わかりあえないと思っている。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09800,"ガニラス握り つむりの漬け<lf>メーダ軍艦 アーノン巻き。<lf>あらゆる魔物をネタにする<lf>粋な にぎり寿司王。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09801,"魔界のブルドーザーと呼ばれ<lf>キラースコップの工事現場で<lf>大活躍を見せている。<lf>弁当は百人前たいらげる。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09802,"ヘッドであった彼が更生し<lf>つむじ風の旅団は解散した。<lf>失業した魔物たちは職を求め<lf>今日も 野をさまようという。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09803,"絶大なパワーが最大のウリ。<lf>敵を全滅させたい あなたに。<lf>攻城戦にもオススメ。<lf>販売価格 ７４０００ゴールド"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09804,"深海の暴れ者として<lf>海の仲間に嫌われているが<lf>気のいいテンタコルスが<lf>一緒だから気にしていない。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09900,"走力アップのために<lf>逃げるメタルスライムを<lf>いつも追い回している。<lf>夢は 平原のトップランナー。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09901,"背に たくさんの魔物を乗せ<lf>遠くまで運ぶ 乗り物的存在。<lf>ただ速いだけではなく<lf>乗り心地も抜群と評判高い。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09902,"魔界１周レースにおいて<lf>前人未到の最速記録を持つ<lf>伝説のランナー。<lf>肩書きは 地獄の超特急。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_09903,"その姿を見た者が いないため<lf>雪山で災害が起こったときは<lf>せつげんりゅうが現れた！ と<lf>騒がれ おそれられる。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10000,"骨だけの身体のため<lf>痛みは感じないのだが<lf>なにぶん 死んでいるので<lf>光の呪文は骨身にしみる。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10001,"地下深くで眠っていた<lf>いにしえのドラゴンの化石。<lf>かつて 自分を倒した人間に<lf>復讐するため 動きだした。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10002,"ウェディの戦士によって<lf>倒された彼の身体は海に落ち<lf>やがて 骨だけとなったが<lf>その怨念は消えなかった。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10004,"すでにバラモスの意志はなく<lf>骨人形として動かされている<lf>悲しき闇のしもべ。<lf>討ち滅ぼし 解放してやろう。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10100,"いかつい外見をしているが<lf>意外にも草食魔物で<lf>洞くつのコケを食べている。<lf>ツノで器用に剥ぎとるのだ。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10101,"まかいじゅうは 魔界獣なのか<lf>魔怪獣なのか どっちだろうと<lf>魔界中のモンスターの間で<lf>激論が交わされている。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10102,"牛っぽいからと コイツの肉を<lf>クチにした者には たちまち<lf>石化の呪いが かかるという。<lf>死してなお 油断ならぬ魔物。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10103,"はるか昔 この世界は<lf>太古のぬしが席巻していた。<lf>今は 環境に適応した者だけが<lf>かろうじて生き残っている。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10104,"ここは どこだろう？<lf>なぜ 戦っているのだろう？<lf>お腹が空いた。水浴びがしたい。<lf>ボクを島に帰して！！"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10105,"お年頃になると 海を渡って<lf>別の土地へ移動する習性があり<lf>なんやかんやした後に<lf>また 故郷に帰ってくる。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10200,"魔界で 待ち合わせの目印に<lf>使われていた石像。<lf>約束の時間に来ないと<lf>コイツに つぶされる。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10201,"以前は全身像だったが<lf>頭の重さで首から折れた。<lf>首から下の身体の部分は<lf>その時 くずれて粉々に……。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10202,"最近 お肌が荒れてるのは<lf>バッチリメイクのせいかしら？<lf>でも もうスッピンでは<lf>出歩けなくなっちゃったのよ！"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10300,"もとは魔除けのために<lf>作られた石像だったのだが<lf>邪悪な魂を吹き込まれ<lf>悪の先兵となってしまった。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10301,"魔物サッカー界では<lf>左右のウィングを担当。<lf>上空から ありえない角度で<lf>的確にゴールを決める。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10302,"魔界の とあるお城の居間に<lf>飾られていた 不気味な像。<lf>悪趣味な城主のせいで<lf>紫色に塗りたくられた。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10303,"空想上の おそろしい魔物が<lf>人々のウワサとして広まり<lf>とうとう具現化した。<lf>ほらー あなたの後ろにも…！"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10500,"ダイエットブームの昨今<lf>メタボぞろいのトロル族では<lf>ベリーダンスが熱い！<lf>そろって腰を振っている。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10501,"週末の夜には たき火の周りで<lf>ちゃんこ鍋パーティを開く。<lf>メインの具材は もちろん<lf>おいしそうな人間だ。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10503,"主君の居城では 執事として<lf>活躍していた彼であったが<lf>紳士的な接客も 勇者には<lf>通用しなかったらしい。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10615,"敗戦後 主君の右腕だった彼は<lf>忠義を貫き その意志を継ぐ。<lf>しかし その前に賢者の集団<lf>叡智の冠が立ちはだかった。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10616,"悪魔軍団の炊き出し番長。<lf>手にした巨大フォークで<lf>大量の具材を混ぜ合わせ<lf>暗黒汁をふるまってくれる。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10700,"凶悪な見た目とは裏腹に<lf>自然を愛するロハスな巨人。<lf>じんめんじゅの保護活動も<lf>地道に おこなっているとか。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10701,"一度 愛用の棍棒を<lf>鉄製のものに変えてみたが<lf>冬場は冷たくて往生した。<lf>やっぱり木製がいちばん！"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10702,"魔軍十二将の中で まっ先に<lf>主君を狙う敵に挑んだ彼だが<lf>返り討ちにあう。彼の主君も<lf>その敵……勇者に敗れ去った。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10710,"毎年 魔界でおこなわれる<lf>チカラ自慢コンテストで<lf>上位に入る実力者だが<lf>どうにも勝てない強敵がいた。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10801,"時空の渦に のまれた<lf>ナスビナーラが覚醒し<lf>セルゲイナスへと進化する。<lf>そんな新説もあるとか。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10802,"この世の終末に 地の底から<lf>アスタロトが大挙して現れ<lf>世界を無に帰すという<lf>おそろしい言い伝えがある。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11000,"肉体を極限まで鍛えあげ<lf>かつてのスリムだった身体は<lf>いまや こんなに大きくなった。<lf>背中の翼じゃ もう飛べない。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_10999,"ある儀式をすることで<lf>呼びだすことができるが<lf>そのときの彼は すこぶる<lf>きげんが悪い。注意しよう。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11002,"叡智の冠は 不死身の十二将と<lf>長きに渡って戦いつづけたが<lf>将たちを退けるには 永久に<lf>封印するしかないと悟った。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11100,"おむつ卒業の時期が来ても<lf>大人になんか なりたくない！<lf>と言って おむつを脱がない<lf>じんめんじゅの赤ちゃん。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11101,"誰が 一番大きくなるか<lf>みんなで競争しているが<lf>そこは どんぐりの背比べ。<lf>たいした違いはない。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11102,"いやし系のケセランパセラン。<lf>その生態には謎が多く<lf>一説には 世界樹に咲く<lf>花の綿毛だといわれている。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11103,"名前から モコモコじゅうに<lf>ゆかりある者かと思いきや<lf>じつは ケダモンの毛玉から<lf>生まれた。性格は腹黒い。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11105,"クリスマスにユキフルの長靴を<lf>家に置いておくと 翌朝必ず<lf>プレゼントが入っていると<lf>子供たちにもっぱらのウワサ。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11200,"相手を眠らせるのが得意な<lf>ゆめにゅうどうだが<lf>昨今 なにかと心配事が多く<lf>不眠症で悩んでいる。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11201,"人の夢に入り込んでは<lf>その夢の内容で 夢占いをして<lf>結果を押しつけてくる<lf>おせっかいなヤツ。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11202,"派手な色の寝間着とまくらが<lf>たいそう お気に入りの様子。<lf>こんな趣味の悪いもの<lf>いったい どこで買ったのか。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11203,"血染めの真っ赤なまくらに<lf>頭をあずけて 寝てしまうと<lf>血の海で溺れる夢から<lf>一生 目覚めないという……。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11300,"魔物たちに つい最近まで<lf>ペットとして飼われていたが<lf>戦力になると見込まれ<lf>魔物の一員として戦っている。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11301,"帽子に身体をのっとられた<lf>あわれなイノシシ…と思いきや<lf>魔法使い気分に ひたれるので<lf>まんざらでもないらしい。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11302,"いつも かぶっている帽子は<lf>はじめて錬金で作ったもの。<lf>テカテカした色合いが<lf>だいぶ 気に入っている。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11303,"旅しないブタは ただのブタ。<lf>そう言って 群れを離れた。<lf>旅のお供である ソンブレロは<lf>手に入れた自由の証なのだ。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11400,"５本の足それぞれに<lf>下駄を履くのは大変なので<lf>脱ぐときは いつもきっちり<lf>そろえることにしている。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11401,"まだらに紅葉してしまった<lf>やりきれなさを胸に秘める。<lf>私 生まれ変わったら<lf>今度こそ キレイに染まるの。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11402,"氷上を あざやかに舞って<lf>トリプルアクセルを決める<lf>下駄スケートの名手。<lf>銀盤の妖精という異名を持つ。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11403,"美容 健康によく効くという<lf>ウワサが広まって<lf>モテモテだった時期もある。<lf>あの頃は よかったなぁ……。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11404,"マスカラぱっちり 朱の口紅。<lf>ゲタの鼻緒は さくら色。<lf>乙女チックに胸トキメかせる。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11500,"相棒とケンカ別れした<lf>スライムナイトの下が<lf>今度は上になってみたいと<lf>タワー化を持ちかけた。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11510,"一番下は苦労人の長男。<lf>真ん中は道楽者の次男。<lf>一番上は世渡り上手の三男。<lf>魔物界でも末っ子は強い。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11502,"黄金の ぷるぷるボディは<lf>社交界でも あこがれの存在。<lf>コイツらをペットにするのが<lf>お嬢様たちのステータス。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11507,"魔物アイドル戦国時代の<lf>頂点を極め 人気絶頂のうちに<lf>普通のスライムに戻ります！<lf>と言って引退するのが夢。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11600,"魔物たちの祝い事があると<lf>呼んでもないのに現れて<lf>勝手に仕切りはじめる。<lf>ウザさに定評のある妖怪。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11601,"軽妙で すばしっこい動きは<lf>毎日欠かさず やっている<lf>青竹踏み健康法のたまもの。<lf>ただし 顔色は悪いまま。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11602,"ウソつきは えんまのつかいに<lf>舌を抜かれて持ってかれる…<lf>などというウワサもあるが<lf>そんな ぬるいヤツじゃない。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11603,"その身なりと奇抜な言動で<lf>業界の異端児として知られるが<lf>なぜか 女子からはモテモテの<lf>しゃくに障る プレイボーイ。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11700,"もともとは 劇の人形として<lf>人間に使われていたが<lf>しばられた人生が イヤで<lf>人間をしばる魔物になった。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11701,"かたく結ばれてるのは<lf>ロープだけじゃない！<lf>絆の戦士 ワイヤーマン！<lf>というセリフと共に現れる。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11702,"高名な職人が編んだ<lf>くみひもに魂が宿った。<lf>こう見えて もともとは<lf>セレブ御用達の高級品。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11800,"竹林は自分の故郷であり<lf>魂の帰る場所っスから……。<lf>たけやりへいは竹林に<lf>ありっタケの想いをササぐ。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11801,"苦労の末に足軽隊長になった<lf>努力家の たけやりへい。<lf>じつは 今の地位に飽き足らず<lf>下克上を狙う野心家らしい。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11802,"いくさ場こそ 漢の舞台。<lf>だからこそ目立つ格好で<lf>強烈に自己主張したい。<lf>俺の生き様 とくと見よ！"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11803,"竹林全土を支配する将軍だが<lf>地位を狙う者が後を絶たず<lf>反乱の鎮圧に いそがしい。<lf>安心して眠れる日は遠い。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11804,"強き者が すべてを支配する<lf>戦国乱世が幕を開けた。<lf>みな竹林統一を目指し<lf>策略を張り巡らせている。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11900,"お菓子好きの魔女の作品。<lf>砂糖と塩を間違えて<lf>ホイップされてしまったので<lf>ちょっと不満顔なのだ。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11901,"ドングリまなこと<lf>おちょぼグチの トボけた顔で<lf>他の魔物が おどろくような<lf>えげつない毒舌をふるう。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_11902,"甘いはずのプリンが<lf>なぜか 激辛に仕上がった。<lf>お菓子好きの魔女は<lf>料理が下手だったらしい。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12000,"見るからに こわい外見だが<lf>マスクの下は わりと童顔。<lf>そのつぶらな瞳で じっと<lf>見つめ返してくるという。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12001,"ここだけの話 チャッピーとは<lf>数々の修羅場を くぐり抜けた<lf>ウサギの中のウサギに<lf>贈られる称号なのだ。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12002,"暗闇の中で 四方から襲いくる<lf>アイアンクックを倒すという<lf>闇の修行をこなしてきた。<lf>自爆に巻き込まれ 黒コゲに。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12003,"見た目は凶悪なウサギだが<lf>陰で 恵まれない子供のために<lf>プレゼントをしているという<lf>心優しいマスクマン。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12100,"なにを隠そう 生きてる時は<lf>かわいいドラキーだった！<lf>骨になってしまうと<lf>ごらんのありさまである。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12101,"その あやしい目つきと<lf>ピンクの身体から察するに<lf>お色気担当と思われるが<lf>骨だけに 身のない話だ。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12102,"カッコよく メラミを唱え<lf>人間を追い払う姿は<lf>コウモリのアンデッドの中で<lf>最もイケメンとの声が高い。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12103,"以前は 赤 青 黄 桃 と<lf>白のコイツで五人組だったが<lf>リーダーのレッドが引退して<lf>やむなく解散となった。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12105,"リーダーとしての資質に悩み<lf>骨休めしたこともあった。<lf>しかし 燃える熱血魂が<lf>彼を現世に呼び戻した！"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12200,"砂漠で行われるマラソン大会で<lf>毎年 優勝している。<lf>他の出場者はみんな 暑さで<lf>リタイアしてしまうのだ。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12201,"かつて 人間の手によって<lf>生みだされた暗殺用の魔物が<lf>オリを抜けだし 野生化した。<lf>現在 自由の身をマンキツ中。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12202,"ランドンクイナの主食は<lf>毒草なのだが 見分けがつかず<lf>どくけしそうを食べて<lf>おなかを下すことがある。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12203,"緑の羽毛は 目に優しい。<lf>野鳥観察のプロたちは<lf>フォレスドンの羽毛を見て<lf>疲れた目を休めるという。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12300,"手に持つ２本の巨大なツノは<lf>遠方の谷に棲む竜のもの。<lf>それを手に入れてくることが<lf>一族の通過儀礼なのだ。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12301,"人目につかない洞くつで<lf>夜な夜な儀式を行うらしい。<lf>邪悪な心を持つ精霊を<lf>召喚しているのだとか……。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12302,"悪の科学者たちによって<lf>魔の改造をほどこされた魔物。<lf>科学者たちに復讐を誓い<lf>今日も荒野をさまよう。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12303,"魔軍の戦いでは常に彼が現れ<lf>仲間を応援しまくった。<lf>それほどにテンションを<lf>上げるのが うまかったのだ。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12304,"ラーディス王は からくりの<lf>豊富な知識を持っていた。<lf>波紋の音叉も ラディスオーも<lf>彼のお手製らしい。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12400,"戦闘中に マドハンドを<lf>ちょくちょく呼びだしている。<lf>向こうはその気だが じつは<lf>パシリにしているだけ……。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12401,"おそろしき氷の女王の手。<lf>氷の世界に旅人を閉じ込め<lf>コレクションにして<lf>楽しんでいるらしい。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12402,"おどるほうせきを捕まえては<lf>袋の中の宝石を かすめとる<lf>手クセの悪い魔女の手。<lf>老後のために必死のようだ。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12403,"妖しく光る指輪が 泥の腕を<lf>器用に操っている。<lf>全身を作ろうとしたが<lf>魔力が足りず 断念した。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12500,"キャノン砲を開発した博士は<lf>その後の魔界兵器産業に<lf>多大なる影響を与えたとされ<lf>何か 賞をもらったらしい。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12501,"修行の末　きたえられた眼力は<lf>夜の 真っ暗な地面に続く<lf>アリの行列も見逃さない。<lf>超高性能の暗視能力を誇る。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12502,"派手な色づかいの容姿と<lf>誇り高き その振る舞いから<lf>虹色の皇帝と呼ばれ<lf>恐れられているらしい。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12503,"砂浜や砂漠などでも<lf>まぎれやすい 保護色なのだが<lf>身体がガチャガチャ鳴る音で<lf>結局 見つかってしまうのだ。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12504,"白黒の塗装は集団での戦闘で<lf>幻惑効果を発揮するのだが<lf>塗り替えが手作業で大変なため<lf>量産化には至っていない。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12600,"彼が奏でた地獄の音楽とは<lf>耳にした者が ３日以内に<lf>必ず命を落とすという<lf>おそろしい曲らしい……。"
SYSTXT_MONSTER_TIPS2_MONSTER_NO_12601,"不遇な人生の反動で<lf>死後はデスメタルに転向。<lf>新曲『ドルマゲドン』を片手に<lf>目指すはメジャーデビュー！"
