Key,SourceString
PT_TALK_TXT_4_100_2_1_1,"「このきれいな町を　守ることができて<cf>　本当に　良かったわ。"
PT_TALK_TXT_4_100_1_1_1,"「きれいな町……。\n私たち　オーガの町とは\nこんなにも　ちがっているのね。"
PT_TALK_TXT_4_100_2_5_1,"「ぼくも　ニコロイ王さまのように<cf>　国を　守っていきたいです。"
PT_TALK_TXT_4_100_1_5_1,"「この町も　花が舞っていて<cf>　メギストリスを　思いだします。"
PT_TALK_TXT_16_10_2_1,"「ここが　ドルワーム王国か。<cf>　砂漠にあるから　どんな所かと思っていたが<cf>　立派な町じゃねえか。"
PT_TALK_TXT_16_10_4_1,"「いけ好かないけど　いつ見ても<cf>　見事は　見事ですねッ！<cf>　この国の　カラクリはッ！"
PT_TALK_TXT_16_10_4_2,"「役に立つ　カラクリばっかなのが<cf>　俗っぽくて　いただけませんがねッ！"
PT_TALK_TXT_16_10_3_1,"「うわぁ　すごい……。<cf>　道も　建物も　全部石でできてる！<cf>　エルトナと　全然ちがうなぁ。"
PT_TALK_TXT_16_10_1_1,"「これは　スゴイわね。<cf>　町……というより　巨大な王宮みたいだわ。"
PT_TALK_TXT_16_10_5_1,"「この国の王家では　兄弟での　権力争いを<cf>　防ぐために　双子が生まれた場合は<cf>　片方を捨てるという　風習があるそうです。"
PT_TALK_TXT_16_10_5_2,"「……いつか　ぼくに　子供ができたら<cf>　兄弟同士で　争わないように<cf>　育てたいと思います。"
PT_TALK_TXT_16_20_2_1,"「……おいおい　なんだコイツ？<cf>　勝手にパーティに　入ってきやがったぜ。"
PT_TALK_TXT_16_20_4_1,"「なんですかッ！　あんたッ！<cf>　わしを差しおいて　元ポツコン２号を<cf>　下僕呼ばわりとはッ！"
PT_TALK_TXT_16_20_4_2,"「え？　なに？　あんたみたいな<cf>　おっさんより　このルナナさまの<cf>　下僕の方が　いいに決まってるでしょ！"
PT_TALK_TXT_16_20_4_3,"「もきぃ～ッ！！！"
PT_TALK_TXT_16_20_3_1,"「い…いきなり下僕になれって……<cf>　このお姉さん　なんか　こわい！"
PT_TALK_TXT_16_20_1_1,"「魔瘴石を……！<cf>　あんなことが　できるなんて！　"
PT_TALK_TXT_16_20_5_1,"「魔瘴石の　チカラの向きを変えて<cf>　太陽の石にするなんて　大発見ですよ！<cf>　ドゥラ院長……すごい方だ……。"
PT_TALK_TXT_16_22_2_1,"「……火山だけあって　さすがに暑いな。<cf>　やること済ませて　さっさと　戻ろうぜ。"
PT_TALK_TXT_16_22_4_1,"「みんなが　ほしがるような　石ころを集めて<cf>　何が　楽しいんでしょうねッ！"
PT_TALK_TXT_16_22_4_2,"「あんた！<cf>　魔瘴石をネコババしたら<cf>　タダじゃ　おかないわよっ！！　"
PT_TALK_TXT_16_22_4_3,"「失礼な人ですねッ！<cf>　あんな　役に立つモノ<cf>　死んでも　いりませんよッ！"
PT_TALK_TXT_16_22_3_1,"「直接　触れるのは危険って……<cf>　触れたら　どうなっちゃうんだろう……？"
PT_TALK_TXT_16_22_1_1,"「魔瘴石を　持ち帰るための布まで<cf>　開発するなんて　すごい技術ね。"
PT_TALK_TXT_16_22_5_1,"「これほどの　魔瘴石を<cf>　太陽の石にできたら……<cf>　すさまじい　チカラを　得られそうですね。"
PT_TALK_TXT_16_30_2_1,"「……おいおい。<cf>　今度は　勝手に抜けちまったぜ？<cf>　なんなんだ　ありゃ？"
PT_TALK_TXT_16_30_4_1,"「ふんッ！<cf>　モノの価値の　わかんない人ですねッ！<cf>　あんなモノを　ありがたがるなんてッ！"
PT_TALK_TXT_16_30_3_1,"「私たちが　魔物を倒したのに<cf>　こんな　ちっちゃい　石ひとつだなんて<cf>　ひどすぎる……。"
PT_TALK_TXT_16_30_1_1,"「ルナナさんって<cf>　まるで　嵐のような人ね……。<cf>　私たちも　ドルワームに戻りましょう。"
PT_TALK_TXT_16_30_5_1,"「あの魔瘴石　おふだで<cf>　封印されていたみたいですが<cf>　本当に　持ち帰って良かったのでしょうか……？"
PT_TALK_TXT_16_31_2_1,"「……悲しい歌だな。<cf>　親が　子を捨てるなんて　あっちゃならねえ。"
PT_TALK_TXT_16_31_4_1,"「赤ん坊のうちは<cf>　泣きわめくだけで　なんの役にも立たなくて<cf>　かわいいんですけどねえ。"
PT_TALK_TXT_16_31_4_2,"「チリも　最初のうちは　良かったんですが<cf>　だんだんと　お父さんの役に立ちたい……とか<cf>　親不孝なことを言い出して　迷惑でしたよッ！"
PT_TALK_TXT_16_31_3_1,"「そんな……。<cf>　国を選ぶか　子どもを選ぶかなんて<cf>　決められないよ！"
PT_TALK_TXT_16_31_1_1,"「なんだか　含みのある歌ね。<cf>　昔の話かと　思ったら<cf>　またも　生まれた……って。"
PT_TALK_TXT_16_31_5_1,"「あの歌……。以前　お父さんに聞いた<cf>　ドルワーム王国にまつわる　伝承は<cf>　もしかして……。"
PT_TALK_TXT_16_32_2_1,"「……ふんっ！<cf>　オレたちがいなかったら　あんな大きな<cf>　魔瘴石を　持ち帰れなかったってのにな！"
PT_TALK_TXT_16_32_4_1,"「あんな恥ずかしい目にあう　キーエンブレムを<cf>　なんで　みんな　ほしがるんでしょうねぇ。"
PT_TALK_TXT_16_32_3_1,"「私たちが　手伝ったのに<cf>　感謝しなさいって……。<cf>　あんまりだよ！"
PT_TALK_TXT_16_32_1_1,"「結局　本当に持ち帰ってきたのね……。"
PT_TALK_TXT_16_32_5_1,"「あれほどの　魔瘴石を<cf>　本当に　太陽の石に　変えられるなら<cf>　世界を救うほどの　大発明だと思います。"
PT_TALK_TXT_16_40_2_1,"「……おいおい。どうやら　やべえヤツを<cf>　掘り起こしちまったようだな。"
PT_TALK_TXT_16_40_4_1,"「さっきのは　チリじゃないですか。<cf>　そういや　ドルワーム王国で<cf>　働いているとかなんとか　言ってましたねえ。"
PT_TALK_TXT_16_40_4_2,"「どーでもいいんで　すっかり忘れてましたよ。<cf>　相変わらず　人の役に立つとか　<cf>　くだらないことを　言っとるんですねぇ。"
PT_TALK_TXT_16_40_3_1,"「さっきのは　チリさん！<cf>　また　ポイックリンさまに変身して<cf>　スパっと　解決してくれないのかなあ。"
PT_TALK_TXT_16_40_1_1,"「あの魔瘴石には<cf>　魔物が　封印されていたのね……。"
PT_TALK_TXT_16_40_5_1,"「ドゥラ院長が　捨てられた　双子の子……？<cf>　やはり　あの歌は真実だったのですね……。<cf>　なんとむごい……。"
PT_TALK_TXT_16_50_2_1,"「……なんとか　倒せたが<cf>　なんか気になることを　言い残していったな。<cf>　呪いだとか　絶望は終わらない……だとか。"
PT_TALK_TXT_16_50_4_1,"「ほほーん。すっかり　終わった後に<cf>　登場するとか　ラミザ王子も<cf>　なかなかの素質が　ありそうですねぇ。"
PT_TALK_TXT_16_50_3_1,"「ラミザ王子さま　一緒に戦う騎士さまの<cf>　家族のことまで考えてたんだ……。<cf>　やさしい人だね。"
PT_TALK_TXT_16_50_1_1,"「無事に倒せはしたけど　兄弟のわだかまりは<cf>　ますます広がっちゃったわね……。"
PT_TALK_TXT_16_50_5_1,"「これを機に　ふたりが手を取り合って<cf>　仲良くなってくれると　いいのですが……。"
PT_TALK_TXT_16_100_2_1,"「……まさか　ダストンの娘が<cf>　捨てられた　王家の姫だったとはな。"
PT_TALK_TXT_16_100_2_2,"「まあ　ダストンは　王族だろうが<cf>　なんだろうが　気にしないだろうがな。"
PT_TALK_TXT_16_100_2_3,"「当たり前ですよッ！<cf>　そんな　安っぽい価値観なんか<cf>　わしには　どーでもいいですッ！"
PT_TALK_TXT_16_100_4_1,"「…………わしは　な～んも　見なかった！<cf>　聞かなかったですッ！！"
PT_TALK_TXT_16_100_4_2,"「チリは　親不孝者の　わしの娘ッ！<cf>　今までも　これからも！<cf>　そんだけですッ！"
PT_TALK_TXT_16_100_3_1,"「ドゥラ院長さんと　ラミザ王子さま<cf>　そして　チリさん……。<cf>　これからも　仲良くやっていけそうだね！"
PT_TALK_TXT_16_100_3_2,"「ダストンさん　さみしい？"
PT_TALK_TXT_16_100_3_3,"「ふんっ！　あんな親不孝な娘は<cf>　どこへでも行って　好きなことを<cf>　してればいいんですよッ！"
PT_TALK_TXT_16_100_1_1,"「今度こそ本当に　この国は救われたわね。<cf>　彼らなら　きっと　末永くこの国を<cf>　守ってくれるわ。"
PT_TALK_TXT_16_100_5_1,"「ドゥラ院長の　思いつめた末の　がんばりは<cf>　今回　間違いだったけど……でも<cf>　ぼくにはその気持ちが　わかる気がします。"
PT_TALK_TXT_16_100_2_2_1,"「チリのヤツ　結局　王宮に住まずに<cf>　今までどおりなんだろ？<cf>　ダストンの方がいいとか　変わってるな。"
PT_TALK_TXT_16_100_2_2_2,"「もきーー！！　むきゃきゃーー！！<cf>　余計なお世話ですよッ！"
PT_TALK_TXT_16_100_2_4_1,"「さあ　さっさと次のガラクタを<cf>　探しにいきますよッ！"
PT_TALK_TXT_16_100_2_4_2,"「ダストンさん……もしかして<cf>　チリさんに　会わないように　してるのかな？"
PT_TALK_TXT_16_100_2_3_1,"「また　ポイックリンさまの<cf>　活躍するところが　見たいなあ。"
PT_TALK_TXT_16_100_2_1_1,"「ダストンさんの娘さんが　あれほど<cf>　しっかりした　お嬢さんだったのには<cf>　驚いたわ。反面教師というやつかしら……。"
PT_TALK_TXT_16_100_1_1_1,"「ダストンさんに　娘さんがいて\nそれが　ホントは　この国の王女だったとか\nとても信じられないわ。"
PT_TALK_TXT_16_100_2_5_1,"「あの３人がいれば　この国は安泰ですね。<cf>　ぼくも　負けないように　がんばらないと！"
PT_TALK_TXT_16_100_1_5_1,"「国を選ぶか　我が子を選ぶか……<cf>　そんな決断をする日が　来ないことを祈ります。<cf>　ぼくは　違う道を選びたい！"
PT_TALK_TXT_17_20_2_1,"「……やっと　着いたか。<cf>　乗っている間は　退屈だな。"
PT_TALK_TXT_17_20_4_1,"「……いやぁ　よく寝ましたよッ！<cf>　便利で　くだらないものだと　思ってしましたが<cf>　寝心地は　なかなか　いいですねッ！"
PT_TALK_TXT_17_20_3_1,"「{pc}さま！<cf>　大地の箱舟って　すごいね！<cf>　あっという間に　他の大陸に着いたよ！"
PT_TALK_TXT_17_30_2_1,"「……なんか知らねえが　あの乗り物は<cf>　眠くなってしまうな。"
PT_TALK_TXT_17_30_4_1,"「……いやぁ　よく寝ましたよッ！<cf>　相変わらず　寝心地だけは　いいですねッ！"
PT_TALK_TXT_17_30_3_1,"「ガタンゴトン……って　一定のリズムで<cf>　揺れるのが心地よくて　いねむりしちゃった！<cf>　{pc}さまは　眠くなかった？"
PT_TALK_TXT_17_40_2_1,"「……おい　{pc}。<cf>　なんか　顔色が悪いが　大丈夫か？"
PT_TALK_TXT_17_40_4_1,"「相変わらず　寝心地のいい乗り物ですねッ！<cf>　壊れたら　わしが　引き取りたいもんです。"
PT_TALK_TXT_17_40_3_1,"「{pc}さま　大丈夫？<cf>　うなされてた　みたいだけど……。"
PT_TALK_TXT_17_50_2_1,"「どうした　{pc}？<cf>　いつもより　マジな顔だな。"
PT_TALK_TXT_17_50_4_1,"「……ふわぁぁぁぁ。<cf>　まだ寝足りませんねえ。<cf>　もう一度　乗ってもいいですぜ？"
PT_TALK_TXT_17_50_3_1,"「今度こそ　起きて景色を観てようと思ったのに<cf>　また寝ちゃった……。<cf>　{pc}さま　笑わないでね？"
PT_TALK_TXT_18_20_2_1,"「……おいおい。あのじいさん　偉そうなことを<cf>　言ってたわりに　失敗したじゃねえか。"
PT_TALK_TXT_18_20_2_2,"「それで　どうすんだ？<cf>　あの　じいさんの言うとおり<cf>　グレン城下町に　向かうのか？"
PT_TALK_TXT_18_20_4_1,"「冥王の心臓……つまり　冥王の城ですねッ！？<cf>　とてつもない　ガラクタが<cf>　ありそうな予感がしますッ！　ぷぎぃ～！！"
PT_TALK_TXT_18_20_3_1,"「賢者ホーローさまの　チカラでも<cf>　たどり着けないなんて……<cf>　{pc}さま　どうしよう？"
PT_TALK_TXT_18_30_2_1,"「……今のお前の中身が　誰だろうと<cf>　オレたちと　旅をしてきたのは<cf>　{pc}！　お前だ！"
PT_TALK_TXT_18_30_4_1,"「あの　ぐーたらな性格！<cf>　やる気をいっさい　感じない目！<cf>　いいですねッ！"
PT_TALK_TXT_18_30_3_1,"「{pc}さまの中身が　別の方だとしても<cf>　私を助けてくれて　一緒に旅をしてきたのは<cf>　今の　{pc}さまだよ！"
PT_TALK_TXT_18_30_3_2,"「私は　{pc}さまを<cf>　信じるよ！"
PT_TALK_TXT_18_40_2_1,"「５００年前に行くとか　信じられねえが<cf>　いいか　{pc}！<cf>　絶対　無事に戻ってこいよ！"
PT_TALK_TXT_18_40_4_1,"「元ポツコン２号！<cf>　５００年前の世界に　ちょっとコイツを<cf>　置いてきてくれませんかねぇ？"
PT_TALK_TXT_18_40_4_2,"「ダストンさん　ガラクタを作ろうとしちゃ<cf>　ダメだよ……。それに　ガラクタだから<cf>　きっと　捨てられちゃうよ。"
PT_TALK_TXT_18_40_4_3,"「ふんッ！<cf>　ガラクタの良さも　わからないなんて<cf>　ほんと　残念な人たちですねッ！"
PT_TALK_TXT_18_40_3_1,"「{pc}さま！<cf>　気をつけて　行ってきてね。<cf>　……お手伝いできないのが　くやしいなぁ。"
PT_TALK_TXT_18_90_HIMEA_1,"「{pc}さん　よろしくね。<cf>　あなたに　ついて行ったら<cf>　あの子の　チカラになれると思うの。"
PT_TALK_TXT_18_99_HIMEA_1,"「……あの子　ひとりで行っちゃったみたい。<cf>　でも　それじゃあダメなの。<cf>　はやく　追いかけましょ。"
PT_TALK_TXT_18_100_HIMEA_1,"「……あの子　やっぱりわかってないわ。<cf>　ひとりじゃダメなの。ダメなのよ。"
PT_TALK_TXT_18_100_HIMEA_2,"「{pc}さん。<cf>　あの子より先に　氷鳥のはねを手に入れて<cf>　フォステイルさんの所へ　持っていきましょう。"
PT_TALK_TXT_18_110_HIMEA_1,"「……あの子　一緒に行こうって。<cf>　ふふ。ちょっとは　変わってきてるのかしら？"
PT_TALK_TXT_18_120_HIMEA_1,"「……グレン城を　オーガに返還させるなんて<cf>　説得できるわけないわ。"
PT_TALK_TXT_18_120_HIMEA_2,"「……でも　いまのエルジュなら<cf>　もしかして　とも思うの。"
PT_TALK_TXT_18_120_GARUMII_1,"「おい　ニンゲンとエルフ！<cf>　ボクは　ダマされないからな！"
PT_TALK_TXT_18_120_GARUMII_2,"「うふ。子供たちばかり　集まったわね。<cf>　ガルミィさん……いえ　ガルミィ。<cf>　これからよろしくね！"
PT_TALK_TXT_18_130_HIMEA_1,"「……本当に　エルジュの計画は<cf>　めちゃくちゃだわ。"
PT_TALK_TXT_18_130_HIMEA_2,"「でも……だからこそ　やらなくちゃ。<cf>　あたしは　たぶん　この時のために……。"
PT_TALK_TXT_18_130_GARUMII_1,"「……チクショウ　ニンゲンのくせに<cf>　なんで……なんで。"
PT_TALK_TXT_18_140_HIMEA_1,"「……ホントに　レイダメテスに来ちゃった！<cf>　こうなったら　あたしたちで<cf>　なんとかするしかないわね。"
PT_TALK_TXT_18_140_GARUMII_1,"「アイツ……　あんなに　ムリして……。<cf>　ホントに　バカだ。"
PT_TALK_TXT_18_140_GARUMII_2,"「こうなったら　ボクが　サイゴまで<cf>　見届けてヤル！<cf>　クルしくない未来を　作るんだ！"
PT_TALK_TXT_18_141_HIMEA_1,"「……この炎　なにか秘密がありそうね。<cf>　他にも　あるのかしら？"
PT_TALK_TXT_18_141_GARUMII_1,"「……炎　消えた。<cf>　なんだ　コレ？<cf>　全部　やっつければ　イイのか？"
PT_TALK_TXT_18_145_HIMEA_1,"「あたしたちの　未来のためにも<cf>　絶対に負けられないわ！"
PT_TALK_TXT_18_145_GARUMII_1,"「……チクショウ！<cf>　次こそは　ゼッタイに勝つ！"
PT_TALK_TXT_18_145_GARUMII_2,"「あのニンゲン……エルジュの<cf>　ススむ先を　見るんだ！"
PT_TALK_TXT_18_170_2_1,"「……無事に戻ったようだな。<cf>　まあ　お前なら　うまいことやるだろうと<cf>　思ってたぜ。"
PT_TALK_TXT_18_170_4_1,"「で……で……５００年前のガラクタって<cf>　どんなモノでしたッ？！"
PT_TALK_TXT_18_170_3_1,"「お帰りなさい　{pc}さま！<cf>　……え？　ヒメアさまに　会った？<cf>　……ええっ？　ヤクルさまにまで！？"
PT_TALK_TXT_18_170_3_2,"「ヤクルさまのことは　学びの庭で<cf>　教わったことくらいしか　知らないけど<cf>　そんなスゴイ人と　会えたんだね！"
PT_TALK_TXT_18_180_2_1,"「……今度こそ　冥王の所へ行けそうだな。<cf>　ウデが鳴るぜ！"
PT_TALK_TXT_18_180_4_1,"「いよいよ　冥王とやらの　ガラクタに<cf>　お目にかかれそうですねッ！<cf>　きっと　とんでもないガラクタですよッ！"
PT_TALK_TXT_18_180_3_1,"「{pc}さま！　がんばろうね！"
PT_TALK_TXT_18_183_2_1,"「けっ。ご丁寧に　歓迎の挨拶か。<cf>　首を洗って待ってろよ　ネルゲル！"
PT_TALK_TXT_18_183_4_1,"「ここが　冥王の心臓ですかい。<cf>　悪シュミで　とんでもないガラクタが<cf>　見つかりそうな　予感がしますよッ！"
PT_TALK_TXT_18_183_3_1,"「フィーフィちゃんも　がんばってくれたし<cf>　私たちも　がんばらなくちゃ！"
PT_TALK_TXT_18_183_1_1,"「今のが　冥王ネルゲルの声ね？<cf>　見てなさい　必ず倒してみせるわ！"
PT_TALK_TXT_18_183_5_1,"「お母さん　お父さん……<cf>　見ててください。<cf>　もうすぐ　終わらせます！"
PT_TALK_TXT_18_188_2_1,"「クソッ……！　次は負けねえ！<cf>　{pc}　行こうぜ！"
PT_TALK_TXT_18_188_4_1,"「……フンッ！<cf>　わしは　狙ったガラクタは<cf>　決して　あきらめないんですよッ！"
PT_TALK_TXT_18_188_4_2,"「必ずや　あの冥王の心臓を<cf>　ガラクタにして　持ち帰りますよッ！"
PT_TALK_TXT_18_188_3_1,"「昔の私だったら　絶対にあきらめてたけど<cf>　今の私は　ちがうよ。<cf>　{pc}さま！　もう一度がんばろうね！"
PT_TALK_TXT_18_188_1_1,"「……ネルゲル！<cf>　次は　負けないわ！！"
PT_TALK_TXT_18_188_5_1,"「まだ　ぼくは　戦えます！<cf>　冥王を　そのままにしては　おけない！<cf>　{pc}さん　行きましょう！"
PT_TALK_TXT_18_195_2_1,"「ああ…………。<cf>　終わったんだな　本当に。"
PT_TALK_TXT_18_195_4_1,"「城のガラクタたちよ！<cf>　もうじき　また　会えますよッ！！"
PT_TALK_TXT_18_195_3_1,"「ねえ　{pc}さま。<cf>　これ夢じゃ　ないよね？<cf>　私たち　本当にやったんだよね！？"
PT_TALK_TXT_18_195_1_1,"「アロルド……。<cf>　私の旅は　価値のあるものだったわ。"
PT_TALK_TXT_18_195_5_1,"「お母さん　お父さん…………。<cf>　ぼくは　お父さんのような王に<cf>　近づけたんでしょうか？　"
PT_TALK_TXT_18_200_2_1,"「次はレンダーシアに　行くんだろ？<cf>　どんな所か　想像もつかねーけど<cf>　しっかり　鍛えておかないとな。　"
PT_TALK_TXT_18_200_4_1,"「次は　レンダーシアの　まだ見ぬガラクタを<cf>　集めにいきますよッ！！ くぷぷぷぷッ！！"
PT_TALK_TXT_18_200_3_1,"「{pc}さま<cf>　次は　レンダーシアに行くんでしょ？<cf>　もちろん　私も行くから　がんばろうね！"
PT_TALK_TXT_18_200_1_1,"「レンダーシアへ　行くなら<cf>　修練しておかないとね。<cf>　{pc}さん　これからもよろしくね！"
PT_TALK_TXT_18_200_5_1,"「今回の旅で　ぼくは自分の未熟さを知りました。<cf>　いつか　胸を張って　国に帰れる日まで<cf>　よろしくお願いしますね　{pc}さん！"
PT_TALK_TXT_200_15_1_1,"「{pc}さん　皆さん<cf>　よろしくお願いしますね。"
PT_TALK_TXT_200_15_5_1,"「{pc}さんが　関係すると<cf>　ぼくの予知が　効かない……。"
PT_TALK_TXT_200_25_2_1,"「……あんまり　響いてないようだったな。"
PT_TALK_TXT_200_25_2_2,"「そうかなあ。<cf>　少し　私たちのことを　気にしてたような？"
PT_TALK_TXT_200_25_4_1,"「修行もせずに　相変わらず<cf>　いい感じの　ポンコツ娘ですねッ！"
PT_TALK_TXT_200_25_3_1,"「ふふっ。フィーフィちゃん　私たちのこと<cf>　気にしてるみたいだね｡"
PT_TALK_TXT_200_25_1_1,"「あの子が　みんなの言ってた<cf>　破邪舟の継承者？<cf>　ホントにやる気が　なさそうね……。"
PT_TALK_TXT_200_25_5_1,"「ぼくも　フィーフィさんや　フウラさんの<cf>　気持ちが　少し　わかります。<cf>　フウラさん！　がんばりましょう！"
PT_TALK_TXT_200_25_5_2,"「うん！<cf>　ラグアスくん　がんばろうね！"
PT_TALK_TXT_200_35_2_1,"「……アイツ　なんか　変わった気がするな。<cf>　態度は　相変わらずだけど<cf>　ずいぶん　やる気になってやがる。"
PT_TALK_TXT_200_35_4_1,"「うーん　見所のあるポンコツ娘だと<cf>　思っていましたが　見込みちがいでしたかね。"
PT_TALK_TXT_200_35_3_1,"「ふふっ。フィーフィちゃん<cf>　すっかり　やる気になってくれたね。<cf>　あと少し……あと少しだね！"
PT_TALK_TXT_200_35_1_1,"「……無気力で　本ばかり読んでいたとは<cf>　とても　思えないわね。"
PT_TALK_TXT_200_35_5_1,"「フィーフィさん　すごいやる気ですね。<cf>　ぼくたちも　負けていられません！"
PT_TALK_TXT_200_50_2_1,"「おおっ！　あのガキ　ついに　やりやがったか！<cf>　これで　冥王の心臓に行けるな！"
PT_TALK_TXT_200_50_4_1,"「あ～あ……。<cf>　すっかり　やる気になっちまいましたねぇ。<cf>　チリの子供の頃を見ているようで　残念ですよ。"
PT_TALK_TXT_200_50_3_1,"「{pc}さま　やったね！<cf>　フィーフィちゃんが　破邪舟の術を<cf>　覚えてくれたよ！"
PT_TALK_TXT_200_50_3_2,"「私も　誰かを応援したり<cf>　勇気づけることが　できるんだ……。"
PT_TALK_TXT_200_50_1_1,"「ついに　冥王ネルゲルの所に<cf>　乗り込めるのね！"
PT_TALK_TXT_200_50_5_1,"「いよいよ　冥王との　決戦ですね……。<cf>　{pc}さん<cf>　しっかりと　準備して行きましょう！"
PT_TALK_TXT_200_15_2_1,"「……結局　打つ手なしか。<cf>　賢者のじいさんも　当てにならねえな。"
PT_TALK_TXT_200_15_4_1,"「子供にしては　キラキラしたところもなく<cf>　何かを　あきらめたような態度……<cf>　なかなか　見所がありますねッ！"
PT_TALK_TXT_200_15_3_1,"「{pc}さま……<cf>　フィーフィちゃんの気持ち　私にもわかるの。"
PT_TALK_TXT_200_15_3_2,"「周りの大人たちは　期待するけど<cf>　それに応えられなかったら　どうしよう……<cf>　本当に　そんなチカラがあるのかな？　って。"
PT_TALK_TXT_200_15_3_3,"「でも　{pc}さまや　カムシカたちが<cf>　勇気をくれたの。<cf>　今度は私が　あの子の　チカラになりたい！"
PT_TALK_TXT_10_100_1_2_1,"「相変わらず　強そうなヤツが多いな。\nいつか　手合わせ願いたいぜ。"
PT_TALK_TXT_10_100_1_4_1,"「相変わらず　ガサツそうな\nオーガだらけですねッ！！"
PT_TALK_TXT_10_100_1_3_1,"「オーガさんたち　やっぱり　みんな大きいなぁ。\nふふっ。でも　私たち　この国を\n救ったんだよね！"
PT_TALK_TXT_10_5_3,"「はい！"
PT_TALK_TXT_10_100_3_3,"「そっかあ。<cf>　やっぱり　ハッキリしたことは<cf>　言われてないんだね。"
PT_TALK_TXT_10_100_5_3,"「はい！"
