Key,SourceString
RUBY_ID_MONSTER_NAME_04200,"Lickspittle"
RUBY_ID_MONSTER_NAME_04201,"べろべろ"
RUBY_ID_MONSTER_NAME_04202,"すもーるぐーる"
RUBY_ID_MONSTER_NAME_04203,"こだいつちわらし"
RUBY_ID_MONSTER_NAME_04400,"Winkster"
RUBY_ID_MONSTER_NAME_04401,"ひとつめぴえろ"
RUBY_ID_MONSTER_NAME_04402,"べびーまじしゃん"
RUBY_ID_MONSTER_NAME_04404,"こどくのやみ"
RUBY_ID_MONSTER_NAME_04500,"めらりざーど"
RUBY_ID_MONSTER_NAME_04501,"べびーにゅーと"
RUBY_ID_MONSTER_NAME_04502,"どらごんきっず"
RUBY_ID_MONSTER_NAME_04503,"りとるらいばーん"
RUBY_ID_MONSTER_NAME_04600,"びっくりさたん"
RUBY_ID_MONSTER_NAME_04601,"たっぷでびる"
RUBY_ID_MONSTER_NAME_04602,"ぐりごんだんす"
RUBY_ID_MONSTER_NAME_04603,"だんすでびる"
RUBY_ID_MONSTER_NAME_04604,"すたーでびる"
RUBY_ID_MONSTER_NAME_04700,"Paralyslicer"
RUBY_ID_MONSTER_NAME_04701,"ひとくいさーべる"
RUBY_ID_MONSTER_NAME_04702,"ぶらっどそーど"
RUBY_ID_MONSTER_NAME_04800,"ふぇありーどらごん"
RUBY_ID_MONSTER_NAME_04801,"まじっくふらい"
RUBY_ID_MONSTER_NAME_04802,"いーぶるふらい"
RUBY_ID_MONSTER_NAME_04900,"Skeleton"
RUBY_ID_MONSTER_NAME_04901,"Skeleton Soldier"
RUBY_ID_MONSTER_NAME_04902,"Dark Skeleton"
RUBY_ID_MONSTER_NAME_04903,"ばいきんぐそうる"
RUBY_ID_MONSTER_NAME_04904,"かきゅうぼうれいへいし"
RUBY_ID_MONSTER_NAME_04905_A,"Skeleton"
RUBY_ID_MONSTER_NAME_04905_B,"Skeleton"
RUBY_ID_MONSTER_NAME_05000,"Foo Dog"
RUBY_ID_MONSTER_NAME_05001,"さぶなっく"
RUBY_ID_MONSTER_NAME_05002,"ふれいむどっく"
RUBY_ID_MONSTER_NAME_05003,"へるしーさー"
RUBY_ID_MONSTER_NAME_05009,"びっぐどりーむ"
RUBY_ID_MONSTER_NAME_05100,"Cannibox"
RUBY_ID_MONSTER_NAME_05101,"ぱんどらぼっくす"
RUBY_ID_MONSTER_NAME_05102,"みみっく"
RUBY_ID_MONSTER_NAME_05108,"どりーむみみっく"
RUBY_ID_MONSTER_NAME_05109,"どらごみみっく"
RUBY_ID_MONSTER_NAME_05200,"ほーすでびる"
RUBY_ID_MONSTER_NAME_05201,"ばるばろっさ"
RUBY_ID_MONSTER_NAME_05202,"めっさーら"
RUBY_ID_MONSTER_NAME_05203,"れっどばろん"
RUBY_ID_MONSTER_NAME_05204,"やみげいにんるるるりーち"
RUBY_ID_MONSTER_NAME_05300,"がるば"
RUBY_ID_MONSTER_NAME_05301,"ぶるーいーたー"
RUBY_ID_MONSTER_NAME_05302,"ぐりんばんぐる"
RUBY_ID_MONSTER_NAME_05303,"ふういんのひだりて"
RUBY_ID_MONSTER_NAME_05400,"ごるば"
RUBY_ID_MONSTER_NAME_05401,"れっどいーたー"
RUBY_ID_MONSTER_NAME_05402,"いえろばんぐる"
RUBY_ID_MONSTER_NAME_05403,"ふういんのみぎて"
RUBY_ID_MONSTER_NAME_05500,"うどらー"
RUBY_ID_MONSTER_NAME_05501,"Treeface"
RUBY_ID_MONSTER_NAME_05502,"Antiquitree"
RUBY_ID_MONSTER_NAME_05503,"ぞうおのせいれいじゅ"
RUBY_ID_MONSTER_NAME_05504,"えびるとれんと"
RUBY_ID_MONSTER_NAME_05600,"ぷてらのどん"
RUBY_ID_MONSTER_NAME_05601,"あいすこんどる"
RUBY_ID_MONSTER_NAME_05602,"ふらいんぐです"
RUBY_ID_MONSTER_NAME_05603,"けつぁるこあとるす"
RUBY_ID_MONSTER_NAME_05604,"かいちょうくわっと"
RUBY_ID_MONSTER_NAME_05800,"あくましんかん"
RUBY_ID_MONSTER_NAME_05801,"Whackolyte"
RUBY_ID_MONSTER_NAME_05900,"あさしんくろー"
RUBY_ID_MONSTER_NAME_05901,"ねいるびーすと"
RUBY_ID_MONSTER_NAME_05902,"すくらっちゃー"
RUBY_ID_MONSTER_NAME_05903,"じゅばくのまじゅう"
RUBY_ID_MONSTER_NAME_06100,"いえてぃ"
RUBY_ID_MONSTER_NAME_06101,"びっぐすろーす"
RUBY_ID_MONSTER_NAME_06102,"でざーとごーすと"
RUBY_ID_MONSTER_NAME_06105,"もてもて"
RUBY_ID_MONSTER_NAME_06104,"べろりんまん"											   
RUBY_ID_MONSTER_NAME_06106,"べろりんまん"
RUBY_ID_MONSTER_NAME_06107,"べろりんまん"
RUBY_ID_MONSTER_NAME_06108,"べろりんまん"
RUBY_ID_MONSTER_NAME_06200,"おーく"
RUBY_ID_MONSTER_NAME_06201,"おーくきんぐ"
RUBY_ID_MONSTER_NAME_06202,"ごーるどおーく"
RUBY_ID_MONSTER_NAME_06300,"Beakon"
RUBY_ID_MONSTER_NAME_06301,"でっどぺっかー"
RUBY_ID_MONSTER_NAME_06302,"あかいらい"
RUBY_ID_MONSTER_NAME_06400,"きめら"
RUBY_ID_MONSTER_NAME_06401,"めいじきめら"
RUBY_ID_MONSTER_NAME_06402,"すたーきめら"
RUBY_ID_MONSTER_NAME_06403,"むーんきめら"
RUBY_ID_MONSTER_NAME_06500,"くさったしたい"
RUBY_ID_MONSTER_NAME_06501,"どくどくぞんび"
RUBY_ID_MONSTER_NAME_06502,"ぐーる"
RUBY_ID_MONSTER_NAME_06503,"りびんぐでっど"
RUBY_ID_MONSTER_NAME_06504,"まっどすみす"
RUBY_ID_MONSTER_NAME_06700,"さいおとこ"
RUBY_ID_MONSTER_NAME_06701,"らいのそるじゃー"
RUBY_ID_MONSTER_NAME_06702,"らいのすきんぐ"
RUBY_ID_MONSTER_NAME_06703,"ひぽせんし"
RUBY_ID_MONSTER_NAME_06704,"かばりあー"
RUBY_ID_MONSTER_NAME_06705,"ひっぽきんぐ"
RUBY_ID_MONSTER_NAME_06706,"ひぽぽ・さーどん"
RUBY_ID_MONSTER_NAME_06800,"Dead Resident"
RUBY_ID_MONSTER_NAME_06801,"Undentured Servant"
RUBY_ID_MONSTER_NAME_06802,"ぼーんぷりずなー"
RUBY_ID_MONSTER_NAME_06803,"Prison Leader"
RUBY_ID_MONSTER_NAME_06804,"じょうきゅうぼうれいへいし"
RUBY_ID_MONSTER_NAME_06900,"しるばーでびる"
RUBY_ID_MONSTER_NAME_06901,"でびるろーど"
RUBY_ID_MONSTER_NAME_06902,"ばずず"
RUBY_ID_MONSTER_NAME_07000,"すらいむないと"
RUBY_ID_MONSTER_NAME_07001,"めたるらいだー"
RUBY_ID_MONSTER_NAME_07002,"はーとないと"
RUBY_ID_MONSTER_NAME_07100,"でんたざうるす"
RUBY_ID_MONSTER_NAME_07101,"さうるすろーど"
RUBY_ID_MONSTER_NAME_07102,"ばざっくす"
RUBY_ID_MONSTER_NAME_07103,"とりかとらぷす"
RUBY_ID_MONSTER_NAME_07200,"どろぬーば"
RUBY_ID_MONSTER_NAME_07201,"じぇりーまん"
RUBY_ID_MONSTER_NAME_07202,"まぐまろん"
RUBY_ID_MONSTER_NAME_07203,"Shipwrecker"
RUBY_ID_MONSTER_NAME_07204,"ちょこぬーば"
RUBY_ID_MONSTER_NAME_07209,"びっぐばんいわ"
RUBY_ID_MONSTER_NAME_07300,"すまいるろっく"
RUBY_ID_MONSTER_NAME_07301,"ばくだんいわ"
RUBY_ID_MONSTER_NAME_07302,"めがざるろっく"
RUBY_ID_MONSTER_NAME_07303,"のろいのいわ"
RUBY_ID_MONSTER_NAME_07400,"ふれいむ"
RUBY_ID_MONSTER_NAME_07401,"ぶりざーど"
RUBY_ID_MONSTER_NAME_07402,"ぎゃすもん"
RUBY_ID_MONSTER_NAME_07405,"えれめんいえろー"
RUBY_ID_MONSTER_NAME_07406,"えれめんぶるー"
RUBY_ID_MONSTER_NAME_07407,"えれめんぐりーん"
RUBY_ID_MONSTER_NAME_07408,"えれめんれっど"
RUBY_ID_MONSTER_NAME_07409,"えれめんぴんく"
RUBY_ID_MONSTER_NAME_07500,"ぽいずんりざーど"
RUBY_ID_MONSTER_NAME_07501,"べびーさらまんだ"
RUBY_ID_MONSTER_NAME_07502,"まっどるーぱー"
RUBY_ID_MONSTER_NAME_07600,"ぼうれいけんし"
RUBY_ID_MONSTER_NAME_07601,"そーどふぁんとむ"
RUBY_ID_MONSTER_NAME_07602,"だーくないと"
RUBY_ID_MONSTER_NAME_07603,"しるばーまんと"
RUBY_ID_MONSTER_NAME_07606,"ごーるどまんと"
RUBY_ID_MONSTER_NAME_07703,"せんやふうじん"
RUBY_ID_MONSTER_NAME_07800,"りざーどまん"
RUBY_ID_MONSTER_NAME_07801,"りゅうきへい"
RUBY_ID_MONSTER_NAME_07802,"しゅぷりんがー"
RUBY_ID_MONSTER_NAME_07804,"あかつきしょうぐん"
RUBY_ID_MONSTER_NAME_07900,"Firebird"
RUBY_ID_MONSTER_NAME_07901,"ほーくぶりざーど"
RUBY_ID_MONSTER_NAME_07902,"Hybird"
RUBY_ID_MONSTER_NAME_07903,"しょうひんなんばー１３"
RUBY_ID_MONSTER_NAME_07906,""
RUBY_ID_MONSTER_NAME_07909,"きぼうのけもの"
RUBY_ID_MONSTER_NAME_08000,"ぼーんないと"
RUBY_ID_MONSTER_NAME_08001,"Bone Baron"
RUBY_ID_MONSTER_NAME_08002,"ぐれいとらいどん"
RUBY_ID_MONSTER_NAME_08003,"しゃどーのーぶる"
RUBY_ID_MONSTER_NAME_08100,"でびるあーまー"
RUBY_ID_MONSTER_NAME_08101,"まじっくあーまー"
RUBY_ID_MONSTER_NAME_08102,"さたんめいる"
RUBY_ID_MONSTER_NAME_08103,"Bad Karmour"
RUBY_ID_MONSTER_NAME_08104,"まじんすぴんどる"
RUBY_ID_MONSTER_NAME_08105,"まじんへいし"
RUBY_ID_MONSTER_NAME_08109,"えんぜるあーまー"
RUBY_ID_MONSTER_NAME_08200,"ばりくなじゃ"
RUBY_ID_MONSTER_NAME_08201,"ねくろばるさ"
RUBY_ID_MONSTER_NAME_08202,"ぶとうまがうらど"
RUBY_ID_MONSTER_NAME_08206,"まそうへいげぞら"
RUBY_ID_MONSTER_NAME_08300,"Grim Keeper"
RUBY_ID_MONSTER_NAME_08301,"べれす"
RUBY_ID_MONSTER_NAME_08302,"でびるぷりんす"
RUBY_ID_MONSTER_NAME_08400,"へるくらっしゃー"
RUBY_ID_MONSTER_NAME_08401,"Demon-at-arms"
RUBY_ID_MONSTER_NAME_08402,"ぼーんふぁいたー"
RUBY_ID_MONSTER_NAME_08404,"あすらおう"
RUBY_ID_MONSTER_NAME_08501,"Knight Abhorrent"
RUBY_ID_MONSTER_NAME_08502,"Knight Errant"
RUBY_ID_MONSTER_NAME_08503,"しろばらのきし"
RUBY_ID_MONSTER_NAME_08600,"なげきのぼうれい"
RUBY_ID_MONSTER_NAME_08601,"ですぷりーすと"
RUBY_ID_MONSTER_NAME_08602,"わいときんぐ"
RUBY_ID_MONSTER_NAME_08603,"ぱるからすぼうれいおう"
RUBY_ID_MONSTER_NAME_08609,"やつざきあにまる"
RUBY_ID_MONSTER_NAME_08700,"あーむらいおん"
RUBY_ID_MONSTER_NAME_08701,"やつざきあにまる"
RUBY_ID_MONSTER_NAME_08702,"きんぐれお"
RUBY_ID_MONSTER_NAME_08709,"ぐれいぶでぃがー"
RUBY_ID_MONSTER_NAME_08800,"きらーでーもん"
RUBY_ID_MONSTER_NAME_08801,"まけんじゃあくばー"
RUBY_ID_MONSTER_NAME_08802,"でーもんきんぐ"
RUBY_ID_MONSTER_NAME_08803,"べるふぇごる"
RUBY_ID_MONSTER_NAME_08804,"まそうへいちょうばすらー"
RUBY_ID_MONSTER_NAME_08806,"あくばー"
RUBY_ID_MONSTER_NAME_08900,"Living Statue"
RUBY_ID_MONSTER_NAME_08901,"Stone Guardian"
RUBY_ID_MONSTER_NAME_09000,"ぎがんとどらごん"
RUBY_ID_MONSTER_NAME_09001,"どらごん・うー"
RUBY_ID_MONSTER_NAME_09002,"ぎがんとひるず"
RUBY_ID_MONSTER_NAME_09003,"ましょうりゅう"
RUBY_ID_MONSTER_NAME_09004,"まそうへいぐりもす"
RUBY_ID_MONSTER_NAME_09005,"べひーどす"
RUBY_ID_MONSTER_NAME_09108,"きんぐすらいむ"
RUBY_ID_MONSTER_NAME_09109,"くいーんすらいむ"
RUBY_ID_MONSTER_NAME_09200,"きらーましん"
RUBY_ID_MONSTER_NAME_09201,"めたるはんたー"
RUBY_ID_MONSTER_NAME_09202,"たいぷＧ"
RUBY_ID_MONSTER_NAME_09203,"ばっさいましん"
RUBY_ID_MONSTER_NAME_09204,"ばっさいましんかい"
RUBY_ID_MONSTER_NAME_09301,"すらいむべほまずん"
RUBY_ID_MONSTER_NAME_09302,"めたるきんぐ"
RUBY_ID_MONSTER_NAME_09310,"じあいのけもの"
RUBY_ID_MONSTER_NAME_09400,"ういんぐたいがー"
RUBY_ID_MONSTER_NAME_09401,"だーくぱんさー"
RUBY_ID_MONSTER_NAME_09402,"げりゅおん"
RUBY_ID_MONSTER_NAME_09403,"きらーふぁんぐ"
RUBY_ID_MONSTER_NAME_09404,"まじゅうびゅぶろす"
RUBY_ID_MONSTER_NAME_09405,"ぶろんどぼーい"
RUBY_ID_MONSTER_NAME_09408,"ごーれむ"
RUBY_ID_MONSTER_NAME_09409,"あいすごーれむ"
RUBY_ID_MONSTER_NAME_09501,"すとーんまん"
RUBY_ID_MONSTER_NAME_09502,"ごーるどまん"
RUBY_ID_MONSTER_NAME_09510,"ごーるどまんまっくす"
RUBY_ID_MONSTER_NAME_09600,"まちょうのとうもく"
RUBY_ID_MONSTER_NAME_09601,"さいれす"
RUBY_ID_MONSTER_NAME_09602,"えびるほーく"
RUBY_ID_MONSTER_NAME_09603,"じゃみらす"
RUBY_ID_MONSTER_NAME_09607,"げるばとろす"
RUBY_ID_MONSTER_NAME_09700,"しーるどおーが"
RUBY_ID_MONSTER_NAME_09701,"おーがきんぐ"
RUBY_ID_MONSTER_NAME_09702,"Peekabogre"
RUBY_ID_MONSTER_NAME_09703,"なぞのぶそうへい"
RUBY_ID_MONSTER_NAME_09704,"じごくのどあぼーい"
RUBY_ID_MONSTER_NAME_09708,"あんこくのまぞうへい"
RUBY_ID_MONSTER_NAME_09709,"ひかんのやみ"
RUBY_ID_MONSTER_NAME_09800,"Sintaur"
RUBY_ID_MONSTER_NAME_09801,"ぶるさべーじ"
RUBY_ID_MONSTER_NAME_09802,"まとうきちゃむーる"
RUBY_ID_MONSTER_NAME_09803,"しょうひんなんばー１２"
RUBY_ID_MONSTER_NAME_09805,"くりむぞんぐれいぶ"
RUBY_ID_MONSTER_NAME_09806,"あびすそるじゃー"
RUBY_ID_MONSTER_NAME_09810,"ゆうきのけものこう"
RUBY_ID_MONSTER_NAME_09811,"ゆうきのけものおつ"
RUBY_ID_MONSTER_NAME_09900,"だっしゅらん"
RUBY_ID_MONSTER_NAME_09901,"てらのらいなー"
RUBY_ID_MONSTER_NAME_09902,"へるじゅらしっく"
RUBY_ID_MONSTER_NAME_09903,"Tundra Dragon"
RUBY_ID_MONSTER_NAME_10000,"すかるごん"
RUBY_ID_MONSTER_NAME_10001,"どらごんぞんび"
RUBY_ID_MONSTER_NAME_10002,"はおんりゅう"
RUBY_ID_MONSTER_NAME_10004,"ばらもすぞんび"
RUBY_ID_MONSTER_NAME_10100,"ぬーでびる"
RUBY_ID_MONSTER_NAME_10101,"Gnumesis"
RUBY_ID_MONSTER_NAME_10102,"ですごーごん"
RUBY_ID_MONSTER_NAME_10103,"たいこのぬし"
RUBY_ID_MONSTER_NAME_10104,"さいきょうしょうひん"
RUBY_ID_MONSTER_NAME_10105,"とがすのぬし"
RUBY_ID_MONSTER_NAME_10107,""
RUBY_ID_MONSTER_NAME_10200,"びっぐもあい"
RUBY_ID_MONSTER_NAME_10201,"ごーどんへっど"
RUBY_ID_MONSTER_NAME_10202,"くらうんへっど"
RUBY_ID_MONSTER_NAME_10203,"なげきのまぞう"
RUBY_ID_MONSTER_NAME_10300,"へるびーすと"
RUBY_ID_MONSTER_NAME_10301,"うぃんぐでびる"
RUBY_ID_MONSTER_NAME_10302,"りびんぐすたちゅー"
RUBY_ID_MONSTER_NAME_10303,"ほらーびーすと"
RUBY_ID_MONSTER_NAME_10407,"でざーとでーもん"
RUBY_ID_MONSTER_NAME_10500,"とろる"
RUBY_ID_MONSTER_NAME_10501,"ぼすとろーる"
RUBY_ID_MONSTER_NAME_10502,"とろるきんぐ"
RUBY_ID_MONSTER_NAME_10503,"とろるばっこす"
RUBY_ID_MONSTER_NAME_10506,"すいーつとろる"
RUBY_ID_MONSTER_NAME_10603,"あーくでーもん"
RUBY_ID_MONSTER_NAME_10604,"べりある"
RUBY_ID_MONSTER_NAME_10700,"さいくろぷす"
RUBY_ID_MONSTER_NAME_10701,"ぎがんてす"
RUBY_ID_MONSTER_NAME_10702,"あとらす"
RUBY_ID_MONSTER_NAME_10710,"きょせんきごるごんざ"
RUBY_ID_MONSTER_NAME_10801,"せるげいなす"
RUBY_ID_MONSTER_NAME_10802,"あすたろと"
RUBY_ID_MONSTER_NAME_10805,"えめらるどーん"
RUBY_ID_MONSTER_NAME_10807,""
RUBY_ID_MONSTER_NAME_10808,"えいちのけもの"
RUBY_ID_MONSTER_NAME_11000,"Night Clubber"
RUBY_ID_MONSTER_NAME_11001,"ぎがでーもん"
RUBY_ID_MONSTER_NAME_11002,"ぎーぐはんまー"
RUBY_ID_MONSTER_NAME_11006,"ぎーぐはんまーきょう"
RUBY_ID_MONSTER_NAME_11100,"Bushy Baby"
RUBY_ID_MONSTER_NAME_11101,"どんぐりべびー"
RUBY_ID_MONSTER_NAME_11102,"けせらんぱせらん"
RUBY_ID_MONSTER_NAME_11103,"もこふる"
RUBY_ID_MONSTER_NAME_11105,"ゆきふる"
RUBY_ID_MONSTER_NAME_11200,"Dream Monk"
RUBY_ID_MONSTER_NAME_11201,"いんきゅばす"
RUBY_ID_MONSTER_NAME_11202,"どっぐらまっこい"
RUBY_ID_MONSTER_NAME_11203,"ないとめーあ"
RUBY_ID_MONSTER_NAME_11300,"びっぐはっと"
RUBY_ID_MONSTER_NAME_11301,"まじかるはっと"
RUBY_ID_MONSTER_NAME_11302,"あるけみすとん"
RUBY_ID_MONSTER_NAME_11303,"とんぶれろ"
RUBY_ID_MONSTER_NAME_11400,"Leafy Larrikin"
RUBY_ID_MONSTER_NAME_11401,"まだらいちょう"
RUBY_ID_MONSTER_NAME_11402,"でびるすのー"
RUBY_ID_MONSTER_NAME_11403,"あろえおに"
RUBY_ID_MONSTER_NAME_11404,"Scary Blossom"
RUBY_ID_MONSTER_NAME_11500,"すらいむたわー"
RUBY_ID_MONSTER_NAME_11501,"めたるぶらざーず"
RUBY_ID_MONSTER_NAME_11502,"ごーるでんとーてむ"
RUBY_ID_MONSTER_NAME_11507,"ももいろさんしまい"
RUBY_ID_MONSTER_NAME_11600,"ことぶきーの"
RUBY_ID_MONSTER_NAME_11601,"あおだけどうじ"
RUBY_ID_MONSTER_NAME_11602,"Envoy of Yama"
RUBY_ID_MONSTER_NAME_11603,"ばさらーな"
RUBY_ID_MONSTER_NAME_11604,"あなうめあに"
RUBY_ID_MONSTER_NAME_11605,"あなうめおとうと"
RUBY_ID_MONSTER_NAME_11606,"あなうめいもうと"
RUBY_ID_MONSTER_NAME_11700,"ぱぺっとろーぷ"
RUBY_ID_MONSTER_NAME_11701,"わいやーまん"
RUBY_ID_MONSTER_NAME_11702,"Knot Kid"
RUBY_ID_MONSTER_NAME_11800,"Bambooligan"
RUBY_ID_MONSTER_NAME_11801,"Bamboolinquent"
RUBY_ID_MONSTER_NAME_11802,"えびるちくりん"
RUBY_ID_MONSTER_NAME_11803,"Bamboolict"
RUBY_ID_MONSTER_NAME_11804,"Bamboogieman"
RUBY_ID_MONSTER_NAME_11900,"ほいっぷごーすと"
RUBY_ID_MONSTER_NAME_11901,"ぽいずんとりる"
RUBY_ID_MONSTER_NAME_11902,"れっどぷりん"
RUBY_ID_MONSTER_NAME_12000,"ぬすっとうさぎ"
RUBY_ID_MONSTER_NAME_12001,"あらくれちゃっぴー"
RUBY_ID_MONSTER_NAME_12002,"だーてぃらびっつ"
RUBY_ID_MONSTER_NAME_12003,"ふくめんばにー"
RUBY_ID_MONSTER_NAME_12006,"いたずらじゃーみぃ"
RUBY_ID_MONSTER_NAME_12007,"いたずらばーでぃ"
RUBY_ID_MONSTER_NAME_12100,"ぼーんばっと"
RUBY_ID_MONSTER_NAME_12101,"ちゃーむばっと"
RUBY_ID_MONSTER_NAME_12102,"こーぷすふらい"
RUBY_ID_MONSTER_NAME_12103,"ほねこうもり"
RUBY_ID_MONSTER_NAME_12105,"ほねりーだー"
RUBY_ID_MONSTER_NAME_12106,"ぼーんいえろー"
RUBY_ID_MONSTER_NAME_12107,"ぼーんぴんく"
RUBY_ID_MONSTER_NAME_12108,"ぼーんぶるー"
RUBY_ID_MONSTER_NAME_12109,"ぼーんほわいと"
RUBY_ID_MONSTER_NAME_12111,"ぼーんれっど"
RUBY_ID_MONSTER_NAME_12200,"でざーとらんなー"
RUBY_ID_MONSTER_NAME_12201,"あさしんえみゅー"
RUBY_ID_MONSTER_NAME_12202,"らんどんくいな"
RUBY_ID_MONSTER_NAME_12203,"ふぉれすどん"
RUBY_ID_MONSTER_NAME_12300,"へるかっちゃ"
RUBY_ID_MONSTER_NAME_12301,"るばんか"
RUBY_ID_MONSTER_NAME_12302,"ばろんないと"
RUBY_ID_MONSTER_NAME_12303,"ばとるしぇいかー"
RUBY_ID_MONSTER_NAME_12304,"しょうにんらでぃすおー"
RUBY_ID_MONSTER_NAME_12400,"まっどふぃんがー"
RUBY_ID_MONSTER_NAME_12401,"くりすたるはんど"
RUBY_ID_MONSTER_NAME_12402,"うぃっちねいる"
RUBY_ID_MONSTER_NAME_12403,"てまねきりんぐ"
RUBY_ID_MONSTER_NAME_12500,"ぐりーんしざー"
RUBY_ID_MONSTER_NAME_12501,"ぶらっくまんてぃす"
RUBY_ID_MONSTER_NAME_12502,"しーざーれいんぼー"
RUBY_ID_MONSTER_NAME_12503,"いえろーしっくる"
RUBY_ID_MONSTER_NAME_12504,"ぜぶらまんてぃす"
RUBY_ID_MONSTER_NAME_12600,"へるこんだくたー"
RUBY_ID_MONSTER_NAME_12601,"ですまえすとろ"
RUBY_ID_MONSTER_NAME_12602,"あもでうす"
RUBY_ID_MONSTER_NAME_12603,"Hell's Steward"
RUBY_ID_MONSTER_NAME_12604,"めぎどろーむ"
RUBY_ID_MONSTER_NAME_12700,"すまいるりざーど"
RUBY_ID_MONSTER_NAME_12701,"みずたまどらごん"
RUBY_ID_MONSTER_NAME_12702,"ふぁんきーどらご"
RUBY_ID_MONSTER_NAME_12703,"さんだーふろっぐ"
RUBY_ID_MONSTER_NAME_12709,"すからべーだー"
RUBY_ID_MONSTER_NAME_12800,"かっちゅうあり"
RUBY_ID_MONSTER_NAME_12801,"あいすぼんばー"
RUBY_ID_MONSTER_NAME_12802,"すからべきんぐ"
RUBY_ID_MONSTER_NAME_12803,"Genji Beetle"
RUBY_ID_MONSTER_NAME_12806,""
RUBY_ID_MONSTER_NAME_12900,"れんごくてんま"
RUBY_ID_MONSTER_NAME_12901,"れじぇんどほーす"
RUBY_ID_MONSTER_NAME_12902,"こくりゅうまる"
RUBY_ID_MONSTER_NAME_12903,"せいじゅうだいきりん"
RUBY_ID_MONSTER_NAME_12909,""
RUBY_ID_MONSTER_NAME_13003,"じゃきょうそさだく"
RUBY_ID_MONSTER_NAME_13100,"きんぐりざーど"
RUBY_ID_MONSTER_NAME_13102,"だいちのりゅうばうぎあ"
RUBY_ID_MONSTER_NAME_13103,"どらごんがいあ"
RUBY_ID_MONSTER_NAME_13104,"きっず"
RUBY_ID_MONSTER_NAME_13105,"どらごんがいあ・そう"
RUBY_ID_MONSTER_NAME_13200,"きまいらろーど"
RUBY_ID_MONSTER_NAME_13201,"ぶらんどんびーすと"
RUBY_ID_MONSTER_NAME_13202,"じごくのぬえ"
RUBY_ID_MONSTER_NAME_13203,"はぬまーん"
RUBY_ID_MONSTER_NAME_13300,"もーもん"
RUBY_ID_MONSTER_NAME_13301,"ぴんくもーもん"
RUBY_ID_MONSTER_NAME_13302,"まぽれーな"
RUBY_ID_MONSTER_NAME_13303,"すのーもん"
RUBY_ID_MONSTER_NAME_13305,"くいーんもーもん"
RUBY_ID_MONSTER_NAME_13306,"びっぐもーもん"
RUBY_ID_MONSTER_NAME_13400,"かめれおんまん"
RUBY_ID_MONSTER_NAME_13401,"きりさきぴえろ"
RUBY_ID_MONSTER_NAME_13402,"きらーじゃっく"
RUBY_ID_MONSTER_NAME_13403,"あくまどうけしげいざー"
RUBY_ID_MONSTER_NAME_13407,"きもんのぬえ"
RUBY_ID_MONSTER_NAME_13408,"つくももん"
RUBY_ID_MONSTER_NAME_13500,"Stumpkin"
RUBY_ID_MONSTER_NAME_13501,"へるぼっくる"
RUBY_ID_MONSTER_NAME_13502,"ひいらぎどうじ"
RUBY_ID_MONSTER_NAME_13504,"ぱんぷきっず"
RUBY_ID_MONSTER_NAME_13508,"ろーずぷりんせす"
RUBY_ID_MONSTER_NAME_13600,"Shade"
RUBY_ID_MONSTER_NAME_13601,"しゃどー"
RUBY_ID_MONSTER_NAME_13602,"ほろごーすと"
RUBY_ID_MONSTER_NAME_13700,"Mud Mannequin"
RUBY_ID_MONSTER_NAME_13701,"ぱぺっとまん"
RUBY_ID_MONSTER_NAME_13702,"まっどれいんぼー"
RUBY_ID_MONSTER_NAME_13800,"もひかんと"
RUBY_ID_MONSTER_NAME_13801,"ぶるふぁんぐ"
RUBY_ID_MONSTER_NAME_13900,"ぷーくぷっく"
RUBY_ID_MONSTER_NAME_13901,"こさっくしーぷ"
RUBY_ID_MONSTER_NAME_13903,"ですけると"
RUBY_ID_MONSTER_NAME_13904,"むっちーの"
RUBY_ID_MONSTER_NAME_13909,"くれいじー・ぷっく"
RUBY_ID_MONSTER_NAME_14001,"Cloud Surfer"
RUBY_ID_MONSTER_NAME_14002,"らんぷのまじん"
RUBY_ID_MONSTER_NAME_14004,"まじんえんらーじゃ"
RUBY_ID_MONSTER_NAME_14006,""
RUBY_ID_MONSTER_NAME_14007,""
RUBY_ID_MONSTER_NAME_14008,""
RUBY_ID_MONSTER_NAME_14100,"きらーぱんさー"
RUBY_ID_MONSTER_NAME_14102,"ぴんきーぱんさー"
RUBY_ID_MONSTER_NAME_14200,"ほーくまん"
RUBY_ID_MONSTER_NAME_14202,"そーどふらいやー"
RUBY_ID_MONSTER_NAME_14204,"がーごいる"
RUBY_ID_MONSTER_NAME_14205,"しのからすてんぐ"
RUBY_ID_MONSTER_NAME_14301,"りざーどふぁっつ"
RUBY_ID_MONSTER_NAME_14304,"あるごんぐれーと"
RUBY_ID_MONSTER_NAME_14305,""
RUBY_ID_MONSTER_NAME_14400,"ばっふぁろん"
RUBY_ID_MONSTER_NAME_14401,"れっどおーが"
RUBY_ID_MONSTER_NAME_14403,"ごりうすのおんりょう"
RUBY_ID_MONSTER_NAME_14500,"ばとるれっくす"
RUBY_ID_MONSTER_NAME_14502,"あっくすどらごん"
RUBY_ID_MONSTER_NAME_14504,"とまほーがー"
RUBY_ID_MONSTER_NAME_14507,"ぱらでぃのす"
RUBY_ID_MONSTER_NAME_14600,"わかめおうじ"
RUBY_ID_MONSTER_NAME_14601,"ふらわーぞんび"
RUBY_ID_MONSTER_NAME_14602,"こんぶたいしょう"
