Key,SourceString
NAME_NPC_03804,"Attendant Kendol"
NAME_NPC_03805,"Knobs"
NAME_NPC_03806,"Mazurka"
NAME_NPC_03807,"Ulva"
NAME_NPC_03808,"Banessa"
NAME_NPC_03809,"Kokoroa"
NAME_NPC_03810,"Ruze"
NAME_NPC_03811,"Rumi"
NAME_NPC_03812,"Quana"
NAME_NPC_03813,"Lyrica"
NAME_NPC_03814,"Howan"
NAME_NPC_03815,"Sakino"
NAME_NPC_03816,"Seyuto"
NAME_NPC_03817,"Garuk"
NAME_NPC_03818,"Saruni"
NAME_NPC_03819,"Solette"
NAME_NPC_03820,"Farema"
NAME_NPC_03821,"Halbel"
NAME_NPC_03822,"Techniro"
NAME_NPC_03823,"Luashi"
NAME_NPC_03824,"Polean"
NAME_NPC_03825,"Roiza"
NAME_NPC_03826,"Menay"
NAME_NPC_03827,"Novellea"
NAME_NPC_03828,"Jude"
NAME_NPC_03829,"Adoshis"
NAME_NPC_03830,"Morse"
NAME_NPC_03831,"Largo"
NAME_NPC_03832,"Showty"
NAME_NPC_03833,"Baruca"
NAME_NPC_03834,"Fluze"
NAME_NPC_03835,"Avery"
NAME_NPC_03836,"Kalinga"
NAME_NPC_03837,"Armor Shop Plunga"
NAME_NPC_03838,"Minasta"
NAME_NPC_03839,"Fillel"
NAME_NPC_03840,"Cleave"
NAME_NPC_03841,"Mulligan"
NAME_NPC_03842,"Reuben"
NAME_NPC_03843,"Mogan"
NAME_NPC_03844,"Himelda"
NAME_NPC_03845,"Sicily"
NAME_NPC_03846,"Bjorn"
NAME_NPC_03847,"Rebjorn"
NAME_NPC_03848,"Abyssal Fish Curus"
NAME_NPC_03849,"Malevobacter Pylori"
NAME_NPC_03850,"Water Demon Vater"
NAME_NPC_03851,"Kashal"
NAME_NPC_03852,"Naza"
NAME_NPC_03853,"Fina"
NAME_NPC_03854,"Dicus"
NAME_NPC_03855,"Tetomii"
NAME_NPC_03856,"Mingo"
NAME_NPC_03857,"Burg"
NAME_NPC_03858,"Fante"
NAME_NPC_03859,"Priest Priston"
NAME_NPC_03860,"Hache"
NAME_NPC_03861,"Dark Demon Titos"
NAME_NPC_03862,"Demon Sealer Manun"
NAME_NPC_03863,"Demon Sealer Mukug"
NAME_NPC_03864,"Sobby"
NAME_NPC_03865,"Public Relation Celes"
NAME_NPC_03866,"Chelsea"
NAME_NPC_03867,"Chanella"
NAME_NPC_03868,"Okana"
NAME_NPC_03869,"Clerk Warei"
NAME_NPC_03870,"Yunta"
NAME_NPC_03871,"Clerk Peipu"
NAME_NPC_03872,"Clerk Conti"
NAME_NPC_03873,"Warvey"
NAME_NPC_03874,"Throna"
NAME_NPC_03875,"Benson"
NAME_NPC_03876,"Ryoke"
NAME_NPC_03877,"Delph"
NAME_NPC_03878,"Saffle"
NAME_NPC_03879,"Mr. Krite"
NAME_NPC_03880,"Rouza"
NAME_NPC_03881,"Kumira"
NAME_NPC_03882,"Hapariipa"
NAME_NPC_03883,"Dawson"
NAME_NPC_03884,"Bethia"
NAME_NPC_03885,"Mr. Toumas"
NAME_NPC_03886,"Mrs. Milne"
NAME_NPC_03887,"Mr. Gashu"
NAME_NPC_03888,"Mr. Vance"
NAME_NPC_03889,"Kurai"
NAME_NPC_03890,"Calsos"
NAME_NPC_03891,"Ednas"
NAME_NPC_03892,"Besk"
NAME_NPC_03893,"Mr. Yoroi"
NAME_NPC_03894,"Light Guide Menna"
NAME_NPC_03895,"Pachatika"
NAME_NPC_03896,"Support Terminal P109"
NAME_NPC_03897,"Special Postman Lechika"
NAME_NPC_03898,"Name Undecided"
NAME_NPC_03899,"General Shop Rococo"
NAME_NPC_03900,"Vocation Maid Tetri"
NAME_NPC_03901,"Storage Maid Ally"
NAME_NPC_03902,"Monster Maid Matori"
NAME_NPC_03903,"Mr. Nobik"
NAME_NPC_03904,"Furuz"
NAME_NPC_03905,"Swordsman Terry"
NAME_NPC_03906,"Banker Jewel"
NAME_NPC_03907,"Student (M) 01"
NAME_NPC_03908,"Student (M) 02"
NAME_NPC_03909,"Student (M) 03"
NAME_NPC_03910,"Student (M) 04"
NAME_NPC_03911,"Student (M) 05"
NAME_NPC_03912,"Student (M) 06"
NAME_NPC_03913,"Student (M) 07"
NAME_NPC_03914,"Student (M) 08"
NAME_NPC_03915,"Student (M) 09"
NAME_NPC_03916,"Student (M) 10"
NAME_NPC_03917,"Student (M) 11"
NAME_NPC_03918,"Student (M) 12"
NAME_NPC_03919,"Student (M) 13"
NAME_NPC_03920,"Student (M) 14"
NAME_NPC_03921,"Student (M) 15"
NAME_NPC_03922,"Student (M) 16"
NAME_NPC_03923,"Student (M) 17"
NAME_NPC_03924,"Student (M) 18"
NAME_NPC_03925,"Student (M) 19"
NAME_NPC_03926,"Student (M) 20"
NAME_NPC_03927,"Student (F) 01"
NAME_NPC_03928,"Student (F) 02"
NAME_NPC_03929,"Student (F) 03"
NAME_NPC_03930,"Student (F) 04"
NAME_NPC_03931,"Student (F) 05"
NAME_NPC_03932,"Student (F) 06"
NAME_NPC_03933,"Student (F) 07"
NAME_NPC_03934,"Student (F) 08"
NAME_NPC_03935,"Student (F) 09"
NAME_NPC_03936,"Student (F) 10"
NAME_NPC_03937,"Student (F) 11"
NAME_NPC_03938,"Student (F) 12"
NAME_NPC_03939,"Student (F) 13"
NAME_NPC_03940,"Student (F) 14"
NAME_NPC_03941,"Student (F) 15"
NAME_NPC_03942,"Student (F) 16"
NAME_NPC_03943,"Student (F) 17"
NAME_NPC_03944,"Student (F) 18"
NAME_NPC_03945,"Student (F) 19"
NAME_NPC_03946,"Student (F) 20"
NAME_NPC_03947,"Mr. Somarka"
NAME_NPC_03948,"Mrs. Malora"
NAME_NPC_03949,"Mr. Rugitsu"
NAME_NPC_03950,"Mrs. Doradea"
NAME_NPC_03951,"Item Buyer Tem"
NAME_NPC_03952,"Accessory Buyer Kook"
NAME_NPC_03953,"Accessory Buyer Tals"
NAME_NPC_03954,"Mrs. Shuffle"
NAME_NPC_03955,"Mr. Ribaiba"
NAME_NPC_03956,"Domigra"
NAME_NPC_03957,"Mrs. Renedor"
NAME_NPC_03958,"Fantasy Art \'Get Rich Fast\'"
NAME_NPC_03959,"Ramsey"
NAME_NPC_03960,"Mitsuno"
NAME_NPC_03961,"Exchange Shop Planse"
NAME_NPC_03962,"Ohoto"
NAME_NPC_03963,"Ripon-Chan"
NAME_NPC_03964,"Alchemy Shop Miss Doll"
NAME_NPC_03965,"Lizzie"
NAME_NPC_03966,"Item Buyer Yushi"
NAME_NPC_03967,"Yug"
NAME_NPC_03968,"Elisha"
NAME_NPC_03969,"Fitz"
NAME_NPC_03970,"Pennetta"
NAME_NPC_03971,"Ornov"
NAME_NPC_03972,"Deluge"
NAME_NPC_03973,"Norris"
NAME_NPC_03974,"Ellein"
NAME_NPC_03975,"Lorca"
NAME_NPC_03976,"Hologram"
NAME_NPC_03977,"Kiruperu"
NAME_NPC_03978,"Dolores"
NAME_NPC_03979,"Goremus"
NAME_NPC_03980,"Laforge"
NAME_NPC_03981,"Radam"
NAME_NPC_03982,"Minos"
NAME_NPC_03983,"Raviola"
NAME_NPC_03984,"Yorn"
NAME_NPC_03985,"Ludolett"
NAME_NPC_03986,"Zurudo"
NAME_NPC_03987,"Nevia"
NAME_NPC_03988,"Management Terminal Q485"
NAME_NPC_03989,"Banker Eve"
NAME_NPC_03990,"Introducer Desiree"
NAME_NPC_03991,"Postman Bunwato"
NAME_NPC_03992,"General Shop Gamuri"
NAME_NPC_03993,"Puttsun"
NAME_NPC_03994,"Kirin"
NAME_NPC_03995,"Boulay"
NAME_NPC_03996,"Nami"
NAME_NPC_03997,"Mrs. Yujuya"
NAME_NPC_03998,"Canary"
NAME_NPC_03999,"Master Katana"
NAME_NPC_04000,"Brafa"
NAME_NPC_04001,"Lucen"
NAME_NPC_04002,"Rikogu"
NAME_NPC_04003,"Sister Bigosla"
NAME_NPC_04004,"Remotote"
NAME_NPC_04005,"Rosite"
NAME_NPC_04006,"Onne"
NAME_NPC_04007,"Glora"
NAME_NPC_04008,"Heebean"
NAME_NPC_04009,"Razmino"
NAME_NPC_04010,"Kidasuro"
NAME_NPC_04011,"Latip"
NAME_NPC_04012,"Cateley"
NAME_NPC_04013,"Rishpun"
NAME_NPC_04014,"Ustosus"
NAME_NPC_04015,"Wowora"
NAME_NPC_04016,"Balmori"
NAME_NPC_04017,"Zedanio"
NAME_NPC_04018,"Migula"
NAME_NPC_04019,"Fuado"
NAME_NPC_04020,"Item Shop Gadi"
NAME_NPC_04021,"Boralala"
NAME_NPC_04022,"Solsol"
NAME_NPC_04023,"Peibola"
NAME_NPC_04024,"Gipen"
NAME_NPC_04025,"Rikuddo"
NAME_NPC_04026,"Keripa"
NAME_NPC_04027,"Introducer Claro"
NAME_NPC_04028,"Priest Kurilo"
NAME_NPC_04029,"Guide Hosha"
NAME_NPC_04030,"Ezey"
NAME_NPC_04031,"Carnade"
NAME_NPC_04032,"Lidraco"
NAME_NPC_04033,"Harpay"
NAME_NPC_04034,"Neshad"
NAME_NPC_04035,"Ulley"
NAME_NPC_04036,"Seal Guardian"
NAME_NPC_04037,"Eteponne"
NAME_NPC_04038,"Hork"
NAME_NPC_04039,"Seika"
NAME_NPC_04040,"Rydal"
NAME_NPC_04041,"Hasenima"
NAME_NPC_04042,"Sailor Dagama"
NAME_NPC_04043,"Captain Megella"
NAME_NPC_04044,"Dark Swordsman"
NAME_NPC_04045,"Chilbe"
NAME_NPC_04046,"Trianon"
NAME_NPC_04047,"Sodan"
NAME_NPC_04048,"Light Lord"
NAME_NPC_04049,"Hague"
NAME_NPC_04050,"Moon Statue"
NAME_NPC_04051,"Amaryllis"
NAME_NPC_04052,"Eonora"
NAME_NPC_04053,"Mishilbe"
NAME_NPC_04054,"Material Seed Shop Munton"
NAME_NPC_04055,"Material Seed Shop Koizu"
NAME_NPC_04056,"Banker Barbatu"
NAME_NPC_04057,"Postman Arekahi"
NAME_NPC_04058,"Item Shop Mashito"
NAME_NPC_04059,"Innkeep Posulipa"
NAME_NPC_04060,"Father Kincross"
NAME_NPC_04061,"Introducer Kaloze"
NAME_NPC_04062,"Priest Carnerin"
NAME_NPC_04063,"Alchemy Enhancement Shop Arc"
NAME_NPC_04064,"Banker Epanier"
NAME_NPC_04065,"Trader Pasar"
NAME_NPC_04066,"Gift Clerk Leafy"
NAME_NPC_04067,"Adventurer A"
NAME_NPC_04068,"Adventurer B"
NAME_NPC_04069,"Vice Principal Sinazitch"
NAME_NPC_04070,"Hellfire Ghost Agnes"
NAME_NPC_04071,"Hell Ice Ghost Philglare"
NAME_NPC_04072,"Hell Dark Ghost Titos"
NAME_NPC_04073,"Hell Water Ghost Vater"
NAME_NPC_04074,"Hell Storm Ghost Wenrir"
NAME_NPC_04075,"Rebellion Dragon Nadaia"
NAME_NPC_04076,"Dragon Domano"
NAME_NPC_04077,"Dragon Romani"
NAME_NPC_04078,"Orstov the Wicked"
NAME_NPC_04079,"Void God Nadraga"
NAME_NPC_04080,"Great Dragon God Nadraga"
NAME_NPC_04081,"Dragon God Nadraga"
NAME_NPC_04082,"Race Receptionist Tarta"
NAME_NPC_04083,"Gift Buyer Yaffu"
NAME_NPC_04084,"First Moon Statue"
NAME_NPC_04085,"Second Moon Statue"
NAME_NPC_04086,"Third Moon Statue"
NAME_NPC_04087,"Fourth Moon Statue"
NAME_NPC_04088,"Fifth Moon Statue"
NAME_NPC_04089,"Sixth Moon Statue"
NAME_NPC_04090,"Seven Moon Statue"
NAME_NPC_04091,"Eighth Moon Statue"
NAME_NPC_04092,"Ninth Moon Statue"
NAME_NPC_04093,"Tenth Moon Statue"
NAME_NPC_04094,"Eleventh Moon Statue"
NAME_NPC_04095,"Twelfth Moon Statue"
NAME_NPC_04096,"Light Guide Minana"
NAME_NPC_04097,"Bjorn and Nadraga"
NAME_NPC_04098,"Ruffle"
NAME_NPC_04099,"Fever"
NAME_NPC_04100,"Homihomi"
NAME_NPC_04101,"Arnai"
NAME_NPC_04102,"Princess Gwaelin"
NAME_NPC_04103,"Recipe Shop Yusirepi"
NAME_NPC_04104,"2nd Star Beast Ishu"
NAME_NPC_04105,"6th Star Beast Imu"
NAME_NPC_04106,"10th Star Beast Irot"
NAME_NPC_04107,"1st Star Beast En"
NAME_NPC_04108,"3rd Star Beast Arot"
NAME_NPC_04109,"4th Star Beast Wu"
NAME_NPC_04110,"5th Star Beast Uzato"
NAME_NPC_04111,"7th Star Bst Amu"
NAME_NPC_04112,"8th Star Beast Ijutsi"
NAME_NPC_04113,"9th Star Beast Urasu"
NAME_NPC_04114,"11th Star Beast Uni"
NAME_NPC_04115,"12th Star Beast Ee"
NAME_NPC_04116,"Nimale"
NAME_NPC_04117,"Retenu"
NAME_NPC_04118,"Rugly"
NAME_NPC_04119,"Dragonlord"
NAME_NPC_04120,"Mr. X"
NAME_NPC_04121,"Sunori"
NAME_NPC_04122,"Exchange Shop Gootrude"
NAME_NPC_04123,"Nung"
NAME_NPC_04124,"Equistrion"
NAME_NPC_04125,"Jyra Jyra"
NAME_NPC_04126,"Amazlantelope"
NAME_NPC_04127,"Tatsunogi"
NAME_NPC_04128,"Rubul"
NAME_NPC_04129,"Leville"
NAME_NPC_04130,"Storm Demon Wenrir"
NAME_NPC_04131,"Poet Woebergard"
NAME_NPC_04132,"Kiwau"
NAME_NPC_04133,"Balsamicos"
NAME_NPC_04134,"Witch Sugar"
NAME_NPC_04135,"Limewell"
NAME_NPC_04136,"Punky"
NAME_NPC_04137,"Tessa"
NAME_NPC_04138,"Leader Ranadatta"
NAME_NPC_04139,"Leader Huigo"
NAME_NPC_04140,"Leader Maganelli"
NAME_NPC_04141,"Mills"
NAME_NPC_04142,"Exchanger Yagott"
NAME_NPC_04143,"Hibiro"
NAME_NPC_04144,"Zanakan"
NAME_NPC_04145,"Leader Nazuchi"
NAME_NPC_04146,"Exchanger Nomigiri"
NAME_NPC_04147,"Slipe"
NAME_NPC_04148,"Leader Magrill"
NAME_NPC_04149,"Milho"
NAME_NPC_04150,"Melochika"
NAME_NPC_04151,"Leader Lyucian"
NAME_NPC_04152,"Exchanger Toruso"
NAME_NPC_04153,"Plumel"
NAME_NPC_04154,"Leader Zuketi"
NAME_NPC_04155,"Leader Parala"
NAME_NPC_04156,"Neegraf"
NAME_NPC_04157,"Nicol"
NAME_NPC_04158,"Rujan"
NAME_NPC_04159,"Cherie"
NAME_NPC_04160,"Ikonos"
NAME_NPC_04161,"Paslot"
NAME_NPC_04162,"Byuruba"
NAME_NPC_04163,"Gimomet"
NAME_NPC_04164,"Sash"
NAME_NPC_04165,"Limited Exchange Shop Potan"
NAME_NPC_04166,"Material Shop Popil"
NAME_NPC_04167,"Breyga"
NAME_NPC_04168,"Basse"
NAME_NPC_04169,"Mugato"
NAME_NPC_04170,"Rigbe"
NAME_NPC_04171,"Ganaji"
NAME_NPC_04172,"Hazana"
NAME_NPC_04173,"Heldra"
NAME_NPC_04174,"Bengu"
NAME_NPC_04175,"Denoi"
NAME_NPC_04176,"Sanga"
NAME_NPC_04177,"Logem"
NAME_NPC_04178,"Yorau"
NAME_NPC_04179,"Banker Jewel"
NAME_NPC_04180,"Fragano"
NAME_NPC_04181,"Mayor Irugi"
NAME_NPC_04182,"Genisa"
NAME_NPC_04183,"Kogii"
NAME_NPC_04184,"Anezuro"
NAME_NPC_04185,"Introducer Gulzo"
NAME_NPC_04186,"Priest Zumuni"
NAME_NPC_04187,"Guide Vinaya"
NAME_NPC_04188,"Father Balzai"
NAME_NPC_04189,"Suusha"
NAME_NPC_04190,"Gabdor"
NAME_NPC_04191,"Goodith"
NAME_NPC_04192,"Yulotte"
NAME_NPC_04193,"Bublun"
NAME_NPC_04194,"Flaris"
NAME_NPC_04195,"Sailor Kabra"
NAME_NPC_04196,"Sailor Villaro"
NAME_NPC_04197,"Myaco"
NAME_NPC_04198,"Alrubi"
NAME_NPC_04199,"Canaan"
NAME_NPC_04200,"Happy Chickibo"
NAME_NPC_04201,"Fukuko"
NAME_NPC_04202,"Realtor Santon"
NAME_NPC_04203,"Realtor Stron"
NAME_NPC_04204,"Postman Nefura"
NAME_NPC_04205,"Zoomethyst"
NAME_NPC_04206,"Fantasy Art \'Meal and Bed\'"
NAME_NPC_04207,"Akragarena"
NAME_NPC_04208,"Cosmetics Magidas"
NAME_NPC_04209,"Collector Meteora"
NAME_NPC_04210,"Executive Committee Ravi"
NAME_NPC_04211,"Executive Committee Elska"
NAME_NPC_04212,"Executive Committee Seret"
NAME_NPC_04213,"Executive Committee Ribel"
NAME_NPC_04214,"Performance King Beowulf"
NAME_NPC_04215,"Pirate Kid"
NAME_NPC_04216,"Witch Olivia"
NAME_NPC_04217,"Villager Georges"
NAME_NPC_04218,"Town Gal Emma"
NAME_NPC_04219,"Bag o' Books"
NAME_NPC_04220,"Sailor Torome"
NAME_NPC_04221,"Officer Lonbu"
NAME_NPC_04222,"Meisa"
NAME_NPC_04223,"Marjorie"
NAME_NPC_04224,"Richard"
NAME_NPC_04225,"Padil"
NAME_NPC_04226,"Torigna"
NAME_NPC_04227,"Artie"
NAME_NPC_04228,"Remina"
NAME_NPC_04229,"Epin"
NAME_NPC_04230,"Keishim"
NAME_NPC_04231,"Sister Reze"
NAME_NPC_04232,"Loconne"
NAME_NPC_04233,"Vernon"
NAME_NPC_04234,"Chiran"
NAME_NPC_04235,"Buzzred"
NAME_NPC_04236,"Selen"
NAME_NPC_04237,"Janari"
NAME_NPC_04238,"Fumishin"
NAME_NPC_04239,"Wizard Kyrolgyl"
NAME_NPC_04240,"Demon Sky Hero"
NAME_NPC_04241,"Christmas Killing Machine"
NAME_NPC_04242,"Wesley"
NAME_NPC_04243,"Oralina"
NAME_NPC_04244,"Ketchupy"
NAME_NPC_04245,"Exchange Shop Yorka"
NAME_NPC_04246,"Nabla"
NAME_NPC_04247,"Lislet"
NAME_NPC_04248,"Fish Master Natsuri"
NAME_NPC_04249,"Roster"
NAME_NPC_04250,"Rairu"
NAME_NPC_04251,"Runederiko"
NAME_NPC_04252,"Remembrance Canvas"
NAME_NPC_04253,"Mad Ghost Merjol"
NAME_NPC_04254,"Nayari"
NAME_NPC_04255,"Clerk Chap"
NAME_NPC_04256,"Nidley"
NAME_NPC_04257,"Noirie"
NAME_NPC_04258,"Koronet"
NAME_NPC_04259,"Rowan"
NAME_NPC_04260,"Adventure Seminar Member Sheeko"
NAME_NPC_04261,"Adventure Seminar Member Sheena"
NAME_NPC_04262,"Adventure Seminar Member Sheeno"
NAME_NPC_04263,"Adventure Seminar Member Sheemi"
NAME_NPC_04264,"Adventure Seminar Member Shea"
NAME_NPC_04265,"Lecturer Vescatore"
NAME_NPC_04266,"School President Masquerade"
NAME_NPC_04267,"Pepper"
NAME_NPC_04268,"Smyles"
NAME_NPC_04269,"Eisel's Uncle"
NAME_NPC_04270,"Eisel's Aunt"
NAME_NPC_04271,"Attendee A"
NAME_NPC_04272,"Attendee B"
NAME_NPC_04273,"Attendee C"
NAME_NPC_04274,"Attendee D"
NAME_NPC_04275,"Attendee E"
NAME_NPC_04276,"Zoleb"
NAME_NPC_04277,"Hunter Yomi"
NAME_NPC_04278,"Bakero"
NAME_NPC_04279,"Bakero's Henchman A"
NAME_NPC_04280,"Bakero's Henchman B"
NAME_NPC_04281,"Flor"
NAME_NPC_04282,"Clear Academy Gimmick 1"
NAME_NPC_04283,"Clear Academy Gimmick 2"
NAME_NPC_04284,"Trader Ditto"
NAME_NPC_04285,"Nokturnus"
NAME_NPC_04286,"Sanoji"
NAME_NPC_04287,"Unoji"
NAME_NPC_04288,"Lynx"
NAME_NPC_04289,"Somnia"
NAME_NPC_04290,"Ewin"
NAME_NPC_04291,"Brick"
NAME_NPC_04292,"Futanman"
NAME_NPC_04293,"Banker Ninoyazu"
NAME_NPC_04294,"Postman Sashola"
NAME_NPC_04295,"Item Shop Asakiba"
NAME_NPC_04296,"Innkeep Madjuttsu"
NAME_NPC_04297,"Surajiro"
NAME_NPC_04298,"Bogan"
NAME_NPC_04299,"Sinaridi"
NAME_NPC_04300,"PRI Ⅲ"
NAME_NPC_04301,"Reybassa"
NAME_NPC_04302,"Exchange Shop Kirk"
NAME_NPC_04303,"Balbatos"
NAME_NPC_04304,"Big Bang Rock"
NAME_NPC_04305,"Christmas Slime"
NAME_NPC_04306,"Jailcat"
NAME_NPC_04307,"Gryphon"
NAME_NPC_04308,"Treevil"
NAME_NPC_04309,"Polka Dot Dragon"
NAME_NPC_04310,"Killing Machine"
NAME_NPC_04311,"Golem"
NAME_NPC_04312,"Dragon Zombie"
NAME_NPC_04313,"Visor Kaiser"
NAME_NPC_04314,"Phantom Swordsman"
NAME_NPC_04315,"Pink Sanguini"
NAME_NPC_04316,"Ham Shamwitch"
NAME_NPC_04317,"Metal Slime"
NAME_NPC_04318,"King Slime"
NAME_NPC_04319,"Feralball"
NAME_NPC_04320,"Alphyn"
NAME_NPC_04321,"Liege Lizard"
NAME_NPC_04322,"Wrecktor"
NAME_NPC_04323,"Courtney"
NAME_NPC_04324,"Chavo"
NAME_NPC_04325,"Laz"
NAME_NPC_04326,"Corey"
NAME_NPC_04327,"Bank Clerk Mask Oren"
NAME_NPC_04328,"Sono"
NAME_NPC_04329,"Quiney"
NAME_NPC_04330,"Pujaji"
NAME_NPC_04331,"Mashpom"
NAME_NPC_04332,"Sylvando"
NAME_NPC_04333,"Schoolgirl"
NAME_NPC_04334,"Brownie"
NAME_NPC_04335,"Schoolboy"
NAME_NPC_04336,"Magic Teacher"
NAME_NPC_04337,"Bouquet Shop Pupurin"
NAME_NPC_04338,"Liquid Soap Slime"
NAME_NPC_04339,"Mashing Mole"
NAME_NPC_04340,"Clicksy"
NAME_NPC_04341,"Card Joker"
NAME_NPC_04342,"Love Arrow"
NAME_NPC_04343,"Firefly"
NAME_NPC_04344,"Ladyceratops"
NAME_NPC_04345,"Sweepy Samurai"
NAME_NPC_04346,"Naumanncook"
NAME_NPC_04347,"Khalamari Singer"
NAME_NPC_04348,"Yoban"
NAME_NPC_04349,"Ickle the Tockle"
NAME_NPC_04350,"Zaviana"
NAME_NPC_04351,"Woebergine 2"
NAME_NPC_04352,"Woebergine 3"
NAME_NPC_04353,"Woebergine 4"
NAME_NPC_04354,"Woebergine 5"
NAME_NPC_04355,"Woebergine 6"
NAME_NPC_04356,"Woebergine 7"
NAME_NPC_04357,"Yuggai"
NAME_NPC_04358,"Sumo Baby"
NAME_NPC_04359,"Orinda"
NAME_NPC_04360,"Maiko"
NAME_NPC_04361,"Airin"
NAME_NPC_04362,"Peddler Lidban"
NAME_NPC_04363,"Event Staff Besun"
NAME_NPC_04364,"Event Staff Bruba"
NAME_NPC_04365,"Event Staff Hagu"
NAME_NPC_04366,"Event Staff Tsumumu"
NAME_NPC_04367,"Event Staff Rappi"
NAME_NPC_04368,"Flowerless Woebergine 1"
NAME_NPC_04369,"Flowerless Woebergine 2"
NAME_NPC_04370,"Flowerless Woebergine 3"
NAME_NPC_04371,"Flowerless Woebergine 4"
NAME_NPC_04372,"Fondette"
NAME_NPC_04373,"Zoma"
NAME_NPC_04374,"Machime"
NAME_NPC_04375,"Dagok"
NAME_NPC_04376,"Dranan"
NAME_NPC_04377,"Ogirod"
NAME_NPC_04378,"Daisanu"
NAME_NPC_04379,"Sikafu"
NAME_NPC_04380,"Mavimo"
NAME_NPC_04381,"Igarin"
NAME_NPC_04382,"Sister Unasu"
NAME_NPC_04383,"Sister Torre"
NAME_NPC_04384,"Sister Regia"
NAME_NPC_04385,"Luida"
NAME_NPC_04386,"Futanman"
NAME_NPC_04387,"Keytan"
NAME_NPC_04388,"King Slime Plushie"
NAME_NPC_04389,"Mr. Garden Tree"
NAME_NPC_04390,"Living Statue"
NAME_NPC_04391,"Red Spotted Goldfish"
NAME_NPC_04392,"Female Statue"
NAME_NPC_04393,"Male Statue"
NAME_NPC_04394,"Cakey"
NAME_NPC_04395,"Innkeep Shuura"
NAME_NPC_04396,"Innkeep Herin"
NAME_NPC_04397,"Sugarmel"
NAME_NPC_04398,"Agoola"
NAME_NPC_04399,"Ortega"
NAME_NPC_04400,"Priest Carius"
NAME_NPC_04401,"Staron"
NAME_NPC_04402,"Margot"
NAME_NPC_04403,"Samantha"
NAME_NPC_04404,"Object Coordinates 000"
NAME_NPC_04405,"Object Coordinates 001"
NAME_NPC_04406,"Object Coordinates 002"
NAME_NPC_04407,"Object Coordinates 003"
NAME_NPC_04408,"Object Coordinates 004"
NAME_NPC_04409,"Object Coordinates 005"
NAME_NPC_04410,"Object Coordinates 006"
NAME_NPC_04411,"Object Coordinates 007"
NAME_NPC_04412,"Object Coordinates 008"
NAME_NPC_04413,"Object Coordinates 009"
NAME_NPC_04414,"Object Coordinates 010"
NAME_NPC_04415,"Object Coordinates 011"
NAME_NPC_04416,"Object Coordinates 012"
NAME_NPC_04417,"Object Coordinates 013"
NAME_NPC_04418,"Object Coordinates 014"
NAME_NPC_04419,"Object Coordinates 015"
NAME_NPC_04420,"Object Coordinates 016"
NAME_NPC_04421,"Object Coordinates 017"
NAME_NPC_04422,"Object Coordinates 018"
NAME_NPC_04423,"Object Coordinates 019"
NAME_NPC_04424,"Object Coordinates 020"
NAME_NPC_04425,"Object Coordinates 021"
NAME_NPC_04426,"Object Coordinates 022"
NAME_NPC_04427,"Object Coordinates 023"
NAME_NPC_04428,"Object Coordinates 024"
NAME_NPC_04429,"Object Coordinates 025"
NAME_NPC_04430,"Object Coordinates 026"
NAME_NPC_04431,"Object Coordinates 027"
NAME_NPC_04432,"Object Coordinates 028"
NAME_NPC_04433,"Object Coordinates 029"
NAME_NPC_04434,"Object Coordinates 030"
NAME_NPC_04435,"Object Coordinates 031"
NAME_NPC_04436,"Object Coordinates 032"
NAME_NPC_04437,"Object Coordinates 033"
NAME_NPC_04438,"Object Coordinates 034"
NAME_NPC_04439,"Object Coordinates 035"
NAME_NPC_04440,"Object Coordinates 036"
NAME_NPC_04441,"Object Coordinates 037"
NAME_NPC_04442,"Object Coordinates 038"
NAME_NPC_04443,"Object Coordinates 039"
NAME_NPC_04444,"Object Coordinates 040"
NAME_NPC_04445,"Object Coordinates 041"
NAME_NPC_04446,"Object Coordinates 042"
NAME_NPC_04447,"Object Coordinates 043"
NAME_NPC_04448,"Object Coordinates 044"
NAME_NPC_04449,"Object Coordinates 045"
NAME_NPC_04450,"Object Coordinates 046"
NAME_NPC_04451,"Object Coordinates 047"
NAME_NPC_04452,"Object Coordinates 048"
NAME_NPC_04453,"Object Coordinates 049"
NAME_NPC_04454,"Object Coordinates 050"
NAME_NPC_04455,"Object Coordinates 051"
NAME_NPC_04456,"Object Coordinates 052"
NAME_NPC_04457,"Object Coordinates 053"
NAME_NPC_04458,"Object Coordinates 054"
NAME_NPC_04459,"Object Coordinates 055"
NAME_NPC_04460,"Object Coordinates 056"
NAME_NPC_04461,"Object Coordinates 057"
NAME_NPC_04462,"Object Coordinates 058"
NAME_NPC_04463,"Object Coordinates 059"
NAME_NPC_04464,"Object Coordinates 060"
NAME_NPC_04465,"Object Coordinates 061"
NAME_NPC_04466,"Object Coordinates 062"
NAME_NPC_04467,"Object Coordinates 063"
NAME_NPC_04468,"Object Coordinates 064"
NAME_NPC_04469,"Object Coordinates 065"
NAME_NPC_04470,"Object Coordinates 066"
NAME_NPC_04471,"Object Coordinates 067"
NAME_NPC_04472,"Object Coordinates 068"
NAME_NPC_04473,"Object Coordinates 069"
NAME_NPC_04474,"Object Coordinates 070"
NAME_NPC_04475,"Object Coordinates 071"
NAME_NPC_04476,"Object Coordinates 072"
NAME_NPC_04477,"Object Coordinates 073"
NAME_NPC_04478,"Object Coordinates 074"
NAME_NPC_04479,"Object Coordinates 075"
