Key,SourceString
PT_TALK_TXT_27_20_404_10_1_5,"Hohoh! You all are, surprisingly, a good lot of young\nmen and ladies. Mmm! As good as they get!"
PT_TALK_TXT_27_20_404_10_2_1,"Kudus Spring deep in Jyra Jungle, huh..."
PT_TALK_TXT_27_20_404_10_2_2,"King or not, tagging along with a guy who looks like\na monster feels weird, but... Now that we've agreed\nto it, we'll protect you properly."
PT_TALK_TXT_27_20_404_10_2_3,"Hyohoho! You're reliable, cool guy! I look forward to\nworking with you!"
PT_TALK_TXT_27_20_404_10_3_1,"Escorting the King to Jyra Jungle's Kudus Spring..."
PT_TALK_TXT_27_20_404_10_3_2,"Can I protect him properly, I wonder? I'm nervous..."
PT_TALK_TXT_27_20_404_10_3_3,"Everybody's here and, Fuura, you're strong enough.\nSo it's OK."
PT_TALK_TXT_27_20_404_10_4_1,"We're returnin' this rare seaweed guy back into a\nhuman!? What a waste!!"
PT_TALK_TXT_27_20_404_10_4_2,"I've come to getting used to this body, but if I\nremain a monster, one way or another, it'll interfere\nwith managing national affairs."
PT_TALK_TXT_27_20_404_10_4_3,"That's good, ain't it!"
PT_TALK_TXT_27_20_404_10_4_4,"No...? You're a fascinating fellow to have along,\naren't you..."
PT_TALK_TXT_27_20_404_10_5_1,"A sacred spring that can break the shapeshifting\ncurses... Still remaining within the historical record\nis excellent, is it not."
PT_TALK_TXT_27_20_404_10_5_2,"It's all thanks to the minister, Caboose. He writes\ncorny love letters from poems, but he's good at his\njob."
PT_TALK_TXT_27_20_404_10_6_1,"When I last saw King Moonis' face, he had a kind,\ncharming aura. I hope he can return to his original\nform soon."
PT_TALK_TXT_27_20_404_10_6_2,"Even if he can't turn back, that's fine, ain't it.\nI like the seaweedy face he's got now!"
PT_TALK_TXT_27_20_404_10_6_3,"Yeah...? E-even so, I don't think we can leave him\nlike that... Right, {pc}?"
PT_TALK_TXT_27_20_21_1,"{pc}, if it's you guarding me, then I don't\nhave to worry about anything on the way to Kudus Spring\nin Jyra Jungle."
PT_TALK_TXT_27_20_21_2,"You're my lifesaver after all. I'm counting on you."
PT_TALK_TXT_27_20_404_20_1_1,"King Moonis has returned to his original form, so he\ncan finally appear in front of his people, y'know."
PT_TALK_TXT_27_20_404_20_1_2,"Now, let's go to True Arahaghiro Kingdom's throne room.\nKing Moonis is bound to be waiting for us."
PT_TALK_TXT_27_20_404_20_2_1,"Just soaking in Kudus Spring easily returned him to\nhis original form, huh."
PT_TALK_TXT_27_20_404_20_2_2,"...He didn't look much different to me though."
PT_TALK_TXT_27_20_404_20_2_3,"Felt like his whiskers and stuff didn't change much\nfrom when he was seaweed, did they..."
PT_TALK_TXT_27_20_404_20_3_1,"With Kudus Spring, the King returned to normal, but\nit seems like he didn't change much, did he...?"
PT_TALK_TXT_27_20_404_20_3_2,"{pc}, what did you think?"
PT_TALK_TXT_27_20_404_20_4_1,"It's too bad that the seaweed guy turned back into a\nhuman, but he gotta give us some junk as reward, right?"
PT_TALK_TXT_27_20_404_20_4_2,"Former Junkie No. 2! Quickly, let's go get the reward\nat the former Kelp King's place!"
PT_TALK_TXT_27_20_404_20_5_1,"Even after King Moonis returned to his human form,\nhis presence did not change much, did it. Not only his\nappearance, but his cheerfulness as well..."
PT_TALK_TXT_27_20_404_20_5_2,"Even having transformed into a monster, he can maintain\nhis cheerful character... That, too, may be the quality\nof a King."
PT_TALK_TXT_27_20_404_20_6_1,"I'm glad that King Moonis returned to his original form.\nI only hope the other people who were turned into\nmonsters can also be found."
PT_TALK_TXT_27_20_404_200_1_1,"We've found a way to get back them back to their\noriginal forms. Let's cooperate and help find the\nmissing people."
PT_TALK_TXT_27_20_404_200_2_1,"The missing guys, like the King, are suffering from\nbeing transformed into monsters, huh..."
PT_TALK_TXT_27_20_404_200_3_1,"Like with King Moonis, I hope the missing soldiers\ncan be returned to normal, y'know."
PT_TALK_TXT_27_20_404_200_4_1,"Soldiers and monster masters who've been turned into\nmonsters... Mugugu...?"
PT_TALK_TXT_27_20_404_200_4_2,"Well, not worth worrying about, ain't it! Instead of\nthat, let's look for junk!"
PT_TALK_TXT_27_20_404_200_5_1,"King Moonis is a very considerate person, is he not.\nFor that reason, I would like to support him, would\nyou not."
PT_TALK_TXT_27_20_404_200_6_1,"Is there any more info regarding the missing soldiers,\nI wonder?"
PT_TALK_TXT_27_20_404_200_6_2,"If we meet with King Moonis again, we may be able to\nask him something."
PT_TALK_TXT_27_20_405_10_1_1,"Hearing Maleika's story made me wanna find Kalevan\nquickly."
PT_TALK_TXT_27_20_405_10_1_2,"When Arold disappeared, I felt that weight myself..."
PT_TALK_TXT_27_20_405_10_2_1,"Monster Master Kalevan... If I remember correctly,\nthat was the name of the sabrecat with Seraphy, when\nhe was a human, right."
PT_TALK_TXT_27_20_405_10_2_2,"We should inform Seraphy of the story we heard from\nKing Moonis, should we not."
PT_TALK_TXT_27_20_405_10_2_3,"No choice but to go to the other Arahaghiro and meet\nwith Seraphy, huh."
PT_TALK_TXT_27_20_405_10_3_1,"A monster with a cross-shaped scar on its left eye,\nhe said... Kalevan, is the the sabrecat who is with\nSeraphy, isn't he."
PT_TALK_TXT_27_20_405_10_3_2,"{pc}, let's go to the False World's Arahaghiro\nKingdom! Let's go meet Seraphy and him!"
PT_TALK_TXT_27_20_405_10_4_1,"Kalevan...? If ain't junk, I ain't interested!"
PT_TALK_TXT_27_20_405_10_5_1,"A monster with a cross-shaped scar on its left eye\nnamed Kalevan..."
PT_TALK_TXT_27_20_405_10_5_2,"I do not believe this is unrelated to the events of\nFalse Arahaghiro Kingdom."
PT_TALK_TXT_27_20_405_10_6_1,"Everyone has someone in mind regarding Kalevan, it\nseems. Could you tell me too?"
PT_TALK_TXT_27_20_405_10_6_2,"......."
PT_TALK_TXT_27_20_405_10_6_3,"...Right. Someone we met during those things in False\nArahaghiro Kingdom."
PT_TALK_TXT_27_20_405_10_6_4,"Let's try verifying that by meeting up with Seraphy\nand him in False Arahaghiro Kingdom!"
PT_TALK_TXT_27_20_405_20_1_1,"For his wife and son, I want Kaleven to see them as\nsoon as possible, y'know!"
PT_TALK_TXT_27_20_405_20_1_2,"In front of False Arahaghiro Kingdom, let's go to the\nBravestone Pillar!"
PT_TALK_TXT_27_20_405_20_2_1,"We're going to the Bravestone Pillar in front of\nArahaghiro Kingdom? Hurry, let's go, got it."
PT_TALK_TXT_27_20_405_20_2_2,"We need to hurry up and bring Seraphy and him back to\nthe True World. Kalevan's family's waiting for him to\ncome home."
PT_TALK_TXT_27_20_405_20_3_1,"{pc}, I want to help Kalevan meet his family\nquickly, okay!"
PT_TALK_TXT_27_20_405_20_4_1,"There's all kinds o' junk lyin' 'round near Arahaghiro\nKingdom. I love it!"
PT_TALK_TXT_27_20_405_20_5_1,"All that remains is to return Kalevan to the True\nWorld and lift the curse upon him, yes."
PT_TALK_TXT_27_20_405_20_5_2,"Which reminds me, Seraphy was originally a healslime\ntoo, was she not. Shall we lift Seraphy's curse as\nwell?"
PT_TALK_TXT_27_20_405_20_6_1,"The Brave Stone will be useful in bringing Kalevan and\nthe others back to True Arahaghiro Kingdom."
PT_TALK_TXT_27_20_405_20_6_2,"Now, quickly, let's go to the Bravestone Pillar in\nfront of False Arahaghiro Kingdom."
PT_TALK_TXT_27_20_405_30_1_1,"I wonder if we gave them Kalevan's cameo, if it\nwould ease his family's worries, even just a lil bit."
PT_TALK_TXT_27_20_405_30_1_2,"Even if Kalevan can't go home, having that's gotta\nreassure his family."
PT_TALK_TXT_27_20_405_30_2_1,"Devil's Rooster, huh... Heh, should be monsters with\nsome bone there, huh."
PT_TALK_TXT_27_20_405_30_3_1,"The monster that stole Kalevan's cameo is in Devil's\nRoost, she said... That's a little scary of a name\nfor a place, isn't it..."
PT_TALK_TXT_27_20_405_30_4_1,"Devil's Roost! Can't be helped; gotta be junk in a\nplace with a name like that, ain't there!"
PT_TALK_TXT_27_20_405_30_4_2,"C'mon! Let's go to Devil's Roost to look for junk!!"
PT_TALK_TXT_27_20_405_30_5_1,"We may have to battle the monster whom stole the\ncameo. Let's take care going to the Devil's Roost."
PT_TALK_TXT_27_20_405_30_6_1,"Even with the Bravestone's power, to think that we\ncan't bring Kalevan and the others back to the True\nWorld."
PT_TALK_TXT_27_20_405_30_6_2,"If Crows were here at a time like this, he might have\ntold us something, but since we don't even know where\nhe is..."
PT_TALK_TXT_27_20_405_30_6_3,"For now, let's begin with recovering Kalevan's cameo\nand make Mareika feel at ease first, okay."
PT_TALK_TXT_27_20_405_40_1_1,"Kalevan's message will let his family keep having\nsomething to believe in."
PT_TALK_TXT_27_20_405_40_1_2,"""I'll definitely come home soon"", he promised,\ndidn't he."
PT_TALK_TXT_27_20_405_40_2_1,"...That Sweet Troll said she had a date with someone.\n...Who in the world could that be...?"
PT_TALK_TXT_27_20_405_40_3_1,"That Sweet Troll who stole Kalevan's cameo is\nfashionable, isn't she."
PT_TALK_TXT_27_20_405_40_3_2,"Now that you mention it, I think there is something we\ncould probably learn from her fashion-wise."
PT_TALK_TXT_27_20_405_40_4_1,"With a name like ""Devil's Roost"", I figured they're\nbe lovely junk here, so much for that, right..."
PT_TALK_TXT_27_20_405_40_4_2,"I, too, have learned a lesson... All sorts..."
PT_TALK_TXT_27_20_405_40_5_1,"To deliver the cameo, let us return together to King\nMoonis."
PT_TALK_TXT_27_20_405_40_6_1,"She was a bit of an unusual monster, wasn't she..."
PT_TALK_TXT_27_20_405_40_6_2,"Ah, instead of that, let's deliver the cameo to\nMaleika."
PT_TALK_TXT_27_20_405_40_6_3,"Not knowing whether or not your special someone is\neven still alive, I'm sure has to make one feel\nterribly anxious..."
PT_TALK_TXT_27_20_405_200_1_1,"I hope Kalevan reunites with his family soon, y'know..."
PT_TALK_TXT_27_20_405_200_2_1,"It's good we delivered the cameo, but... If possible,\nI'd like to bring back the guy himself, y'know."
PT_TALK_TXT_27_20_405_200_3_1,"Even if we delivered the cameo and message, it's no\nsubstitute for Kalevan himself, you know..."
PT_TALK_TXT_27_20_405_200_3_2,"Hurry, to bring Kalevan back, let's lend our strength,\nokay, {pc}!"
PT_TALK_TXT_27_20_405_200_4_1,"Even I have faith that we'll run across some lovely\njunk!"
PT_TALK_TXT_27_20_405_200_5_1,"King Moonis still appears to have something in mind,\ndoes he not."
PT_TALK_TXT_27_20_405_200_5_2,"Later on, let us trying listen to what he has to say.\nA clue to bringing Kalevan home may come of it."
PT_TALK_TXT_27_20_405_200_6_1,"I'm glad Maleika feels relieved. Even while apart,\nit's precisely because they believe in each other,\nisn't it."
PT_TALK_TXT_27_20_406_10_1_1,"If the True and False World's Naseem Cave are\nconnected, it worth a try, y'know."
PT_TALK_TXT_27_20_406_10_1_2,"Let's go to the False World's Arahaghiro to meet with\nSeraphy and Kalevan again."
PT_TALK_TXT_27_20_406_10_2_1,"Doing this should bring Seraphy and Kalevan back to\nthe original world, huh..."
PT_TALK_TXT_27_20_406_10_2_2,"And then Kalevan can see his family again, right.\nI'm glad..."
PT_TALK_TXT_27_20_406_10_3_1,"Yay! Like King Moonis said: if the Naseem Caves are\nconnected, Kalevan and Seraphy can home to the\noriginal world!"
PT_TALK_TXT_27_20_406_10_3_2,"Hurry, let's tell Seraphy and Kalevan!"
PT_TALK_TXT_27_20_406_10_4_1,"I can't tell if the two worlds bein' connected is\nuseful or useless!"
PT_TALK_TXT_27_20_406_10_4_2,"Is that so. I do not know whether that is a good or\nbad thing either, but... There is a possibility that\nwe can bring back Kalevan, so I am glad."
PT_TALK_TXT_27_20_406_10_4_3,"Mukya!? Pl-please stop it! Havin' the same opinion\nas someone like you is like me bein' a well-mannered\ngent, ain't it!"
PT_TALK_TXT_27_20_406_10_4_4,"Eeh!? Excuse me for that...?"
PT_TALK_TXT_27_20_406_10_5_1,"Bringing Kalevan and the others back to the original\nworld is a duty that only we, who can freely travel\nbetween both worlds, can do, no."
PT_TALK_TXT_27_20_406_10_5_2,"Kalevan will be back with his family before long."
PT_TALK_TXT_27_20_406_10_6_1,"The two worlds may be connected via Naseem Cave,\nare they."
PT_TALK_TXT_27_20_406_10_6_2,"If so, the people of the True World like Kalevan and\nthe others now living in the False World should be\ninformed too."
PT_TALK_TXT_27_20_406_20_1_1,"The way for Kalevan to see his family again is opened,\ny'know. C'mon, let's go to Naseem Cave."
PT_TALK_TXT_27_20_406_20_2_1,"That cave where the Sweets Troll lady was has a\nsecret, huh..."
PT_TALK_TXT_27_20_406_20_2_2,"I bet it's overflowin' with secret junk, no mistakin'\nit! I'm lookin' forward to it!"
PT_TALK_TXT_27_20_406_20_2_3,"...Old man, that's really is all there is to you.\nMeh, can't say that there won't be junk though..."
PT_TALK_TXT_27_20_406_20_3_1,"Kalevan and Seraphy will be back home in the original\nworld soon, I'm sure of it, y'know!"
PT_TALK_TXT_27_20_406_20_4_1,"Even I thought there was still somethin' suspicious\n'bout Naseem Cave. Until we find some junk, we can't\ngo back!"
PT_TALK_TXT_27_20_406_20_5_1,"Seraphy and Kalevan have headed towards Naseem Cave,\nhave they. We, too, should make haste."
PT_TALK_TXT_27_20_406_20_5_2,"The place where the two worlds are connected,\ncertainly, shall be difficult to find. Let us\ncarefully investigate."
PT_TALK_TXT_27_20_406_20_6_1,"If the demons who kidnapped Kalevan and the others are\nusing Naseem Cave to move, we need to be careful."
PT_TALK_TXT_27_20_406_20_6_2,"Be careful, {pc}."
PT_TALK_TXT_27_20_406_30_1_1,"Seraphy, why... You wanted to go back to the original\nworld with Kalevan, didn't you...?"
PT_TALK_TXT_27_20_406_30_2_1,"Why'd Seraphy do something like that... She might\nnever see Kalevan again..."
PT_TALK_TXT_27_20_406_30_2_2,"Just Kalevan getting sent home... Her staying in the\nFalse World... Did she plan all that or something."
PT_TALK_TXT_27_20_406_30_3_1,"Seraphy... I wonder why you didn't go back home to\nthe original world with Kalevan..."
PT_TALK_TXT_27_20_406_30_4_1,"She couldn't read or write, and yet she studied\nenough to write a letter... I'm disappointed!"
PT_TALK_TXT_27_20_406_30_4_2,"Still, if Kalevan knew that, I'd bet it'd make him\nhappy. Ain't that right, {pc}!"
PT_TALK_TXT_27_20_406_30_5_1,"King Moonis, who was investigating True Naseem Cave,\nshould discover Kalevan."
PT_TALK_TXT_27_20_406_30_5_2,"Let us go meet with King Moonis."
PT_TALK_TXT_27_20_406_30_6_1,"Those monsters closed the transfer gate... They said\nit was a mission from Demon Marshal Zeldrad, didn't\nthey."
PT_TALK_TXT_27_20_406_30_6_2,"Demon Marshal Zeldrad... Big Brother Toma's nemesis!\nIf only we knew his whereabouts, this time I'd do it\nfor sure...!"
PT_TALK_TXT_27_20_406_200_1_1,"Seraphy... Without telling him how you felt, you sent\nKalevan back to the original world..."
PT_TALK_TXT_27_20_406_200_1_2,"She chose to do so considering Kalevan, and the\nmonsters and humans left behind in False Arahaghiro..."
PT_TALK_TXT_27_20_406_200_1_3,"Should Seraphy ever be in trouble, we shall help her\nfor a second time!"
PT_TALK_TXT_27_20_406_200_2_1,"That Kalevan guy seemed lonely, but he won't fight\nSeraphy's will and choice..."
PT_TALK_TXT_27_20_406_200_2_2,"We all should lend a hand as much as we can, got it."
PT_TALK_TXT_27_20_406_200_3_1,"Seraphy's strong will prepared her to go a different\npath than Kalevan, didn't it."
PT_TALK_TXT_27_20_406_200_3_2,"Yeah. You can't go doing something like protecting\neverybody half-heartedly."
PT_TALK_TXT_27_20_406_200_4_1,"I had high hopes for that Healslime girl, then she\nhad to go and be so useful..."
PT_TALK_TXT_27_20_406_200_4_2,"If protectin' that other Arahaghiro's what makes her\nhappy, then I'm fine wit' it!"
PT_TALK_TXT_27_20_406_200_4_3,"...Duston, you're really telling the truth, aren't you."
PT_TALK_TXT_27_20_406_200_5_1,"Family is a good thing, is it not. I am truly glad\nthat Kalevan reunited with his family..."
PT_TALK_TXT_27_20_406_200_6_1,"The Great Demon King... And the demons..."
PT_TALK_TXT_27_20_406_200_6_2,"Not only did they take Big Brother Toma's life, but\nalso those cruel things to the people of Arahaghiro\nKingdom up to now..."
PT_TALK_TXT_27_20_406_200_6_3,"I don't know what they're scheming, however I won't\nlet you do what they like anymore!"
PT_TALK_TXT_27_23_1_1,"Melsandy Village, Celed, and Arahaghiro Kingdom. The\ninvestigation of the 3 regions is over, isn't it."
PT_TALK_TXT_27_23_1_2,"When I think back on the True World and False World...\nI feel like they were very intricately connected."
PT_TALK_TXT_27_23_1_3,"In any case, let's report our investigation to Lushenda."
PT_TALK_TXT_27_23_2_1,"Looks like the Pendulum of Fate has enough power.\nWe gotta return to the castle and report to Sage\nLushenda."
PT_TALK_TXT_27_23_3_1,"{pc}, let's go report our investigation\nresults of the strange phenomena to Sage Lushenda!"
PT_TALK_TXT_27_23_4_1,"What the—that Pendulum o' Fate thing is? A rock wit'\nthe power to help people like that, please don't\nbring it near me!"
PT_TALK_TXT_27_23_5_1,"With the 3 region's strange phenomena investigation,\nthe Pendulum of Fate appears to have gained power."
PT_TALK_TXT_27_23_5_2,"Melsandy, Celed, Arahaghiro—we were able to alter\ntheir fates... Why is that, do you think."
PT_TALK_TXT_27_23_6_1,"I registered my room in the Zoomstone, of course, you\nremember that, don't you?"
PT_TALK_TXT_27_23_6_2,"To report to Lady Lushenda, I think we will need to\nreturn to Gran Zedora Castle often from now, so put\nit to use."
PT_TALK_TXT_27_23_408_10_1_1,"Like Lushenda said, Hollow makes his way to lots of\nplaces, y'know."
PT_TALK_TXT_27_23_408_10_1_2,"First, how about we try guessing where he is and start\nour search there?"
PT_TALK_TXT_27_23_408_10_2_1,"That geezer Hollow's never in one spot, huh..."
PT_TALK_TXT_27_23_408_10_3_1,"Hollow loves traveling too?"
PT_TALK_TXT_27_23_408_10_3_2,"Perhaps while he travels to various places, he lends\nout his wisdom."
PT_TALK_TXT_27_23_408_10_4_1,"Sage Hollow...? AAH! That guy that talks 'bout that\n""tracks o' destiny"" gobbledygook..."
PT_TALK_TXT_27_23_408_10_4_2,"I love weirdos like that, but ta think he was some\nbrilliant guy that's helpful ta society; I misjudged\nhim!"
PT_TALK_TXT_27_23_408_10_5_1,"Master Hollow's location. I recall, if I am not\nmistaken..."
PT_TALK_TXT_27_23_408_10_5_2,"During the decisive battle with the Netherlord Nergel,\nwe met him in the Landon Mountains, and at the ship\nbureau in Port Town Lendor...\n<br>\nNow, neither of which appear unlikely, do they not."
PT_TALK_TXT_27_23_408_10_6_1,"I've met Hollow several times as well, but... As for\nwhere he is now, I don't know."
PT_TALK_TXT_27_23_408_10_6_2,"{pc}, don't you have somewhere in mind? For\nexample... The place where you first met or something..."
PT_TALK_TXT_27_23_408_20_1_1,"If we don't receive the Hollow's research results, we\nwon't even be able to report to Lushenda."
PT_TALK_TXT_27_23_408_20_1_2,"{pc}, let's gather the Purifying Herbs and\ngive them to Hollow."
PT_TALK_TXT_27_23_408_20_2_1,"If that Ogre sage asked him, why didn't he prepare\nthe research materials sooner, huh..."
PT_TALK_TXT_27_23_408_20_2_2,"Hollow's busy with a lot of work too. Let's collect\nthe Purifying Herbs."
PT_TALK_TXT_27_23_408_20_3_1,"Hollow probably forgot about the research that\nLushenda asked him to do..."
PT_TALK_TXT_27_23_408_20_3_2,"Forgettin' 'bout an important request like that is\nawfully junkie style! He's got good points, ain't he!"
PT_TALK_TXT_27_23_408_20_3_3,"...If I got a compliment like that, I think I wouldn't\nbe happy."
PT_TALK_TXT_27_23_408_20_4_1,"I knew it, that senior sage's useless, ain't he? I'm\nhappy for him, y'know!"
PT_TALK_TXT_27_23_408_20_5_1,"I am delighted that the Grand Titus is now able to\ntravel to True Grand Zedora Kingdom."
PT_TALK_TXT_27_23_408_20_5_2,"With that, those who know nothing of False Lendersia\nwandering into it shall lessen."
PT_TALK_TXT_27_23_408_20_5_3,"As one would expect of a sage."
PT_TALK_TXT_27_23_408_20_6_1,"Considering Hollow's a sage, doesn't it feel like\nhe's a bit easygoing, or should I say he gets kinda\ncarried away?"
PT_TALK_TXT_27_23_408_20_6_2,"Still, I love him. The only one who calls me Annie\nis Hollow."
PT_TALK_TXT_27_23_408_30_1_1,"Since Hollow seemed to be unusually troubled, let's\nhurry up and go give him the Purifying Herbs."
PT_TALK_TXT_27_23_408_30_2_1,"Right away, let's hand over these Purifying Herbs to\nthat geezer Hollow."
PT_TALK_TXT_27_23_408_30_3_1,"I wonder what kind of research the Purifying Herbs\nwe collected will be useful for...?"
PT_TALK_TXT_27_23_408_30_4_1,"Purifying herbs, eh. If it were me, insteada somethin'\nlike that, I'd..."
PT_TALK_TXT_27_23_408_30_4_2,"Want Polluting Herbs... Right?"
PT_TALK_TXT_27_23_408_30_4_3,"No, if it's the old man, it'd be Muddy Herbs, huh...\nI don't know if there really is such a thing though."
PT_TALK_TXT_27_23_408_30_4_4,"If you two're done predictin' what I'd wanted to say...\nDefinitely, somethin' useless like that would be great!"
PT_TALK_TXT_27_23_408_30_5_1,"Research involving Purifying Herbs... Considering the\nname of the material, do you believe it is a medicine\nfor the ridding of curses?"
PT_TALK_TXT_27_23_408_30_5_2,"Sage Lushenda requested it, therefore I believe\nthere is no mistaking that the research will be\nuseful to society."
PT_TALK_TXT_27_23_408_30_6_1,"With that, we can deliver the Purifying Herbs to Hollow."
PT_TALK_TXT_27_23_408_30_6_2,"I wonder if we board the Ark of the Earth again, will\nwe meet him?"
PT_TALK_TXT_27_23_408_40_1_1,"We gotta bring the important research results to\nLushenda. Still, I wonder what kinda research it is..."
PT_TALK_TXT_27_23_408_40_2_1,"It the geezer Hollow's research results, right... It's\nthe geezer's work, so I'm worried he accidentally\nscrewed it up."
PT_TALK_TXT_27_23_408_40_3_1,"I wonder what kind of research Lushenda asked Hollow\nto do...?"
PT_TALK_TXT_27_23_408_40_4_1,"That senior sage may be brilliant, but I can't hate\nhim, y'know."
PT_TALK_TXT_27_23_408_40_4_2,"Like ya, former junkie #2, he's got an indescribable\njunkie smell."
PT_TALK_TXT_27_23_408_40_5_1,"I am curious about Master Hollow's research results,\nhowever we must not secretly look at them, therefore,\nlet us deliver them to Lady Lushenda."
PT_TALK_TXT_27_23_408_40_6_1,"Lady Lushenda never seems to ask Hollow for difficult\nresearch, so I was a bit worried, but now I'm relieved."
PT_TALK_TXT_27_23_408_40_6_2,"All that's left is give Hollow's research results to\nLady Lushenda."
PT_TALK_TXT_27_23_408_200_1_1,"Hollow's research results were a secret elixir for\npreserving food."
PT_TALK_TXT_27_23_408_200_1_2,"Rangao Village is super cold, so we preserve food by\nfreezing it, but it's interesting to see a different\npreservation methods."
PT_TALK_TXT_27_23_408_200_1_3,"Lots of parts of our lives are supported by the power\nof the sages' research like that, I guess."
PT_TALK_TXT_27_23_408_200_2_1,"That Milt guy, why's he so aggressive towards Anlucia...?"
PT_TALK_TXT_27_23_408_200_2_2,"It's okay, Hyuza. To Milt, I... Yeah, there's nothing\nto be done about it, so..."
PT_TALK_TXT_27_23_408_200_2_3,"...Hmm. Well, if you don't feel comfortable saying why,\ndon't force yourself to answer. But don't forget that\nwe're your friends."
PT_TALK_TXT_27_23_408_200_2_4,"...Thank you."
PT_TALK_TXT_27_23_408_200_3_1,"Hollow's research results were amazing, y'know!"
PT_TALK_TXT_27_23_408_200_3_2,"If one can eat cold food with the same taste as\nfreshly prepared, it should make lots of people happy!"
PT_TALK_TXT_27_23_408_200_4_1,"That Milt guy, I ain't likin' how he's complainin'\nabout the Hero!"
PT_TALK_TXT_27_23_408_200_4_2,"Even the old man says some sensible things sometimes,\nhuh. I don't like his attitude either."
PT_TALK_TXT_27_23_408_200_4_3,"My ways are useless and yet, why don'tcha complain\nabout me!"
PT_TALK_TXT_27_23_408_200_4_4,"...We always have, y'know."
PT_TALK_TXT_27_23_408_200_5_1,"The sages, in order to improve the livelihoods of\npeople, research everyday, do they."
PT_TALK_TXT_27_23_408_200_5_2,"...Incidentally, Milt's attitude. Even if he has\nconsiderable expectations for Princess Anlucia, he's\na tad harsh, is he not."
PT_TALK_TXT_27_23_408_200_6_1,"............"
PT_TALK_TXT_27_23_408_200_6_2,"Big Brother Toma... I......"
PT_TALK_TXT_27_23_408_200_6_3,"...Ah, {pc}. I, as the Hero, must act\naccordingly, so I apologize. Let's continue to\ninvestigate Lendersia."
PT_TALK_TXT_27_23_411_10_1_1,"The Queen... She seemed troubled not having finished her\ncloak, didn't she. Let's help her."
PT_TALK_TXT_27_23_411_10_2_1,"The Queen ordered a cloak, huh... I'm curious to see what\nthe completed cloak will look like."
PT_TALK_TXT_27_23_411_10_2_2,"Let's go hear the story at the armor shop, got it."
PT_TALK_TXT_27_23_411_10_3_1,"{pc}! The Queen seems to be troubled, so\nlet's help her!"
PT_TALK_TXT_27_23_411_10_4_1,"Former Junkie No. 2, ya only do what ya're asked,\ndon'tcha. If ya were useless like me, nobody'd ask\nyou about requests."
PT_TALK_TXT_27_23_411_10_4_2,"Ah, Duston, I think even you—here and there—are a\nreliable traveling companion though."
PT_TALK_TXT_27_23_411_10_4_3,"Heeey! The He-He-He-Hero Princess praised me! How\ndefeatin'! Former Junkie No. 2! Please criticize me!"
PT_TALK_TXT_27_23_411_10_4_4,"Ah... Ah, did I say something wrong...?"
PT_TALK_TXT_27_23_411_10_5_1,"I wish to reciprocate Queen Julia's feelings for\nPrincess Anlucia."
PT_TALK_TXT_27_23_411_10_6_1,"I understand Mother's concerns, but everyone is with\nme, so I have nothing to be worried about."
PT_TALK_TXT_27_23_411_10_6_2,"{pc}, thank you for your continued support."
PT_TALK_TXT_27_23_411_20_1_1,"In order to not keep the Queen waiting, let's quickly\ndefeat the monsters."
PT_TALK_TXT_27_23_411_20_2_1,"The materials are hard to get; that means there's\ntough monsters to fight, huh... Heh, I can show off my\nskills."
PT_TALK_TXT_27_23_411_20_3_1,"Moonlight Golden Thread, hearing the name alone, you\ncan tell how beautiful it is, y'know. Hurry, I want\nto see it."
PT_TALK_TXT_27_23_411_20_4_1,"The Watchtower, yeah? I don't know what it's watchin'\nout for, but climbin' that high up, it'd probably be\neasier findin' far off junk, ain't it!"
PT_TALK_TXT_27_23_411_20_4_2,"We're not climbing the Watchtower, we're defeating\nmonsters near it, y'know!"
PT_TALK_TXT_27_23_411_20_5_1,"Valuable thread for an embroidered cloak... Certainly,\nit shall be a gift for a special someone, is it not."
PT_TALK_TXT_27_23_411_20_6_1,"The Watchtower is located south of Grand Zedora\nKingdom. Let's focus our search on the monsters near\nthere."
PT_TALK_TXT_27_23_411_30_1_1,"Golden Moonlight Thread... It's super pretty, isn't it!\nDefinitely a worthy material for the cloak that the\nQueen ordered."
PT_TALK_TXT_27_23_411_30_1_2,"Hurry, let's deliver it to the armor shop, so they\ncan complete the cloak."
PT_TALK_TXT_27_23_411_30_2_1,"Collected the requested amount of Golden Moonlight\nThreads, huh. With this much, we won't have any\ntrouble making a cloak."
PT_TALK_TXT_27_23_411_30_2_2,"Hurry up, let's go to the armor shop, got it."
PT_TALK_TXT_27_23_411_30_3_1,"Super pretty thread... With this, it should make for an\nelegant cloak, won't it."
PT_TALK_TXT_27_23_411_30_4_1,"I ain't interested in shinin' threads, so please hurry\nup 'n' deliver them."
PT_TALK_TXT_27_23_411_30_5_1,"I hope the Queen shall be delighted with the mantle\nmade from this lovely thread."
PT_TALK_TXT_27_23_411_30_6_1,"All that's left is to deliver the Golden Moonlight\nThread we collected to Renken at the armor shop."
PT_TALK_TXT_27_23_411_40_1_1,"The Queen's bound to be looking forward to cloak's\ncompletion. Let's go back to the castle and tell the\nQueen."
PT_TALK_TXT_27_23_411_40_2_1,"Once the cloak's done, I bet the Queen'll be happy."
PT_TALK_TXT_27_23_411_40_3_1,"I hope the cloak is completed soon and we can see the\nQueen's happy face, y'know."
PT_TALK_TXT_27_23_411_40_4_1,"I hope the reward's junk!"
