Key,SourceString
PT_TALK_TXT_27_20_401_20_5_2,"「とにかく　リンジャの塔へ行き\r\n　日記帳を取り戻しましょう！"
PT_TALK_TXT_27_20_401_20_2_1,"「霊媒師が　ガキのものを\r\n　盗むとはな...\r\n　やっぱり　あの男　怪しいぜ。"
PT_TALK_TXT_27_20_401_20_4_1,"「よく盗まれる日記帳ですねえ。\r\n　あんな　きらきらした本の\r\n　何が　いいんですかねえ？"
PT_TALK_TXT_27_20_401_20_6_1,"「ルコリアさんを　ひとりで行かせられないわ。\r\n　私たちも　リンジャの塔へ　急ぎましょう！"
PT_TALK_TXT_27_20_401_30_3_1,"「大切な日記帳...\r\n　燃やされちゃった..."
PT_TALK_TXT_27_20_401_30_3_2,"「で　でも！　日記帳は　守れなかったけど\r\n　町の人なら　まだ間に合う！\r\n　あんな霊媒師の　好きにはさせないんだから！"
PT_TALK_TXT_27_20_401_30_3_3,"「{pc}さま！\r\n　急いで　セレドの町に戻りましょ！"
PT_TALK_TXT_27_20_401_30_1_1,"「霊媒師の目的は　偽りのセレドで\r\n　こちら側のセレドを　侵食すること..."
PT_TALK_TXT_27_20_401_30_1_2,"「町の　みんなを　\r\n　だますようなことをして\r\n　許せないわ！"
PT_TALK_TXT_27_20_401_30_5_1,"「サダクに指示していた\r\n　仮面の人物も　気になりますが...\r\n　まずは　偽りの世界の侵食を防ぎましょう！"
PT_TALK_TXT_27_20_401_30_2_1,"「サダクの野郎　許せねえ！\r\n　早く　セレドの町へ　行くぞ！"
PT_TALK_TXT_27_20_401_30_4_1,"「こっちの世界が　偽りの世界に侵食されると\r\n　いったい　どうなっちまうんです？"
PT_TALK_TXT_27_20_401_30_4_2,"「こっちの世界も　ポンコツになっちまう...\r\n　ってぇことなんですかい？"
PT_TALK_TXT_27_20_401_30_6_1,"「あの黒い仮面の男は　何者なの...？\r\n　いえ　今は　それどころじゃないわ！"
PT_TALK_TXT_27_20_401_30_6_2,"「{pc}！\r\n　サダクの計画を止めるため\r\n　急いで　セレドの町へ戻りましょう！"
PT_TALK_TXT_27_20_401_40_3_1,"「サダクを倒したのに\r\n　まだ　侵食が　止まっていないの...！？"
PT_TALK_TXT_27_20_401_40_1_1,"「今はとにかく　町の人たちと一緒に\r\n　ダーマ神殿の礼拝堂へ　行ってみましょう。"
PT_TALK_TXT_27_20_401_40_5_1,"「ルコリアさんの言うとおり\r\n　ダーマ神殿へ　行きましょう。"
PT_TALK_TXT_27_20_401_40_5_2,"「ふたつのセレドの町を　知る者として\r\n　ぼくたちが　見届けなくては..."
PT_TALK_TXT_27_20_401_40_2_1,"「せっかく　サダクの野郎を　倒したってのに\r\n　まだ　終わりじゃねえのかよ！"
PT_TALK_TXT_27_20_401_40_4_1,"「ポンコツ娘に邪魔される　ポンコツ魔物！\r\n　それにダマされていた　ポンコツ住人！\r\n　いい町ですねッ！"
PT_TALK_TXT_27_20_401_40_4_2,"「ポンコツ魔物　ってところだけ\r\n　同意しておくわ..."
PT_TALK_TXT_27_20_401_40_6_1,"「ルコリアさんのおかげで\r\n　サダクの企みを　防ぐことができたわね。"
PT_TALK_TXT_27_20_401_40_6_2,"「でも　ルコリアさんの言うとおり\r\n　侵食が　まだ　終わっていないなら...\r\n　早く　ダーマ神殿へ行きましょう。"
PT_TALK_TXT_27_20_401_200_3_1,"「町長さんは　不器用なだけで\r\n　本当は　女王さまと　リゼロッタさんのことを\r\n　大切に思っていたんだね。"
PT_TALK_TXT_27_20_401_200_3_2,"「...私も　お父様に\r\n　会いたくなってきちゃった。"
PT_TALK_TXT_27_20_401_200_5_1,"「最後に　お互いの思いを伝えられて\r\n　それだけは　よかったと思います。"
PT_TALK_TXT_27_20_401_200_5_2,"「...しかし　偽りの世界による侵食だなんて。\r\n　やはり　大魔王は　自分の世界を創っただけで\r\n　満足しているわけでは　なさそうですね。"
PT_TALK_TXT_27_20_401_200_1_1,"「子供たちの祈りが　やっと届いたのね。\r\n　また　離れ離れになってしまうけれど\r\n　お別れの　あいさつができて　本当によかった。"
PT_TALK_TXT_27_20_401_200_1_2,"「ルコリアさんも　リゼロッタさんから\r\n　お人形をもらったし...\r\n　うん　もう大丈夫だよね。"
PT_TALK_TXT_27_20_401_200_2_1,"「死んだガキどもと　大人を　再会させるとは...\r\n　ルコリアは　大したヤツだぜ。"
PT_TALK_TXT_27_20_401_200_4_1,"「ほんのちょっとしか　会わせてやらないなんて\r\n　やっぱり　神サマってヤツはポンコツですねッ！"
PT_TALK_TXT_27_20_401_200_4_2,"「本当なら　死んだヤツには　会えねーんだ。\r\n　ちょっとだけでも　よかったじゃねえか。"
PT_TALK_TXT_27_20_401_200_4_3,"「ふんっ！　そんなもんですかねえ。\r\n　...まあ　ポンコツな神サマってえのは\r\n　わし好みですけどねッ！"
PT_TALK_TXT_27_20_401_200_6_1,"「この町の人たちは　きっと　もう大丈夫。\r\n　最後に　大事な思いを伝えることが\r\n　できたんだから..."
PT_TALK_TXT_27_20_402_0_2_1,"「真のアラハギーロ王国か...\r\n　偽りの世界の　アラハギーロと比べて\r\n　特に変わったところは　ないように見えるな。"
PT_TALK_TXT_27_20_402_0_6_1,"「アラハギーロ王国の　ムーニス王には\r\n　以前　お会いしたことが　あるのだけど\r\n　異変について　何か　ご存知かしら？"
PT_TALK_TXT_27_20_402_0_6_2,"「そういえば　偽りの世界でも\r\n　グランゼドーラ王国と　アラハギーロ王国は\r\n　交流が　あったみたいね。"
PT_TALK_TXT_27_20_402_0_6_3,"「ただし　それは\r\n　ベルムド王たちを　実験素材として\r\n　利用するためだったわけですが..."
PT_TALK_TXT_27_20_402_0_6_4,"「ふたつの国の絆を　そんな　ゆがんだ形で\r\n　悪用するなんて..."
PT_TALK_TXT_27_20_402_0_6_5,"「大魔王が　何を企んでいるかは　わからないけど\r\n　絶対に　止めてみせる！"
PT_TALK_TXT_27_20_402_0_4_1,"「こっちのアラハギーロにも\r\n　ガラクタに恵まれた　遺跡があると\r\n　いいですねッ！"
PT_TALK_TXT_27_20_402_0_3_1,"「こっちのアラハギーロの風も\r\n　熱気がすごいね..."
PT_TALK_TXT_27_20_402_0_5_1,"「どちらの世界でも\r\n　アラハギーロ王国は　暑いですね...\r\n　早く　手がかりが見つかると　いいんですが。"
PT_TALK_TXT_27_20_402_0_1_1,"「こちらの　アラハギーロは\r\n　魔物同士の戦いが　\r\n　盛り上がっているわけじゃなさそうね。"
PT_TALK_TXT_27_20_402_10_2_1,"「あのツボ　水をたもれ...\r\n　とか　言ってたな。"
PT_TALK_TXT_27_20_402_10_2_2,"「弱ってるみたいだけど\r\n　なんか　怖いね..."
PT_TALK_TXT_27_20_402_10_2_3,"「ツボの中には　何かいるみてえだし\r\n　水をもってきてやるか。"
PT_TALK_TXT_27_20_402_10_6_1,"「あの　ツボから聞こえた声\r\n　どこかで　聞いた気がするんだけど...\r\n　きっと　気のせいよね。"
PT_TALK_TXT_27_20_402_10_4_1,"「しゃべるツボなんて　役に立ちそうなのに\r\n　水をほしがるだけの　ポンコツっぷり！\r\n　なかなか　わし好みですねッ！"
PT_TALK_TXT_27_20_402_10_3_1,"「なんか　不気味なツボだったけど...\r\n　言いなりになって　大丈夫かな？"
PT_TALK_TXT_27_20_402_10_3_2,"「...でも　ツボの中の声\r\n　すごく　苦しそうだったよね。"
PT_TALK_TXT_27_20_402_10_5_1,"「怪しいツボでしたけど\r\n　放っておくわけにも　いきませんね。\r\n　オアシスの水を　届けてあげましょう。"
PT_TALK_TXT_27_20_402_10_1_1,"「モンスター格闘場の前にある\r\n　オアシスの水を　たもれ...？"
PT_TALK_TXT_27_20_402_10_1_2,"「ツボの中に　何がいるのか　わからないけど\r\n　ほっとけないし　モンスター格闘場まで\r\n　行きましょうか。"
PT_TALK_TXT_27_20_402_20_2_1,"「ツボの中のヤツ\r\n　かなり　つらそうな声を\r\n　上げていたからな..."
PT_TALK_TXT_27_20_402_20_2_2,"「{pc}。早えとこ\r\n　水を　持っていってやろうぜ。"
PT_TALK_TXT_27_20_402_20_6_1,"「言われたとおりに　水をもらったけど\r\n　あの　ツボの中身は　なんなのかしら？"
PT_TALK_TXT_27_20_402_20_6_2,"「ツボから聞こえた声...\r\n　どこかで　聞いた気がするんだけど...\r\n　う～ん　どこでだったかしら？"
PT_TALK_TXT_27_20_402_20_4_1,"「あの　水をほしがる　ブキミなツボ...\r\n　そのまま　持ち帰っちゃ　ダメですかねえ？"
PT_TALK_TXT_27_20_402_20_3_1,"「いったい　ツボの中には\r\n　何がいるんだろう...？"
PT_TALK_TXT_27_20_402_20_3_2,"「悪い気配は　しませんでしたね。\r\n　オアシスの水を　持っていって\r\n　正体が　わかるといいのですが..."
PT_TALK_TXT_27_20_402_20_5_1,"「貴重な　オアシスの水を\r\n　正体のわからない　黒いかたまりのために\r\n　使うのは　気が引けますが..."
PT_TALK_TXT_27_20_402_20_5_2,"「アラハギーロ王国の異変を調べる\r\n　手がかりに　なるかもしれません。"
PT_TALK_TXT_27_20_402_20_1_1,"「オアシスの水を　しゃべるツボまで\r\n　届けましょう。"
PT_TALK_TXT_27_20_402_20_1_2,"「ツボの中身が　とても\r\n　気になるわ..."
PT_TALK_TXT_27_20_402_200_2_1,"「...魔物が　王サマだって名乗ったぞ。"
PT_TALK_TXT_27_20_402_200_2_2,"「国に帰っていったけど...\r\n　あのまま帰して　よかったのかしら？"
PT_TALK_TXT_27_20_402_200_6_1,"「ムーニス王には　まだ小さかった頃に\r\n　お会いしたことがあるのだけど..."
PT_TALK_TXT_27_20_402_200_6_2,"「同じ王さまなのに　私のお父さまとは\r\n　ずいぶん　ちがっているなと思ったのを\r\n　今でも　覚えているの。"
PT_TALK_TXT_27_20_402_200_6_3,"「あの魔物の性格も　声色も\r\n　その時の　ムーニス王に　似ていたような\r\n　気がするけど...　本物なのかしら？"
PT_TALK_TXT_27_20_402_200_4_1,"「さあッ！　早く　あの　わかめの後を\r\n　追ってやりますよッ！！"
PT_TALK_TXT_27_20_402_200_3_1,"「ツボの中には　王さまがいて\r\n　王さまは　わかめの魔物...！？"
PT_TALK_TXT_27_20_402_200_3_2,"「あの　わかめの魔物の王さま\r\n　城に戻るって　行ってたよ！？"
PT_TALK_TXT_27_20_402_200_3_3,"「{pc}さま　放っておいていいのかな？"
PT_TALK_TXT_27_20_402_200_5_1,"「ひ…ひとまずは　あのまま干からびずに\r\n　お元気になられたようで　よかったですね..."
PT_TALK_TXT_27_20_402_200_1_1,"「あんな　大きな　わかめの魔物が\r\n　お城に行ったら　大騒ぎになるんじゃ...？"
PT_TALK_TXT_27_20_402_200_1_2,"「ちょっと　心配ね。\r\n　追いかけましょう　{pc}さん。"
PT_TALK_TXT_27_20_403_0_2_1,"「大臣が言ってる　魔物って\r\n　自分を　王サマだと名乗る\r\n　わかめのことだよな...？"
PT_TALK_TXT_27_20_403_0_2_2,"「あの　わかめの魔物だとしたら\r\n　騒ぎになるのは　当然ね..."
PT_TALK_TXT_27_20_403_0_6_1,"「あの　わかめの魔物が\r\n　そのまま　アラハギーロ王国に入って\r\n　捕まってしまったのかしら？"
PT_TALK_TXT_27_20_403_0_6_2,"「私の知っている　ムーニス王なら\r\n　やりそうな気もするわ..."
PT_TALK_TXT_27_20_403_0_4_1,"「きっと　あの　わかめですよッ！\r\n　期待を裏切らない　いいポンコツっぷりですッ！"
PT_TALK_TXT_27_20_403_0_4_2,"「元ポツコン２号！\r\n　アンタ　アレに　気に入られるなんて\r\n　うらやましいですねッ！"
PT_TALK_TXT_27_20_403_0_4_3,"「さあッ！\r\n　格闘場の通用口から\r\n　わかめに　会いにいきますよッ！"
PT_TALK_TXT_27_20_403_0_4_4,"「ねえ　{pc}...\r\n　ダストンさんって　張り切るポイントが\r\n　ちょっと　独特なんじゃ...？"
PT_TALK_TXT_27_20_403_0_3_1,"「{pc}さまの　名前を呼ぶくらいだから\r\n　わかめの魔物の王さまは　\r\n　すごく困っていたんだろうね..."
PT_TALK_TXT_27_20_403_0_5_1,"「{pc}さんを　呼んでいるのは\r\n　あの　わかめの王様なんでしょうけれど\r\n　退治されていなくて　よかったですね。"
PT_TALK_TXT_27_20_403_0_1_1,"「{pc}さんの名前を　呼んでいるなら\r\n　やっぱり　あの　ツボから出てきた魔物で\r\n　間違いなさそうね..."
PT_TALK_TXT_27_20_403_10_2_1,"「わかめの魔物が　王サマだとして　\r\n　魔物の姿じゃ　信じてくれるヤツは　\r\n　いないだろうな..."
PT_TALK_TXT_27_20_403_10_2_2,"「王しゃくを　取り戻してあげないと\r\n　王さま　オリの中から出られないままだよ！"
PT_TALK_TXT_27_20_403_10_2_3,"「魔物でも　国に王サマは\r\n　必要だろうしな...\r\n　王しゃくを　取り戻しにいくか。"
PT_TALK_TXT_27_20_403_10_6_1,"「確かに　本物のムーニス王も\r\n　黄金の王しゃくを　持っていたわね。\r\n　じゃあ　やっぱり..."
PT_TALK_TXT_27_20_403_10_6_2,"「{pc}。\r\n　アラハギーロ地方の南に行って\r\n　王しゃくを　取り戻しましょう。"
PT_TALK_TXT_27_20_403_10_4_1,"「わしが　引き取ると言ったら\r\n　あの　わかめの王様を\r\n　オリから　出してもらえませんかねえ。"
PT_TALK_TXT_27_20_403_10_4_2,"「...それって　オレらの旅に\r\n　いっしょに　連れてくことにならねえか？\r\n　それは　勘弁してほしいぜ..."
PT_TALK_TXT_27_20_403_10_3_1,"「今の　わかめのままじゃ　王さまだって\r\n　信じる人は　いないよね。"
PT_TALK_TXT_27_20_403_10_3_2,"「私だって　まだ信じられないもん。"
PT_TALK_TXT_27_20_403_10_5_1,"「王しゃくのことを　知っていましたし\r\n　本当に　アラハギーロの王様なんでしょう。"
PT_TALK_TXT_27_20_403_10_5_2,"「たぶん..."
PT_TALK_TXT_27_20_403_10_1_1,"「王様だって　証明できなくて\r\n　困っているみたいだから\r\n　王しゃくを　取り返してあげましょう。"
PT_TALK_TXT_27_20_403_10_1_2,"「本当に王様かどうかは　ともかく\r\n　このまま　オリに閉じ込め続けるのも\r\n　なんだか　後ろめたい気がするわ。"
PT_TALK_TXT_27_20_403_20_2_1,"「王しゃくを　取り戻したな。\r\n　それじゃ　あの　わかめのところに\r\n　持っていってやろうぜ。"
PT_TALK_TXT_27_20_403_20_6_1,"「黄金の王しゃくを\r\n　ムーニス王へ　届けましょう。"
PT_TALK_TXT_27_20_403_20_6_2,"「あんな姿だけれど\r\n　私は　本物のムーニス王だと思うの。"
PT_TALK_TXT_27_20_403_20_4_1,"「金ピカで　シュミの悪い棒切れですねッ！\r\n　あの　わかめには似合わねえですッ！"
PT_TALK_TXT_27_20_403_20_3_1,"「王しゃくがあれば　王さまは\r\n　みんなに　王さまだって\r\n　信じてもらえるんだよね？"
PT_TALK_TXT_27_20_403_20_3_2,"「早く　格闘場の地下まで\r\n　届けにいこうよ！"
PT_TALK_TXT_27_20_403_20_5_1,"「さて　王しゃくを取り戻したのは　いいですが\r\n　これで　本物のムーニス王だと\r\n　信じてもらえるでしょうか？"
PT_TALK_TXT_27_20_403_20_1_1,"「取り返した　王しゃくで\r\n　アラハギーロ王国の人たちが\r\n　信じてくれるといいんだけど..."
PT_TALK_TXT_27_20_403_30_2_1,"「あの　わかめが　王サマだって\r\n　信じてもらえたのは　よかったんだけどよ。\r\n　...王しゃく　いらなかったんじゃねえか？"
PT_TALK_TXT_27_20_403_30_2_2,"「部下の秘密を　ぶちまけて\r\n　それで　信じてもらえるなんてなあ..."
PT_TALK_TXT_27_20_403_30_2_3,"「それだけ　ムーニス王は　臣下を\r\n　よく見ているということですね。\r\n　ある意味　理想の信頼関係だと思いますよ。"
PT_TALK_TXT_27_20_403_30_6_1,"「やっぱり　本物のムーニス王だったのね。\r\n　{pc}　信じてくれて　ありがとう。"
PT_TALK_TXT_27_20_403_30_4_1,"「あの　わかめ...\r\n　王様だと　信じてもらえなかったら\r\n　わしが　引き取りたかったんですけどねえ。"
PT_TALK_TXT_27_20_403_30_4_2,"「でも　わかめが王様の国なんて\r\n　なかなか　ポンコツで　いいですねッ！"
PT_TALK_TXT_27_20_403_30_3_1,"「別に　王しゃくがなくても\r\n　ラグアスくんからの　助言で\r\n　信じてもらえたんじゃ..."
PT_TALK_TXT_27_20_403_30_3_2,"「どちらにせよ　王しゃくは\r\n　今後も　必要ですから...\r\n　取り戻したことに　意味はありますよ。"
PT_TALK_TXT_27_20_403_30_5_1,"「本物のムーニス王だと　大臣や兵士長に\r\n　信じてもらえて　よかったですね。"
PT_TALK_TXT_27_20_403_30_5_2,"「もし　ご自身の臣下に　関心がなかったら\r\n　ずっと　オリの中だったかもしれません。"
PT_TALK_TXT_27_20_403_30_1_1,"「なんだか　話が　おかしな方向に\r\n　行った気もするけど...\r\n　本当に　ムーニス王さまだったのね。"
PT_TALK_TXT_27_20_403_30_1_2,"「これで　王様が戻ってきたことだし\r\n　大臣や兵士たちも　喜んでるんじゃないかしら。"
PT_TALK_TXT_27_20_403_200_2_1,"「あの　わかめ王みたいに　\r\n　魔物の姿に変えられて　苦しんでいるヤツらが\r\n　いるんだよな..."
PT_TALK_TXT_27_20_403_200_2_2,"「早く　行方不明になった人たちを\r\n　見つけだして　家に帰してあげたいわね。"
PT_TALK_TXT_27_20_403_200_6_1,"「捕らえた人たちを　魔物の姿に変えるなんて...\r\n　大魔王は　何を企んでいるのかしら？"
PT_TALK_TXT_27_20_403_200_4_1,"「まれに見る　ポンコツだと思っていたのに\r\n　意外に　立派な王様じゃねえですか...\r\n　ちょっと　がっかりですよッ！"
PT_TALK_TXT_27_20_403_200_3_1,"「魔物に変身させられた　兵士のみんなが\r\n　早く　元に戻れるように\r\n　私たちも　ムーニス王さまに協力しようよ！"
PT_TALK_TXT_27_20_403_200_5_1,"「ムーニス王は　家臣の人たちを\r\n　とても　大事に思っているんですね。"
PT_TALK_TXT_27_20_403_200_5_2,"「立派な王になるため\r\n　ぼくも　見習わなくては。"
PT_TALK_TXT_27_20_403_200_1_1,"「魔物の姿に　変えられた人間...\r\n　それって　偽りの世界で\r\n　セラフィさんから聞いた話と　重なるわね。"
PT_TALK_TXT_27_20_404_10_2_1,"「ジャイラ密林の奥にある\r\n　クドゥスの泉か..."
PT_TALK_TXT_27_20_404_10_2_2,"「王サマとはいえ　魔物の姿をしたヤツを\r\n　連れ歩くのは　妙な気分だが...\r\n　引き受けたからには　しっかり護衛するぜ。"
PT_TALK_TXT_27_20_404_10_2_3,"「ひょほほ！\r\n　頼もしい　クールガイじゃのう！\r\n　よろしくお願いするぞい！"
PT_TALK_TXT_27_20_404_10_6_1,"「私が　以前に見た　ムーニス王のお顔は\r\n　優しそうで　愛嬌のある雰囲気だったわ。\r\n　早く　元の姿に戻れるといいわね。"
PT_TALK_TXT_27_20_404_10_6_2,"「別に戻れなくても　いいんじゃないですかねえ。\r\n　わしは　いまの　わかめ顔　好きですよッ！"
PT_TALK_TXT_27_20_404_10_6_3,"「ええ...？\r\n　そ　そういうわけにも　いかないと\r\n　思うけれど...　ねえ　{pc}？"
PT_TALK_TXT_27_20_404_10_4_1,"「せっかくの　わかめを\r\n　人間に　戻しちまうんですかいッ！？\r\n　もったいねえですよッ！！"
PT_TALK_TXT_27_20_404_10_4_2,"「この身体にも　慣れてきたところじゃが\r\n　魔物のままでは　国事をとりおこなうにも\r\n　何かと　支障をきたすからのう。"
PT_TALK_TXT_27_20_404_10_4_3,"「それが　いいんじゃねえですかッ！"
PT_TALK_TXT_27_20_404_10_4_4,"「ぬ...？\r\n　おぬしは　面白い仲間を\r\n　連れておるのう..."
PT_TALK_TXT_27_20_404_10_3_1,"「ジャイラ密林の　クドゥスの泉まで\r\n　王さまを　護衛かあ..."
PT_TALK_TXT_27_20_404_10_3_2,"「ちゃんと　守りきれるかな？\r\n　緊張する..."
PT_TALK_TXT_27_20_404_10_3_3,"「みんながいるし　フウラも十分強いわ。\r\n　だから　大丈夫よ。"
PT_TALK_TXT_27_20_404_10_5_1,"「変化の呪いを解く　聖なる泉ですか...\r\n　古文書に記録が残っていて　よかったですね。"
PT_TALK_TXT_27_20_404_10_5_2,"「大臣の　カブースのおかげじゃな。\r\n　ポエム入りの　寒いラブレターを書くが\r\n　仕事は　デキるヤツなんじゃ。"
PT_TALK_TXT_27_20_404_10_1_1,"「王様が　早く元の姿に戻れるように\r\n　私たちで　クドゥスの泉まで\r\n　護衛してあげましょう。"
PT_TALK_TXT_27_20_404_10_1_2,"「なんとも　頼りがいのある\r\n　お嬢さんじゃの。\r\n　よろしく　頼みますぞい！"
PT_TALK_TXT_27_20_404_10_1_3,"「マイユさんは　ランガーオ村の\r\n　村王の娘さんなんですよ。ちなみに\r\n　フウラさんも　アズラン領主の娘さんです。"
PT_TALK_TXT_27_20_404_10_1_4,"「それを言ったら　ラグアスくんは\r\n　メギストリスの王子さまじゃない。\r\n　アンルシアさまも　お姫さまだし！"
PT_TALK_TXT_27_20_404_10_1_5,"「ほほっ！　おぬしら　意外と　ええとこの\r\n　坊ちゃん　嬢ちゃんぞろいじゃのう。\r\n　うむ！　頼もしい限りじゃな！"
PT_TALK_TXT_27_20_404_20_2_1,"「クドゥスの泉に浸かるだけで\r\n　あっさり　元の姿に戻れちまうんだな。"
PT_TALK_TXT_27_20_404_20_2_2,"「...見た目は　あまり　\r\n　変わってなかったけどよ。"
PT_TALK_TXT_27_20_404_20_2_3,"「おひげの感じとか　わかめの時と\r\n　あんまり　変わらなかったね..."
PT_TALK_TXT_27_20_404_20_6_1,"「ムーニス王が　元の姿に戻れて　よかったわ。\r\n　他の　魔物に変えられた人たちも\r\n　見つかるといいのだけど..."
PT_TALK_TXT_27_20_404_20_4_1,"「わかめが人間に戻っちまったのは　残念ですが\r\n　お礼に　ガラクタを　もらえませんかね？"
PT_TALK_TXT_27_20_404_20_4_2,"「元ポツコン２号！\r\n　さっさと　お礼をもらいに\r\n　元わかめ王のところへ　行きますよッ！"
PT_TALK_TXT_27_20_404_20_3_1,"「クドゥスの泉で　王さまが元に戻ったけど\r\n　あんまり　変わらなかったような...？"
PT_TALK_TXT_27_20_404_20_3_2,"「{pc}さまは　どう思った？"
PT_TALK_TXT_27_20_404_20_5_1,"「ムーニス王は　人間の姿に戻っても\r\n　あまり　雰囲気が変わりませんでしたね。\r\n　見た目だけでなく　その明るさも..."
PT_TALK_TXT_27_20_404_20_5_2,"「魔物の姿に　変えられても\r\n　ほがらかな性格のままでいられる...\r\n　それも　王としての資質なのかもしれません。"
PT_TALK_TXT_27_20_404_20_1_1,"「ムーニス王も　元の姿に戻ったから\r\n　やっと　国民の前に出られるわね。"
PT_TALK_TXT_27_20_404_20_1_2,"「さあ　真のアラハギーロ王国の\r\n　玉座の間へ　行きましょう。\r\n　ムーニス王が　お待ちのはずよ。"
PT_TALK_TXT_27_20_404_200_3_1,"「ムーニス王さまみたいに　行方不明の\r\n　兵士さんたちが　元に戻れるといいね。"
PT_TALK_TXT_27_20_404_200_2_1,"「行方不明になったヤツらも\r\n　王サマと　同じように\r\n　魔物の姿で　苦労してるんだろうな..."
PT_TALK_TXT_27_20_404_200_6_1,"「行方不明の兵士たちについて\r\n　もっと　情報はないのかしら？"
PT_TALK_TXT_27_20_404_200_6_2,"「ムーニス王に　また　お会いすれば\r\n　何か　聞くことができるかもしれないわね。"
PT_TALK_TXT_27_20_404_200_4_1,"「魔物に変えられた兵士や　まもの使い...\r\n　むぐぐ...？"
PT_TALK_TXT_27_20_404_200_4_2,"「まあ　どうでもいいですねッ！\r\n　そんなことより　ガラクタを探しましょうッ！"
PT_TALK_TXT_27_20_404_200_5_1,"「ムーニス王は　思いやりのある方ですね。\r\n　だからこそ　支えたくなるのでしょう。"
PT_TALK_TXT_27_20_404_200_1_1,"「元に戻れる方法が　見つかったんだもの。\r\n　私たちも　行方不明者を見つけるのに\r\n　協力してあげましょう。"
PT_TALK_TXT_27_20_405_10_3_1,"「左目に十字のキズがある　魔物って...\r\n　セラフィさんと　いっしょにいる\r\n　キラーパンサーの　カレヴァンさんだよね。"
PT_TALK_TXT_27_20_405_10_3_2,"「{pc}さま！\r\n　偽りの世界の　アラハギーロ王国に行こうよ！\r\n　セラフィさんたちに　会いにいこう！"
PT_TALK_TXT_27_20_405_10_2_1,"「まもの使いカレヴァン...たしか\r\n　セラフィと一緒にいる　キラーパンサーが\r\n　人間だった時の　名前だよな。"
PT_TALK_TXT_27_20_405_10_2_2,"「ムーニス王から聞いた　お話を\r\n　セラフィさんにも　お伝えするべきですね。"
PT_TALK_TXT_27_20_405_10_2_3,"「向こうの　アラハギーロに行って\r\n　セラフィたちと　会うしかねえな。"
PT_TALK_TXT_27_20_405_10_6_1,"「みんなは　カレヴァンさんについて\r\n　何か　心当たりが　あるみたいね。\r\n　私にも　教えてくれるかしら？"
PT_TALK_TXT_27_20_405_10_6_2,"「........."
PT_TALK_TXT_27_20_405_10_6_3,"「...そう。\r\n　偽りのアラハギーロ王国では\r\n　そんなことが　あったのね。"
PT_TALK_TXT_27_20_405_10_6_4,"「その　偽りのアラハギーロ王国にいるという\r\n　セラフィさんたちに　会って\r\n　確かめてみましょう！"
PT_TALK_TXT_27_20_405_10_4_1,"「カレヴァン...？\r\n　ポンコツじゃないなら　興味ねえですッ！"
PT_TALK_TXT_27_20_405_10_5_1,"「左目に十字キズのある魔物で\r\n　名前は　カレヴァン..."
PT_TALK_TXT_27_20_405_10_5_2,"「偽りのアラハギーロ王国のできごとと\r\n　無関係とは　思えませんね。"
PT_TALK_TXT_27_20_405_10_1_1,"「マレイカさんの　お話を聞くと\r\n　早く　カレヴァンさんと\r\n　会わせてあげたいって思うの。"
PT_TALK_TXT_27_20_405_10_1_2,"「アロルドが　いなくなった時の自分と\r\n　重ねてしまうから..."
PT_TALK_TXT_27_20_405_20_3_1,"「{pc}さま！\r\n　カレヴァンさんが　早く家族と\r\n　会えるよう　私　お手伝いするね！"
PT_TALK_TXT_27_20_405_20_2_1,"「アラハギーロ王国の前にある\r\n　勇気の石塔へ　行くんだろ？\r\n　早く　行こうぜ。"
PT_TALK_TXT_27_20_405_20_2_2,"「セラフィたちを　早く　真の世界へ\r\n　連れ戻してやらねえと。\r\n　カレヴァンの家族が　帰りを待ってるしな。"
PT_TALK_TXT_27_20_405_20_6_1,"「カレヴァンさんたちを\r\n　真のアラハギーロ王国へ　連れ帰るのに\r\n　ブレイブストーンが　役立つわ。"
PT_TALK_TXT_27_20_405_20_6_2,"「さあ　早く　偽りのアラハギーロ王国の前にある\r\n　勇気の石塔へ　行きましょう。"
PT_TALK_TXT_27_20_405_20_4_1,"「アラハギーロ王国の近くは\r\n　いろんなガラクタが　転がっていて\r\n　わしは　好きですよッ！"
PT_TALK_TXT_27_20_405_20_5_1,"「あとは　カレヴァンさんを\r\n　真のアラハギーロ王国へ　連れ帰って\r\n　呪いを解くだけですね。"
PT_TALK_TXT_27_20_405_20_5_2,"「そういえば　セラフィさんも\r\n　元は　ホイミスライムということでしたね。\r\n　セラフィさんの呪いも　解けるのでしょうか？"
PT_TALK_TXT_27_20_405_20_1_1,"「奥さんと　お子さんに\r\n　カレヴァンさんを\r\n　早く　会わせてあげたいわね！"
PT_TALK_TXT_27_20_405_20_1_2,"「偽りのアラハギーロ王国の前にある\r\n　勇気の石塔に　行きましょう！"
PT_TALK_TXT_27_20_405_30_3_1,"「カレヴァンさんの　カメオを盗った魔物がいる\r\n　悪鬼のねぐらって...\r\n　なんだか　怖そうな名前のところだね..."
PT_TALK_TXT_27_20_405_30_2_1,"「悪鬼のねぐらか...\r\n　へっ　少しはホネのある魔物が\r\n　いそうじゃねーか。"
PT_TALK_TXT_27_20_405_30_6_1,"「ブレイブストーンのチカラでも\r\n　カレヴァンさんたちを　真の世界へ\r\n　連れ帰ることが　できないなんて..."
