Key,SourceString
SYSTEXT_QUESTLIST_NAME_JQ_004_5_010,"ジュレットの町にいる　武闘家ヤーンから　ガウラドに呼びだされているので\nランガーオ山地にある　ロンダの氷穴の奥　ガラガの穴に来てほしい！\nと頼まれた。\nヤーンとは　現地で会うことになっている。"
SYSTEXT_QUESTLIST_NAME_JQ_004_5_020,"ガウラドの正体は　超天道士を倒すために　魔界から来た　魔物だった。\nヤーンの代わりに　武闘魔ガウラドと闘い　倒した。\nヤーンから　確かめたいことがあるので　コロシアムで勝負してくれ！\nと頼まれた。グララというオーガに　話をつけてあるようだ。"
SYSTEXT_QUESTLIST_NAME_JQ_004_5_200,"ジュレットの町にいる　武闘家ヤーンと\nラッカラン島にある　コロシアムで　１対１で闘って　勝利した。\n超天道士の名に恥じない　武闘家になるため\nヤーンは　これからも修行を続けるという。"
SYSTEXT_QUESTLIST_NAME_JQ_005_1_000,"岳都ガタラの酒場で\nドワーフの盗賊　ダルルが　盗賊団の団員を　募集しているようだ。\nレベル１０以上の　盗賊なら　仲間に　入れてもらえるだろう。"
SYSTEXT_QUESTLIST_NAME_JQ_005_1_005,"岳都ガタラの酒場で　盗賊ダルルに\nガタラを出て　山伝いに西に行くとある　ウルベア地下遺跡に眠る宝石\nムーンダイヤモンドを　見つけだしてほしい！　と頼まれた。\nこの仕事を　こなせば　ダルル盗賊団に　入団できそうだ。"
SYSTEXT_QUESTLIST_NAME_JQ_005_1_010,"岳都ガタラの酒場で　盗賊ダルルに\nガタラを出て　山伝いに西に行くとある　ウルベア地下遺跡に眠る宝石\nムーンダイヤモンドを　見つけだしてほしい！　と頼まれた。\nムーンダイヤモンドは　遺跡の地下にある部屋で　手に入るらしい。"
SYSTEXT_QUESTLIST_NAME_JQ_005_1_020,"岳都ガタラの酒場で　盗賊ダルルから\nウルベア地下遺跡に眠る　ムーンダイヤモンドを\n見つけるよう頼まれ　それをこなした。\n報酬を受け取りに　ガタラの酒場へ戻ろう。"
SYSTEXT_QUESTLIST_NAME_JQ_005_1_200,"岳都ガタラの酒場で　盗賊ダルルから　頼まれた仕事を　こなすと\nダルルに　そのチカラを認められ\n彼女が率いる　ダルル盗賊団の　入団の証となる　報酬をもらった。"
SYSTEXT_QUESTLIST_NAME_JQ_005_2_000,"岳都ガタラの酒場にいる　盗賊ダルルから　仕事の依頼が　あるそうだ。\n盗賊なら　仕事を　まかせてもらえるだろう。"
SYSTEXT_QUESTLIST_NAME_JQ_005_2_005,"つむじ風の旅団に　妻の形見を盗られ　なげいてる人が　いるらしい。\n岳都ガタラの酒場で　盗賊ダルルに\nそれを　取り返してきてほしい！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_JQ_005_2_010,"岳都ガタラの酒場で　盗賊ダルルに\nつむじ風の旅団から　ブデチョの妻の形見を　取り返してきてほしい！\nと頼まれた。まずは　ガタラの井戸の近くにある\nブデチョの家に行き　話を聞いてみよう。"
SYSTEXT_QUESTLIST_NAME_JQ_005_2_020,"岳都ガタラの酒場で　盗賊ダルルに　つむじ風の旅団から\nブデチョの妻の形見を　取り返してきてほしい！　と頼まれた。\nモガリム街道の南側にいる　<%sEV_QUE_NAME0>に　ぬすむを成功させ\nその戦闘に勝てば　妻の形見を　取り返すことができるようだ。"
SYSTEXT_QUESTLIST_NAME_JQ_005_2_030,"岳都ガタラの酒場で　盗賊ダルルに　つむじ風の旅団から\nブデチョの妻の形見を　取り返してきてほしい！　と頼まれ\n旅団の魔物から　形見のオルゴールを取り返した。\nガタラに住むブデチョに　渡しにいこう。"
SYSTEXT_QUESTLIST_NAME_JQ_005_2_040,"岳都ガタラの酒場にいる　ダルルの依頼で\nブデチョの妻の形見である　オルゴールを　つむじ風の旅団から取り返し\n彼に渡したが　オルゴールの中身が　なくなっていた。\nダルルに　このことを報告しにいこう。"
SYSTEXT_QUESTLIST_NAME_JQ_005_2_200,"盗賊ダルルの依頼で　つむじ風の旅団から\nブデチョの妻の形見である　オルゴールを　取り返し\nダルルから　報酬をもらった。\nしかし　オルゴールの中身は　なぜか　なくなっていた。"
SYSTEXT_QUESTLIST_NAME_JQ_005_3_000,"岳都ガタラの酒場にいる　盗賊ダルルから　仕事の依頼が　あるそうだ。\n盗賊なら　仕事を　まかせてもらえるだろう。"
SYSTEXT_QUESTLIST_NAME_JQ_005_3_005,"岳都ガタラの酒場で　盗賊ダルルに\n前回に引き続き　ブデチョからの仕事を　引き受けてほしい！　と頼まれた。\nブデチョは　なぜか　ご指名で　この仕事を　やってほしいそうだ。"
SYSTEXT_QUESTLIST_NAME_JQ_005_3_010,"岳都ガタラの酒場で　盗賊ダルルに\n前回に引き続き　ブデチョからの仕事を　引き受けてほしい！　と頼まれた。\nガタラの井戸の近くに住む　ブデチョに　くわしい話を　聞いてみよう。"
SYSTEXT_QUESTLIST_NAME_JQ_005_3_020,"岳都ガタラの酒場で　盗賊ダルルから　依頼を受け\nブデチョの話を聞いたところ　オルゴールの中身は\n旅団のヘッドが　持っているとわかった。\nダルル盗賊団に戻り　旅団の足取りについて　聞いてみよう。"
SYSTEXT_QUESTLIST_NAME_JQ_005_3_030,"ブデチョの依頼でカルデア洞穴に行くと　旅団のヘッド　チャムールがいた。\nウェナ諸島の　ミューズ海岸にいる　<%sEV_QUE_NAME0>に\nぬすむを成功させ　戦闘に勝つと手に入る　黄金ホタテを持ってきたら\nオルゴールの中身を返すと　彼は言った。"
SYSTEXT_QUESTLIST_NAME_JQ_005_3_033,"ブデチョの依頼でカルデア洞穴に行くと　旅団のヘッド　チャムールがいた。\nチャムールは　黄金ホタテを持ってきたら\nオルゴールの中身を返すと言った。\n言われた通り　黄金ホタテを　手に入れたので　チャムールに届けよう。"
SYSTEXT_QUESTLIST_NAME_JQ_005_3_040,"ブデチョの依頼でカルデア洞穴に行くと　旅団のヘッド　チャムールがいた。\n盗賊のウデ前を　チャムールに見せると　彼は満足したらしく\nオルゴールの中身を　ブデチョに返すと言い　ガタラに向かった。"
SYSTEXT_QUESTLIST_NAME_JQ_005_3_050,"ブデチョの正体は　なんと　誇り高き義賊\n盗賊王の　マスク・ド・ムーチョだった。\nそして　チャムールは　彼の息子であり　ムーチョを憎んでいたことが\nわかった。酒場で待つダルルに　話を聞いてみよう。"
SYSTEXT_QUESTLIST_NAME_JQ_005_3_200,"今回の依頼をとおし　ブデチョの正体と\n旅団のヘッドの存在が　明らかになった。\n彼らは親子であり　過去に因縁があるようだ。\n貴重な情報を得たことを　感謝され　ダルルから　報酬をもらった。"
SYSTEXT_QUESTLIST_NAME_JQ_005_4_000,"岳都ガタラの酒場にいる　盗賊ダルルから　仕事の依頼が　あるそうだ。\n盗賊なら　仕事を　まかせてもらえるだろう。"
SYSTEXT_QUESTLIST_NAME_JQ_005_4_005,"岳都ガタラの酒場で　盗賊ダルルに\nつむじ風の旅団のヘッド　チャムールに　盗賊の心意気を　教えてやるため\n旅団が盗んだ物を　ガタラの人の手に戻す　手伝いをしてほしい！\nと頼まれた。"
SYSTEXT_QUESTLIST_NAME_JQ_005_4_010,"チャムールに　盗賊の心意気を教えるため　旅団が盗んだ物を\n元の持ち主の手に戻すよう　ダルルに頼まれた。今回の被害者である\nビッチョと　ピナッツに　犯人の魔物を教えてもらい　その魔物に\nぬすむを成功させてから　戦闘に勝ち　盗み返したものを　２人に届けよう。"
SYSTEXT_QUESTLIST_NAME_JQ_005_4_015,"チャムールに　盗賊の心意気を教えるため　旅団が盗んだ物を\n元の持ち主の手に戻すよう　ダルルに頼まれた。ビッチョとピナッツと話して\n二人のだいじなものは　グルグ地下道の　さんぞくウルフと　キラービーが\n盗んだことがわかった。ぬすむを成功させてから　戦闘に勝ち　盗み返そう。"
SYSTEXT_QUESTLIST_NAME_JQ_005_4_018,"チャムールに　盗賊の心意気を教えるため　旅団が盗んだ物を\n元の持ち主の手に戻すようダルルに頼まれた。\n大事なワッペンと　思い出のツボを　取り返した。\n岳都ガタラの　ビッチョとピナッツに　届けてあげよう。"
SYSTEXT_QUESTLIST_NAME_JQ_005_4_020,"チャムールに　盗賊の心意気を教えるため\n旅団が盗んだ物を　元の持ち主の手に戻すよう　ダルルに頼まれ\nビッチョと　ピナッツに　盗まれた物を　返した。\nガタラの酒場に戻り　ダルルに　このことを報告しよう。"
SYSTEXT_QUESTLIST_NAME_JQ_005_4_030,"旅団が盗んだ物を　ガタラの人の手に戻すよう　ダルルに頼まれ\nそれを　見事　こなした。\nチャムールの居場所が　明らかになったので　彼の目を　覚まさせてやるため\nゴブル砂漠東の　どこかにある　流砂の隠れ家に行こう。"
SYSTEXT_QUESTLIST_NAME_JQ_005_4_040,"魔物が　のりうつった　チャムールを倒すと\nダルルに連れられ　ブデチョがやってきた。\n彼が　妻との間に交わした約束を　聞かせると　チャムールは　立ち直った。\nダルルは　ガタラの酒場に　礼を取りに来るよう言った。"
SYSTEXT_QUESTLIST_NAME_JQ_005_4_200,"つむじ風の旅団のヘッド　チャムールは\nダルル盗賊団の　はたらきかけにより　義賊を憎むことをやめ　立ち直った。\nかつて盗賊王だった　ブデチョから\nその礼にと　盗賊の必殺技を教えてもらった。"
SYSTEXT_QUESTLIST_NAME_JQ_005_5_000,"岳都ガタラの　井戸の近くの民家で　ブデチョが　待っている。\n盗賊なら　試練を　与えてもらえるだろう。"
SYSTEXT_QUESTLIST_NAME_JQ_005_5_005,"岳都ガタラの　井戸の近くの民家にいる　ブデチョに\nかいとうの仮面を装備したまま　ギャスモンハートを盗んで\nギャスモンに　とどめをさしてほしい！　と頼まれた。\nこれをこなせば　盗賊王に認められるらしい。"
SYSTEXT_QUESTLIST_NAME_JQ_005_5_010,"ブデチョに　かいとうの仮面を装備したまま　ギャスモンハートを盗んで\nギャスモンに　とどめをさしてほしい！　と頼まれた。\nギャスモンは　ゴブル砂漠東のどこかにある\n熱砂洞という場所に　いるらしい。"
SYSTEXT_QUESTLIST_NAME_JQ_005_5_020,"岳都ガタラの　井戸の近くの民家にいる　ブデチョに\n頼まれたとおりの方法で　見事　ギャスモンを倒した。\nガタラに戻り　ブデチョに報告しよう。"
SYSTEXT_QUESTLIST_NAME_JQ_005_5_200,"岳都ガタラの　井戸の近くの民家にいる\nブデチョに　頼まれたとおりの方法で　見事　ギャスモンを倒した。\nブデチョから　盗賊王と認められた。"
SYSTEXT_QUESTLIST_NAME_JQ_006_1_000,"オルフェアの町から　南にある洞くつに\nプクリポの男性　旅芸人ポルファンがいるようだ。\nレベル１０以上の　旅芸人になったら　行ってみよう。"
SYSTEXT_QUESTLIST_NAME_JQ_006_1_005,"ポルファンのけいこ場で　旅芸人ポルファンから　弟子にならねえか！\nと言われた。オルフェア地方東にいる　<%sEV_QUE_NAME0>に\nボケを成功させて<%nEV_QUE_T_NUM0>匹　倒せば　弟子になれるようだ。"
SYSTEXT_QUESTLIST_NAME_JQ_006_1_010,"ポルファンのけいこ場で　旅芸人ポルファンから　弟子にならねえか！\nと言われた。オルフェア地方東にいる　<%sEV_QUE_NAME0>に\nボケを成功させて　<%nEV_QUE_T_NUM0>匹　倒せば\n弟子になれるようだ。現在　<%nEV_QUE_N_NUM0>匹　倒している。"
SYSTEXT_QUESTLIST_NAME_JQ_006_1_020,"オルフェアの町から　南にある　ポルファンのけいこ場で\n旅芸人ポルファンから　試練を与えられ\nオルフェア地方東にて　試練をこなした。\nポルファンに　報告しよう。"
SYSTEXT_QUESTLIST_NAME_JQ_006_1_200,"オルフェアの町から　南にある\nポルファンのけいこ場で　旅芸人ポルファンの　弟子となった。\n芸は　人を救えるらしい。"
SYSTEXT_QUESTLIST_NAME_JQ_006_2_000,"オルフェアの町から　南にある　ポルファンのけいこ場で\n旅芸人ポルファンが　最初の修行を　こなした者を　呼んでいる。\n旅芸人になって　行ってみよう。"
SYSTEXT_QUESTLIST_NAME_JQ_006_2_005,"オルフェアの町から　南にある　ポルファンのけいこ場で\n旅芸人ポルファンから　ミュルエルの森に行き\n道化師の魔物を倒してくれ！　と言われた。\n最近　ミュルエルの森では　旅芸人が　魔物に襲われているらしい。"
SYSTEXT_QUESTLIST_NAME_JQ_006_2_010,"オルフェアの町から　南にある　ポルファンのけいこ場で\n旅芸人ポルファンから　ミュルエルの森に行き\n道化師の魔物を倒してくれ！　と言われた。\n最近　ミュルエルの森では　旅芸人が　魔物に襲われているらしい。"
SYSTEXT_QUESTLIST_NAME_JQ_006_2_020,"オルフェアの町から　南にある　ポルファンのけいこ場で\n旅芸人ポルファンから　依頼を受け\nミュルエルの森で　道化師の魔物を倒した。\nポルファンに　報告しよう。"
SYSTEXT_QUESTLIST_NAME_JQ_006_2_200,"旅芸人ポルファンの依頼をこなし　見事　道化師の魔物を倒した。\n各地で旅芸人を襲っている　道化師の魔物は\nかつての　ポルファンの弟子　人間の旅芸人ゲイザーであった。"
SYSTEXT_QUESTLIST_NAME_JQ_006_3_000,"オルフェアの町から　南にある　ポルファンのけいこ場で\n旅芸人ポルファンが　悪魔道化師ゲイザーを倒した旅芸人を　呼んでいる。\n旅芸人になって　会いにいってみよう。"
SYSTEXT_QUESTLIST_NAME_JQ_006_3_005,"オルフェアの町から　南にある　ポルファンのけいこ場で\n旅芸人ポルファンから　芸の神髄が見える修行をこなせ！　と言われた。\nオルフェア地方東にいる　<%sEV_QUE_NAME0>を\n<%nEV_QUE_T_NUM0>匹　倒せばいいようだ。"
SYSTEXT_QUESTLIST_NAME_JQ_006_3_010,"ポルファンのけいこ場で　旅芸人ポルファンから\n芸の神髄が見える修行をこなせ！　と言われた。\nオルフェア地方東にいる　<%sEV_QUE_NAME0>を　<%nEV_QUE_T_NUM0>匹　倒せばいいようだ。\n現在　<%nEV_QUE_N_NUM0>匹　倒している。"
SYSTEXT_QUESTLIST_NAME_JQ_006_3_020,"オルフェアの町から　南にある　ポルファンのけいこ場で\n旅芸人ポルファンから　依頼を受けた。\nオルフェア地方東で　修行をこなし　また一歩　伝説の旅芸人に近づいた。\nポルファンに　報告しよう。"
SYSTEXT_QUESTLIST_NAME_JQ_006_3_200,"旅芸人ポルファンの修行をこなし　また一歩　伝説の旅芸人に近づいた。\n昔　ゲイザーは　芸の無力さに怒り\nポルファンの元から　去っていったようだ。"
SYSTEXT_QUESTLIST_NAME_JQ_006_4_000,"オルフェアの町から　南にある　ポルファンのけいこ場で\n旅芸人ポルファンが　芸の神髄が見える修行を　こなした旅芸人を\n呼んでいる。\n旅芸人になって　会いにいってみよう。"
SYSTEXT_QUESTLIST_NAME_JQ_006_4_005,"ポルファンのけいこ場で　旅芸人ポルファンから\nゲイザーを正気に戻してくれ！　と頼まれた。\nオルフェア地方東の　南東にある　プーラのほら穴にいる　ゲイザーを\nボケを成功させた後に　倒せばいいようだ。"
SYSTEXT_QUESTLIST_NAME_JQ_006_4_010,"ポルファンのけいこ場で　旅芸人ポルファンから\nゲイザーを正気に戻してくれ！　と頼まれた。\nオルフェア地方東の　南東にある　プーラのほら穴にいる　ゲイザーを\nボケを成功させた後に　倒せばいいようだ。"
SYSTEXT_QUESTLIST_NAME_JQ_006_4_016,"ポルファンのけいこ場で　旅芸人ポルファンから\nゲイザーを正気に戻してくれ！　と頼まれた。\nオルフェア地方東の　南東にある　プーラのほら穴にいる　ゲイザーを\nボケを成功させた後に　倒せばいいようだ。"
SYSTEXT_QUESTLIST_NAME_JQ_006_4_020,"オルフェアの町から　南にある　ポルファンのけいこ場で\n旅芸人ポルファンから　依頼を受け　プーラのほら穴で　ゲイザーを倒した。\n最期に　ゲイザーは正気を取り戻した。\nポルファンに　報告しよう。"
SYSTEXT_QUESTLIST_NAME_JQ_006_4_200,"旅芸人ポルファンの依頼をこなし　見事　ゲイザーを倒した。\n最期に　ゲイザーは　芸を愛する心を　取り戻した。\nかつて　ポルファンは　兄弟子だった\n魔物のルルルリーチと　戦ったようだ。"
SYSTEXT_QUESTLIST_NAME_JQ_006_5_000,"オルフェアの町から　南にある　ポルファンのけいこ場で\n旅芸人ポルファンが　ゲイザーを正気に戻した旅芸人を　呼んでいる。\n旅芸人になって　会いにいこう。"
SYSTEXT_QUESTLIST_NAME_JQ_006_5_005,"オルフェアの町から　南にある　ポルファンのけいこ場で\n旅芸人ポルファンから　旅芸人抹殺を企む\n闇芸人ルルルリーチを　倒してくれ！　と頼まれた。\nメギストリス領の　南にある　メギラザの洞くつの奥に　いるらしい。"
SYSTEXT_QUESTLIST_NAME_JQ_006_5_010,"オルフェアの町から　南にある　ポルファンのけいこ場で\n旅芸人ポルファンから　旅芸人抹殺を企む\n闇芸人ルルルリーチを　倒してくれ！　と頼まれた。\nメギストリス領の　南にある　メギラザの洞くつの奥に　いるらしい。"
SYSTEXT_QUESTLIST_NAME_JQ_006_5_020,"オルフェアの町から　南にある　ポルファンのけいこ場で\n旅芸人ポルファンから　依頼を受け\nメギラザの洞くつで　見事　闇芸人ルルルリーチを倒した。\nポルファンに　報告しよう。"
SYSTEXT_QUESTLIST_NAME_JQ_006_5_200,"旅芸人ポルファンの依頼をこなし　見事　闇芸人ルルルリーチを倒した。\nひたすら　笑いに情熱をかけ　いつか　笑いの極みに　たどりついた時\n伝説の旅芸人と　呼ばれるであろう。"
SYSTEXT_QUESTLIST_NAME_JQ_007_1_000,"ラッカラン島のコロシアムで　バトルマスター　ジェイコフが待っている。\nレベル１０以上の　バトルマスターならば　行ってみよう。"
SYSTEXT_QUESTLIST_NAME_JQ_007_1_005,"ラッカラン島のコロシアムで　バトルマスター　ジェイコフから\nコロシアムで行う　モンスター勝ち抜き戦に　参加して　勝ち抜け！\nと言われた。\n３連勝すれば　いいらしい。"
SYSTEXT_QUESTLIST_NAME_JQ_007_1_010,"ラッカラン島のコロシアムで　バトルマスター　ジェイコフから\nコロシアムで行う　モンスター勝ち抜き戦に　参加して　勝ち抜け！\nと言われた。\n受け付け担当は　クラークという人物らしい。"
SYSTEXT_QUESTLIST_NAME_JQ_007_1_020,"ラッカラン島のコロシアムで　バトルマスター　ジェイコフから頼まれ\nモンスター勝ち抜き戦に　挑戦した。\n見事　勝ち抜いたものの　魔物が暴れだし　謎の仮面バスターに　救われた。\nジェイコフに報告しよう。"
SYSTEXT_QUESTLIST_NAME_JQ_007_1_200,"ラッカラン島のコロシアムで　バトルマスター　ジェイコフから頼まれ\nモンスター勝ち抜き戦で　勝利した。\nジェイコフのかつての弟子　セインズに出会い\n師匠の横暴さに　同情された。"
SYSTEXT_QUESTLIST_NAME_JQ_007_2_000,"ラッカラン島のコロシアムで　ジェイコフが　待っている。\nバトルマスターならば　行ってみよう。"
SYSTEXT_QUESTLIST_NAME_JQ_007_2_003,"ラッカラン島のコロシアムにいる　バトルマスター　ジェイコフに話を聞くと\n<pc>宛ての依頼が　届いているらしい。\n依頼人は　ドワチャッカ大陸　モガリム街道の北にある\nモガレの洞くつで　待っているそうだ。"
SYSTEXT_QUESTLIST_NAME_JQ_007_2_005,"モガリム街道の北にある　モガレの洞くつで　さる人物の代理人から\n赤　白　青　３色の月光の花を　とってきてほしい！\nと頼まれた。この洞くつに出る　<%sEV_QUE_NAME0>に\nとうこん討ちで　とどめをさすと　落とすらしい。"
SYSTEXT_QUESTLIST_NAME_JQ_007_2_010,"モガリム街道の北にある　モガレの洞くつで　さる人物の代理人から\n赤　白　青　３色の月光の花を　とってきてほしい！\nと頼まれた。この洞くつに出る　<%sEV_QUE_NAME0>に\nとうこん討ちで　とどめをさすと　落とすらしい。"
SYSTEXT_QUESTLIST_NAME_JQ_007_2_011,"モガリム街道の北にある　モガレの洞くつで　さる人物の代理人から\n赤　白　青　３色の月光の花を　とってきてほしい！\nと頼まれた。この洞くつに出る　<%sEV_QUE_NAME0>に\nとうこん討ちで　とどめをさすと　落とすらしい。"
SYSTEXT_QUESTLIST_NAME_JQ_007_2_012,"モガリム街道の北にある　モガレの洞くつで　さる人物の代理人から\n赤　白　青　３色の月光の花を　とってきてほしい！\nと頼まれた。この洞くつに出る　<%sEV_QUE_NAME0>に\nとうこん討ちで　とどめをさすと　落とすらしい。"
SYSTEXT_QUESTLIST_NAME_JQ_007_2_020,"モガリム街道の北にある　モガレの洞くつで　さる人物の代理人から\n赤　白　青　３色の月光の花を　とってきてほしい！　と頼まれた。\n３色全部　集めたので　依頼人のいた場所へ　戻ろう。"
SYSTEXT_QUESTLIST_NAME_JQ_007_2_200,"モガリム街道の　モガレの洞くつで\nさる人物の代理人からの依頼を　解決した。\nその後　突然　デンタザウルスの群れに\n囲まれてしまい　危ういところを　仮面バスターに　助けられた。"
SYSTEXT_QUESTLIST_NAME_JQ_007_3_000,"ラッカラン島のコロシアムで　ジェイコフが　待っている。\nバトルマスターならば　行ってみよう。"
SYSTEXT_QUESTLIST_NAME_JQ_007_3_005,"ラッカラン島のコロシアムで　バトルマスター　ジェイコフから\n最強のバトルマスターを決めるための祭典　バトリンピック・予選に　出場し\n決勝バトルへ　勝ち進め！　と言われた。"
SYSTEXT_QUESTLIST_NAME_JQ_007_3_010,"ラッカラン島のコロシアムで　バトルマスター　ジェイコフから\n最強のバトルマスターを決めるための祭典　バトリンピック・予選に　出場し\n決勝バトルへ　勝ち進め！　と言われた。\n受け付け担当は　クラークという人物だ。"
SYSTEXT_QUESTLIST_NAME_JQ_007_3_020,"ラッカラン島のコロシアムで　ジェイコフから\nバトリンピック・予選を　勝ち進め！　と言われた。\n予選は　プクレット地方　けがれの谷の　どこかにあるチェックポイントから\n闘士の割符を持ちかえれば　いいらしい。"
SYSTEXT_QUESTLIST_NAME_JQ_007_3_030,"ラッカラン島のコロシアムで　ジェイコフから\nバトリンピック・予選を　勝ち進め！　と言われた。\n闘士の割符は　手に入れたので\n急いで　クラークの所に　持っていこう。"
SYSTEXT_QUESTLIST_NAME_JQ_007_3_200,"ラッカラン島のコロシアムで　バトルマスター　ジェイコフに言われて\nバトリンピック・予選を勝ち進んだ。\n予選を１位で通過した　セインズとの間に　火花が　飛びかった。"
SYSTEXT_QUESTLIST_NAME_JQ_007_4_000,"ラッカラン島のコロシアムで　ジェイコフが　待っている。\nバトルマスターならば　行ってみよう。"
SYSTEXT_QUESTLIST_NAME_JQ_007_4_005,"ラッカラン島のコロシアムで　バトルマスター　ジェイコフから\n最強のバトルマスターを決めるための祭典　バトリンピックで優勝しろ！\nと言われた。"
SYSTEXT_QUESTLIST_NAME_JQ_007_4_010,"ラッカラン島のコロシアムで　バトルマスター　ジェイコフから\n最強のバトルマスターを決めるための祭典\nバトリンピックで優勝しろ！　と言われた。\n受け付けは　例によって　クラークだ。"
SYSTEXT_QUESTLIST_NAME_JQ_007_4_020,"ラッカラン島のコロシアムで行われる\nバトリンピック・決勝バトルで　優勝した。\nしかし　それは　ゴーレック暗殺を企む　ブランドンによる\n陰謀の一部であり　仮面バスターの活躍で　暗殺は阻まれた。"
SYSTEXT_QUESTLIST_NAME_JQ_007_4_200,"ラッカラン島のコロシアムで行われる\nバトリンピック・決勝バトルで　優勝した。\n仮面バスターの正体は　ジェイコフであり\nブランドンの陰謀を　あばき出すために　活動していたことを　教えられた。"
SYSTEXT_QUESTLIST_NAME_JQ_007_5_000,"ラッカラン島のコロシアムで　ジェイコフが　待っている。\nバトルマスターならば　行ってみよう。"
SYSTEXT_QUESTLIST_NAME_JQ_007_5_005,"ラッカラン島のコロシアムで　バトルマスター　ジェイコフから\n脱獄したセインズとの果たし合いで　戦え！　と言われた。\n古代オルセコ闘技場でセインズは　待っているようだ。"
SYSTEXT_QUESTLIST_NAME_JQ_007_5_010,"ラッカラン島のコロシアムで　バトルマスター　ジェイコフから\n脱獄したセインズとの果たし合いで　戦え！　と言われた。\n古代オルセコ闘技場でセインズは　待っているようだ。"
SYSTEXT_QUESTLIST_NAME_JQ_007_5_020,"古代オルセコ闘技場での　果たし合いで　セインズに勝利したが\nそこに現れた　ブランドンと　そのペットに襲われた。\n急いで　オルセコ闘技場へ戻ろう。"
SYSTEXT_QUESTLIST_NAME_JQ_007_5_030,"古代オルセコ闘技場で　セインズに勝ち\n復讐に現れたブランドンの　ペットも倒した。\nジェイコフから　バトルマスターは　誰かのための剣であれ！\nと教えられた。ラッカラン島のコロシアムへ　戻ろう。"
SYSTEXT_QUESTLIST_NAME_JQ_007_5_200,"古代オルセコ闘技場で　セインズに勝ち\n復讐に現れたブランドンのペットも倒した。ジェイコフから\nバトルマスターは誰かのための剣であれ！　と教えられ\nバトルマスターの証を　ゆずりうけた。"
SYSTEXT_QUESTLIST_NAME_JQ_008_1_000,"ガートラント城の聖騎士団執務室で　ストロング団長が　待っているようだ。\nレベル１０以上の　パラディンなら　最初の任務を　受けられるだろう。"
SYSTEXT_QUESTLIST_NAME_JQ_008_1_005,"ガートラント城の　聖騎士団執務室で　ストロング団長から\n参謀マグナスの　愛犬マリーを散歩させてほしい！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_JQ_008_1_010,"ガートラント城の　聖騎士団執務室で　ストロング団長から\nズーボーと一緒に　参謀マグナスの　愛犬を散歩させてほしい！\nと頼まれた。２階の　スピンドル兵士長の部屋の　となりにある\nマグナスの部屋へ　愛犬マリーを　迎えにいこう。"
SYSTEXT_QUESTLIST_NAME_JQ_008_1_020,"ガートラント城の　聖騎士団執務室で　ストロング団長から\nズーボーと一緒に　参謀マグナスの　愛犬を散歩させてほしい！\nと頼まれた。愛犬マリーを　迎えにいったが　なんと　逃げられてしまった。\n逃げたマリーを　探そう。"
SYSTEXT_QUESTLIST_NAME_JQ_008_1_030,"ガートラント城の　聖騎士団執務室で　ストロング団長から\n参謀マグナスの　愛犬を散歩させてほしい！　と頼まれた。\nズーボーと　愛犬マリーは　ガートラント領から　道沿いに南東の\nギルザッド地方へ　散歩に行ったようだ。ギルザッド地方へ　急ごう。"
SYSTEXT_QUESTLIST_NAME_JQ_008_1_040,"ストロング団長からの依頼で\nズーボーと一緒に　参謀マグナスの　愛犬マリーを　散歩させた。\nマグナスの部屋へ　マリーを　返しにいこう。"
SYSTEXT_QUESTLIST_NAME_JQ_008_1_050,"ストロング団長からの依頼で\nズーボーと一緒に　参謀マグナスの　愛犬マリーを　散歩させて\nマリーを　マグナスの部屋へ　返した。\nストロング団長に　報告しよう。"
SYSTEXT_QUESTLIST_NAME_JQ_008_1_200,"ストロング団長からの依頼で\nズーボーと一緒に　参謀マグナスの　愛犬マリーを　散歩させた。\nストロング団長から　散歩の報酬を　受け取った。"
SYSTEXT_QUESTLIST_NAME_JQ_008_2_000,"ガートラント城の聖騎士団執務室で　ストロング団長が　待っているようだ。\nパラディンなら　新たな任務を　受けられるだろう。"
SYSTEXT_QUESTLIST_NAME_JQ_008_2_005,"ガートラント城の　聖騎士団執務室で　ストロング団長から\nある少女を迎えるため　ゲルト海峡にある　橋上の宿へ　行ってほしい！\nと頼まれた。"
SYSTEXT_QUESTLIST_NAME_JQ_008_2_010,"ガートラント城の　聖騎士団執務室で　ストロング団長から\nある少女を迎えるため　ズーボーと　ゲルト海峡にある　橋上の宿へ\n行ってほしい！　と頼まれた。ゲルト海峡の　宿屋へ向かおう。\nあずかった重い箱を　少女の従者に　渡すらしい。"
SYSTEXT_QUESTLIST_NAME_JQ_008_2_020,"ガートラント城の　聖騎士団執務室で　ストロング団長から\nある少女を迎えるため　ズーボーと　ゲルト海峡にある　橋上の宿へ\n行ってほしい！　と頼まれた。\n少女ジェニャを　あずかったので　ガートラント城へ　戻ろう。"
SYSTEXT_QUESTLIST_NAME_JQ_008_2_200,"ガートラント城の　聖騎士団執務室で　ストロング団長から依頼を受け\nズーボーと一緒に　少女ジェニャを\n無事に　ガートラント城へ　送り届けた。\nストロング団長から　護衛の報酬を　受け取った。"
SYSTEXT_QUESTLIST_NAME_JQ_008_3_000,"ガートラント城の聖騎士団執務室で　ストロング団長が　待っているようだ。\nパラディンなら　新たな任務を　受けられるだろう。"
