Key,SourceString
SYSTEXT_QUESTLIST_NAME_KQ_002_2_010,"I want Thoth, the son of a craftsman from a well in Julet town, to obtain materials for his father Bolter to make a giant bag!\nwas asked. Apparently he needs two pieces of\nMud Leather, which can be obtained by defeating <%sEV_QUE_NAME0> on Ladis King Island."
SYSTEXT_QUESTLIST_NAME_KQ_002_2_015,"I want Thoth, the son of a craftsman from a well in Julet town, to obtain materials for his father Bolter to make a\ngiant bag!\nDefeated <%sEV_QUE_NAME0> on Ladis King Island and obtained\none of his mud leathers. Let's get another one."
SYSTEXT_QUESTLIST_NAME_KQ_002_2_020,"I want Thoth, the son of a craftsman from a well in Julet town, to obtain materials for his father Bolter to make a\ngiant bag!\nDefeated <%sEV_QUE_NAME0> on Ladis King Island and obtained\ntwo of his mud leathers. Return to Julet's town and give it to his Thoth."
SYSTEXT_QUESTLIST_NAME_KQ_002_2_030,"At the well in the town of Julet, I was asked by Thoth, the son of a craftsman, to obtain mud leather that could be used to make a\nhuge bag, and delivered it to him.\nTote's father will make his bag so he can come again! said.\nLet's go to the workshop."
SYSTEXT_QUESTLIST_NAME_KQ_002_2_040,"I gave the\nmud leather to be used to make a bag to Thoth, the son of a craftsman in the town of Julet.\nIt seems that <pc>'s bag will still take some time to complete, and until it is completed, he will deliver it to the tool shop Charron at the\nseaside trading post south of Verinard territory. ."
SYSTEXT_QUESTLIST_NAME_KQ_002_2_050,"I gave the\nmud leather to be used to make a bag to Thoth, the son of a craftsman in the town of Julet. He delivered the completed giant tool bag to\nthe tool shop Charron, but Charron seemed to be dissatisfied with the finished product. Let's go back to his Thoth in Julet Town."
SYSTEXT_QUESTLIST_NAME_KQ_002_2_200,"I gave the mud leather to Thoth, the son of a craftsman in Julet Town, and delivered the completed giant tool bag to the tool shop Charon.\nFor <pc>, he was also given a bag made for\nthat could hold 150 different things, but he realized that Thoth had made the bags for his father."
SYSTEXT_QUESTLIST_NAME_KQ_002_3_000,"In the workshop at the bottom of a well in the town of Julet, the\ncraftsman's son Thoth seems to be in trouble."
SYSTEXT_QUESTLIST_NAME_KQ_002_3_005,"To Thoth, the son of the craftsman at the well in Julet town, look for\nhis father's bolter!\nBolter seems to have headed for\nthe Badri rock region on the Orgreed continent."
SYSTEXT_QUESTLIST_NAME_KQ_002_3_010,"To Thoth, the son of the craftsman at the well in Julet town, look for\nhis father's bolter!\nBolter seems to have headed for\nthe Badri rock region on the Orgreed continent."
SYSTEXT_QUESTLIST_NAME_KQ_002_3_020,"Look for Thoth, the son of the craftsman at the well in Julet town, for his father's bolter! At the request of\n, he went to the Badri rock area on the continent of Orgreed.\nBolter reveals that he is already dead.\nHe is entrusted with Bolter's letter by a man named Morniv, who wants him to give it to his son."
SYSTEXT_QUESTLIST_NAME_KQ_002_3_030,"I went looking for\nhis father's bolter at the request of Thoth, the son of a well craftsman in the town of Julet. After reading the letter brought back from the Badri Rocks and finding out about his father's death, Thoth wants to obtain the skin of an ancient beast owned by <%sEV_QUE_NAME0> in the Badri Rocks! he asked."
SYSTEXT_QUESTLIST_NAME_KQ_002_3_040,"I went looking for\nhis father's bolter at the request of Thoth, the son of a well craftsman in the town of Julet. After reading the letter he brought back from the Badri Rocks and hearing about\n's father's death, he listened to Thoth's request and obtained the\nancient beast skin belonging to <%sEV_QUE_NAME0>. Let's go back to Thoth."
SYSTEXT_QUESTLIST_NAME_KQ_002_3_050,"At the request of Thoth, the son of the craftsman at the well in Julet town, I delivered the skin of an ancient beast belonging to\n<%sEV_QUE_NAME0> in the Badri rock region.\nThoth will receive the skin and he will make the ultimate bag.\nCome back in a while! he said. Let's go to the workshop."
SYSTEXT_QUESTLIST_NAME_KQ_002_3_200,"Thoth, the son of a bag maker from the town of Julet, helped\ncreate the ultimate bag, and was given the ultimate bag.\nHe now has 200 different things to use. It seems that Thoth has decided to stop being a traveler and become his late father's bag maker, following in his late father's footsteps."
SYSTEXT_QUESTLIST_NAME_KQ_002_4_000,"It seems that Thoth, the son of the\ncraftsman, will be consulting with you in the workshop at the bottom of the well in Julet town."
SYSTEXT_QUESTLIST_NAME_KQ_002_4_005,"Thoth, the son of the craftsman at the well in Julet town, has asked you\nto investigate the sender of the letter!\nwas asked.\nThe sender says he is in the basement of a bar in Gartland Castle Town."
SYSTEXT_QUESTLIST_NAME_KQ_002_4_010,"Thoth, the son of the craftsman at the well in Julet town, has asked you\nto investigate the sender of the letter!\nwas asked.\nThe sender says he is in the basement of a bar in Gartland Castle Town."
SYSTEXT_QUESTLIST_NAME_KQ_002_4_020,"Look into the sender of the\nletter that made a strange request to Thoth, the son of the craftsman at the well in Julet town! The sender was from the\nbasement of a tavern in Gartland Castle Town.He was a crab named Crab, and apparently he was looking for a bag that wouldn't\nbreak even with those scissors. Let's go report to Thoth."
SYSTEXT_QUESTLIST_NAME_KQ_002_4_030,"To make a bag for Guntai Crab's Ganippo in\nMonster Tavern in Gartland Castle Town to Thoth, the craftsman's son at the well in Julet Town.\nDropped by\nAdamas in Choppi Wilderness etc. I want you to get leather!"
SYSTEXT_QUESTLIST_NAME_KQ_002_4_040,"Go to Thoth, the son of the craftsman at the well in Julet town, and get the materials needed to make the Ganippo bag at the\nMonster Tavern in Gartland Castle Town! Now that he has obtained the\nAdamas Leather owned by <%sEV_QUE_NAME0>, he should return to Thoth."
SYSTEXT_QUESTLIST_NAME_KQ_002_4_050,"I want you to deliver\nGanippo's bag to Thoth, the son of the craftsman at the well in Julet town, to\nGanippo, the Guntai Crab in the monster tavern in Gartland Castle Town!"
SYSTEXT_QUESTLIST_NAME_KQ_002_4_060,"At the request of bag craftsman Thoth, I delivered a\nbag to Guntai Crab Ganippo. Ganippo is satisfied with her bag made by her tote and asks him to make a bag for his friend as well. Go to\nMonster Tavern in Glen Castle Town and listen to Ganippo's friend Momoyo."
SYSTEXT_QUESTLIST_NAME_KQ_002_4_070,"When I delivered a bag to Ganippo at the request of Thoth, a bag maker from a well in Julet town, I was also asked to make a bag for a friend. Flame's\nMomoyo seems to want a bag that is resistant to fire and heat due to his constitution.\nLet's go report to Thoth."
SYSTEXT_QUESTLIST_NAME_KQ_002_4_080,"In order to make the\nFlame Momoyo bag, the bag maker Thoth of the well in the town of Julet received the\nstrengoku feathers dropped by <%sEV_QUE_NAME1> in the Kerakona Primeval Forest Windmill Hill. I want you to put it in!"
SYSTEXT_QUESTLIST_NAME_KQ_002_4_090,"I would like the bag craftsman Thoth of the well in Julet town to obtain\na lotus feather in order to make\nFlame's Momoyo bag!\nNow that I have obtained the brick feathers, let's deliver them to her tote."
SYSTEXT_QUESTLIST_NAME_KQ_002_4_100,"I want the bag maker Thoth from the well in Julet town to deliver Momoyo's bag to\nFlame Momoyo at the Monster Tavern in Glen Castle Town!\nwas asked."
SYSTEXT_QUESTLIST_NAME_KQ_002_4_110,"At the request of Toto, the bag maker at the well in Julet town,\nI delivered the bag to Momoyo the Flame at Monster Bar in Glen Castle Town.\nMomoyo seems to like her bag.\nLet's go back to Thoth and report."
SYSTEXT_QUESTLIST_NAME_KQ_002_4_200,"I was asked by Thoth, a bag maker from the well in Julet town, to help make bags and\ndeliver them. Thoth, who had experience making bags for special requests, seems to have found his own path as a craftsman. <pc>'s bag was also\nfixed and she can now carry 250 different things."
SYSTEXT_QUESTLIST_NAME_KQ_002_5_000,"It seems that\nToth, the bag maker, will be consulting with you at the workshop at the bottom of the well in Julet town."
SYSTEXT_QUESTLIST_NAME_KQ_002_5_005,"Meet the client who has made a difficult order for\nthe bag maker Thoth of the well in Julet town!\nIt seems that the person who ordered her bag, which is palm-sized and can fit everything in it, is\na person named Puck, who lives in Gartland Castle Town."
SYSTEXT_QUESTLIST_NAME_KQ_002_5_010,"Meet the client who has made a difficult order for\nthe bag maker Thoth of the well in Julet town!\nIt seems that the person who ordered her bag, which is palm-sized and can fit everything in it, is\na person named Puck, who lives in Gartland Castle Town."
SYSTEXT_QUESTLIST_NAME_KQ_002_5_020,"Meet the\nclient who has placed a difficult order with the bag maker Thoth of the well in Julet town! The client's pack is the size of her palm, and\nthe bag that can hold everything can be made from\nspring leather dropped by <%sEV_QUE_NAME0> in her Glen territory east. Get Spring Leather."
SYSTEXT_QUESTLIST_NAME_KQ_002_5_030,"Meet the\nclient who has placed a difficult order with the bag maker Thoth of the well in Julet town! The client's pack is the size of her palm, and\nher bag, which can hold anything, can be made from her spring leather.\nNow that she has obtained the spring leather, she will give it to Thoth."
SYSTEXT_QUESTLIST_NAME_KQ_002_5_040,"When you give the spring leather to Thoth, a bag maker at the well in Julet town,\nThoth has completed a palm-sized stretch bag that can hold anything.\nDeliver her stretch bag to her pack in Gartland Castle Town."
SYSTEXT_QUESTLIST_NAME_KQ_002_5_050,"When you deliver the stretch bag made by Thoth, a bag maker from the well in Julet town, to\nPuck, Puck reveals that he is also a bag maker.\nPuck fiddles with her bag and\nhe made it easier to use, so he tells Thoth to show it to her."
SYSTEXT_QUESTLIST_NAME_KQ_002_5_200,"I was asked by Thoth, a bag maker from the well in Julet town, to help make bags and\ndeliver them.\nThoth seems to have renewed her motivation after learning about her bag maker named Puck. She fixed his bag and\nhe now has 300 different things to use."
SYSTEXT_QUESTLIST_NAME_KQ_005_1_000,"The guides at inns in each town are said to be\ntravel concierges and support travelers.\nIt seems that she needs to go through the registration process to receive support."
SYSTEXT_QUESTLIST_NAME_KQ_005_1_005,"I would like the inn guide to bring me the ore\nAstornium, which is often dropped when you defeat\n<%sEV_QUE_NAME0> in order to register for the travel concierge\nservice!"
SYSTEXT_QUESTLIST_NAME_KQ_005_1_010,"I want the inn guide to bring me the\nAstornium that is often dropped when you defeat\n<%sEV_QUE_NAME0> to register for the travel concierge service!\nIt seems that he can take the Astornium he obtained to any guide."
SYSTEXT_QUESTLIST_NAME_KQ_005_1_020,"I want the inn guide to bring me\nAstornium in order to register for the travel concierge service!\nI defeated the specified monster and obtained her Astornium.\nLet's go deliver it to the guide at the inn."
SYSTEXT_QUESTLIST_NAME_KQ_005_1_200,"To register for the travel concierge service, I obtained\nAstornium and delivered it to the inn guide.\nAfter registering, you can now use the travel concierge\nservice!"
SYSTEXT_QUESTLIST_NAME_KQ_006_1_000,"The\nmedal owner's butler Cranoch, who is in the owner's mansion on the entertainment island of Luckland, seems to be having some trouble."
SYSTEXT_QUESTLIST_NAME_KQ_006_1_005,"I want the\nmedal owner's butler, Cranoch, who is in the owner's mansion on the entertainment island of Luckland, to find\nthe second butler, Lennoch, in order to restore\nthe health of his master, Gorek!"
SYSTEXT_QUESTLIST_NAME_KQ_006_1_010,"I want the medal owner's butler\nKranoch, who is in the owner's mansion on the entertainment island of Luckland, to find\nthe second butler, Lennoch, to restore Gorek's health! If he searches for towns and places where people live on the Pukland continent, he might be able to find Renoch."
SYSTEXT_QUESTLIST_NAME_KQ_006_1_020,"I want the medal owner's butler\nKranoch to find Lennoch, the second butler, in the owner's mansion on the entertainment island of Luckland! I found it at the Sparkling Windmill Tower.\nRennoch said he would be back soon, so he should go back to Crannoch."
SYSTEXT_QUESTLIST_NAME_KQ_006_1_200,"At the request of\nKranoch, the medal owner's butler in the owner's mansion on the entertainment island of Luckland, I found Rennoch at the Sparkling Windmill Tower.\nWhen Rennoch visited his medal owner, Gorek,\nGorek became energetic and he was able to exchange medals!"
SYSTEXT_QUESTLIST_NAME_KQ_007_1_000,"It seems that if you complete the request of the introducer in the\nadventurer's bar, you will be able to use the bar that provides quest\nguidance for subjugation requests."
SYSTEXT_QUESTLIST_NAME_KQ_007_1_005,"From the adventurer's bar introducer, if you want to use the bar, please\nbring a <%sEV_QUE_NAME4>!"
SYSTEXT_QUESTLIST_NAME_KQ_007_1_015,"If you want to use the bar from the adventurer's bar introducer, please\nbring a <%sEV_QUE_NAME4>!\nApparently it can be obtained by purchasing\nit from the Nadi's material shop on Entertainment Island of Luckland.\nIt seems that you can give a <%sEV_QUE_NAME4> to the\nintroducer at any bar."
SYSTEXT_QUESTLIST_NAME_KQ_007_1_200,"At the request of the adventurer's introducer at the bar, I obtained a\n<%sEV_QUE_NAME4> and gave it to the introducer at the bar.\n<pc> has completed the procedures and is now able to use\nthe adventurer's bar!"
SYSTEXT_QUESTLIST_NAME_KQ_008_1_000,"It seems that Sasarana, an elf woman in the owner's mansion on the entertainment island of Luckland,\nwould like to discuss something with you.\nAs a thank you, she seems to be increasing the number of items that can be put in the bag."
SYSTEXT_QUESTLIST_NAME_KQ_008_1_005,"My mother is gone in Sasarana on the entertainment island of Luckland.I want to know the truth of the past!\nAs a thank you, she will use her proud organizing skills to store 100 more of her bags in her bag."
SYSTEXT_QUESTLIST_NAME_KQ_008_1_010,"My mother is gone in Sasarana on the entertainment island of Luckland.\nI want to know the truth of the past!\nMy girlfriend Matoi in the royal capital Kamiharmui may know something, so let's go ask her."
SYSTEXT_QUESTLIST_NAME_KQ_008_1_020,"My mother is gone in Sasarana on the entertainment island of Luckland. I want to know the truth about the past!\nwas asked. She heard from Matoi that Sasarana's mother, Enju, may have been involved in a robbery spree at the\nmansion of a wealthy merchant in her Pukuripo town.\nLet's visit the family home of a wealthy merchant northwest of the capital of Megistris."
SYSTEXT_QUESTLIST_NAME_KQ_008_1_030,"My mother is gone in Sasarana on the entertainment island of Luckland. I want to know the truth about the past!\nwas asked. She talks to Pappol, the son of a wealthy merchant from the capital of Megistris. In search of clues for her, she retrieves the key to the safe from <%sEV_QUE_NAME0> in the Gilzad region. She returns to her gold bank in the Kingdom of Dolworm. I decided to go."
SYSTEXT_QUESTLIST_NAME_KQ_008_1_040,"My mother is gone in Sasarana on the entertainment island of Luckland. I want to know the truth about the past!\nwas asked. She talked to Pappol in the capital of Megistris, and she defeated\n<%sEV_QUE_NAME0> in the Gilzad region and obtained the key to the special safe.\nLet's go to her gold bank in the Dollarworm Kingdom."
SYSTEXT_QUESTLIST_NAME_KQ_008_1_050,"My mother is gone in Sasarana on the entertainment island of Luckland. I want to know the truth about the past!\nwas asked. She spoke with Pappol in the City of Megistris and obtained a small red bottle from the special vault of\nGold Bank in the Kingdom of Dolworm.\nLet's go back to Pappol."
SYSTEXT_QUESTLIST_NAME_KQ_008_1_060,"My mother is gone in Sasarana on the entertainment island of Luckland. I want to know the truth about the past!\nwas asked. The small bottle of her melazo fever\nvirus that <pc> obtained from a special safe breaks, and she follows her mother Enju's\nfootsteps to the castle town of Verinard in order to find a vaccine for her. I decided to go to church."
SYSTEXT_QUESTLIST_NAME_KQ_008_1_070,"My mother is gone in Sasarana on the entertainment island of Luckland. I want to know the truth about the past!\nShe was asked to do so, but due to various reasons, she ended up looking for a melazo fever vaccine.\nFrom her catho in Verinard Church, she told me to look under a small stone monument to the east of the Bunar Rainforest. was told."
SYSTEXT_QUESTLIST_NAME_KQ_008_1_080,"I want to know the truth behind the disappearance of my mother in Sasarana on the entertainment island of Luckland!\nShe was asked to do so, but due to various reasons, she ended up looking for a melazo fever vaccine.\nShe obtained a vaccine bag from under a stone monument in the Buner rainforest.\nLet's go back to my girlfriend, Pappol, in the capital of Megistris."
SYSTEXT_QUESTLIST_NAME_KQ_008_1_090,"I want to know the truth behind the disappearance of my mother in Sasarana on the entertainment island of Luckland!\nwas asked. Thanks to the large quantity of\nvaccines in her bag that <pc> obtained, her worries about melazo fever disappeared, and the truth of her past thief scandal was revealed. Let's go back to Sasarana."
SYSTEXT_QUESTLIST_NAME_KQ_008_1_200,"At the request of Sasarana on the entertainment island of Luckland,\nI revealed the reason why my mother disappeared and the truth about the thievery in the past.\nAs a thank you, I learned her super organizing technique, which she is proud of.\nShe can now store 100 more bags in her bag."
SYSTEXT_QUESTLIST_NAME_KQ_008_2_000,"Sasarana, who is in the owner's mansion on the entertainment island of Luckland,\nlooks like she would like to discuss something with you."
SYSTEXT_QUESTLIST_NAME_KQ_008_2_005,"I want Sasarana of the entertainment island Luckland to help me\nlearn the secret of super organization!\nIf she learns the mystery, she might be able to store 100 more\nsoubihin in her sobi bag."
SYSTEXT_QUESTLIST_NAME_KQ_008_2_010,"I would like Sasarana of the entertainment island Luckland to\nhelp me master the secret art of organization! The Rainbow Feather Divider will be dropped by defeating\n<%sEV_QUE_NAME0> in her Popolia Mushroom Mountain. The Sea Breeze Dividing Bag will be made by her dice craftsmen in\nJuret Town over time."
SYSTEXT_QUESTLIST_NAME_KQ_008_2_020,"I want Sasarana from the entertainment island of Luckland to help me master the secret technique of\nsuper organization!\nShe got the Rainbow Feather Divider and the Sea Breeze Small Bag.\nShe should go give them to Sasarana."
SYSTEXT_QUESTLIST_NAME_KQ_008_2_030,"I want you to look into the memo that was in\nUmikaze's pocket bag while preparing the misogi for Sasarana on the entertainment island Luckland!\nwas asked.\nYou might know something about the person you met at the Saihou Guild."
SYSTEXT_QUESTLIST_NAME_KQ_008_2_040,"I want you to find out about the\nmemo that was in the sea breeze pocket bag at Sasarana on the entertainment island Luckland! When asked, she heard from\nLottie of Julet's Saihou Guild that an elf woman might have smuggled her note. She should go back to Sasarana."
SYSTEXT_QUESTLIST_NAME_KQ_008_2_200,"I told Sasarana on the entertainment island of Luckland about the elf woman who ordered the\nsea breeze small bag that I heard from Lotti of the Saihou Guild.\nSasarana has mastered her super organizing technique and has made it possible for her bag to store\nanother 100 bags."
SYSTEXT_QUESTLIST_NAME_KQ_008_3_000,"Sasarana, who is in the owner's mansion on the entertainment island of Luckland, seems to have something she would like to discuss with you."
SYSTEXT_QUESTLIST_NAME_KQ_008_3_005,"I want Sasarana of the entertainment island Luckland to help me complete\na new organizing technique!\nIf she finds a new technique, she might be able to store 100 more\nSoubihin in her Soubibukuro."
SYSTEXT_QUESTLIST_NAME_KQ_008_3_010,"I want Sasarana on the entertainment island of Luckland to search for clues about\nThe Providence of the Stars in order to complete a new sorting technique!\nSasarana says that if her Matoi is in her royal capital, Kamiharmui, she may have heard something from\nher mother."
SYSTEXT_QUESTLIST_NAME_KQ_008_3_020,"I want Sasarana on the entertainment island of Luckland to search\nfor clues to the Providence of the Stars! When she talked to Matoi, she said that\nSasarana's mother, Enju, often went to used bookstores to do research in between her work. The used bookstore seems to be located on the east side of the royal capital, Kamiharmy."
SYSTEXT_QUESTLIST_NAME_KQ_008_3_030,"I want Sasarana on the entertainment island of Luckland to look for clues to the providence of the stars!\nwas asked. At a used bookstore in Kamiharmy, she learned about an old hermit and\na mysterious pot that could store anything.\nThe hermit said he lived across the street from the church in Kamihalmy."
SYSTEXT_QUESTLIST_NAME_KQ_008_3_040,"I want Sasarana on the entertainment island of Luckland to look for clues to the Providence of the Stars!\nwas asked. She hears from Shoseki, a retired tool shop owner, that an old pressure point was\nfound when the shop was being rebuilt, but about 10 years ago, she said that the pressure point was an elf woman, and\nsays a cold pun.She is a Pukuripo ranger. It is said that she surrendered to him."
SYSTEXT_QUESTLIST_NAME_KQ_008_3_050,"I want Sasarana on the entertainment island of Luckland to search\nfor clues to the Providence of the Stars! When she visited\nPorampan, the head of the Molinara branch of the Ranger Association, she gave him a hermit's pot that had been entrusted to her by her Enju. Let's report to Sasarana."
SYSTEXT_QUESTLIST_NAME_KQ_008_3_060,"I want Sasarana on the entertainment island of Luckland to search for clues to the Providence of the Stars!\nwas asked. When Sasarana opened the lid of the hermit's pot, she\n<pc> was sucked into her pot and attacked by the monsters inside, but\nwon. Let's talk to the hermit that appears."
SYSTEXT_QUESTLIST_NAME_KQ_008_3_070,"I want Sasarana on the entertainment island of Luckland to search for clues to the Providence of the Stars! At the request of\n, <pc> met the hermit inside her pot.\nWhen the hermit told her why she was in the pot, she showed an interest in the art of organizing.\nGiven her the Book of Providence of the Stars. Let's report to Sasarana."
SYSTEXT_QUESTLIST_NAME_KQ_008_3_200,"I want Sasarana on the entertainment island of Luckland to look for clues to the providence of the stars!\nI gave her Sasarana the Book of Providence of the Stars that I had obtained in her pot.\nSasarana understood providence, and he made it possible for her sobi bag to hold 100 more\nsoubihin."
SYSTEXT_QUESTLIST_NAME_KQ_020_1_000,"It seems that Nejiro, the locksmith in Megistris Castle, is looking for a traveler to\nask a favor."
SYSTEXT_QUESTLIST_NAME_KQ_020_1_005,"Would you like to try to open the\nkey of the small box where the locksmith Nejiro\nhas a special technique in the Treasure Room of Megistris Castle? I was told."
SYSTEXT_QUESTLIST_NAME_KQ_020_1_010,"Would you like to challenge Nejiro the locksmith to open the small box with a special trick in the treasure room of Megistris Castle? I was told\n. First of all, he will take a closer look at the\nmysterious small box that is included in his \"important things\" list."
SYSTEXT_QUESTLIST_NAME_KQ_020_1_020,"Would you like to try to open the small box in the treasure room of Megistris Castle where the locksmith Nejiro has a special technique that prevents you from opening? I was told.\nAfter solving the mystery of the small box, he was able to open the key.\nTake the small box to Nejiro."
SYSTEXT_QUESTLIST_NAME_KQ_020_1_200,"In the treasure room of Megistris Castle, I unlocked the key to the\nmysterious box given to me by Nejiro the locksmith. The contents were empty, but\nNejiro revealed to the person who opened the small box that he had intended to entrust\nthe key to the tower, and he handed over the key to him."
SYSTEXT_QUESTLIST_NAME_KQ_021_1_000,"It seems that\nJiuba, an ogre man in Gartland Castle, will teach those who wish to reroll their skills how to perform a ritual to obtain\nthe blessing of the God of Fighting Radha Ghat."
SYSTEXT_QUESTLIST_NAME_KQ_021_1_005,"If you want Diu in Gartland Castle to reassign the skill, give the light of compassion dropped by <%sEV_QUE_NAME4> and\n<%sEV_QUE_NAME0> in the northwest of the east of Guren territory to\nDiu, an old woman in Guren castle town. Deposit the amulet of Gamilgo you received at\nthe ruins of Bagrea Church in the west of Glenn territory! I was told."
SYSTEXT_QUESTLIST_NAME_KQ_021_1_014,"If you would like Diu of Gartland Castle to reassign your skills,\nHave Old Lady Diu of Glen Castle Town make Gamilgo's amulet for you.\nDeposit it at the ruins of Bagrea Church! I was told. She got a flaming tree.\nObtain the Light of Compassion dropped by <%sEV_QUE_NAME0> in the northwest of the eastern part of Glen territory."
SYSTEXT_QUESTLIST_NAME_KQ_021_1_015,"If you want Diu in Gartland Castle to reassign your skills,\nHave old woman Diu in Glen Castle Town make Gamilgo's amulet for you.\nDeposit it at the ruins of Bagrea Church! I was told. She gained the light of compassion.\nNow let's get the Flame Tree. Apparently you can buy it at the store."
SYSTEXT_QUESTLIST_NAME_KQ_021_1_016,"If you would like Diu of Gartland Castle to reassign your skills,\nHave Old Lady Diu of Glen Castle Town make Gamilgo's amulet for you.\nDeposit it at the ruins of Bagrea Church! I was told. Now that you have the materials for the amulet, let's take them to old woman Diu in Glen Castle Town."
SYSTEXT_QUESTLIST_NAME_KQ_021_1_020,"If you wish to reassign skills to Dziuba in Gartland Castle, deposit\nGamilgo's amulet at the ruins of Bagrea Church! I was told.\nI asked Diu, an old woman in Glen Castle Town, to make a talisman for her Gamilgo, so let's go to her Bagrea church ruins in the west of Glen territory."
SYSTEXT_QUESTLIST_NAME_KQ_021_1_030,"If you wish to reassign skills to Dziuba in Gartland Castle, deposit\nGamilgo's amulet at the ruins of Bagrea Church! I was told.\nShe was able to store Gamilgo's amulet made by Diu, an old woman in Glen Castle Town, at the ruins of Bagrea Church, so she will return to Diuba."
SYSTEXT_QUESTLIST_NAME_KQ_021_1_200,"I was taught by Ziuba in Gartland Castle\nthe ritual to receive the blessing of Radha Ghat, the God of Fighting, and\nI completed it.\nShe can now reroll skills."
SYSTEXT_QUESTLIST_NAME_KQ_024_1_000,"It seems that Manju, an elf woman at Azran Hot Springs in the Windy City of Azran, is looking for a traveler who will listen to her\nrequest."
SYSTEXT_QUESTLIST_NAME_KQ_024_1_005,"At Azuran Hot Springs in Azuran, the Windy City, the\nhot water outlet in Manju is clogged, so could you please clean\n<%sEV_ONSEN>?"
SYSTEXT_QUESTLIST_NAME_KQ_024_1_010,"At Azuran Hot Springs in Azuran, the Windy City, the\nhot water outlet in Manju is clogged, so could you please clean the <%sEV_ONSEN>? She was asked\n. First of all, let's get her cleaning bag dropped by\n<%sEV_QUE_NAME0>, where she appears only at night on the east side of the southern Kamiharumui territory!"
SYSTEXT_QUESTLIST_NAME_KQ_024_1_020,"At Azuran Hot Springs in Azuran, the Windy City, Manju, the hot water outlet\nis clogged, so could you please clean <%sEV_ONSEN>?\nDefeated <%sEV_QUE_NAME0> and obtained her cleaning bag, which she needed for cleaning.\nHurry up and let her return to Azuran Hot Springs!"
SYSTEXT_QUESTLIST_NAME_KQ_024_1_200,"At Azuran Hot Springs in Azuran, the Windy City, the\nhot water outlet in Manju is clogged, so could you\nclean <%sEV_ONSEN> for me? <pc>\nAfter cleaning, she was able to safely open Azran Hot Springs!"
SYSTEXT_QUESTLIST_NAME_KQ_025_1_000,"It seems that Menme, a dwarf woman in the mountain city of Gatara, is recreating an ancient vehicle called\nDolboard."
SYSTEXT_QUESTLIST_NAME_KQ_025_1_005,"In Gakuto Gatara, ask researcher Menme if you find\nthe remains of the ancient vehicle Dolboard,\nI will regenerate it for you, so do you want to look for it? I was told."
SYSTEXT_QUESTLIST_NAME_KQ_025_1_010,"If you find the remains of the ancient vehicle Dolboard in Gatara, the city of Gaktara,\nIf you find the remains of the ancient vehicle Dolboard, I will regenerate it for you.Would you like to look for it? I was told.\nHe heard a voice from a broken building left in the forest of the eastern ruins of Gatara Fields, so he investigated the area!"
SYSTEXT_QUESTLIST_NAME_KQ_025_1_020,"If you find the remains of the ancient vehicle Dolboard in Gatara, the city of Gatara, researcher Menme, if you find\nthe remains of the ancient vehicle Dolboard, I will rebuild it for you, so would you like to look for it? I was told.\nI heard a voice coming from a broken building left behind in the forest of ruins in the Gatara Plains.\nI found the remains of Dorboard. Let's take it to Menme."
SYSTEXT_QUESTLIST_NAME_KQ_025_1_200,"In Gakuto Gatara, I asked researcher Menme to repair the remains of the\nDolboard and obtained the Dolboard.\nIt seems that you can ride it by using her dollar board in her important items or by pressing\n<emoji LeftTrigger>."
SYSTEXT_QUESTLIST_NAME_KQ_028_1_000,"The Salon Felicia Group, which pursues comprehensive beauty services for adventurers, is\nlooking for adventurers to help them open beauty salons all over the country.\nLet's visit a hair salon in a big town."
SYSTEXT_QUESTLIST_NAME_KQ_028_1_005,"The hairdresser at Salon Felicia would like you to retrieve the\nMagical Essence that <%sEV_QUE_NAME0> dropped for the opening of the\nbeauty salon!"
SYSTEXT_QUESTLIST_NAME_KQ_028_1_010,"The hairdresser at Salon Felicia wants you to retrieve the magical essence that\n<%sEV_QUE_NAME0> drops for the opening of the beauty salon!\nwas asked. Let's look for her in Gobble Desert East on the Dwachakka continent and Kirika Grassland on the\nEltna continent."
SYSTEXT_QUESTLIST_NAME_KQ_028_1_020,"The hairdresser at Salon Felicia wants you to retrieve\nthe magical essence that\n<%sEV_QUE_NAME0> drops for the opening of the beauty salon! I was asked to get it.\nLet's take it to a nearby hair salon."
SYSTEXT_QUESTLIST_NAME_KQ_028_1_200,"At the request of the hairdresser at Salon Felicia, I took\nMagical Essence to achieve\nmagically shining and glossy hair color.\nThe beauty salon has opened and you can now use her services!"
SYSTEXT_QUESTLIST_NAME_KQ_029_1_000,"In a village in a cove in the Gilzad region, an old man named Baron is looking for help in creating a new color that can be used at the\nhair salon."
SYSTEXT_QUESTLIST_NAME_KQ_029_1_005,"In the village of Cove in the Gilzad region, Baron told me\nTo create a new color that could be used at the beauty salon, I worked with\n<%sEV_QUE_NAME0> on the Togas Rock Road to create something that would be\nworthy of being a gentleman. Could you please get it for me?"
SYSTEXT_QUESTLIST_NAME_KQ_029_1_010,"In the village of Cove in the Gilzad region, Baron told me\nTo create a new color that could be used at the beauty salon, I worked with\n<%sEV_QUE_NAME0> on the Togas Rock Path to create something that would be\nworthy of being a gentleman. Could you please get it for me?"
