Key, SourceString
PA_ODDSTATUS_NO_SKILLUP_DAICHIRETUDAN_DMUP_LV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_KEMONODUKI_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_KEMONODUKI_DMUPLV2,"けもの系への<lf>ダメージが<lf>３５％増える"
PA_ODDSTATUS_NO_SKILLUP_KEMONODUKI_DMUPLV3,"けもの系への<lf>ダメージが<lf>７０％増える"
PA_ODDSTATUS_NO_SKILLUP_KEMONODUKI_DMUPLV4,"けもの系への<lf>ダメージが<lf>１４０％増える"
PA_ODDSTATUS_NO_SKILLUP_KEMONODUKI_DMUPLV5,"けもの系への<lf>ダメージが<lf>２１０％増える"
PA_ODDSTATUS_NO_SKILLUP_RAIMEIDUKI_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_RAIMEIDUKI_DMUPLV2,"ダメージが<lf>１５％増える"
PA_ODDSTATUS_NO_SKILLUP_RAIMEIDUKI_DMUPLV3,"ダメージが<cf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_RAIMEIDUKI_DMUPLV4,"ダメージが<cf>６０％増える"
PA_ODDSTATUS_NO_SKILLUP_RAIMEIDUKI_DMUPLV5,"ダメージが<cf>９０％増える"
PA_ODDSTATUS_NO_SKILLUP_ISSENDUKII_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_ISSENDUKII_DMUPLV2,"会心率が<lf>２％増える"
PA_ODDSTATUS_NO_SKILLUP_ISSENDUKII_DMUPLV3,"会心率が<lf>４％増える"
PA_ODDSTATUS_NO_SKILLUP_ISSENDUKII_DMUPLV4,"会心率が<lf>８％増える"
PA_ODDSTATUS_NO_SKILLUP_ISSENDUKII_DMUPLV5,"会心率が<lf>１２％増える"
PA_ODDSTATUS_NO_SKILLUP_ROUGADUKI_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_ROUGADUKI_DMUPLV2,"ダメージが<lf>４％増える"
PA_ODDSTATUS_NO_SKILLUP_ROUGADUKI_DMUPLV3,"ダメージが<lf>８％増える"
PA_ODDSTATUS_NO_SKILLUP_ROUGADUKI_DMUPLV4,"ダメージが<lf>１６％増える"
PA_ODDSTATUS_NO_SKILLUP_ROUGADUKI_DMUPLV5,"ダメージが<lf>２４％増える"
PA_ODDSTATUS_NO_SKILLUP_SAMIDAREDUKI_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_SAMIDAREDUKI_DMUPLV2,"ダメージが<lf>４％増える"
PA_ODDSTATUS_NO_SKILLUP_SAMIDAREDUKI_DMUPLV3,"ダメージが<lf>８％増える"
PA_ODDSTATUS_NO_SKILLUP_SAMIDAREDUKI_DMUPLV4,"ダメージが<lf>１６％増える"
PA_ODDSTATUS_NO_SKILLUP_SAMIDAREDUKI_DMUPLV5,"ダメージが<lf>２４％増える"
PA_ODDSTATUS_NO_SKILLUP_JIGOSPARK_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_JIGOSPARK_DMUPLV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_JIGOSPARK_DMUPLV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_JIGOSPARK_DMUPLV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_JIGOSPARK_DMUPLV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_BUSHINNOGOHOU_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_BUSHINNOGOHOU_LV2,"ダメージ５％<lf>与ダメージダウン<lf>成功率２％"
PA_ODDSTATUS_NO_SKILLUP_BUSHINNOGOHOU_LV3,"ダメージ１０％<lf>与ダメージダウン<lf>成功率４％"
PA_ODDSTATUS_NO_SKILLUP_BUSHINNOGOHOU_LV4,"ダメージ２０％<lf>与ダメージダウン<lf>成功率８％"
PA_ODDSTATUS_NO_SKILLUP_BUSHINNOGOHOU_LV5,"ダメージ３０％<lf>与ダメージダウン<lf>成功率１２％"
PA_ODDSTATUS_NO_SKILLUP_CHOUSAMIDAREZUKI_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_CHOUSAMIDAREZUKI_DMUPLV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_CHOUSAMIDAREZUKI_DMUPLV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_CHOUSAMIDAREZUKI_DMUPLV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_CHOUSAMIDAREZUKI_DMUPLV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_MAGISTICK_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_MAGISTICK_LV2,"効果継続時間が<lf>１ターン増える"
PA_ODDSTATUS_NO_MAGISTICK_LV3,"効果継続時間が<lf>２ターン増える"
PA_ODDSTATUS_NO_MAGISTICK_LV4,"効果継続時間が<lf>３ターン増える"
PA_ODDSTATUS_NO_MAGISTICK_LV5,"効果継続時間が<lf>４ターン増える"
PA_ODDSTATUS_NO_SKILLUP_DEVILNDRAIN_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_DEVILNDRAIN_DMUP_LV2,"悪魔系への<lf>ダメージ２０％<lf>魅了成功率２％"
PA_ODDSTATUS_NO_SKILLUP_DEVILNDRAIN_DMUP_LV3,"悪魔系への<lf>ダメージ４０％<lf>魅了成功率４％"
PA_ODDSTATUS_NO_SKILLUP_DEVILNDRAIN_DMUP_LV4,"悪魔系への<lf>ダメージ８０％<lf>魅了成功率８％"
PA_ODDSTATUS_NO_SKILLUP_DEVILNDRAIN_DMUP_LV5,"悪魔系への<lf>ダメージ１２０％<lf>魅了成功率１２％"
PA_ODDSTATUS_NO_SKILLUP_PANIPANIHANI_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_PANIPANIHANI_DMUP_LV2,"成功率が<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_PANIPANIHANI_DMUP_LV3,"成功率が<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_PANIPANIHANI_DMUP_LV4,"成功率が<lf>４０％増える"
PA_ODDSTATUS_NO_SKILLUP_PANIPANIHANI_DMUP_LV5,"成功率が<lf>６０％増える"
PA_ODDSTATUS_NO_SKILLUP_KIRAKIRAPAWN_PLUS_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_KIRAKIRAPAWN_PLUS_LV2,"効果継続時間が<lf>１ターン増える"
PA_ODDSTATUS_NO_SKILLUP_KIRAKIRAPAWN_PLUS_LV3,"効果継続時間が<lf>２ターン増える"
PA_ODDSTATUS_NO_SKILLUP_KIRAKIRAPAWN_PLUS_LV4,"効果継続時間が<lf>３ターン増える"
PA_ODDSTATUS_NO_SKILLUP_KIRAKIRAPAWN_PLUS_LV5,"効果継続時間が<lf>４ターン増える"
PA_ODDSTATUS_NO_RAPIDSTICK_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_RAPIDSTICK_LV2,"呪文が２回連続で<cf>発動する確率が<cf>３％増える"
PA_ODDSTATUS_NO_RAPIDSTICK_LV3,"呪文が２回連続で<cf>発動する確率が<cf>６％増える"
PA_ODDSTATUS_NO_RAPIDSTICK_LV4,"呪文が２回連続で<cf>発動する確率が<cf>１２％増える"
PA_ODDSTATUS_NO_RAPIDSTICK_LV5,"呪文が２回連続で<cf>発動する確率が<cf>１８％増える"
PA_ODDSTATUS_NO_SKILLUP_HOPSTICK_PLUS_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_HOPSTICK_PLUS_LV2,"効果継続時間が<lf>１ターン増える"
PA_ODDSTATUS_NO_SKILLUP_HOPSTICK_PLUS_LV3,"効果継続時間が<lf>２ターン増える"
PA_ODDSTATUS_NO_SKILLUP_HOPSTICK_PLUS_LV4,"効果継続時間が<lf>３ターン増える"
PA_ODDSTATUS_NO_SKILLUP_HOPSTICK_PLUS_LV5,"効果継続時間が<lf>４ターン増える"
PA_ODDSTATUS_NO_SKILLUP_SPIRITZONE_PLUS_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_SPIRITZONE_PLUS_LV2,"効果継続時間が<lf>１ターン増える"
PA_ODDSTATUS_NO_SKILLUP_SPIRITZONE_PLUS_LV3,"効果継続時間が<lf>２ターン増える"
PA_ODDSTATUS_NO_SKILLUP_SPIRITZONE_PLUS_LV4,"効果継続時間が<lf>３ターン増える"
PA_ODDSTATUS_NO_SKILLUP_SPIRITZONE_PLUS_LV5,"効果継続時間が<lf>４ターン増える"
PA_ODDSTATUS_NO_ASIBARAI_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_ASIBARAI_LV2,"成功率が<cf>５％増える"
PA_ODDSTATUS_NO_ASIBARAI_LV3,"成功率が<cf>１０％増える"
PA_ODDSTATUS_NO_ASIBARAI_LV4,"成功率が<cf>２０％増える"
PA_ODDSTATUS_NO_ASIBARAI_LV5,"成功率が<cf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_YOMIOKURI_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_YOMIOKURI_DMUPLV2,"ゾンビ系への<lf>ダメージが<lf>３５％増える"
PA_ODDSTATUS_NO_SKILLUP_YOMIOKURI_DMUPLV3,"ゾンビ系への<lf>ダメージが<lf>７０％増える"
PA_ODDSTATUS_NO_SKILLUP_YOMIOKURI_DMUPLV4,"ゾンビ系への<lf>ダメージが<lf>１４０％増える"
PA_ODDSTATUS_NO_SKILLUP_YOMIOKURI_DMUPLV5,"ゾンビ系への<lf>ダメージが<lf>２１０％増える"
PA_ODDSTATUS_NO_SKILLUP_NAGIHARAI_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_NAGIHARAI_DMUPLV2,"ダメージが<lf>２％増える"
PA_ODDSTATUS_NO_SKILLUP_NAGIHARAI_DMUPLV3,"ダメージが<lf>４％増える"
PA_ODDSTATUS_NO_SKILLUP_NAGIHARAI_DMUPLV4,"ダメージが<lf>８％増える"
PA_ODDSTATUS_NO_SKILLUP_NAGIHARAI_DMUPLV5,"ダメージが<lf>１２％増える"
PA_ODDSTATUS_NO_SKILLUP_HYOUKETURANGEKI_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_HYOUKETURANGEKI_DMUPLV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_HYOUKETURANGEKI_DMUPLV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_HYOUKETURANGEKI_DMUPLV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_HYOUKETURANGEKI_DMUPLV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_TENTINOKAMAE_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_TENTINOKAMAE_DMUPLV2,"カウンター時の<lf>ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_TENTINOKAMAE_DMUPLV3,"カウンター時の<lf>ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_TENTINOKAMAE_DMUPLV4,"カウンター時の<lf>ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_TENTINOKAMAE_DMUPLV5,"カウンター時の<lf>ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_OUGIKONSENSATSU_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_OUGIKONSENSATSU_DMUPLV2,"ダメージが<lf>７％増える"
PA_ODDSTATUS_NO_SKILLUP_OUGIKONSENSATSU_DMUPLV3,"ダメージが<lf>１５％増える"
PA_ODDSTATUS_NO_SKILLUP_OUGIKONSENSATSU_DMUPLV4,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_OUGIKONSENSATSU_DMUPLV5,"ダメージが<lf>４５％増える"
PA_ODDSTATUS_NO_SKILLUP_SUIRYUNOKAMAE_PC_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_SUIRYUNOKAMAE_PC_DMUP_LV2,"武器ガード率が<lf>２％増える"
PA_ODDSTATUS_NO_SKILLUP_SUIRYUNOKAMAE_PC_DMUP_LV3,"武器ガード率が<lf>４％増える"
PA_ODDSTATUS_NO_SKILLUP_SUIRYUNOKAMAE_PC_DMUP_LV4,"武器ガード率が<lf>７％増える"
PA_ODDSTATUS_NO_SKILLUP_SUIRYUNOKAMAE_PC_DMUP_LV5,"武器ガード率が<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_DANKUNAGIHARAI_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_DANKUNAGIHARAI_DMUPLV2,"ダメージが<lf>４％増える"
PA_ODDSTATUS_NO_SKILLUP_DANKUNAGIHARAI_DMUPLV3,"ダメージが<lf>８％増える"
PA_ODDSTATUS_NO_SKILLUP_DANKUNAGIHARAI_DMUPLV4,"ダメージが<lf>１６％増える"
PA_ODDSTATUS_NO_SKILLUP_DANKUNAGIHARAI_DMUPLV5,"ダメージが<lf>２４％増える"
PA_ODDSTATUS_NO_SKILLUP_GOUSETSUHYOUKETSURANGEKI_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_GOUSETSUHYOUKETSURANGEKI_DMUPLV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_GOUSETSUHYOUKETSURANGEKI_DMUPLV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_GOUSETSUHYOUKETSURANGEKI_DMUPLV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_GOUSETSUHYOUKETSURANGEKI_DMUPLV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_AKUMABARAI_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_AKUMABARAI_DMUP_LV2,"悪魔系への<lf>ダメージ２０％<lf>マヒ成功率２％"
PA_ODDSTATUS_NO_SKILLUP_AKUMABARAI_DMUP_LV3,"悪魔系への<lf>ダメージ４０％<lf>マヒ成功率４％"
PA_ODDSTATUS_NO_SKILLUP_AKUMABARAI_DMUP_LV4,"悪魔系への<lf>ダメージ８０％<lf>マヒ成功率８％"
PA_ODDSTATUS_NO_SKILLUP_AKUMABARAI_DMUP_LV5,"悪魔系への<lf>ダメージ１２０％<lf>マヒ成功率１２％"
PA_ODDSTATUS_NO_HAYAYOMINOTUE_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_HAYAYOMINOTUE_LV2,"呪文が２回連続で<cf>発動する確率が<cf>３％増える"
PA_ODDSTATUS_NO_HAYAYOMINOTUE_LV3,"呪文が２回連続で<cf>発動する確率が<cf>６％増える"
PA_ODDSTATUS_NO_HAYAYOMINOTUE_LV4,"呪文が２回連続で<cf>発動する確率が<cf>１２％増える"
PA_ODDSTATUS_NO_HAYAYOMINOTUE_LV5,"呪文が２回連続で<cf>発動する確率が<cf>１８％増える"
PA_ODDSTATUS_NO_SKILLUP_SYUKUHUKUNOTUE_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_SYUKUHUKUNOTUE_LV2,"ＨＰの回復量が<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_SYUKUHUKUNOTUE_LV3,"ＨＰの回復量が<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_SYUKUHUKUNOTUE_LV4,"ＨＰの回復量が<lf>４０％増える"
PA_ODDSTATUS_NO_SKILLUP_SYUKUHUKUNOTUE_LV5,"ＨＰの回復量が<lf>６０％増える"
PA_ODDSTATUS_NO_BOUSOUMAHOUZIN_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_BOUSOUMAHOUZIN_LV2,"効果継続時間が<lf>１ターン増える"
PA_ODDSTATUS_NO_BOUSOUMAHOUZIN_LV3,"効果継続時間が<lf>２ターン増える"
PA_ODDSTATUS_NO_BOUSOUMAHOUZIN_LV4,"効果継続時間が<lf>３ターン増える"
PA_ODDSTATUS_NO_BOUSOUMAHOUZIN_LV5,"効果継続時間が<lf>４ターン増える"
PA_ODDSTATUS_NO_SKILLUP_HUKKATUNOTUE_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_HUKKATUNOTUE_LV2,"復活時のＨＰが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_HUKKATUNOTUE_LV3,"復活時のＨＰが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_HUKKATUNOTUE_LV4,"復活時のＨＰが<lf>１５％増える"
PA_ODDSTATUS_NO_SKILLUP_HUKKATUNOTUE_LV5,"復活時のＨＰが<lf>２０％増える"
PA_ODDSTATUS_NO_CHOUBOUSOUMAHOUZIN_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_CHOUBOUSOUMAHOUZIN_LV2,"効果継続時間が<lf>１ターン増える"
PA_ODDSTATUS_NO_CHOUBOUSOUMAHOUZIN_LV3,"効果継続時間が<lf>２ターン増える"
PA_ODDSTATUS_NO_CHOUBOUSOUMAHOUZIN_LV4,"効果継続時間が<lf>３ターン増える"
PA_ODDSTATUS_NO_CHOUBOUSOUMAHOUZIN_LV5,"効果継続時間が<lf>４ターン増える"
PA_ODDSTATUS_NO_SKILLUP_MERUKIDONOHIHOU_PLUS_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_MERUKIDONOHIHOU_PLUS_LV2,"効果継続時間が<lf>１ターン増える"
PA_ODDSTATUS_NO_SKILLUP_MERUKIDONOHIHOU_PLUS_LV3,"効果継続時間が<lf>２ターン増える"
PA_ODDSTATUS_NO_SKILLUP_MERUKIDONOHIHOU_PLUS_LV4,"効果継続時間が<lf>３ターン増える"
PA_ODDSTATUS_NO_SKILLUP_MERUKIDONOHIHOU_PLUS_LV5,"効果継続時間が<lf>４ターン増える"
PA_ODDSTATUS_NO_SKILLUP_REIMYAKUMAHOUJIN_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_REIMYAKUMAHOUJIN_LV2,"効果継続時間が<lf>１ターン増える"
PA_ODDSTATUS_NO_SKILLUP_REIMYAKUMAHOUJIN_LV3,"効果継続時間が<lf>２ターン増える"
PA_ODDSTATUS_NO_SKILLUP_REIMYAKUMAHOUJIN_LV4,"効果継続時間が<lf>３ターン増える"
PA_ODDSTATUS_NO_SKILLUP_REIMYAKUMAHOUJIN_LV5,"効果継続時間が<lf>４ターン増える"
PA_ODDSTATUS_NO_SKILLUP_KILLERBOON_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_KILLERBOON_DMUPLV2,"虫系への<lf>ダメージが<lf>２５％増える"
PA_ODDSTATUS_NO_SKILLUP_KILLERBOON_DMUPLV3,"虫系への<lf>ダメージが<lf>５０％増える"
PA_ODDSTATUS_NO_SKILLUP_KILLERBOON_DMUPLV4,"虫系への<lf>ダメージが<lf>１００％増える"
PA_ODDSTATUS_NO_SKILLUP_KILLERBOON_DMUPLV5,"虫系への<lf>ダメージが<lf>１５０％増える"
PA_ODDSTATUS_NO_SKILLUP_SLEEPDAGGER_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_SLEEPDAGGER_DMUPLV2,"ダメージ８％<lf>眠り成功率５％"
PA_ODDSTATUS_NO_SKILLUP_SLEEPDAGGER_DMUPLV3,"ダメージ１６％<lf>眠り成功率１０％"
PA_ODDSTATUS_NO_SKILLUP_SLEEPDAGGER_DMUPLV4,"ダメージ３２％<lf>眠り成功率２０％"
PA_ODDSTATUS_NO_SKILLUP_SLEEPDAGGER_DMUPLV5,"ダメージ４８％<lf>眠り成功率３０％"
PA_ODDSTATUS_NO_SKILLUP_HYPNOSHUNT_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_HYPNOSHUNT_DMUPLV2,"眠り、混乱中の<lf>敵へのダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_HYPNOSHUNT_DMUPLV3,"眠り、混乱中の<lf>敵へのダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_HYPNOSHUNT_DMUPLV4,"眠り、混乱中の<lf>敵へのダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_HYPNOSHUNT_DMUPLV5,"眠り、混乱中の<lf>敵へのダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_POISONDAGGER_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_POISONDAGGER_DMUPLV2,"ダメージ８％<lf>毒成功率５％"
PA_ODDSTATUS_NO_SKILLUP_POISONDAGGER_DMUPLV3,"ダメージ１６％<lf>毒成功率１０％"
PA_ODDSTATUS_NO_SKILLUP_POISONDAGGER_DMUPLV4,"ダメージ３２％<lf>毒成功率２０％"
PA_ODDSTATUS_NO_SKILLUP_POISONDAGGER_DMUPLV5,"ダメージ４８％<lf>毒成功率３０％"
PA_ODDSTATUS_NO_SKILLUP_TANATOSHUNT_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_TANATOSHUNT_DMUPLV2,"毒、マヒ中の<lf>敵へのダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_TANATOSHUNT_DMUPLV3,"毒、マヒ中の<lf>敵へのダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_TANATOSHUNT_DMUPLV4,"毒、マヒ中の<lf>敵へのダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_TANATOSHUNT_DMUPLV5,"毒、マヒ中の<lf>敵へのダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_ONEIROSHUNT_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_ONEIROSHUNT_DMUPLV2,"休み中の敵への<lf>ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_ONEIROSHUNT_DMUPLV3,"休み中の敵への<lf>ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_ONEIROSHUNT_DMUPLV4,"休み中の敵への<lf>ダメージが<lf>４０％増える"
PA_ODDSTATUS_NO_SKILLUP_ONEIROSHUNT_DMUPLV5,"休み中の敵への<lf>ダメージが<lf>６０％増える"
PA_ODDSTATUS_NO_SKILLUP_CHAOSEDGE_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_CHAOSEDGE_DMUPLV2,"ダメージが<lf>８％増える"
PA_ODDSTATUS_NO_SKILLUP_CHAOSEDGE_DMUPLV3,"ダメージが<lf>１６％増える"
PA_ODDSTATUS_NO_SKILLUP_CHAOSEDGE_DMUPLV4,"ダメージが<lf>３２％増える"
PA_ODDSTATUS_NO_SKILLUP_CHAOSEDGE_DMUPLV5,"ダメージが<lf>４８％増える"
PA_ODDSTATUS_NO_SKILLUP_NIGHTMAREFANG_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_NIGHTMAREFANG_DMUPLV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_NIGHTMAREFANG_DMUPLV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_NIGHTMAREFANG_DMUPLV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_NIGHTMAREFANG_DMUPLV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_DASUTON_DGR_SUCCESSUP_LV1,"状態異常付与の<cf>成功率が<cf>１０％増える"
PA_ODDSTATUS_NO_DASUTON_DGR_SUCCESSUP_LV2,"状態異常付与の<cf>成功率が<cf>１５％増える"
PA_ODDSTATUS_NO_DASUTON_DGR_SUCCESSUP_LV3,"状態異常付与の<cf>成功率が<cf>２０％増える"
PA_ODDSTATUS_NO_DASUTON_DGR_SUCCESSUP_LV4,"状態異常付与の<cf>成功率が<cf>２５％増える"
PA_ODDSTATUS_NO_DASUTON_DGR_SUCCESSUP_LV5,"状態異常付与の<cf>成功率が<cf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_NEMESISEDGE_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_NEMESISEDGE_DMUPLV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_NEMESISEDGE_DMUPLV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_NEMESISEDGE_DMUPLV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_NEMESISEDGE_DMUPLV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_RASENUTI_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_RASENUTI_DMUPLV2,"ダメージ８％<lf>混乱成功率３％"
PA_ODDSTATUS_NO_SKILLUP_RASENUTI_DMUPLV3,"ダメージ１６％<lf>混乱成功率６％"
PA_ODDSTATUS_NO_SKILLUP_RASENUTI_DMUPLV4,"ダメージ３２％<lf>混乱成功率１２％"
PA_ODDSTATUS_NO_SKILLUP_RASENUTI_DMUPLV5,"ダメージ４８％<lf>混乱成功率１８％"
PA_ODDSTATUS_NO_SKILLUP_AINOMUTI_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_AINOMUTI_DMUPLV2,"怪人系への<lf>ダメージが<lf>３５％増える"
PA_ODDSTATUS_NO_SKILLUP_AINOMUTI_DMUPLV3,"怪人系への<lf>ダメージが<lf>７０％増える"
PA_ODDSTATUS_NO_SKILLUP_AINOMUTI_DMUPLV4,"怪人系への<lf>ダメージが<lf>１４０％増える"
PA_ODDSTATUS_NO_SKILLUP_AINOMUTI_DMUPLV5,"怪人系への<lf>ダメージが<lf>２１０％増える"
PA_ODDSTATUS_NO_SKILLUP_SENKOUDA_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_SENKOUDA_DMUPLV2,"ダメージ８％<lf>幻惑成功率３％"
PA_ODDSTATUS_NO_SKILLUP_SENKOUDA_DMUPLV3,"ダメージ１６％<lf>幻惑成功率６％"
PA_ODDSTATUS_NO_SKILLUP_SENKOUDA_DMUPLV4,"ダメージ３２％<lf>幻惑成功率１２％"
PA_ODDSTATUS_NO_SKILLUP_SENKOUDA_DMUPLV5,"ダメージ４８％<lf>幻惑成功率１８％"
PA_ODDSTATUS_NO_SKILLUP_SIBARIUTI_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_SIBARIUTI_DMUPLV2,"ダメージ８％<lf>マヒ成功率２％"
PA_ODDSTATUS_NO_SKILLUP_SIBARIUTI_DMUPLV3,"ダメージ１６％<lf>マヒ成功率４％"
PA_ODDSTATUS_NO_SKILLUP_SIBARIUTI_DMUPLV4,"ダメージ３２％<lf>マヒ成功率８％"
PA_ODDSTATUS_NO_SKILLUP_SIBARIUTI_DMUPLV5,"ダメージ４８％<lf>マヒ成功率１２％"
PA_ODDSTATUS_NO_SKILLUP_ZIBASIRIUTI_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_ZIBASIRIUTI_DMUPLV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_ZIBASIRIUTI_DMUPLV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_ZIBASIRIUTI_DMUPLV4,"ダメージが<lf>２０％増える"
