Key,SourceString
PA_ODDSTATUS_NO_CHARM1_PC_LV5,"+3% visibility when equipped"
PA_ODDSTATUS_NO_CHARM2_PC_LV1,"+3% visibility when equipped"
PA_ODDSTATUS_NO_CHARM2_PC_LV2,"+3.5% visibility when equipped"
PA_ODDSTATUS_NO_CHARM2_PC_LV3,"+4% visibility when equipped"
PA_ODDSTATUS_NO_CHARM2_PC_LV4,"+4.5% visibility when equipped"
PA_ODDSTATUS_NO_CHARM2_PC_LV5,"+5% visibility when equipped"
PA_ODDSTATUS_NO_HIT1_PC_LV1,"Accuracy when equipped +10%"
PA_ODDSTATUS_NO_HIT1_PC_LV2,"Hit rate +15% when equipped"
PA_ODDSTATUS_NO_HIT1_PC_LV3,"Hit rate +20% when equipped"
PA_ODDSTATUS_NO_HIT1_PC_LV4,"Hit rate +25% when equipped"
PA_ODDSTATUS_NO_HIT1_PC_LV5,"Accuracy when equipped +30%"
PA_ODDSTATUS_NO_SKILLUP_TATEGUARD_PLUS_LV1,"Shield guard rate +0.5% when equipped"
PA_ODDSTATUS_NO_SKILLUP_TATEGUARD_PLUS_LV2,"Shield guard rate +1% when equipped"
PA_ODDSTATUS_NO_SKILLUP_TATEGUARD_PLUS_LV3,"Shield guard rate +1.5% when equipped"
PA_ODDSTATUS_NO_SKILLUP_TATEGUARD_PLUS_LV4,"Shield guard rate +2% when equipped"
PA_ODDSTATUS_NO_SKILLUP_TATEGUARD_PLUS_LV5,"Shield guard rate +2.5% when equipped"
PA_ODDSTATUS_NO_SKILLUP_TATEGUARD2_PLUS_LV1,"Shield guard rate +2% when equipped"
PA_ODDSTATUS_NO_SKILLUP_TATEGUARD2_PLUS_LV2,"Shield guard rate +2.2% when equipped"
PA_ODDSTATUS_NO_SKILLUP_TATEGUARD2_PLUS_LV3,"Shield guard rate +2.4% when equipped"
PA_ODDSTATUS_NO_SKILLUP_TATEGUARD2_PLUS_LV4,"Shield guard rate +2.7% when equipped"
PA_ODDSTATUS_NO_SKILLUP_TATEGUARD2_PLUS_LV5,"Shield guard rate +3% when equipped"
PA_ODDSTATUS_NO_SKILLUP_TATEGUARD3_PLUS_LV1,"Shield guard rate +4% when equipped"
PA_ODDSTATUS_NO_SKILLUP_TATEGUARD3_PLUS_LV2,"Shield guard rate +4.1% when equipped"
PA_ODDSTATUS_NO_SKILLUP_TATEGUARD3_PLUS_LV3,"Shield guard rate +4.2% when equipped"
PA_ODDSTATUS_NO_SKILLUP_TATEGUARD3_PLUS_LV4,"Shield guard rate +4.3% when equipped"
PA_ODDSTATUS_NO_SKILLUP_TATEGUARD3_PLUS_LV5,"Shield guard rate +4.5% when equipped"
PA_ODDSTATUS_NO_SYUBI1_PC_LV1,"Power +3 when equipped"
PA_ODDSTATUS_NO_SYUBI1_PC_LV2,"Power +5 when equipped"
PA_ODDSTATUS_NO_SYUBI1_PC_LV3,"Power +7 when equipped"
PA_ODDSTATUS_NO_SYUBI1_PC_LV4,"Power +10 when equipped"
PA_ODDSTATUS_NO_SYUBI1_PC_LV5,"Power +15 when equipped"
PA_ODDSTATUS_NO_SYUBI2_PC_LV1,"Power +5 when equipped"
PA_ODDSTATUS_NO_SYUBI2_PC_LV2,"Power +7 when equipped"
PA_ODDSTATUS_NO_SYUBI2_PC_LV3,"Power +10 when equipped"
PA_ODDSTATUS_NO_SYUBI2_PC_LV4,"Power +15 when equipped"
PA_ODDSTATUS_NO_SYUBI2_PC_LV5,"Power +20 when equipped"
PA_ODDSTATUS_NO_SYUBI3_PC_LV1,"Power +10 when equipped"
PA_ODDSTATUS_NO_SYUBI3_PC_LV2,"Power +15 when equipped"
PA_ODDSTATUS_NO_SYUBI3_PC_LV3,"Power +20 when equipped"
PA_ODDSTATUS_NO_SYUBI3_PC_LV4,"Power +25 when equipped"
PA_ODDSTATUS_NO_SYUBI3_PC_LV5,"Power +30 when equipped"
PA_ODDSTATUS_NO_SYUBI4_PC_LV1,"Power +20 when equipped"
PA_ODDSTATUS_NO_SYUBI4_PC_LV2,"Power +25 when equipped"
PA_ODDSTATUS_NO_SYUBI4_PC_LV3,"Power +30 when equipped"
PA_ODDSTATUS_NO_SYUBI4_PC_LV4,"Power +35 when equipped"
PA_ODDSTATUS_NO_SYUBI4_PC_LV5,"Power +40 when equipped"
PA_ODDSTATUS_NO_SKILLUP_MM_ODORUHOUSEKI_BAGIKEI,"Buggy effect +20%"
PA_ODDSTATUS_NO_SOUBI_ATTACK_ADD_GENWAKU_10,"Blind Attack 10%"
PA_ODDSTATUS_NO_MM_HOUSEKIJUGGLING50,"Juggling Gems +50"
PA_ODDSTATUS_NO_MM_TAMANINIKAI,"Occasionally acts twice"
PA_ODDSTATUS_NO_MM_KOUGEKIHP,"Small HP recovery when attacking"
PA_ODDSTATUS_NO_MM_MPREJENE_5,"Multipod"
PA_ODDSTATUS_NO_LOCKON,"Lock on"
PA_ODDSTATUS_NO_MAIYU_KIYOUSA_LV1,"Deftness+10"
PA_ODDSTATUS_NO_MAIYU_KIYOUSA_LV2,"Deftness+15"
PA_ODDSTATUS_NO_MAIYU_KIYOUSA_LV3,"Deftness+20"
PA_ODDSTATUS_NO_MAIYU_KIYOUSA_LV4,"Deftness+30"
PA_ODDSTATUS_NO_MAIYU_KIYOUSA_LV5,"Deftness+40"
PA_ODDSTATUS_NO_DRAGONBEAT_DEFAULT_BOSS,"Dragon Beat"
PA_ODDSTATUS_NO_BUKIGUARD_PLUS_5_PET,"Parry+5%"
PA_ODDSTATUS_NO_GOLEM_DAMAGECUT_BUTURI,"Reduce physical damage by 20%"
PA_ODDSTATUS_NO_GOLEM_DAMAGECUT_JUMON,"Spell damage reduced by 20%"
PA_ODDSTATUS_NO_GOLEM_TAMANIHP1,"Occasionally survives death"
PA_ODDSTATUS_NO_MM_MPREJENE_5_MAGICALHAT,"Yasuragi Hat"
PA_ODDSTATUS_NO_MM_RIKABARINGU,"Recovering"
PA_ODDSTATUS_NO_MM_TENSIONBURN_3,"Feel the Burn+3 turns"
PA_ODDSTATUS_NO_MM_TENSION_UP_10,"10% tension when moving"
PA_ODDSTATUS_NO_TENSIONLINK_BROWN,"Tension Link"
PA_ODDSTATUS_NO_TENSIONUP_BROWN,"Tension Up Occasionally"
PA_ODDSTATUS_NO_MM_TENSION,"Reduce tension consumption"
PA_ODDSTATUS_NO_MM_GREATSTAMP200,"Great Stamp +200"
PA_ODDSTATUS_NO_KAIMINCHARGE,"Good Sleep Charge"
PA_ODDSTATUS_NO_OYASUMICHARGE,"Good night charge"
PA_ODDSTATUS_NO_ABSORBMP_MON_10,"MP absorption rate +10%"
PA_ODDSTATUS_NO_TATEGUARD_PET,"Block+5%"
PA_ODDSTATUS_NO_MINOMAMORI_PET80,"Resilience+80"
PA_ODDSTATUS_NO_SKILLUP_KYOUKA_MOMON,"Enhanced attack for spells and feats"
PA_ODDSTATUS_NO_DORUMAKEI_MOMON,"Dorma effects +20%"
PA_ODDSTATUS_NO_HUWAHUWABODY,"Fluffy Body"
PA_ODDSTATUS_NO_YASURAGIHEART,"Yasuragi Heart"
PA_ODDSTATUS_NO_MINOMAMORI_PET50,"Resilience+50"
PA_ODDSTATUS_NO_YASURAGISOURU,"Yasuragi Soul"
PA_ODDSTATUS_NO_TAMANIMP_MM,"Occasionally use MP"
PA_ODDSTATUS_NO_DASUTON_NUSUMU_SUCCESSUP_LV1,"Success rate of stealing +10%"
PA_ODDSTATUS_NO_DASUTON_NUSUMU_SUCCESSUP_LV2,"Success rate of stealing +12%"
PA_ODDSTATUS_NO_DASUTON_NUSUMU_SUCCESSUP_LV3,"Success rate of stealing +15%"
PA_ODDSTATUS_NO_DASUTON_NUSUMU_SUCCESSUP_LV4,"Success rate of stealing +20%"
PA_ODDSTATUS_NO_DASUTON_NUSUMU_SUCCESSUP_LV5,"Success rate of stealing +25%"
PA_ODDSTATUS_NO_RAGUASU_TAMANIMP1_1,"MP Saver+3%"
PA_ODDSTATUS_NO_RAGUASU_TAMANIMP1_2,"MP Saver+6%"
PA_ODDSTATUS_NO_RAGUASU_TAMANIMP1_3,"MP Saver+9%"
PA_ODDSTATUS_NO_RAGUASU_TAMANIMP1_4,"MP Saver+15%"
PA_ODDSTATUS_NO_RAGUASU_TAMANIMP1_5,"MP Saver+21%"
PA_ODDSTATUS_NO_BTL_OTOMENTENANSU,"Auto Maintenance"
PA_ODDSTATUS_NO_SOUBI_ADD_SEINARUINORI_TAKEYARIHEI,"15% recovery during action"
PA_ODDSTATUS_NO_MM_HOIMIUP_50,"Hoimi effects +50%"
PA_ODDSTATUS_NO_DORUMAKEI_DORAKI_20,"Dorma effect +20%"
PA_ODDSTATUS_NO_DORAKI_DAMAGECUT_JUMON,"Spell damage reduced by 10%"
PA_ODDSTATUS_NO_SOUBI_ZOKUSEI_PLUS_YAMI_DORAKI,"Dark Resist+10%"
PA_ODDSTATUS_NO_DORUMAKEI_DORAKI_5,"Dorma effects +5%"
PA_ODDSTATUS_NO_SKILLUP_PATAPATABAT,"Patapatabat"
PA_ODDSTATUS_NO_YASURAGIBAT,"Yasuragi Bat"
PA_ODDSTATUS_NO_IOKEI_DORAKI_20,"Io effect +20%"
PA_ODDSTATUS_NO_YASURAGIBARD,"Yasuragi Bard"
PA_ODDSTATUS_NO_SKILLUP_DAMAGE_CUT_LIZARDMAN,"Dragon Scale"
PA_ODDSTATUS_NO_SKILLUP_HONOOKEI_DRAGONKIDS,"Fire attribute skill power +20%"
PA_ODDSTATUS_NO_SKILLUP_BURESUKEI_DRAGONKIDS,"Breath effects +10%"
PA_ODDSTATUS_NO_SKILLUP_BURESUKEI_DRAGONKIDS_20,"Breath effects +20%"
PA_ODDSTATUS_NO_SKILLUP_BURESUKEI_DRAGONKIDS_50,"Breath effects +50%"
PA_ODDSTATUS_NO_GIRAKEI_KIDS,"Gira effect +20%"
PA_ODDSTATUS_NO_MM_TENSION_UP_5,"5% tension during action"
PA_ODDSTATUS_NO_MARYOKUUPI_30,"Increase spell power by 30% during action"
PA_ODDSTATUS_NO_GIRAKEI_NEKOMADOU_20,"Gira effect +20%"
PA_ODDSTATUS_NO_MERAKEI_NEKOMDOU,"Mera effect +5%"
PA_ODDSTATUS_NO_MERAKEI_NEKOMDOU_20,"Mera effect +20%"
PA_ODDSTATUS_NO_SYUBI3_PC_SWD_LV1,"Power +10 when equipped"
PA_ODDSTATUS_NO_SYUBI3_PC_SWD_LV2,"Power +15 when equipped"
PA_ODDSTATUS_NO_SYUBI3_PC_SWD_LV3,"Power +20 when equipped"
PA_ODDSTATUS_NO_SYUBI3_PC_SWD_LV4,"Power +25 when equipped"
PA_ODDSTATUS_NO_SYUBI3_PC_SWD_LV5,"Power +30 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_SWD_LV1,"Strength +3 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_SWD_LV2,"Strength +5 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_SWD_LV3,"Strength +7 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_SWD_LV4,"Strength +10 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_SWD_LV5,"Strength +15 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_SWD_LV1,"Strength +5 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_SWD_LV2,"Strength +7 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_SWD_LV3,"Strength +10 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_SWD_LV4,"Strength +15 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_SWD_LV5,"Strength +20 when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_SWD_LV1,"Critical +0.5% when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_SWD_LV2,"Critical +0.7% when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_SWD_LV3,"Critical +1% when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_SWD_LV4,"Critical +1.1% when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_SWD_LV5,"Critical +1.2% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_SWD_LV1,"Critical +1% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_SWD_LV2,"Critical +1.1% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_SWD_LV3,"Critical +1.2% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_SWD_LV4,"Critical +1.3% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_SWD_LV5,"Critical +1.4% when equipped"
PA_ODDSTATUS_NO_KAISIN3_PC_SWD_LV1,"Critical +2% when equipped"
PA_ODDSTATUS_NO_KAISIN3_PC_SWD_LV2,"Critical +2.1% when equipped"
PA_ODDSTATUS_NO_KAISIN3_PC_SWD_LV3,"Critical +2.2% when equipped"
PA_ODDSTATUS_NO_KAISIN3_PC_SWD_LV4,"Critical +2.3% when equipped"
PA_ODDSTATUS_NO_KAISIN3_PC_SWD_LV5,"Critical +2.4% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD3_PC_SWD_LV1,"Weapon guard rate +2% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD3_PC_SWD_LV2,"Weapon guard rate +2.2% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD3_PC_SWD_LV3,"Weapon guard rate +2.4% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD3_PC_SWD_LV4,"Weapon guard rate +2.7% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD3_PC_SWD_LV5,"Weapon guard rate +3% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD4_PC_SWD_LV1,"Weapon guard rate +4% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD4_PC_SWD_LV2,"Weapon guard rate +4.1% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD4_PC_SWD_LV3,"Weapon guard rate +4.2% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD4_PC_SWD_LV4,"Weapon guard rate +4.3% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD4_PC_SWD_LV5,"Weapon guard rate +4.5% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD3_PC_TSW_LV1,"Weapon guard rate +2% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD3_PC_TSW_LV2,"Weapon guard rate +2.2% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD3_PC_TSW_LV3,"Weapon guard rate +2.4% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD3_PC_TSW_LV4,"Weapon guard rate +2.7% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD3_PC_TSW_LV5,"Weapon guard rate +3% when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_TSW_LV1,"Strength +3 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_TSW_LV2,"Strength +5 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_TSW_LV3,"Strength +7 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_TSW_LV4,"Strength +10 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_TSW_LV5,"Strength +15 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_TSW_LV1,"Strength +5 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_TSW_LV2,"Strength +7 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_TSW_LV3,"Strength +10 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_TSW_LV4,"Strength +15 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_TSW_LV5,"Strength +20 when equipped"
PA_ODDSTATUS_NO_KOUGEKI4_PC_SWD_LV1,"Strength +10 when equipped"
PA_ODDSTATUS_NO_KOUGEKI4_PC_SWD_LV2,"Strength +15 when equipped"
PA_ODDSTATUS_NO_KOUGEKI4_PC_SWD_LV3,"Strength +20 when equipped"
PA_ODDSTATUS_NO_KOUGEKI4_PC_SWD_LV4,"Strength +25 when equipped"
PA_ODDSTATUS_NO_KOUGEKI4_PC_SWD_LV5,"Strength +30 when equipped"
PA_ODDSTATUS_NO_KOUGEKI5_PC_SWD_LV1,"Strength +15 when equipped"
PA_ODDSTATUS_NO_KOUGEKI5_PC_SWD_LV2,"Strength +20 when equipped"
PA_ODDSTATUS_NO_KOUGEKI5_PC_SWD_LV3,"Strength +25 when equipped"
PA_ODDSTATUS_NO_KOUGEKI5_PC_SWD_LV4,"Strength +30 when equipped"
PA_ODDSTATUS_NO_KOUGEKI5_PC_SWD_LV5,"Strength +40 when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_TSW_LV1,"Critical +0.5% when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_TSW_LV2,"Critical +0.7% when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_TSW_LV3,"Critical +1% when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_TSW_LV4,"Critical +1.1% when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_TSW_LV5,"Critical +1.2% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_TSW_LV1,"Critical +1% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_TSW_LV2,"Critical +1.1% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_TSW_LV3,"Critical +1.2% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_TSW_LV4,"Critical +1.3% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_TSW_LV5,"Critical +1.4% when equipped"
PA_ODDSTATUS_NO_KAISIN3_PC_TSW_LV1,"Critical +2% when equipped"
PA_ODDSTATUS_NO_KAISIN3_PC_TSW_LV2,"Critical +2.1% when equipped"
PA_ODDSTATUS_NO_KAISIN3_PC_TSW_LV3,"Critical +2.2% when equipped"
PA_ODDSTATUS_NO_KAISIN3_PC_TSW_LV4,"Critical +2.3% when equipped"
PA_ODDSTATUS_NO_KAISIN3_PC_TSW_LV5,"Critical +2.4% when equipped"
PA_ODDSTATUS_NO_KOUGEKI4_PC_TSW_LV1,"Strength +10 when equipped"
PA_ODDSTATUS_NO_KOUGEKI4_PC_TSW_LV2,"Strength +15 when equipped"
PA_ODDSTATUS_NO_KOUGEKI4_PC_TSW_LV3,"Strength +20 when equipped"
PA_ODDSTATUS_NO_KOUGEKI4_PC_TSW_LV4,"Strength +25 when equipped"
PA_ODDSTATUS_NO_KOUGEKI4_PC_TSW_LV5,"Strength +30 when equipped"
PA_ODDSTATUS_NO_KOUGEKI5_PC_TSW_LV1,"Strength +15 when equipped"
PA_ODDSTATUS_NO_KOUGEKI5_PC_TSW_LV2,"Strength +20 when equipped"
PA_ODDSTATUS_NO_KOUGEKI5_PC_TSW_LV3,"Strength +25 when equipped"
PA_ODDSTATUS_NO_KOUGEKI5_PC_TSW_LV4,"Strength +30 when equipped"
PA_ODDSTATUS_NO_KOUGEKI5_PC_TSW_LV5,"Strength +40 when equipped"
PA_ODDSTATUS_NO_BUKIGUARD1_PC_TSW_LV1,"Weapon guard rate +0.5% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD1_PC_TSW_LV2,"Weapon guard rate +1 when equipped"
PA_ODDSTATUS_NO_BUKIGUARD1_PC_TSW_LV3,"Weapon guard rate +1.5% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD1_PC_TSW_LV4,"Weapon guard rate +2% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD1_PC_TSW_LV5,"Weapon guard rate +2.5% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD2_PC_TSW_LV1,"Weapon guard rate +1% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD2_PC_TSW_LV2,"Weapon guard rate +1.2% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD2_PC_TSW_LV3,"Weapon guard rate +1.4% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD2_PC_TSW_LV4,"Weapon guard rate +1.7% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD2_PC_TSW_LV5,"Weapon guard rate +2% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD4_PC_TSW_LV1,"Weapon guard rate +4% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD4_PC_TSW_LV2,"Weapon guard rate +4.1% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD4_PC_TSW_LV3,"Weapon guard rate +4.2% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD4_PC_TSW_LV4,"Weapon guard rate +4.3% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD4_PC_TSW_LV5,"Weapon guard rate +4.5% when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_AXE_LV1,"Critical +0.5% when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_AXE_LV2,"Critical when equipped +0.7%"
PA_ODDSTATUS_NO_KAISIN1_PC_AXE_LV3,"Critical +1% when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_AXE_LV4,"Critical +1.1% when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_AXE_LV5,"Critical when equipped +1.2%"
PA_ODDSTATUS_NO_KAISIN2_PC_AXE_LV1,"Critical +1% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_AXE_LV2,"Critical when equipped +1.1%"
PA_ODDSTATUS_NO_KAISIN2_PC_AXE_LV3,"Critical +1.2% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_AXE_LV4,"Critical when equipped +1.3%"
PA_ODDSTATUS_NO_KAISIN2_PC_AXE_LV5,"Critical when equipped +1.4%"
PA_ODDSTATUS_NO_KAISIN3_PC_AXE_LV1,"Critical +2% when equipped"
PA_ODDSTATUS_NO_KAISIN3_PC_AXE_LV2,"Critical +2.1% when equipped"
PA_ODDSTATUS_NO_KAISIN3_PC_AXE_LV3,"Critical +2.2% when equipped"
PA_ODDSTATUS_NO_KAISIN3_PC_AXE_LV4,"Critical +2.3% when equipped"
PA_ODDSTATUS_NO_KAISIN3_PC_AXE_LV5,"Critical when equipped +2.4%"
PA_ODDSTATUS_NO_KOUGEKI1_PC_AXE_LV1,"Strength +3 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_AXE_LV2,"Strength +5 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_AXE_LV3,"Strength +7 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_AXE_LV4,"Strength +10 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_AXE_LV5,"Strength +15 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_AXE_LV1,"Strength +5 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_AXE_LV2,"Strength +7 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_AXE_LV3,"Strength +10 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_AXE_LV4,"Strength +15 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_AXE_LV5,"Strength +20 when equipped"
PA_ODDSTATUS_NO_KOUGEKI4_PC_AXE_LV1,"Strength +10 when equipped"
PA_ODDSTATUS_NO_KOUGEKI4_PC_AXE_LV2,"Strength +15 when equipped"
PA_ODDSTATUS_NO_KOUGEKI4_PC_AXE_LV3,"Strength +20 when equipped"
PA_ODDSTATUS_NO_KOUGEKI4_PC_AXE_LV4,"Strength +25 when equipped"
PA_ODDSTATUS_NO_KOUGEKI4_PC_AXE_LV5,"Strength +30 when equipped"
PA_ODDSTATUS_NO_KOUGEKI5_PC_AXE_LV1,"Strength +15 when equipped"
PA_ODDSTATUS_NO_KOUGEKI5_PC_AXE_LV2,"Strength +20 when equipped"
PA_ODDSTATUS_NO_KOUGEKI5_PC_AXE_LV3,"Strength +25 when equipped"
PA_ODDSTATUS_NO_KOUGEKI5_PC_AXE_LV4,"Strength +30 when equipped"
PA_ODDSTATUS_NO_KOUGEKI5_PC_AXE_LV5,"Strength +40 when equipped"
PA_ODDSTATUS_NO_BUKIGUARD1_PC_SPR_LV1,"Weapon guard rate +0.5% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD1_PC_SPR_LV2,"Weapon guard rate +1 when equipped"
PA_ODDSTATUS_NO_BUKIGUARD1_PC_SPR_LV3,"Weapon guard rate +1.5% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD1_PC_SPR_LV4,"Weapon guard rate +2% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD1_PC_SPR_LV5,"Weapon guard rate +2.5% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD2_PC_SPR_LV1,"Weapon guard rate +1% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD2_PC_SPR_LV2,"Weapon guard rate +1.2% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD2_PC_SPR_LV3,"Weapon guard rate +1.4% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD2_PC_SPR_LV4,"Weapon guard rate +1.7% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD2_PC_SPR_LV5,"Weapon guard rate +2% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD3_PC_SPR_LV1,"Weapon guard rate +2% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD3_PC_SPR_LV2,"Weapon guard rate +2.2% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD3_PC_SPR_LV3,"Weapon guard rate +2.4% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD3_PC_SPR_LV4,"Weapon guard rate +2.7% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD3_PC_SPR_LV5,"Weapon guard rate +3% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD4_PC_SPR_LV1,"Weapon guard rate +4% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD4_PC_SPR_LV2,"Weapon guard rate +4.1% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD4_PC_SPR_LV3,"Weapon guard rate +4.2% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD4_PC_SPR_LV4,"Weapon guard rate +4.3% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD4_PC_SPR_LV5,"Weapon guard rate +4.5% when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_SPR_LV1,"Critical +0.5% when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_SPR_LV2,"Critical +0.7% when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_SPR_LV3,"Critical +1% when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_SPR_LV4,"Critical when equipped +1.1%"
PA_ODDSTATUS_NO_KAISIN1_PC_SPR_LV5,"Critical +1.2% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_SPR_LV1,"Critical +1% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_SPR_LV2,"Critical when equipped +1.1%"
PA_ODDSTATUS_NO_KAISIN2_PC_SPR_LV3,"Critical +1.2% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_SPR_LV4,"Critical when equipped +1.3%"
PA_ODDSTATUS_NO_KAISIN2_PC_SPR_LV5,"Critical +1.4% when equipped"
PA_ODDSTATUS_NO_KAISIN4_PC_SPR_LV1,"Critical +3% when equipped"
PA_ODDSTATUS_NO_KAISIN4_PC_SPR_LV2,"Critical when equipped +3.1%"
PA_ODDSTATUS_NO_KAISIN4_PC_SPR_LV3,"Critical when equipped +3.2%"
PA_ODDSTATUS_NO_KAISIN4_PC_SPR_LV4,"Critical when equipped +3.3%"
PA_ODDSTATUS_NO_KAISIN4_PC_SPR_LV5,"Critical +3.4% when equipped"
PA_ODDSTATUS_NO_KAISIN6_PC_SPR_LV1,"Critical +5% when equipped"
PA_ODDSTATUS_NO_KAISIN6_PC_SPR_LV2,"Critical +5.1% when equipped"
