Key,SourceString
SYSTXT_LOADING_ARASUJI_ELF2_004,"Recently, \nthe townspeople in the windy town of Azran seem to be complaining \n about the stagnant wind. \nIn order to save the town, the lord Taketora orders his daughter Fuura to become \nthe new wind rider, but \nFuura seems reluctant to join her. \nGo to Taketora and visit Fuura in her room.\nAsk her what's on her mind! I was asked."
SYSTXT_LOADING_ARASUJI_ELF2_005,"At the request of the lord Taketora, I visited \nFura's room {PC}. \nHowever, it seems that Fuura has gone out of town. \nAccording to Sonne, the helper, he went to visit his mother's grave at \nFuura Cape, which is located north of \nAzuran."
SYSTXT_LOADING_ARASUJI_ELF2_006,"I visited \nFura's room at the request of the lord Taketora {PC}. \nHowever, it seems that Fuura has gone out of town. \nAccording to Sonne, the helper, he went to visit his mother's grave at \nFuura Cape, which is located north of \nAzuran."
SYSTXT_LOADING_ARASUJI_ELF2_007,"When we arrived at Cape Wind Cry, \n Fuura was surrounded by monsters. \nThe Kamushikas that appeared fended off the monsters and saved Fuura. It seems that Fuura has opened up a little to \nKamshika and the others. \nFura decided to become a wind rider and returned to the windy town of Azuran."
SYSTXT_LOADING_ARASUJI_ELF2_009,"When I went to Azuran, the town of wind, Fura was on a journey to obtain two sacred tools called \nTazuna of the Wind and \nKokoromo of the Wind. \n{PC} asks Lord Taketora to follow \nFura and watch over him! \n was asked. Fuura says that he headed south of Azran to a mountainous checkpoint on the Inamino Highway."
SYSTXT_LOADING_ARASUJI_ELF2_010,"When I went to Azuran, the town of wind, Fuura was on a journey to obtain two sacred tools called \nTazuna of the Wind and \nKokoromo of the Wind. \n{PC} asks Lord Taketora to follow \nFura and watch over him! \n was asked. Fuura says that he headed south of Azran to a mountainous checkpoint on the Inamino Highway."
SYSTXT_LOADING_ARASUJI_ELF2_011,"When you arrive at the mountain checkpoint on the \nInamino Highway where the craftsman Nkara, who creates wind tethers, lives, \nFura with Kamushika and his friends appears and receives the wind tether from Nkara. \nIn order to obtain \nthe next divine tool-like Koromo, Fuura headed to \nSui's Tower, which towers over Suizen Wetland."
SYSTXT_LOADING_ARASUJI_ELF2_012,"When you arrive at the mountain checkpoint on the \nInamino Highway where the craftsman Nkara, who creates wind tethers, lives, \nFura with Kamushika and his friends appears and receives the wind tether from Nkara. \nIn order to obtain \nthe next divine tool-like Koromo, Fuura headed to \nSui's Tower, which towers over Suizen Wetland."
SYSTXT_LOADING_ARASUJI_ELF2_013,"When you arrive at the mountain checkpoint on the \nInamino Road where the craftsman Nkara, who creates wind tethers, lives, \nFura with Kamushika and his friends appears and receives the wind tether from Nkara. \nIn order to obtain \nthe next divine tool-like Koromo, Fuura headed to \nSui's Tower, which towers over Suizen Wetland."
SYSTXT_LOADING_ARASUJI_ELF2_014,"Another sacred tool, \n{PC} and Fuura arrive at the Sui Tower in the Suizen Wetland, where the Wind Koromo sleeps. \nHowever, at the top of the tower, a mysterious monster, \nPusugon, prevented them from obtaining the wind and \n{PC} lost the battle."
SYSTXT_LOADING_ARASUJI_ELF2_015,"One of the sacred tools, the \nFuura, who arrived at the \nSui Tower where the Wind Koromo sleeps, defeated the \n monster Pusugon, who was preventing them from obtaining the Wind Koromo. \nHe obtained the Wind's Wind, and Fura hurriedly returned to \nAzuran, the Windy City, with Kamushika and the others."
SYSTXT_LOADING_ARASUJI_ELF2_016,"Fura, the new wind rider, performed \nthe first wind ceremony in six years. \nA new wind has begun to blow, and the windy city of Azran seems to have regained peace."
SYSTXT_LOADING_ARASUJI_ELF2_017,"Fura, the new wind rider, performed \nthe first wind ceremony in six years. \nA new wind has begun to blow, and the windy city of Azran seems to have regained peace. \n{PC} was recognized by the feudal lord Taketora as a hero who brought hope to \nthe town, and was given a \ngreen key emblem."
SYSTXT_LOADING_ARASUJI_ELF3_101,"In the \n royal capital of Kamiharumui, which is located \n beyond the \n mountain barrier from the Inamino Road, the \n minister is looking for someone with a certificate of full-fledged status. It seems so."
SYSTXT_LOADING_ARASUJI_ELF3_102,"In the \n royal capital of Kamiharumui, which is located \n beyond the \n mountain barrier from the Inamino Road, the \n minister is looking for someone with a certificate of full-fledged status. It seems so."
SYSTXT_LOADING_ARASUJI_ELF3_103,"In the \n royal capital of Kamiharumui, which is located \n beyond the \n mountain barrier from the Inamino Road, the \n minister is looking for someone with a certificate of full-fledged status. It seems so."
SYSTXT_LOADING_ARASUJI_ELF3_104,"In the \n royal capital of Kamiharumui, which is located \n beyond the \n mountain barrier from the Inamino Road, the \n minister is looking for someone with a certificate of full-fledged status. It seems so."
SYSTXT_LOADING_ARASUJI_ELF3_002,"When \n{PC} arrived at the royal capital of Kamiharmui, he tried to enter the castle, but he could not enter unless he had proof from the soldiers guarding him! I was told \n."
SYSTXT_LOADING_ARASUJI_ELF3_004,"It seems that King Nikoloi of the royal capital of Kamihalmy has been frequenting the former \nKamihalmy Castle, known as the \nAbandoned Castle, in order to find out what happened to his family 50 years ago. \n{PC} goes to the \nMinister of Kotor, who is concerned about the king's safety, to an abandoned castle north of the royal capital of Kamihalmy, \nin the depths of the dream forest, to check on the \nking. I want you to! I was asked."
SYSTXT_LOADING_ARASUJI_ELF3_005,"It seems that King Nikoloi of the royal capital of Kamihalmy has been frequenting the former \nKamihalmy Castle, known as the \nAbandoned Castle, in order to find out what happened to his family 50 years ago. \n{PC} goes to the \nMinister of Kotor, who is concerned about the king's safety, to an abandoned castle north of the royal capital of Kamihalmy, \nin the depths of the dream forest, to check on the \nking. I want you to! I was asked."
SYSTXT_LOADING_ARASUJI_ELF3_006,"It seems that King Nikoloi of the royal capital of Kamihalmy has been frequenting the former \nKamihalmy Castle, known as the \nAbandoned Castle, in order to find out what happened to his family 50 years ago. \n{PC} goes to the \nMinister of Kotor, who is concerned about the king's safety, to an abandoned castle north of the royal capital of Kamihalmy, \nin the depths of the dream forest, to check on the \nking. I want you to! I was asked."
SYSTXT_LOADING_ARASUJI_ELF3_007,"At the request of the Minister of Kotor, {PC} chased King Nikoloi and arrived at an abandoned castle. \nHe saw a person who looked like King Nikoloi walking alone towards the \n palace. I made it."
SYSTXT_LOADING_ARASUJI_ELF3_008,"At the request of the Minister of Kotor, I pursued King Nikoloi and arrived at the \nabandoned castle {PC}. \nThere, a frightening apparition appears in which the king's sister Rita kills her mother, \nas if it were a reenactment of her past. \nHis King Nikoloi collapses after seeing a vision. \nKyusuke, who was present, took over the king's body and told him to return to \nKamiharumui Castle."
SYSTXT_LOADING_ARASUJI_ELF3_010,"King Nikoloi believed that \nthere was some important meaning behind his mother Agushuna seeking the leaves of the Great Dark Tree on the verge of her \ndeath. \nI ordered him to get some leaves. \nBefore going to the foot of the Great Dark Tree, \n {PC} made a promise with Kyusuke that he and Kyusuke would \n meet up in the village of Gakeppuchi."
SYSTXT_LOADING_ARASUJI_ELF3_011,"King Nikoloi believed that \nthere was some important meaning behind his mother Agushuna seeking the leaves of the Great Dark Tree on the verge of her \ndeath. \nI ordered him to get some leaves. \nBefore going to the foot of the Great Dark Tree, \n {PC} made a promise with Kyusuke that he and Kyusuke would \n meet up in the village of Gakeppuchi."
SYSTXT_LOADING_ARASUJI_ELF3_012,"King Nikoloi believed that \nthere was some serious meaning behind his mother Agushna seeking the leaves of the Great Dark Tree on the verge of \ndeath. \nI ordered him to get some leaves. \nIn the village of Gakeppuchi, she heard from Kyusuke that \nthe Great Dark Tree seems to have \na branch with only one leaf."
SYSTXT_LOADING_ARASUJI_ELF3_013,"King Nikoloi believed that \nthere was some important meaning behind his mother Agushna's \nrequest for the leaves of the Great Dark Tree on the verge of her death. \nI ordered him to get some leaves. \nIn the village of Gakeppuchi, she heard from Kyusuke that \nthe Great Dark Tree seems to have \na branch with only one leaf."
SYSTXT_LOADING_ARASUJI_ELF3_014,"King Nikoloi believed that \nthere was some serious meaning behind his mother Agushna seeking the leaves of the Great Dark Tree on the verge of her death. \nI ordered him to get some leaves. \n{PC} reached the base of the Great Dark Tree, but his path was blocked by the guardians of the Great Dark Tree, and he lost the battle."
SYSTXT_LOADING_ARASUJI_ELF3_015,"King Nikoloi ordered \n{PC} to obtain a \n leaf from the Great Dark Tree at the western end of the continent for his late mother Agushuna. \nThe {PC} arrived at the foot of the Great Dark Tree. \nHe ignored the guardians of the Great Dark Tree and \n successfully obtained the leaves of the Great Dark Tree."
SYSTXT_LOADING_ARASUJI_ELF3_016,"After \nreceiving the leaves of the Great Dark Tree from {PC}, King Nikoloi headed for the throne room of the \nabandoned castle deep in the Dream Forest. \n {PC} is requested by his Minister of Kotor to \nfollow King Nikoloi to his \nthrone room in the palace of the abandoned castle to protect him! I was asked."
SYSTXT_LOADING_ARASUJI_ELF3_017,"At the request of the Minister of Kotor, {PC} followed King Nikoloi to the \nAbandoned Castle. {PC} \nKing Nikoloi and Kyusuke headed for \nthe throne room of the abandoned castle. I saw it moving towards."
SYSTXT_LOADING_ARASUJI_ELF3_018,"King Nikoloi's mother, Queen Agushuna, has been released from \n50 years of sealing. \nIn order to check the state of the sacred place protected by the royal family, \n {PC} and his girlfriend Queen Agushna and others decided to head for the \nroyal garden. \nThe royal garden seems to be located \naround the back of the abandoned castle, along the \nstone wall, from the old settlement area around the castle."
SYSTXT_LOADING_ARASUJI_ELF3_019,"Using the \npower of the \ngolden ring held by King Nikoloi, \nentered the holy land, \nQueen Agushuna suddenly appeared in her true form and called herself \nAragne the Monster Insect. Aragne revealed that \n he had been pretending to be the queen for 50 years and had been targeting \n the sacred place, and \n attacked {PC} and the others. \n{PC} has lost the battle."
SYSTXT_LOADING_ARASUJI_ELF3_020,"After entering the sacred place, Queen Agushuna revealed her true form and called herself the monster Aragne. \n When {PC} defeats her Aragne, \nRita appears, still in her form 50 years ago. After completing her role, Rita \ndidn't realize that the old man in front of her was her younger brother, and she disappeared \n wishing for her younger brother's happiness."
SYSTXT_LOADING_ARASUJI_ELF3_021,"The monster Aragne was defeated by {PC} and the power of the sacred land returned to \nEltna continent. \n{PC} was hailed as a hero and received \na cherry blossom key emblem from \nKing Nikoloi. King Nikoloi swore that he would fulfill his \n role as the protector of the sacred place, inheriting the wishes of \nhis older sister Rita."
SYSTXT_LOADING_ARASUJI_PUK1_002,"{PC} lost his life when he was burned by the flames of Nergel, the Hades, but he was guided by a \nmysterious voice and was reborn as a \nPukuripo young man living in the village of Pukret. \n{PC} in this village \nis said to be the best actor in the village, even\n going so far as to stop someone's heart in order to make them laugh."
SYSTXT_LOADING_ARASUJI_PUK1_003,"The {PC} heads to Pilippo's house and is told that \nhe is \nthe legendary Pukuripo, who has won the \nEntertainment Grand Prix many times to choose interesting people in Pukret Village. \nAlso, when I went outside the village, I learned that I had dropped the Lula Stone somewhere. \nLooks like she has to report to the village chief that she lost the Lula Stone."
SYSTXT_LOADING_ARASUJI_PUK1_004,"{PC} went to the village chief's house and reported to the \nvillage chief that he had lost the \nLula Stone, but since the Lula Stone is \nan important item for those who travel the world, \nhe must look for it. love! I was told. \nGoing west along the highway, he goes to the sage's hideout at the end of the \nbridge in the Popora region and \nlooks like he should ask sage Eidos."
SYSTXT_LOADING_ARASUJI_PUK1_005,"{PC} went to the village chief's house and reported to the \nvillage chief that he had lost the \nLula Stone, but since the Lula Stone is \nan important item for those who travel the world,\nhe should look for it. love! I was told. \nGoing west along the highway, he goes to the sage's hideout at the end of the \nbridge in the Popora region and \nlooks like he should ask sage Eidos."
SYSTXT_LOADING_ARASUJI_PUK1_006,"{PC} went to the village chief's house and reported to the \nvillage chief that he had lost the \nLula Stone, but since the Lula Stone is \nan important item for those who travel the world,\nhe should look for it. love! I was told. \nGoing west along the highway, he goes to the sage's hideout at the end of the \nbridge in the Popora region and \nlooks like he should ask sage Eidos."
SYSTXT_LOADING_ARASUJI_PUK1_007,"In the sage's hideout, sage Eidos was trying to seal off something like \nblack mist. \n {PC} asked Eidos where the Lula Stone was \nand was told that someone who stole the Lula Stone was \nlurking in the darkness. . \nPuddin in the \nvillage of Pucret seems to know where the Lulastone is."
SYSTXT_LOADING_ARASUJI_PUK1_008,"{PC} asked Pudin at Philippo's house where the \nLula Stone was, and was told that it was probably in the \nBare Valley to the north. \nOnce upon a time, {PC} was killed by his filthy serpent.\nHis parents were killed and he could no longer smile.\nFor Puddin's sake, he went to the filth valley.\nThere he was filthy. It looks like he was killed by a giant snake."
SYSTXT_LOADING_ARASUJI_PUK1_009,"{PC} asked Pudin at Philippo's house where the \nLula Stone was, and was told that it was probably in the \nBare Valley to the north. \nOnce upon a time, {PC} was killed by his filthy serpent.\nHis parents were killed and he could no longer smile.\nFor Puddin's sake, he went to the filth valley.\nThere he was filthy. It looks like he was killed by a giant snake."
SYSTXT_LOADING_ARASUJI_PUK1_010,"When \n{PC} arrived at the serpent's nest in the valley of obscurity, the obscene serpent appeared in front of him. \nIt attacked me. \n {PC} fought against the Yamiwarashi, but \n lost."
SYSTXT_LOADING_ARASUJI_PUK1_011,"When \n{PC} arrived at the serpent's lair in the Vile Valley, he defeated the Yamiwarashi. \nWhen the evil serpent was about to attack {PC}, a white light hit \nthe serpent and it returned to its den. \nThe light showed him that it was \nTiltskin who stole {PC}'s \nLulastone from him."
SYSTXT_LOADING_ARASUJI_PUK1_012,"At the sage's hideout, \n {PC} heard from the sage Eidos about the person who \n was brought back to life, and \n {PC} retrieved \n his Rulastone that had been \n stolen by Tiltskin. It seems that Pudin returned to \nPukret village ahead of others."
SYSTXT_LOADING_ARASUJI_PUK1_013,"{PC} went to the house of the Pukkrei village chief and \n received a certificate of full-fledged status from the \n village chief as a thank you for driving away the evil serpent. \nHe raised his hands in each country and was told by the \n village chief to collect the \n medal called the Key Emblem and bring smiles to the world. \nPuddin also regained his \n smile thanks to his {PC}'s efforts."
SYSTXT_LOADING_ARASUJI_PUK1_015,"\n{PC} was about to leave the village of Pucret when \nPudin Pilippo came to see him off. \nIn order to bring laughter and excitement to more people, \n {PC} and Puddin departed."
SYSTXT_LOADING_ARASUJI_PUK2_101,"It appears that a \nspecial event will be held at the circus in the town of Orfea."
SYSTXT_LOADING_ARASUJI_PUK2_102,"It appears that a \nspecial event will be held at the circus in the town of Orfea."
SYSTXT_LOADING_ARASUJI_PUK2_103,"It appears that a \nspecial event will be held at the circus in the town of Orfea."
SYSTXT_LOADING_ARASUJI_PUK2_104,"It appears that a \nspecial event will be held at the circus in the town of Orfea."
SYSTXT_LOADING_ARASUJI_PUK2_002,"When \n{PC} arrived at the town of Orfea, he tried to enter the \ncircus tent in the center of the town, but \n stood at the entrance from Fulppo. \nI can't enter! That's what I was told."
SYSTXT_LOADING_ARASUJI_PUK2_003,"When \n{PC} arrived at the town of Orfea, he was stopped by Harpoppo, a resident of the town. According to Harpoppo, \nthe town's famous Nab-Nub circus group will be holding a \nspecial performance."
SYSTXT_LOADING_ARASUJI_PUK2_004,"{PC} went to the circus tent and saw \nCaptain Nablett's trick of making all the children in Orphea disappear. \nThe children will disappear from \nthe town of Orphea for today.Left behind \nmysterious words, \nCaptain Nablett disappeared."
SYSTXT_LOADING_ARASUJI_PUK2_005,"{PC} met \nPuddin, a boy from another town who was taken in by the authorities backstage at the circus tent. \nPuddin complained that \nCaptain Nablett, who made him a member, was not a bad person, but\nPuddin was kidnapped by Captain Nablett who suddenly appeared."
SYSTXT_LOADING_ARASUJI_PUK2_006,"Behind the dressing room of the tent, {PC} told \nHakaru, a member of the circus, that he came to town in search of the \nkey emblem, but the one with the key emblem was <lf >It turned out to be Commander Nablett. \nThe place called Silver Hill that the leader is likely to go to is \nto the west of the Orfea region to the south.\nIt seems that his place in the Wrinkle region is further south."
SYSTXT_LOADING_ARASUJI_PUK2_007,"Behind the dressing room of the tent, {PC} told \nHakaru, a member of the circus, that he came to town in search of the \nkey emblem, but the one with the key emblem was <lf >It turned out to be Commander Nablett. \nThe place called Silver Hill that the leader is likely to go to is \nto the west of the Orfea region to the south.\nIt seems that his place in the Wrinkle region is further south."
SYSTXT_LOADING_ARASUJI_PUK2_008,"Behind the dressing room of the tent, {PC} told Hakaru, a \ncircus member, that he came to town in search of the \nkey emblem, but the one with the key emblem was\n >It turned out to be Commander Nablett. \nThe place called Silver Hill that the leader is likely to go to is \nto the west of the Orfea region to the south.\nIt seems that his place in the Wrinkle region is further south."
SYSTXT_LOADING_ARASUJI_PUK2_009,"{PC} went to Silver Hill and met \nCaptain Nablett, who was locking up children in a mysterious door. \nThe leader, without seeing the {PC}, figured out \n's race and said that the mysterious door \n would not open now, and next time he would \n meet him in Orphea! With that, he left the Silver Hill. \n"
SYSTXT_LOADING_ARASUJI_PUK2_011,"When {PC} returned to the town of Orfea, \nsuddenly a monster calling itself the devil Zaygus appeared. \nZygas said that 15 years ago, he had made a promise with a person named Alwe to give him the lives of his children. Captain Nabret appeared and told \nthat he had kidnapped the children, and he provoked Zaigas and lured him to \nFosteil Square in the Muruel Forest in the west."
SYSTXT_LOADING_ARASUJI_PUK2_012,"When {PC} returned to the town of Orfea, \nsuddenly a monster calling itself the devil Zaigas appeared. \nZygas said that 15 years ago, he had made a promise with a person named Alwe to give him the lives of his children. Captain Nabret appeared and told \nthat he had kidnapped the children, and he provoked Zaigas and lured him to \nFosteil Square in the Muruel Forest in the west."
SYSTXT_LOADING_ARASUJI_PUK2_013,"When {PC} returned to the town of Orphea, \nsuddenly a monster calling itself the devil Zaygus appeared. \nZygas said that 15 years ago, he had made a promise with a person named Alwe to give him the lives of his children. Captain Nabret appeared and told \nthat he had kidnapped the children, and he provoked Zaigas and lured him to \nFosteil Square in the Muruel Forest in the west."
SYSTXT_LOADING_ARASUJI_PUK2_014,"In front of the {PC} who \narrived at Fosteil Square in Muruel Forest, \nCaptain Nabret and the demon Zygus were fighting \n. \nThanks to the statue of Fostail, they can't use their \npower as they wish. They fight against the demon Zaygus, but \n{PC} loses."
SYSTXT_LOADING_ARASUJI_PUK2_015,"\n{PC} defeated the demon Zaigas at Fostil Square in Muruel Forest. \nFifteen years ago, Captain Nabret heard \nhis sister Alwe's prophecy, and in the fifteenth year, \nhe said that if he asked for help from the travelers who would come to the Silver Hill, he would be able to defeat \nZygas. He said he knew. \nCaptain Nablett headed to \nSilver Hill to free his children."
SYSTXT_LOADING_ARASUJI_PUK2_016,"A mysterious door opened on the Silver Hill. \nThe {PC} watched as the children were freed. \n {PC} watched as Captain Nabret's younger sister \n Alwe was attacked by the demon Zaigas for 15 years. <lf >We learn that he made a \n contract with Zygas to protect the children. I would like to receive a \nthank you from Captain Nablett, so please come to the \ncircus tent in the town of Orphea! I was asked."
SYSTXT_LOADING_ARASUJI_PUK2_017,"Captain Nab-Nub was about to leave town as \napologies for kidnapping the children, but \nthe voices of the children told him not to stop, so he was dissuaded and decided to \ncontinue with the Nab-Nub Circus. {PC} was given a \nwhite key emblem by the \nleader along with his acrobatic cake."
SYSTXT_LOADING_ARASUJI_PUK3_101,"From the west of the Orphea region, \nBeyond the windmill hill, \nTo the west of the Megistris territory, in the \ncity of Megistris, \nLook for a \nstrong adventurer who has the proof of being a full-fledged person. It seems like it is."
SYSTXT_LOADING_ARASUJI_PUK3_102,"From the west of the Orphea region, beyond the \nwindmill hill, \nto the west of the Megistris territory, in the \ncity of Megistris, \nlook for a \nstrong adventurer who has the proof of being a full-fledged person. It seems like it is."
SYSTXT_LOADING_ARASUJI_PUK3_103,"From the west of the Orphea region, \nBeyond the windmill hill, \nTo the west of the Megistris territory, in the \ncity of Megistris, \nLook for a \nstrong adventurer who has the proof of being a full-fledged person. It seems like it is."
SYSTXT_LOADING_ARASUJI_PUK3_104,"From the west of the Orphea region, beyond the \nwindmill hill, \nto the west of the Megistris territory, in the \ncity of Megistris, \nlook for a \nstrong adventurer who has the proof of being a full-fledged person. It seems like it is."
SYSTXT_LOADING_ARASUJI_PUK3_105,"From the west of the Orphea region, beyond the \nWindmill Hill, \nto the west of the Megistris territory, in the \ncity of Megistris, look for \na strong adventurer who has the proof of being a full-fledged person. It seems like it is."
SYSTXT_LOADING_ARASUJI_PUK3_002,"When \n{PC} arrived at Megistris Castle, he tried to enter the castle, but \nthe gatekeeper's hopper told him that anyone who did not have the proof of being a full-fledged person \n would not be allowed to enter! I was stopped."
SYSTXT_LOADING_ARASUJI_PUK3_003,"When \n{PC} arrived at Megistris Castle, he saw \nForster, known as a hero, entering the castle. \nFrom a conversation between Foster and his soldiers, \nhe learned that his King Poopoppan of Megistris Castle was \nsick."
SYSTXT_LOADING_ARASUJI_PUK3_004,"When \n{PC} arrived at Megistris Castle, he saw \nForster, known as a hero, entering the castle. \nFrom a conversation between Foster and his soldiers, \nhe learned that his King Poopoppan of Megistris Castle was \nsick."
SYSTXT_LOADING_ARASUJI_PUK3_005,"{PC} will join the \n subjugation squad from King Poupoppan in the \n throne room of Megistris Castle, and if you defeat the monster in the \n ritual room of the Sparkling Windmill Tower, you will be given the \n key emblem. ! I was told. \nKing Poopoppan seems to be trying to protect the country from \nthe evil miasma by performing \nhis own body in the ritual hall in the tower."
SYSTXT_LOADING_ARASUJI_PUK3_006,"{PC} will join the \n subjugation team from King Poupoppan in the \n throne room of Megistris Castle, and if you defeat the monster in the \n ritual room of the Sparkling Windmill Tower, you will be given the \n key emblem. ! I was told. \nKing Poopoppan seems to be trying to protect the country from \nthe evil miasma by performing \nhis own body in the ritual hall in the tower."
SYSTXT_LOADING_ARASUJI_PUK3_007,"{PC} will join the \n subjugation team from King Poupoppan in the \n throne room of Megistris Castle, and if you defeat the monster in the \n ritual room of the Sparkling Windmill Tower, you will be given the \n key emblem. ! I was told. \nKing Poopoppan seems to be trying to protect the country from \nthe evil miasma by performing \nhis own body in the ritual hall in the tower."
SYSTXT_LOADING_ARASUJI_PUK3_008,"As part of the subjugation team, \n{PC} headed to the Sparkling Windmill Tower and heard that the members of the \n subjugation team were rumoring that \nPrince Laguas should perform the ceremony instead of King Poopoppan. heard."
SYSTXT_LOADING_ARASUJI_PUK3_009,"As part of the subjugation team, \n{PC} headed to the Sparkling Windmill Tower and heard that the members of the \n subjugation team were rumoring that \nPrince Laguas should perform the ceremony instead of King Poopoppan. heard."
SYSTXT_LOADING_ARASUJI_PUK3_010,"\n{PC} and the subjugation team arrived during the ceremony at the Sparkling Windmill Tower, but \nthere was no monster there. \nSuddenly, \nsoldiers Thanato and Hypnos, who were in the subjugation squad and directly under the king's aide Id, turned into monsters and annihilated the subjugation squad. \nDemon Soldier Thanato \n{PC} lost the battle against the Demon Soldier Hypnos."
SYSTXT_LOADING_ARASUJI_PUK3_011,"\n{PC} arrived during the ceremony at the Sparkling Windmill Tower and defeated \nThe Demon Soldier Thanato and the Demon Soldier Hypnos, who revealed their true colors. \nIt is said that on the orders of the king's close aide Id, \nthe two stained the ritual hall with the blood of the subjugation team. \nReturn to the throne room of Megistris Castle.\nLet's report to King Poopoppan."
SYSTXT_LOADING_ARASUJI_PUK3_013,"{PC} went to the \nthrone room of Megistris Castle and reported to \nKing Poupoppan that soldiers under \nId's direct command had killed the punitive party. \nKing Poopoppan did not believe the report.\nThe king's wrath enraged the {PC}, who \nwas chased out of the throne room."
SYSTXT_LOADING_ARASUJI_PUK3_015,"{PC} will ask \nFostail in the city of Megistris to lend us \npower to save this country! I was asked. \nIn order to save the country, he needs \nAlwe's notebook, which can grant any wish. \nThere seems to be a clue hidden in the ruins of Queen Alwe's villa in the \nsoutheast of the South Linkle region west of the Orfea region."
SYSTXT_LOADING_ARASUJI_PUK3_016,"{PC} will ask \nFostail in the city of Megistris to lend us \npower to save this country! I was asked. \nIn order to save the country, he needs \nAlwe's notebook, which can grant any wish. \nThere seems to be a clue hidden in the ruins of Queen Alwe's villa in the \nsoutheast of the South Linkle region west of the Orfea region."
SYSTXT_LOADING_ARASUJI_PUK3_017,"{PC} will ask \nFostail in the city of Megistris to lend us \npower to save this country! I was asked. \nShe can make any wish come true in Alwe's notebook.\nLooking for clues, she arrives at the ruins of Queen Alwe's villa.{PC} sees a vision of the queen and enters a \nmysterious door. I saw a sight."
SYSTXT_LOADING_ARASUJI_PUK3_018,"{PC} saw a scene from the past at the ruins of Queen Alwe's villa, where \nthe queen promised to give \nAlwe's notebook to her son, Prince Laguas. \nI found out that the owner of the notebook was his Prince Laguas.\nI returned from Fostale to her Castle Megistris.\nLet's borrow the power of his notebook from Prince Laguas! I was told."
SYSTXT_LOADING_ARASUJI_PUK3_019,"{PC} found out in Prince Ragasu's room that \nFostail's true identity was the prince who \n transformed himself with the power of the notebook. \nId appeared on the scene, revealed the monster's true identity, and told him that if the life of a member of the royal family was \nsacrificed during a ritual stained with blood, the entire continent would be cursed.\nDisappeared. It's gone. During the ceremony at the Sparkling Great Windmill Tower, you must stop the king who is heading toward \n."
SYSTXT_LOADING_ARASUJI_PUK3_020,"\n{PC} and Prince Laguas arrive during the ceremony at the Sparkling Windmill Tower. \nDuring a ritual stained with blood, he \nkills King Poopoppan and attempts to place a curse on the entire continent.\nHe engages in a battle with the demon strategist Id, but \n {PC} loses. It happened."
SYSTXT_LOADING_ARASUJI_PUK3_021,"{PC} has defeated the demon tactician Id. \nPrince Laguas wrote a wish in his notebook.\nThe continent was saved. The prince tried to save King Poopoppan's life with \nhis last wish in exchange for his own life, but he had foreseen it.\nAt the request of Queen Alwe, his notebook was saved. disappeared, and the prince's life was saved. The prince thanked his father and mother and told them that he would return to Castle Megistris."
SYSTXT_LOADING_ARASUJI_PUK3_022,"The \n{PC} headed to the throne room of Megistris Castle and received the \nPurple Key Emblem from Prince Laguas. \nPrince Laguas has renewed his determination to protect \nthe country as a superior."
SYSTXT_LOADING_ARASUJI_ZZZ1_001,"In the car of the Earth's Ark, I met an old man who called himself \n the Wandering Sage Holo. \nHallow discovers that {PC} is \nthe people of Ethene.\nIn order to release the sealed Rendersia.\nHe first receives the key emblem, which is proof of his power. lf>Collect them! he said and left."
SYSTXT_LOADING_ARASUJI_ZZZ1_002,"I was reunited with the wandering sage Hollow inside the Ark of the Earth. \nHallow will check the number of \nkey emblems that {PC} has obtained.\nOnce he has obtained 5 key emblems, he will defeat \nNergel the Dark Lord and save the sealed \nRendersia. I can entrust you with this mission! He said \n and left."
SYSTXT_LOADING_ARASUJI_ZZZ1_003,"While inside the Ark of the Earth, {PC} \n suddenly had a dream of being attacked by Nergel. \nAccording to the guy I happened to be riding with, \nhe said the situation was more serious and \ndangerous than I expected. Enamel \nHe should collect 5 key emblems as soon as possible! he said and left. \nI have {Key_Em} key emblems."
SYSTXT_LOADING_ARASUJI_ZZZ1_005,"Finally obtained \nthe five key emblems, {PC} meets Hollow inside the car of the \nEarth Ark.\nTo free the sealed Rendersia, \nNergel. I have to defeat it! I was told. \nHe said that there was an entrance to the underworld where Nergel was located, so he decided to go to the top of the Landon Mountains."
SYSTXT_LOADING_ARASUJI_ZZZ1_006,"Finally obtained \nthe five key emblems, {PC} meets Hollow inside the car of the \nEarth Ark.\nTo free the sealed Rendersia, \nNergel. I have to defeat it! I was told. \nHe said that there was an entrance to the underworld where Nergel was located, so he decided to go to the top of the Landon Mountains."
SYSTXT_LOADING_ARASUJI_ZZZ1_007,"Finally obtained \nthe five key emblems, {PC} meets Hollow inside the car of the \nEarth Ark.\nTo free the sealed Rendersia, \nNergel. I have to defeat it! I was told. \nHe said that there was an entrance to the underworld where Nergel was located, so he decided to go to the top of the Landon Mountains."
SYSTXT_LOADING_ARASUJI_ZZZ1_008,"Finally obtained \nthe five key emblems, {PC} meets Hollow inside the car of the \nEarth Ark.\nTo free the sealed Rendersia, \nNergel. I have to defeat it! I was told. \nHe said that there was an entrance to the underworld where Nergel was located, so he decided to go to the top of the Landon Mountains."
SYSTXT_LOADING_ARASUJI_ZZZ1_009,"Finally obtained \nthe five key emblems, {PC} meets Hollow inside the car of the \nEarth Ark.\nTo free the sealed Rendersia, \nNergel. I have to defeat it! I was told. \nHe said that there was an entrance to the underworld where Nergel was located, so he decided to go to the top of the Landon Mountains."
